"","Year","Age","mx","qx","ax","lx","dx","Lx","Tx","ex"
"3394","1880","63","0.03885","0.03811","0.50","33965","1295","33318","404815","11.92"
"3395","1880","64","0.03884","0.03810","0.50","32671","1245","32048","371497","11.37"
"3396","1880","65","0.04620","0.04516","0.50","31426","1419","30716","339449","10.80"
"3397","1880","66","0.05112","0.04985","0.50","30007","1496","29259","308732","10.29"
"3398","1880","67","0.05157","0.05027","0.50","28511","1433","27794","279474","9.80"
"3399","1880","68","0.05693","0.05536","0.50","27078","1499","26328","251679","9.29"
"3400","1880","69","0.06708","0.06491","0.50","25579","1660","24749","225351","8.81"
"3401","1880","70","0.07708","0.07422","0.50","23919","1775","23031","200602","8.39"
"3402","1880","71","0.07157","0.06910","0.50","22143","1530","21378","177571","8.02"
"3403","1880","72","0.08252","0.07925","0.50","20613","1634","19796","156193","7.58"
"3404","1880","73","0.08642","0.08284","0.50","18980","1572","18193","136397","7.19"
"3405","1880","74","0.09054","0.08662","0.50","17407","1508","16653","118204","6.79"
"3406","1880","75","0.10803","0.10250","0.50","15899","1630","15085","101550","6.39"
"3407","1880","76","0.11295","0.10692","0.50","14270","1526","13507","86466","6.06"
"3408","1880","77","0.11783","0.11127","0.50","12744","1418","12035","72959","5.72"
"3409","1880","78","0.11129","0.10542","0.50","11326","1194","10729","60924","5.38"
"3410","1880","79","0.14681","0.13677","0.50","10132","1386","9439","50195","4.95"
"3411","1880","80","0.15166","0.14097","0.50","8746","1233","8130","40756","4.66"
"3412","1880","81","0.16943","0.15620","0.50","7513","1174","6926","32626","4.34"
"3413","1880","82","0.18774","0.17163","0.50","6340","1088","5796","25700","4.05"
"3414","1880","83","0.23387","0.20939","0.50","5252","1100","4702","19904","3.79"
"3415","1880","84","0.23599","0.21109","0.50","4152","876","3714","15202","3.66"
"3416","1880","85","0.24970","0.22198","0.50","3276","727","2912","11488","3.51"
"3417","1880","86","0.21526","0.19435","0.50","2548","495","2301","8576","3.37"
"3418","1880","87","0.27696","0.24327","0.50","2053","499","1803","6275","3.06"
"3419","1880","88","0.30012","0.26096","0.50","1554","405","1351","4472","2.88"
"3420","1880","89","0.32220","0.27749","0.50","1148","319","989","3121","2.72"
"3421","1880","90","0.34510","0.29431","0.50","830","244","708","2132","2.57"
"3422","1880","91","0.36874","0.31134","0.50","585","182","494","1425","2.43"
"3423","1880","92","0.39303","0.32848","0.50","403","132","337","930","2.31"
"3424","1880","93","0.41787","0.34565","0.50","271","94","224","593","2.19"
"3425","1880","94","0.44313","0.36275","0.50","177","64","145","369","2.09"
"3426","1880","95","0.46868","0.37970","0.50","113","43","91","224","1.99"
"3427","1880","96","0.49440","0.39641","0.50","70","28","56","133","1.90"
"3428","1880","97","0.52015","0.41279","0.50","42","17","34","77","1.82"
"3429","1880","98","0.54579","0.42878","0.50","25","11","19","43","1.74"
"3430","1880","99","0.57119","0.44430","0.50","14","6","11","24","1.67"
"3431","1880","100","0.59623","0.45930","0.50","8","4","6","13","1.61"
"3432","1880","101","0.62077","0.47373","0.50","4","2","3","7","1.55"
"3433","1880","102","0.64471","0.48754","0.50","2","1","2","3","1.50"
"3434","1880","103","0.66794","0.50072","0.50","1","1","1","2","1.45"
"3435","1880","104","0.69039","0.51323","0.50","1","0","0","1","1.41"
"3436","1880","105","0.71197","0.52506","0.50","0","0","0","0","1.37"
"3437","1880","106","0.73263","0.53621","0.50","0","0","0","0","1.34"
"3438","1880","107","0.75233","0.54668","0.50","0","0","0","0","1.31"
"3439","1880","108","0.77102","0.55649","0.50","0","0","0","0","1.28"
"3440","1880","109","0.78871","0.56564","0.50","0","0","0","0","1.26"
"3441","1880","110+","0.80537","1.00000","1.24","0","0","0","0","1.24"
"3442","1881","0","0.24889","0.21193","0.30","100000","21193","85147","4163271","41.63"
"3443","1881","1","0.05496","0.05349","0.50","78807","4215","76700","4078124","51.75"
"3444","1881","2","0.02424","0.02395","0.50","74592","1787","73699","4001425","53.64"
"3445","1881","3","0.01585","0.01573","0.50","72805","1145","72233","3927726","53.95"
"3446","1881","4","0.01092","0.01086","0.50","71660","778","71271","3855493","53.80"
"3447","1881","5","0.00780","0.00777","0.50","70882","551","70607","3784222","53.39"
"3448","1881","6","0.00695","0.00692","0.50","70332","487","70088","3713615","52.80"
"3449","1881","7","0.00545","0.00543","0.50","69845","379","69655","3643526","52.17"
"3450","1881","8","0.00489","0.00488","0.50","69466","339","69296","3573871","51.45"
"3451","1881","9","0.00439","0.00438","0.50","69126","303","68975","3504575","50.70"
"3452","1881","10","0.00397","0.00397","0.50","68824","273","68687","3435600","49.92"
"3453","1881","11","0.00265","0.00265","0.50","68551","182","68460","3366913","49.12"
"3454","1881","12","0.00312","0.00312","0.50","68369","213","68263","3298453","48.24"
