"","Year","Age","mx","qx","ax","lx","dx","Lx","Tx","ex"
"361","1962","27","0.00093","0.00093","0.50","95536","89","95492","4803604","50.28"
"362","1962","28","0.00090","0.00090","0.50","95447","86","95404","4708112","49.33"
"363","1962","29","0.00089","0.00089","0.50","95361","85","95319","4612708","48.37"
"364","1962","30","0.00125","0.00125","0.50","95277","119","95217","4517389","47.41"
"365","1962","31","0.00100","0.00100","0.50","95158","95","95110","4422172","46.47"
"366","1962","32","0.00128","0.00128","0.50","95063","122","95002","4327062","45.52"
"367","1962","33","0.00131","0.00131","0.50","94941","125","94878","4232060","44.58"
"368","1962","34","0.00136","0.00136","0.50","94816","129","94752","4137182","43.63"
"369","1962","35","0.00136","0.00136","0.50","94687","129","94623","4042430","42.69"
"370","1962","36","0.00175","0.00175","0.50","94558","166","94475","3947808","41.75"
"371","1962","37","0.00146","0.00146","0.50","94392","137","94324","3853332","40.82"
"372","1962","38","0.00167","0.00167","0.50","94255","157","94177","3759009","39.88"
"373","1962","39","0.00163","0.00163","0.50","94098","153","94021","3664832","38.95"
"374","1962","40","0.00275","0.00274","0.50","93945","258","93816","3570811","38.01"
"375","1962","41","0.00178","0.00178","0.50","93687","167","93603","3476995","37.11"
"376","1962","42","0.00268","0.00267","0.50","93520","250","93395","3383392","36.18"
"377","1962","43","0.00198","0.00198","0.50","93270","185","93177","3289997","35.27"
"378","1962","44","0.00282","0.00282","0.50","93085","262","92954","3196820","34.34"
"379","1962","45","0.00314","0.00313","0.50","92823","291","92678","3103866","33.44"
"380","1962","46","0.00310","0.00310","0.50","92532","287","92389","3011188","32.54"
"381","1962","47","0.00315","0.00315","0.50","92246","290","92101","2918799","31.64"
"382","1962","48","0.00350","0.00349","0.50","91955","321","91795","2826698","30.74"
"383","1962","49","0.00309","0.00309","0.50","91634","283","91493","2734903","29.85"
"384","1962","50","0.00565","0.00563","0.50","91352","514","91094","2643410","28.94"
"385","1962","51","0.00407","0.00406","0.50","90837","369","90653","2552316","28.10"
"386","1962","52","0.00531","0.00529","0.50","90469","479","90229","2461663","27.21"
"387","1962","53","0.00395","0.00395","0.50","89990","355","89812","2371434","26.35"
"388","1962","54","0.00600","0.00598","0.50","89635","536","89367","2281621","25.45"
"389","1962","55","0.00774","0.00771","0.50","89099","687","88755","2192255","24.60"
"390","1962","56","0.00753","0.00750","0.50","88411","663","88080","2103500","23.79"
"391","1962","57","0.00771","0.00768","0.50","87748","674","87411","2015420","22.97"
"392","1962","58","0.00728","0.00725","0.50","87075","631","86759","1928008","22.14"
"393","1962","59","0.00630","0.00628","0.50","86443","543","86172","1841249","21.30"
"394","1962","60","0.01320","0.01311","0.50","85901","1126","85337","1755077","20.43"
"395","1962","61","0.00798","0.00794","0.50","84774","673","84437","1669740","19.70"
"396","1962","62","0.01669","0.01655","0.50","84101","1392","83405","1585303","18.85"
"397","1962","63","0.01135","0.01128","0.50","82709","933","82242","1501898","18.16"
"398","1962","64","0.01346","0.01337","0.50","81776","1093","81229","1419656","17.36"
"399","1962","65","0.02046","0.02025","0.50","80683","1634","79866","1338426","16.59"
"400","1962","66","0.01541","0.01530","0.50","79049","1209","78444","1258561","15.92"
"401","1962","67","0.02217","0.02193","0.50","77840","1707","76986","1180117","15.16"
"402","1962","68","0.01920","0.01902","0.50","76133","1448","75409","1103131","14.49"
"403","1962","69","0.01367","0.01358","0.50","74685","1014","74178","1027722","13.76"
"404","1962","70","0.03772","0.03702","0.50","73670","2728","72307","953544","12.94"
"405","1962","71","0.01959","0.01940","0.50","70943","1376","70255","881238","12.42"
"406","1962","72","0.04080","0.03999","0.50","69567","2782","68176","810983","11.66"
"407","1962","73","0.02701","0.02665","0.50","66785","1780","65895","742807","11.12"
"408","1962","74","0.03787","0.03717","0.50","65005","2416","63797","676912","10.41"
"409","1962","75","0.06531","0.06325","0.50","62589","3959","60610","613115","9.80"
"410","1962","76","0.06091","0.05911","0.50","58631","3466","56898","552505","9.42"
"411","1962","77","0.05467","0.05321","0.50","55165","2935","53697","495607","8.98"
"412","1962","78","0.06917","0.06686","0.50","52230","3492","50484","441910","8.46"
"413","1962","79","0.04264","0.04175","0.50","48738","2035","47720","391426","8.03"
"414","1962","80","0.12017","0.11336","0.50","46703","5294","44056","343706","7.36"
"415","1962","81","0.05090","0.04964","0.50","41409","2056","40381","299650","7.24"
"416","1962","82","0.11065","0.10485","0.50","39353","4126","37290","259269","6.59"
"417","1962","83","0.08601","0.08247","0.50","35227","2905","33774","221979","6.30"
"418","1962","84","0.11312","0.10706","0.50","32322","3460","30592","188204","5.82"
"419","1962","85","0.14482","0.13504","0.50","28861","3897","26913","157613","5.46"
"420","1962","86","0.13990","0.13076","0.50","24964","3264","23332","130700","5.24"
"421","1962","87","0.15552","0.14430","0.50","21700","3131","20134","107368","4.95"
"422","1962","88","0.16613","0.15339","0.50","18568","2848","17144","87234","4.70"
"423","1962","89","0.12840","0.12065","0.50","15720","1897","14772","70090","4.46"
"424","1962","90","0.29519","0.25723","0.50","13824","3556","12046","55318","4.00"
"425","1962","91","0.19157","0.17482","0.50","10268","1795","9370","43272","4.21"
"426","1962","92","0.20481","0.18578","0.50","8473","1574","7686","33902","4.00"
"427","1962","93","0.21872","0.19716","0.50","6899","1360","6219","26216","3.80"
"428","1962","94","0.23330","0.20893","0.50","5538","1157","4960","19998","3.61"
"429","1962","95","0.24854","0.22107","0.50","4381","969","3897","15038","3.43"
"430","1962","96","0.26444","0.23356","0.50","3413","797","3014","11141","3.26"
"431","1962","97","0.28097","0.24636","0.50","2616","644","2293","8127","3.11"
"432","1962","98","0.29812","0.25944","0.50","1971","511","1716","5833","2.96"
"433","1962","99","0.31585","0.27277","0.50","1460","398","1261","4118","2.82"
"434","1962","100","0.33413","0.28630","0.50","1062","304","910","2857","2.69"
"435","1962","101","0.35293","0.29999","0.50","758","227","644","1947","2.57"
"436","1962","102","0.37220","0.31380","0.50","530","166","447","1303","2.46"
"437","1962","103","0.39188","0.32767","0.50","364","119","304","856","2.35"
"438","1962","104","0.41191","0.34156","0.50","245","84","203","552","2.25"
"439","1962","105","0.43225","0.35543","0.50","161","57","132","349","2.17"
"440","1962","106","0.45281","0.36922","0.50","104","38","85","216","2.08"
"441","1962","107","0.47354","0.38288","0.50","66","25","53","132","2.01"
"442","1962","108","0.49435","0.39638","0.50","40","16","32","79","1.95"
"443","1962","109","0.51519","0.40966","0.50","24","10","19","46","1.90"
"444","1962","110+","0.53598","1.00000","1.87","14","14","27","27","1.87"
"445","1963","0","0.02818","0.02752","0.16","100000","2752","97677","7487787","74.88"
"446","1963","1","0.00308","0.00308","0.50","97248","299","97098","7390109","75.99"
"447","1963","2","0.00108","0.00108","0.50","96949","105","96896","7293011","75.23"
"448","1963","3","0.00102","0.00102","0.50","96844","99","96794","7196115","74.31"
"449","1963","4","0.00050","0.00050","0.50","96745","48","96721","7099320","73.38"
"450","1963","5","0.00049","0.00049","0.50","96697","48","96673","7002600","72.42"
"451","1963","6","0.00048","0.00048","0.50","96649","46","96626","6905927","71.45"
"452","1963","7","0.00043","0.00043","0.50","96603","42","96582","6809300","70.49"
"453","1963","8","0.00041","0.00041","0.50","96562","39","96542","6712718","69.52"
"454","1963","9","0.00040","0.00040","0.50","96522","39","96503","6616176","68.55"
"455","1963","10","0.00036","0.00036","0.50","96484","34","96466","6519673","67.57"
"456","1963","11","0.00036","0.00036","0.50","96449","35","96432","6423207","66.60"
"457","1963","12","0.00059","0.00059","0.50","96415","57","96386","6326775","65.62"
"458","1963","13","0.00062","0.00062","0.50","96358","59","96328","6230389","64.66"
"459","1963","14","0.00048","0.00048","0.50","96298","46","96275","6134061","63.70"
"460","1963","15","0.00061","0.00061","0.50","96252","59","96223","6037785","62.73"
"461","1963","16","0.00056","0.00056","0.50","96194","54","96167","5941563","61.77"
"462","1963","17","0.00056","0.00056","0.50","96139","54","96113","5845396","60.80"
"463","1963","18","0.00069","0.00069","0.50","96086","66","96053","5749283","59.83"
"464","1963","19","0.00073","0.00072","0.50","96020","70","95985","5653230","58.88"
"465","1963","20","0.00070","0.00070","0.50","95950","67","95916","5557246","57.92"
"466","1963","21","0.00068","0.00068","0.50","95883","65","95851","5461329","56.96"
"467","1963","22","0.00084","0.00084","0.50","95818","80","95778","5365479","56.00"
"468","1963","23","0.00082","0.00082","0.50","95738","78","95699","5269701","55.04"
"469","1963","24","0.00076","0.00076","0.50","95660","73","95623","5174002","54.09"
"470","1963","25","0.00095","0.00095","0.50","95587","91","95541","5078379","53.13"
"471","1963","26","0.00095","0.00095","0.50","95496","91","95451","4982837","52.18"
"472","1963","27","0.00092","0.00092","0.50","95405","88","95361","4887387","51.23"
"473","1963","28","0.00082","0.00082","0.50","95317","79","95278","4792026","50.27"
"474","1963","29","0.00088","0.00088","0.50","95238","84","95197","4696748","49.32"
"475","1963","30","0.00108","0.00108","0.50","95155","102","95103","4601551","48.36"
"476","1963","31","0.00106","0.00106","0.50","95052","100","95002","4506448","47.41"
"477","1963","32","0.00144","0.00144","0.50","94952","137","94883","4411446","46.46"
"478","1963","33","0.00122","0.00122","0.50","94815","116","94757","4316562","45.53"
"479","1963","34","0.00141","0.00140","0.50","94699","133","94633","4221805","44.58"
"480","1963","35","0.00153","0.00153","0.50","94566","145","94494","4127172","43.64"
"481","1963","36","0.00131","0.00131","0.50","94422","124","94360","4032678","42.71"
"482","1963","37","0.00153","0.00153","0.50","94298","145","94226","3938318","41.76"
"483","1963","38","0.00163","0.00163","0.50","94153","154","94077","3844093","40.83"
"484","1963","39","0.00140","0.00140","0.50","94000","132","93934","3750016","39.89"
"485","1963","40","0.00217","0.00217","0.50","93868","203","93766","3656082","38.95"
"486","1963","41","0.00203","0.00203","0.50","93665","190","93569","3562316","38.03"
"487","1963","42","0.00238","0.00238","0.50","93474","222","93363","3468747","37.11"
"488","1963","43","0.00237","0.00237","0.50","93252","221","93142","3375384","36.20"
"489","1963","44","0.00224","0.00224","0.50","93031","208","92927","3282242","35.28"
"490","1963","45","0.00352","0.00352","0.50","92823","326","92659","3189315","34.36"
"491","1963","46","0.00210","0.00209","0.50","92496","194","92399","3096656","33.48"
"492","1963","47","0.00298","0.00298","0.50","92303","275","92165","3004256","32.55"
"493","1963","48","0.00337","0.00336","0.50","92028","310","91873","2912091","31.64"
"494","1963","49","0.00341","0.00341","0.50","91718","313","91562","2820218","30.75"
"495","1963","50","0.00446","0.00445","0.50","91406","407","91202","2728656","29.85"
"496","1963","51","0.00410","0.00409","0.50","90999","372","90813","2637454","28.98"
"497","1963","52","0.00517","0.00516","0.50","90627","467","90393","2546641","28.10"
"498","1963","53","0.00558","0.00556","0.50","90160","502","89909","2456248","27.24"
"499","1963","54","0.00447","0.00446","0.50","89658","400","89458","2366339","26.39"
"500","1963","55","0.00626","0.00624","0.50","89258","557","88979","2276881","25.51"
"501","1963","56","0.00638","0.00636","0.50","88701","564","88419","2187902","24.67"
"502","1963","57","0.00747","0.00744","0.50","88136","656","87809","2099483","23.82"
"503","1963","58","0.00871","0.00867","0.50","87481","758","87102","2011674","23.00"
"504","1963","59","0.00665","0.00663","0.50","86723","575","86435","1924573","22.19"
"505","1963","60","0.01143","0.01137","0.50","86148","979","85658","1838137","21.34"
"506","1963","61","0.00712","0.00710","0.50","85168","604","84866","1752479","20.58"
"507","1963","62","0.01103","0.01097","0.50","84564","928","84100","1667613","19.72"
"508","1963","63","0.01570","0.01558","0.50","83636","1303","82985","1583513","18.93"
"509","1963","64","0.01071","0.01065","0.50","82333","877","81895","1500528","18.23"
"510","1963","65","0.01933","0.01915","0.50","81457","1560","80677","1418633","17.42"
"511","1963","66","0.01496","0.01485","0.50","79897","1186","79304","1337956","16.75"
"512","1963","67","0.01992","0.01972","0.50","78711","1552","77935","1258653","15.99"
"513","1963","68","0.02095","0.02073","0.50","77158","1600","76359","1180718","15.30"
"514","1963","69","0.01386","0.01377","0.50","75559","1040","75039","1104359","14.62"
"515","1963","70","0.03421","0.03363","0.50","74519","2506","73266","1029321","13.81"
"516","1963","71","0.01782","0.01767","0.50","72012","1272","71376","956055","13.28"
"517","1963","72","0.02899","0.02858","0.50","70740","2022","69729","884679","12.51"
"518","1963","73","0.03938","0.03862","0.50","68719","2654","67391","814949","11.86"
"519","1963","74","0.02491","0.02461","0.50","66064","1626","65252","747558","11.32"
"520","1963","75","0.04936","0.04817","0.50","64439","3104","62887","682306","10.59"
"521","1963","76","0.05464","0.05319","0.50","61335","3262","59704","619420","10.10"
"522","1963","77","0.04791","0.04679","0.50","58073","2717","56714","559716","9.64"
"523","1963","78","0.07650","0.07368","0.50","55356","4079","53316","503002","9.09"
"524","1963","79","0.04356","0.04263","0.50","51277","2186","50184","449686","8.77"
"525","1963","80","0.09692","0.09244","0.50","49091","4538","46822","399502","8.14"
"526","1963","81","0.05077","0.04951","0.50","44553","2206","43450","352680","7.92"
"527","1963","82","0.08131","0.07813","0.50","42347","3309","40693","309230","7.30"
"528","1963","83","0.09808","0.09349","0.50","39038","3650","37213","268537","6.88"
"529","1963","84","0.08367","0.08031","0.50","35389","2842","33968","231324","6.54"
"530","1963","85","0.13780","0.12892","0.50","32546","4196","30449","197356","6.06"
"531","1963","86","0.12858","0.12081","0.50","28351","3425","26638","166908","5.89"
"532","1963","87","0.13501","0.12647","0.50","24925","3152","23349","140270","5.63"
"533","1963","88","0.13150","0.12339","0.50","21773","2687","20430","116920","5.37"
"534","1963","89","0.10805","0.10251","0.50","19087","1957","18108","96490","5.06"
"535","1963","90","0.23056","0.20673","0.50","17130","3541","15359","78382","4.58"
"536","1963","91","0.16852","0.15542","0.50","13589","2112","12533","63023","4.64"
"537","1963","92","0.18068","0.16571","0.50","11477","1902","10526","50490","4.40"
"538","1963","93","0.19352","0.17644","0.50","9575","1689","8730","39964","4.17"
"539","1963","94","0.20703","0.18761","0.50","7885","1479","7146","31234","3.96"
