"","Year","Age","mx","qx","ax","lx","dx","Lx","Tx","ex"
"362","1986","28","0.00075","0.00075","0.50","97373","73","97337","4593764","47.18"
"363","1986","29","0.00072","0.00072","0.50","97301","70","97266","4496427","46.21"
"364","1986","30","0.00069","0.00069","0.50","97231","67","97197","4399161","45.24"
"365","1986","31","0.00101","0.00101","0.50","97164","98","97115","4301964","44.28"
"366","1986","32","0.00076","0.00076","0.50","97066","73","97029","4204849","43.32"
"367","1986","33","0.00099","0.00099","0.50","96993","96","96945","4107820","42.35"
"368","1986","34","0.00086","0.00086","0.50","96897","83","96856","4010875","41.39"
"369","1986","35","0.00094","0.00093","0.50","96814","90","96769","3914019","40.43"
"370","1986","36","0.00122","0.00122","0.50","96723","118","96664","3817251","39.47"
"371","1986","37","0.00138","0.00138","0.50","96605","134","96539","3720586","38.51"
"372","1986","38","0.00148","0.00147","0.50","96472","142","96401","3624048","37.57"
"373","1986","39","0.00146","0.00146","0.50","96329","141","96259","3527647","36.62"
"374","1986","40","0.00132","0.00132","0.50","96189","127","96126","3431388","35.67"
"375","1986","41","0.00166","0.00166","0.50","96062","159","95983","3335262","34.72"
"376","1986","42","0.00270","0.00270","0.50","95903","259","95774","3239280","33.78"
"377","1986","43","0.00189","0.00188","0.50","95644","180","95554","3143506","32.87"
"378","1986","44","0.00284","0.00284","0.50","95464","271","95329","3047951","31.93"
"379","1986","45","0.00309","0.00308","0.50","95193","293","95047","2952622","31.02"
"380","1986","46","0.00364","0.00363","0.50","94900","345","94728","2857576","30.11"
"381","1986","47","0.00411","0.00410","0.50","94556","388","94362","2762848","29.22"
"382","1986","48","0.00463","0.00462","0.50","94168","435","93950","2668486","28.34"
"383","1986","49","0.00407","0.00406","0.50","93733","381","93542","2574536","27.47"
"384","1986","50","0.00524","0.00523","0.50","93352","488","93108","2480994","26.58"
"385","1986","51","0.00572","0.00570","0.50","92864","530","92599","2387886","25.71"
"386","1986","52","0.00579","0.00577","0.50","92334","533","92068","2295287","24.86"
"387","1986","53","0.00632","0.00630","0.50","91801","578","91512","2203220","24.00"
"388","1986","54","0.00849","0.00845","0.50","91223","771","90838","2111707","23.15"
"389","1986","55","0.00933","0.00928","0.50","90452","840","90032","2020870","22.34"
"390","1986","56","0.00861","0.00858","0.50","89613","768","89228","1930838","21.55"
"391","1986","57","0.01157","0.01151","0.50","88844","1022","88333","1841609","20.73"
"392","1986","58","0.01305","0.01297","0.50","87822","1139","87252","1753276","19.96"
"393","1986","59","0.01413","0.01403","0.50","86683","1216","86075","1666024","19.22"
"394","1986","60","0.01246","0.01238","0.50","85467","1058","84938","1579949","18.49"
"395","1986","61","0.01662","0.01649","0.50","84409","1392","83713","1495011","17.71"
"396","1986","62","0.01744","0.01729","0.50","83017","1436","82299","1411298","17.00"
"397","1986","63","0.02131","0.02108","0.50","81582","1720","80722","1328999","16.29"
"398","1986","64","0.02286","0.02260","0.50","79862","1805","78959","1248277","15.63"
"399","1986","65","0.02124","0.02102","0.50","78057","1641","77236","1169318","14.98"
"400","1986","66","0.02670","0.02635","0.50","76416","2014","75409","1092082","14.29"
"401","1986","67","0.02775","0.02737","0.50","74402","2037","73384","1016673","13.66"
"402","1986","68","0.03052","0.03006","0.50","72365","2175","71278","943289","13.04"
"403","1986","69","0.03208","0.03157","0.50","70190","2216","69082","872012","12.42"
"404","1986","70","0.03478","0.03418","0.50","67974","2324","66812","802929","11.81"
"405","1986","71","0.03910","0.03835","0.50","65650","2518","64392","736117","11.21"
"406","1986","72","0.04219","0.04132","0.50","63133","2609","61828","671726","10.64"
"407","1986","73","0.04720","0.04611","0.50","60524","2791","59129","609897","10.08"
"408","1986","74","0.05435","0.05291","0.50","57733","3055","56206","550768","9.54"
"409","1986","75","0.05477","0.05331","0.50","54678","2915","53221","494563","9.04"
"410","1986","76","0.07077","0.06835","0.50","51764","3538","49995","441341","8.53"
"411","1986","77","0.07444","0.07177","0.50","48226","3461","46495","391347","8.11"
"412","1986","78","0.07998","0.07691","0.50","44765","3443","43043","344851","7.70"
"413","1986","79","0.08864","0.08488","0.50","41322","3508","39568","301808","7.30"
"414","1986","80","0.09128","0.08729","0.50","37815","3301","36164","262240","6.93"
"415","1986","81","0.10392","0.09879","0.50","34514","3409","32809","226076","6.55"
"416","1986","82","0.10052","0.09571","0.50","31104","2977","29616","193267","6.21"
"417","1986","83","0.12023","0.11341","0.50","28127","3190","26532","163651","5.82"
"418","1986","84","0.12744","0.11980","0.50","24937","2988","23443","137119","5.50"
"419","1986","85","0.13141","0.12331","0.50","21950","2707","20596","113676","5.18"
"420","1986","86","0.17741","0.16295","0.50","19243","3136","17675","93079","4.84"
"421","1986","87","0.13607","0.12740","0.50","16107","2052","15081","75404","4.68"
"422","1986","88","0.20640","0.18709","0.50","14055","2630","12740","60323","4.29"
"423","1986","89","0.18494","0.16929","0.50","11426","1934","10458","47582","4.16"
"424","1986","90","0.19378","0.17666","0.50","9491","1677","8653","37124","3.91"
"425","1986","91","0.22967","0.20602","0.50","7815","1610","7010","28471","3.64"
"426","1986","92","0.24064","0.21480","0.50","6205","1333","5538","21461","3.46"
"427","1986","93","0.25860","0.22899","0.50","4872","1116","4314","15923","3.27"
"428","1986","94","0.27742","0.24363","0.50","3756","915","3299","11609","3.09"
"429","1986","95","0.29705","0.25864","0.50","2841","735","2474","8310","2.92"
"430","1986","96","0.31747","0.27398","0.50","2106","577","1818","5836","2.77"
"431","1986","97","0.33861","0.28958","0.50","1529","443","1308","4019","2.63"
"432","1986","98","0.36041","0.30538","0.50","1086","332","921","2711","2.50"
"433","1986","99","0.38281","0.32131","0.50","755","242","633","1790","2.37"
"434","1986","100","0.40571","0.33729","0.50","512","173","426","1157","2.26"
"435","1986","101","0.42904","0.35326","0.50","339","120","279","731","2.15"
"436","1986","102","0.45268","0.36913","0.50","220","81","179","452","2.06"
"437","1986","103","0.47654","0.38484","0.50","138","53","112","273","1.97"
"438","1986","104","0.50051","0.40032","0.50","85","34","68","161","1.89"
"439","1986","105","0.52447","0.41551","0.50","51","21","40","93","1.81"
"440","1986","106","0.54832","0.43034","0.50","30","13","23","52","1.74"
"441","1986","107","0.57195","0.44476","0.50","17","8","13","29","1.68"
"442","1986","108","0.59526","0.45873","0.50","9","4","7","15","1.63"
"443","1986","109","0.61815","0.47220","0.50","5","2","4","8","1.59"
"444","1986","110+","0.64052","1.00000","1.56","3","3","4","4","1.56"
"445","1987","0","0.01242","0.01229","0.12","100000","1229","98924","7371685","73.72"
"446","1987","1","0.00085","0.00085","0.50","98771","84","98729","7272761","73.63"
"447","1987","2","0.00065","0.00065","0.50","98687","64","98655","7174032","72.69"
"448","1987","3","0.00046","0.00046","0.50","98623","45","98601","7075376","71.74"
"449","1987","4","0.00028","0.00028","0.50","98578","28","98564","6976776","70.77"
"450","1987","5","0.00040","0.00039","0.50","98550","39","98531","6878212","69.79"
"451","1987","6","0.00027","0.00027","0.50","98511","27","98498","6779681","68.82"
"452","1987","7","0.00028","0.00028","0.50","98484","27","98471","6681183","67.84"
"453","1987","8","0.00039","0.00039","0.50","98457","38","98438","6582712","66.86"
"454","1987","9","0.00019","0.00019","0.50","98419","19","98410","6484274","65.88"
"455","1987","10","0.00021","0.00021","0.50","98400","20","98390","6385864","64.90"
"456","1987","11","0.00037","0.00037","0.50","98380","37","98362","6287474","63.91"
"457","1987","12","0.00019","0.00019","0.50","98343","19","98334","6189112","62.93"
"458","1987","13","0.00029","0.00029","0.50","98325","28","98311","6090778","61.95"
"459","1987","14","0.00032","0.00032","0.50","98297","31","98281","5992468","60.96"
"460","1987","15","0.00032","0.00032","0.50","98265","32","98249","5894187","59.98"
"461","1987","16","0.00058","0.00058","0.50","98233","57","98205","5795937","59.00"
"462","1987","17","0.00044","0.00044","0.50","98176","43","98155","5697733","58.04"
"463","1987","18","0.00123","0.00123","0.50","98133","121","98073","5599578","57.06"
"464","1987","19","0.00107","0.00107","0.50","98012","104","97960","5501505","56.13"
"465","1987","20","0.00111","0.00111","0.50","97908","109","97854","5403545","55.19"
"466","1987","21","0.00079","0.00079","0.50","97799","78","97761","5305691","54.25"
"467","1987","22","0.00080","0.00080","0.50","97722","78","97683","5207931","53.29"
"468","1987","23","0.00087","0.00087","0.50","97644","85","97601","5110248","52.34"
"469","1987","24","0.00053","0.00053","0.50","97559","52","97533","5012647","51.38"
"470","1987","25","0.00101","0.00101","0.50","97507","98","97458","4915113","50.41"
"471","1987","26","0.00115","0.00115","0.50","97409","112","97353","4817655","49.46"
"472","1987","27","0.00079","0.00079","0.50","97297","77","97259","4720302","48.51"
"473","1987","28","0.00093","0.00093","0.50","97220","90","97175","4623043","47.55"
"474","1987","29","0.00084","0.00084","0.50","97130","82","97089","4525868","46.60"
"475","1987","30","0.00066","0.00066","0.50","97048","64","97016","4428779","45.63"
"476","1987","31","0.00122","0.00122","0.50","96984","118","96925","4331763","44.66"
"477","1987","32","0.00120","0.00120","0.50","96866","116","96808","4234837","43.72"
"478","1987","33","0.00076","0.00076","0.50","96750","73","96713","4138029","42.77"
"479","1987","34","0.00096","0.00096","0.50","96677","93","96630","4041316","41.80"
"480","1987","35","0.00126","0.00126","0.50","96584","122","96523","3944686","40.84"
"481","1987","36","0.00128","0.00128","0.50","96462","123","96401","3848162","39.89"
"482","1987","37","0.00116","0.00115","0.50","96339","111","96283","3751762","38.94"
"483","1987","38","0.00113","0.00113","0.50","96228","109","96173","3655479","37.99"
"484","1987","39","0.00109","0.00109","0.50","96119","105","96066","3559306","37.03"
"485","1987","40","0.00157","0.00157","0.50","96014","151","95939","3463239","36.07"
"486","1987","41","0.00224","0.00224","0.50","95863","215","95756","3367301","35.13"
"487","1987","42","0.00161","0.00161","0.50","95648","154","95571","3271545","34.20"
"488","1987","43","0.00235","0.00234","0.50","95494","224","95382","3175974","33.26"
"489","1987","44","0.00161","0.00160","0.50","95270","153","95194","3080592","32.34"
"490","1987","45","0.00249","0.00248","0.50","95117","236","94999","2985398","31.39"
"491","1987","46","0.00280","0.00280","0.50","94881","266","94748","2890398","30.46"
"492","1987","47","0.00312","0.00312","0.50","94616","295","94468","2795650","29.55"
"493","1987","48","0.00360","0.00359","0.50","94321","339","94151","2701182","28.64"
"494","1987","49","0.00441","0.00440","0.50","93982","414","93775","2607030","27.74"
"495","1987","50","0.00520","0.00519","0.50","93568","486","93326","2513255","26.86"
"496","1987","51","0.00568","0.00566","0.50","93083","527","92819","2419929","26.00"
"497","1987","52","0.00618","0.00616","0.50","92555","571","92270","2327110","25.14"
"498","1987","53","0.00634","0.00632","0.50","91985","581","91694","2234840","24.30"
"499","1987","54","0.00890","0.00886","0.50","91404","810","90999","2143146","23.45"
"500","1987","55","0.00835","0.00832","0.50","90594","753","90218","2052146","22.65"
"501","1987","56","0.00702","0.00700","0.50","89841","629","89527","1961929","21.84"
"502","1987","57","0.01158","0.01151","0.50","89212","1027","88699","1872402","20.99"
"503","1987","58","0.01122","0.01115","0.50","88186","984","87694","1783703","20.23"
"504","1987","59","0.01357","0.01348","0.50","87202","1175","86614","1696009","19.45"
"505","1987","60","0.01497","0.01486","0.50","86027","1278","85388","1609395","18.71"
"506","1987","61","0.01683","0.01669","0.50","84749","1415","84041","1524007","17.98"
"507","1987","62","0.01792","0.01776","0.50","83334","1480","82594","1439966","17.28"
"508","1987","63","0.01901","0.01883","0.50","81854","1541","81083","1357372","16.58"
"509","1987","64","0.02223","0.02199","0.50","80313","1766","79430","1276289","15.89"
"510","1987","65","0.02133","0.02111","0.50","78546","1658","77717","1196860","15.24"
"511","1987","66","0.02182","0.02158","0.50","76888","1659","76059","1119142","14.56"
"512","1987","67","0.02939","0.02896","0.50","75229","2179","74140","1043083","13.87"
"513","1987","68","0.02970","0.02927","0.50","73050","2138","71981","968944","13.26"
"514","1987","69","0.03413","0.03356","0.50","70912","2380","69722","896962","12.65"
"515","1987","70","0.03533","0.03472","0.50","68533","2379","67343","827240","12.07"
"516","1987","71","0.03912","0.03837","0.50","66153","2538","64884","759897","11.49"
"517","1987","72","0.03789","0.03718","0.50","63615","2365","62433","695013","10.93"
"518","1987","73","0.04881","0.04764","0.50","61250","2918","59791","632581","10.33"
"519","1987","74","0.04987","0.04866","0.50","58332","2838","56912","572790","9.82"
"520","1987","75","0.05856","0.05689","0.50","55493","3157","53915","515877","9.30"
"521","1987","76","0.05447","0.05302","0.50","52336","2775","50949","461962","8.83"
"522","1987","77","0.07569","0.07293","0.50","49561","3615","47754","411014","8.29"
"523","1987","78","0.08031","0.07721","0.50","45947","3548","44173","363260","7.91"
"524","1987","79","0.08961","0.08576","0.50","42399","3636","40581","319087","7.53"
"525","1987","80","0.08529","0.08180","0.50","38763","3171","37177","278506","7.18"
"526","1987","81","0.08782","0.08412","0.50","35592","2994","34095","241329","6.78"
"527","1987","82","0.10302","0.09797","0.50","32598","3194","31001","207234","6.36"
"528","1987","83","0.11545","0.10915","0.50","29404","3209","27800","176232","5.99"
"529","1987","84","0.12637","0.11886","0.50","26195","3114","24638","148433","5.67"
"530","1987","85","0.13155","0.12343","0.50","23081","2849","21657","123795","5.36"
"531","1987","86","0.13533","0.12675","0.50","20232","2565","18950","102138","5.05"
"532","1987","87","0.18886","0.17256","0.50","17668","3049","16143","83188","4.71"
"533","1987","88","0.14342","0.13382","0.50","14619","1956","13641","67044","4.59"
"534","1987","89","0.20698","0.18757","0.50","12663","2375","11475","53404","4.22"
"535","1987","90","0.18225","0.16703","0.50","10288","1718","9428","41928","4.08"
"536","1987","91","0.20035","0.18210","0.50","8569","1560","7789","32500","3.79"
"537","1987","92","0.23025","0.20648","0.50","7009","1447","6285","24711","3.53"
"538","1987","93","0.25276","0.22440","0.50","5562","1248","4938","18426","3.31"
"539","1987","94","0.27197","0.23941","0.50","4314","1033","3797","13488","3.13"
"540","1987","95","0.29207","0.25486","0.50","3281","836","2863","9691","2.95"
"541","1987","96","0.31302","0.27066","0.50","2445","662","2114","6828","2.79"
"542","1987","97","0.33477","0.28677","0.50","1783","511","1527","4714","2.64"
