"","Year","Age","mx","qx","ax","lx","dx","Lx","Tx","ex"
"2243","1979","22","0.00093","0.00093","0.50","97435","90","97390","5267181","54.06"
"2244","1979","23","0.00088","0.00088","0.50","97345","85","97302","5169791","53.11"
"2245","1979","24","0.00051","0.00051","0.50","97260","50","97235","5072488","52.15"
"2246","1979","25","0.00044","0.00044","0.50","97210","43","97189","4975254","51.18"
"2247","1979","26","0.00053","0.00053","0.50","97167","51","97142","4878065","50.20"
"2248","1979","27","0.00095","0.00095","0.50","97116","92","97070","4780923","49.23"
"2249","1979","28","0.00132","0.00132","0.50","97024","128","96960","4683853","48.28"
"2250","1979","29","0.00096","0.00096","0.50","96896","93","96849","4586893","47.34"
"2251","1979","30","0.00095","0.00095","0.50","96803","92","96757","4490044","46.38"
"2252","1979","31","0.00045","0.00045","0.50","96711","44","96689","4393287","45.43"
"2253","1979","32","0.00067","0.00067","0.50","96668","65","96635","4296597","44.45"
"2254","1979","33","0.00162","0.00162","0.50","96603","157","96525","4199962","43.48"
"2255","1979","34","0.00206","0.00206","0.50","96446","198","96347","4103437","42.55"
"2256","1979","35","0.00098","0.00098","0.50","96248","94","96201","4007090","41.63"
"2257","1979","36","0.00181","0.00181","0.50","96153","174","96066","3910890","40.67"
"2258","1979","37","0.00158","0.00158","0.50","95979","152","95903","3814823","39.75"
"2259","1979","38","0.00160","0.00160","0.50","95827","153","95751","3718920","38.81"
"2260","1979","39","0.00081","0.00081","0.50","95674","78","95635","3623169","37.87"
"2261","1979","40","0.00214","0.00214","0.50","95597","204","95494","3527533","36.90"
"2262","1979","41","0.00220","0.00220","0.50","95392","210","95287","3432039","35.98"
"2263","1979","42","0.00200","0.00200","0.50","95183","190","95088","3336752","35.06"
"2264","1979","43","0.00262","0.00262","0.50","94993","249","94868","3241664","34.13"
"2265","1979","44","0.00250","0.00250","0.50","94744","237","94626","3146796","33.21"
"2266","1979","45","0.00303","0.00302","0.50","94507","285","94365","3052170","32.30"
"2267","1979","46","0.00283","0.00282","0.50","94222","266","94089","2957805","31.39"
"2268","1979","47","0.00425","0.00424","0.50","93956","399","93757","2863717","30.48"
"2269","1979","48","0.00253","0.00252","0.50","93557","236","93439","2769960","29.61"
"2270","1979","49","0.00523","0.00522","0.50","93321","487","93078","2676521","28.68"
"2271","1979","50","0.00478","0.00477","0.50","92834","443","92613","2583443","27.83"
"2272","1979","51","0.00497","0.00496","0.50","92392","458","92163","2490831","26.96"
"2273","1979","52","0.00567","0.00566","0.50","91934","520","91674","2398668","26.09"
"2274","1979","53","0.00613","0.00611","0.50","91414","559","91134","2306994","25.24"
"2275","1979","54","0.00732","0.00729","0.50","90855","662","90524","2215860","24.39"
"2276","1979","55","0.00842","0.00839","0.50","90193","756","89815","2125336","23.56"
"2277","1979","56","0.00783","0.00780","0.50","89436","698","89088","2035521","22.76"
"2278","1979","57","0.00843","0.00840","0.50","88739","745","88366","1946434","21.93"
"2279","1979","58","0.00980","0.00975","0.50","87994","858","87565","1858068","21.12"
"2280","1979","59","0.01149","0.01143","0.50","87136","996","86638","1770503","20.32"
"2281","1979","60","0.01147","0.01141","0.50","86140","983","85648","1683865","19.55"
"2282","1979","61","0.00908","0.00904","0.50","85157","770","84772","1598217","18.77"
"2283","1979","62","0.01411","0.01402","0.50","84387","1183","83796","1513444","17.93"
"2284","1979","63","0.01186","0.01179","0.50","83204","981","82714","1429649","17.18"
"2285","1979","64","0.01492","0.01481","0.50","82224","1218","81615","1346935","16.38"
"2286","1979","65","0.01346","0.01337","0.50","81006","1083","80464","1265320","15.62"
"2287","1979","66","0.01834","0.01817","0.50","79923","1452","79197","1184855","14.82"
"2288","1979","67","0.01971","0.01951","0.50","78471","1531","77705","1105659","14.09"
"2289","1979","68","0.02359","0.02331","0.50","76939","1794","76043","1027953","13.36"
"2290","1979","69","0.02598","0.02565","0.50","75146","1928","74182","951911","12.67"
"2291","1979","70","0.02920","0.02878","0.50","73218","2107","72165","877729","11.99"
"2292","1979","71","0.03412","0.03355","0.50","71111","2386","69918","805564","11.33"
"2293","1979","72","0.03999","0.03920","0.50","68725","2694","67378","735646","10.70"
"2294","1979","73","0.04180","0.04094","0.50","66031","2703","64679","668268","10.12"
"2295","1979","74","0.04881","0.04765","0.50","63328","3017","61819","603589","9.53"
"2296","1979","75","0.05470","0.05325","0.50","60310","3211","58704","541770","8.98"
"2297","1979","76","0.05382","0.05241","0.50","57099","2993","55602","483066","8.46"
"2298","1979","77","0.06403","0.06205","0.50","54106","3357","52428","427463","7.90"
"2299","1979","78","0.07115","0.06871","0.50","50749","3487","49006","375036","7.39"
"2300","1979","79","0.08038","0.07728","0.50","47262","3652","45436","326030","6.90"
"2301","1979","80","0.09333","0.08917","0.50","43610","3889","41666","280594","6.43"
"2302","1979","81","0.10945","0.10377","0.50","39721","4122","37660","238929","6.02"
"2303","1979","82","0.12171","0.11473","0.50","35600","4084","33557","201268","5.65"
"2304","1979","83","0.13733","0.12851","0.50","31515","4050","29490","167711","5.32"
"2305","1979","84","0.13111","0.12305","0.50","27465","3380","25776","138220","5.03"
"2306","1979","85","0.15646","0.14511","0.50","24086","3495","22338","112445","4.67"
"2307","1979","86","0.17132","0.15780","0.50","20591","3249","18966","90106","4.38"
"2308","1979","87","0.18728","0.17124","0.50","17342","2970","15857","71140","4.10"
"2309","1979","88","0.20435","0.18541","0.50","14372","2665","13040","55284","3.85"
"2310","1979","89","0.22256","0.20027","0.50","11707","2345","10535","42244","3.61"
"2311","1979","90","0.24189","0.21580","0.50","9363","2020","8352","31709","3.39"
"2312","1979","91","0.26234","0.23192","0.50","7342","1703","6491","23356","3.18"
"2313","1979","92","0.28387","0.24859","0.50","5639","1402","4938","16866","2.99"
"2314","1979","93","0.30644","0.26572","0.50","4238","1126","3675","11927","2.81"
"2315","1979","94","0.32997","0.28324","0.50","3111","881","2671","8253","2.65"
"2316","1979","95","0.35438","0.30104","0.50","2230","671","1895","5582","2.50"
"2317","1979","96","0.37958","0.31903","0.50","1559","497","1310","3687","2.37"
"2318","1979","97","0.40544","0.33711","0.50","1062","358","883","2377","2.24"
"2319","1979","98","0.43184","0.35516","0.50","704","250","579","1495","2.12"
"2320","1979","99","0.45864","0.37308","0.50","454","169","369","916","2.02"
"2321","1979","100","0.48567","0.39078","0.50","284","111","229","547","1.92"
"2322","1979","101","0.51279","0.40814","0.50","173","71","138","318","1.83"
"2323","1979","102","0.53983","0.42509","0.50","103","44","81","180","1.75"
"2324","1979","103","0.56664","0.44154","0.50","59","26","46","99","1.68"
"2325","1979","104","0.59307","0.45743","0.50","33","15","25","53","1.62"
"2326","1979","105","0.61897","0.47268","0.50","18","8","14","28","1.56"
"2327","1979","106","0.64420","0.48726","0.50","9","5","7","14","1.50"
"2328","1979","107","0.66867","0.50112","0.50","5","2","4","7","1.45"
"2329","1979","108","0.69225","0.51425","0.50","2","1","2","3","1.41"
"2330","1979","109","0.71487","0.52663","0.50","1","1","1","2","1.38"
"2331","1979","110+","0.73646","1.00000","1.36","1","1","1","1","1.36"
"2332","1980","0","0.01459","0.01441","0.12","100000","1441","98731","7427367","74.27"
"2333","1980","1","0.00237","0.00237","0.50","98559","234","98442","7328636","74.36"
"2334","1980","2","0.00122","0.00121","0.50","98326","119","98266","7230194","73.53"
"2335","1980","3","0.00056","0.00056","0.50","98206","55","98179","7131928","72.62"
"2336","1980","4","0.00056","0.00056","0.50","98151","55","98124","7033749","71.66"
"2337","1980","5","0.00056","0.00056","0.50","98097","55","98069","6935625","70.70"
"2338","1980","6","0.00057","0.00056","0.50","98042","55","98014","6837556","69.74"
"2339","1980","7","0.00094","0.00093","0.50","97987","92","97941","6739542","68.78"
"2340","1980","8","0.00037","0.00037","0.50","97895","36","97877","6641601","67.84"
"2341","1980","9","0.00056","0.00056","0.50","97859","55","97832","6543724","66.87"
"2342","1980","10","0.00009","0.00009","0.50","97804","9","97799","6445892","65.91"
"2343","1980","11","0.00029","0.00029","0.50","97795","29","97780","6348093","64.91"
"2344","1980","12","0.00031","0.00031","0.50","97766","30","97751","6250313","63.93"
"2345","1980","13","0.00084","0.00084","0.50","97736","82","97695","6152562","62.95"
"2346","1980","14","0.00053","0.00053","0.50","97653","52","97628","6054867","62.00"
"2347","1980","15","0.00000","0.00000","0.50","97602","0","97602","5957239","61.04"
"2348","1980","16","0.00051","0.00051","0.50","97602","49","97577","5859638","60.04"
"2349","1980","17","0.00030","0.00030","0.50","97552","29","97538","5762060","59.07"
"2350","1980","18","0.00086","0.00086","0.50","97523","84","97481","5664523","58.08"
"2351","1980","19","0.00086","0.00086","0.50","97439","84","97398","5567042","57.13"
"2352","1980","20","0.00076","0.00076","0.50","97356","74","97319","5469644","56.18"
"2353","1980","21","0.00092","0.00092","0.50","97282","89","97237","5372325","55.22"
"2354","1980","22","0.00046","0.00046","0.50","97193","45","97170","5275088","54.27"
"2355","1980","23","0.00037","0.00037","0.50","97148","36","97130","5177917","53.30"
"2356","1980","24","0.00044","0.00044","0.50","97112","42","97091","5080787","52.32"
"2357","1980","25","0.00059","0.00059","0.50","97070","58","97041","4983696","51.34"
"2358","1980","26","0.00087","0.00087","0.50","97012","85","96970","4886655","50.37"
"2359","1980","27","0.00070","0.00070","0.50","96928","68","96894","4789685","49.41"
"2360","1980","28","0.00077","0.00077","0.50","96860","75","96823","4692791","48.45"
"2361","1980","29","0.00053","0.00053","0.50","96785","51","96760","4595969","47.49"
"2362","1980","30","0.00113","0.00113","0.50","96734","110","96679","4499209","46.51"
"2363","1980","31","0.00077","0.00077","0.50","96625","75","96587","4402530","45.56"
"2364","1980","32","0.00136","0.00135","0.50","96550","131","96484","4305943","44.60"
"2365","1980","33","0.00086","0.00086","0.50","96419","83","96378","4209458","43.66"
"2366","1980","34","0.00065","0.00065","0.50","96336","62","96305","4113081","42.70"
"2367","1980","35","0.00146","0.00146","0.50","96274","140","96204","4016776","41.72"
"2368","1980","36","0.00184","0.00184","0.50","96134","177","96045","3920572","40.78"
"2369","1980","37","0.00147","0.00147","0.50","95957","141","95886","3824527","39.86"
"2370","1980","38","0.00196","0.00196","0.50","95815","187","95722","3728641","38.91"
"2371","1980","39","0.00222","0.00222","0.50","95628","212","95522","3632919","37.99"
"2372","1980","40","0.00217","0.00217","0.50","95416","207","95312","3537397","37.07"
"2373","1980","41","0.00198","0.00197","0.50","95209","188","95115","3442085","36.15"
"2374","1980","42","0.00144","0.00144","0.50","95021","137","94953","3346970","35.22"
"2375","1980","43","0.00287","0.00287","0.50","94884","272","94748","3252017","34.27"
"2376","1980","44","0.00216","0.00216","0.50","94612","204","94510","3157269","33.37"
"2377","1980","45","0.00200","0.00200","0.50","94408","189","94313","3062760","32.44"
"2378","1980","46","0.00314","0.00313","0.50","94219","295","94071","2968447","31.51"
"2379","1980","47","0.00359","0.00359","0.50","93923","337","93755","2874375","30.60"
"2380","1980","48","0.00362","0.00362","0.50","93587","339","93417","2780620","29.71"
"2381","1980","49","0.00407","0.00406","0.50","93248","379","93059","2687203","28.82"
"2382","1980","50","0.00371","0.00370","0.50","92869","344","92697","2594144","27.93"
"2383","1980","51","0.00613","0.00611","0.50","92525","566","92243","2501447","27.04"
"2384","1980","52","0.00508","0.00507","0.50","91960","466","91727","2409204","26.20"
"2385","1980","53","0.00578","0.00577","0.50","91494","528","91230","2317477","25.33"
"2386","1980","54","0.00653","0.00651","0.50","90966","592","90670","2226247","24.47"
"2387","1980","55","0.00745","0.00742","0.50","90374","671","90039","2135576","23.63"
"2388","1980","56","0.00712","0.00710","0.50","89704","637","89385","2045537","22.80"
"2389","1980","57","0.01036","0.01031","0.50","89067","918","88608","1956152","21.96"
"2390","1980","58","0.00797","0.00794","0.50","88149","700","87799","1867544","21.19"
"2391","1980","59","0.00976","0.00971","0.50","87449","849","87024","1779745","20.35"
"2392","1980","60","0.01089","0.01083","0.50","86599","938","86130","1692721","19.55"
"2393","1980","61","0.01115","0.01109","0.50","85662","950","85186","1606591","18.76"
"2394","1980","62","0.01305","0.01297","0.50","84711","1098","84162","1521404","17.96"
"2395","1980","63","0.01093","0.01087","0.50","83613","909","83159","1437242","17.19"
"2396","1980","64","0.01570","0.01558","0.50","82704","1289","82060","1354084","16.37"
"2397","1980","65","0.01644","0.01630","0.50","81416","1327","80752","1272024","15.62"
"2398","1980","66","0.01859","0.01842","0.50","80088","1475","79351","1191271","14.87"
"2399","1980","67","0.01963","0.01944","0.50","78613","1528","77849","1111921","14.14"
"2400","1980","68","0.02524","0.02493","0.50","77085","1921","76124","1034072","13.41"
"2401","1980","69","0.02328","0.02301","0.50","75164","1729","74299","957947","12.74"
"2402","1980","70","0.02858","0.02818","0.50","73434","2069","72400","883648","12.03"
"2403","1980","71","0.03199","0.03148","0.50","71365","2247","70242","811249","11.37"
"2404","1980","72","0.03629","0.03564","0.50","69118","2463","67887","741007","10.72"
"2405","1980","73","0.04537","0.04436","0.50","66655","2957","65176","673120","10.10"
"2406","1980","74","0.04614","0.04510","0.50","63698","2873","62262","607944","9.54"
"2407","1980","75","0.05525","0.05377","0.50","60825","3270","59190","545682","8.97"
"2408","1980","76","0.06210","0.06023","0.50","57555","3467","55822","486492","8.45"
"2409","1980","77","0.06204","0.06018","0.50","54088","3255","52461","430670","7.96"
"2410","1980","78","0.07611","0.07332","0.50","50833","3727","48970","378210","7.44"
"2411","1980","79","0.08795","0.08425","0.50","47106","3969","45122","329240","6.99"
"2412","1980","80","0.08909","0.08529","0.50","43138","3679","41298","284118","6.59"
"2413","1980","81","0.09760","0.09305","0.50","39459","3672","37623","242819","6.15"
"2414","1980","82","0.11848","0.11185","0.50","35787","4003","33785","205197","5.73"
"2415","1980","83","0.12367","0.11647","0.50","31784","3702","29933","171411","5.39"
"2416","1980","84","0.14833","0.13809","0.50","28082","3878","26143","141478","5.04"
"2417","1980","85","0.15094","0.14035","0.50","24204","3397","22506","115335","4.77"
"2418","1980","86","0.16581","0.15312","0.50","20807","3186","19214","92829","4.46"
"2419","1980","87","0.18171","0.16657","0.50","17621","2935","16154","73615","4.18"
"2420","1980","88","0.19876","0.18079","0.50","14686","2655","13359","57461","3.91"
"2421","1980","89","0.21699","0.19575","0.50","12031","2355","10853","44103","3.67"
"2422","1980","90","0.23640","0.21141","0.50","9676","2046","8653","33249","3.44"
"2423","1980","91","0.25698","0.22772","0.50","7630","1738","6761","24596","3.22"
"2424","1980","92","0.27869","0.24461","0.50","5893","1441","5172","17835","3.03"
"2425","1980","93","0.30149","0.26200","0.50","4451","1166","3868","12663","2.84"
"2426","1980","94","0.32532","0.27981","0.50","3285","919","2825","8795","2.68"
