"","Year","Age","mx","qx","ax","lx","dx","Lx","Tx","ex"
"1928","1976","40","0.00620","0.00618","0.50","88517","547","88244","2832787","32.00"
"1929","1976","41","0.00675","0.00673","0.50","87970","592","87674","2744543","31.20"
"1930","1976","42","0.00656","0.00653","0.50","87378","571","87093","2656869","30.41"
"1931","1976","43","0.00663","0.00660","0.50","86808","573","86521","2569776","29.60"
"1932","1976","44","0.00722","0.00720","0.50","86234","620","85924","2483255","28.80"
"1933","1976","45","0.00922","0.00918","0.50","85614","786","85221","2397331","28.00"
"1934","1976","46","0.00852","0.00849","0.50","84828","720","84468","2312110","27.26"
"1935","1976","47","0.00835","0.00831","0.50","84108","699","83758","2227642","26.49"
"1936","1976","48","0.00970","0.00966","0.50","83409","806","83006","2143884","25.70"
"1937","1976","49","0.01074","0.01068","0.50","82603","882","82162","2060878","24.95"
"1938","1976","50","0.00980","0.00976","0.50","81721","797","81322","1978716","24.21"
"1939","1976","51","0.01171","0.01164","0.50","80923","942","80453","1897394","23.45"
"1940","1976","52","0.01155","0.01149","0.50","79982","919","79522","1816941","22.72"
"1941","1976","53","0.01155","0.01149","0.50","79063","908","78609","1737419","21.98"
"1942","1976","54","0.01334","0.01325","0.50","78155","1036","77637","1658810","21.22"
"1943","1976","55","0.01744","0.01729","0.50","77119","1333","76452","1581173","20.50"
"1944","1976","56","0.01480","0.01469","0.50","75786","1114","75229","1504721","19.85"
"1945","1976","57","0.01727","0.01713","0.50","74672","1279","74033","1429492","19.14"
"1946","1976","58","0.01745","0.01729","0.50","73393","1269","72759","1355459","18.47"
"1947","1976","59","0.01979","0.01959","0.50","72124","1413","71418","1282700","17.78"
"1948","1976","60","0.02254","0.02228","0.50","70711","1576","69923","1211283","17.13"
"1949","1976","61","0.02200","0.02176","0.50","69135","1505","68383","1141360","16.51"
"1950","1976","62","0.02627","0.02593","0.50","67631","1753","66754","1072977","15.87"
"1951","1976","63","0.02427","0.02397","0.50","65877","1579","65088","1006223","15.27"
"1952","1976","64","0.02871","0.02830","0.50","64298","1820","63388","941135","14.64"
"1953","1976","65","0.03094","0.03047","0.50","62478","1904","61526","877747","14.05"
"1954","1976","66","0.03255","0.03203","0.50","60574","1940","59604","816220","13.47"
"1955","1976","67","0.03277","0.03225","0.50","58634","1891","57689","756616","12.90"
"1956","1976","68","0.03480","0.03421","0.50","56744","1941","55773","698927","12.32"
"1957","1976","69","0.04031","0.03951","0.50","54802","2165","53720","643154","11.74"
"1958","1976","70","0.04538","0.04437","0.50","52637","2336","51469","589434","11.20"
"1959","1976","71","0.05153","0.05023","0.50","50301","2527","49038","537965","10.69"
"1960","1976","72","0.05237","0.05104","0.50","47775","2438","46555","488927","10.23"
"1961","1976","73","0.05353","0.05213","0.50","45336","2364","44154","442372","9.76"
"1962","1976","74","0.05467","0.05322","0.50","42973","2287","41829","398217","9.27"
"1963","1976","75","0.07630","0.07350","0.50","40686","2990","39190","356388","8.76"
"1964","1976","76","0.06888","0.06659","0.50","37695","2510","36440","317198","8.41"
"1965","1976","77","0.07608","0.07330","0.50","35185","2579","33896","280757","7.98"
"1966","1976","78","0.09003","0.08615","0.50","32606","2809","31202","246862","7.57"
"1967","1976","79","0.09801","0.09344","0.50","29797","2784","28405","215660","7.24"
"1968","1976","80","0.11298","0.10693","0.50","27013","2889","25569","187255","6.93"
"1969","1976","81","0.10606","0.10072","0.50","24125","2430","22910","161686","6.70"
"1970","1976","82","0.12760","0.11994","0.50","21695","2602","20394","138776","6.40"
"1971","1976","83","0.11067","0.10487","0.50","19093","2002","18091","118382","6.20"
"1972","1976","84","0.10772","0.10222","0.50","17090","1747","16217","100291","5.87"
"1973","1976","85","0.13520","0.12664","0.50","15343","1943","14372","84074","5.48"
"1974","1976","86","0.17078","0.15734","0.50","13400","2108","12346","69702","5.20"
"1975","1976","87","0.13520","0.12664","0.50","11292","1430","10577","57356","5.08"
"1976","1976","88","0.16087","0.14889","0.50","9862","1468","9128","46779","4.74"
"1977","1976","89","0.17877","0.16410","0.50","8394","1377","7705","37652","4.49"
"1978","1976","90","0.19210","0.17526","0.50","7016","1230","6401","29947","4.27"
"1979","1976","91","0.20409","0.18519","0.50","5786","1072","5251","23545","4.07"
"1980","1976","92","0.21663","0.19546","0.50","4715","922","4254","18295","3.88"
"1981","1976","93","0.22973","0.20606","0.50","3793","782","3402","14041","3.70"
"1982","1976","94","0.24336","0.21696","0.50","3012","653","2685","10638","3.53"
"1983","1976","95","0.25754","0.22816","0.50","2358","538","2089","7953","3.37"
"1984","1976","96","0.27224","0.23962","0.50","1820","436","1602","5864","3.22"
"1985","1976","97","0.28746","0.25133","0.50","1384","348","1210","4262","3.08"
"1986","1976","98","0.30317","0.26326","0.50","1036","273","900","3052","2.95"
"1987","1976","99","0.31936","0.27539","0.50","763","210","658","2152","2.82"
"1988","1976","100","0.33600","0.28767","0.50","553","159","474","1494","2.70"
"1989","1976","101","0.35305","0.30008","0.50","394","118","335","1020","2.59"
"1990","1976","102","0.37048","0.31258","0.50","276","86","233","685","2.48"
"1991","1976","103","0.38826","0.32514","0.50","190","62","159","452","2.39"
"1992","1976","104","0.40635","0.33773","0.50","128","43","106","294","2.30"
"1993","1976","105","0.42469","0.35030","0.50","85","30","70","187","2.21"
"1994","1976","106","0.44324","0.36283","0.50","55","20","45","117","2.13"
"1995","1976","107","0.46194","0.37527","0.50","35","13","28","72","2.07"
"1996","1976","108","0.48076","0.38759","0.50","22","8","18","44","2.01"
"1997","1976","109","0.49963","0.39977","0.50","13","5","11","26","1.96"
"1998","1976","110+","0.51851","1.00000","1.93","8","8","16","16","1.93"
"1999","1977","0","0.02088","0.02050","0.11","100000","2050","98171","6619973","66.20"
"2000","1977","1","0.00230","0.00230","0.50","97950","225","97838","6521802","66.58"
"2001","1977","2","0.00137","0.00137","0.50","97725","134","97658","6423964","65.74"
"2002","1977","3","0.00092","0.00092","0.50","97591","89","97546","6326306","64.82"
"2003","1977","4","0.00081","0.00081","0.50","97501","79","97462","6228760","63.88"
"2004","1977","5","0.00079","0.00079","0.50","97422","76","97384","6131298","62.94"
"2005","1977","6","0.00061","0.00061","0.50","97346","59","97316","6033915","61.98"
"2006","1977","7","0.00054","0.00054","0.50","97287","53","97260","5936599","61.02"
"2007","1977","8","0.00047","0.00047","0.50","97234","46","97211","5839338","60.05"
"2008","1977","9","0.00069","0.00069","0.50","97188","68","97154","5742127","59.08"
"2009","1977","10","0.00073","0.00073","0.50","97121","71","97085","5644973","58.12"
"2010","1977","11","0.00062","0.00062","0.50","97049","60","97019","5547888","57.17"
"2011","1977","12","0.00036","0.00036","0.50","96989","35","96972","5450869","56.20"
"2012","1977","13","0.00066","0.00066","0.50","96955","64","96923","5353897","55.22"
"2013","1977","14","0.00071","0.00071","0.50","96891","68","96857","5256974","54.26"
"2014","1977","15","0.00081","0.00081","0.50","96823","79","96783","5160117","53.29"
"2015","1977","16","0.00144","0.00144","0.50","96744","139","96674","5063334","52.34"
"2016","1977","17","0.00125","0.00125","0.50","96605","120","96545","4966659","51.41"
"2017","1977","18","0.00205","0.00204","0.50","96485","197","96386","4870115","50.48"
"2018","1977","19","0.00223","0.00222","0.50","96287","214","96180","4773729","49.58"
"2019","1977","20","0.00219","0.00219","0.50","96073","211","95968","4677548","48.69"
"2020","1977","21","0.00226","0.00225","0.50","95863","216","95754","4581581","47.79"
"2021","1977","22","0.00265","0.00264","0.50","95646","253","95520","4485826","46.90"
"2022","1977","23","0.00249","0.00249","0.50","95393","237","95275","4390306","46.02"
"2023","1977","24","0.00340","0.00340","0.50","95156","323","94994","4295031","45.14"
"2024","1977","25","0.00374","0.00374","0.50","94833","354","94656","4200037","44.29"
"2025","1977","26","0.00357","0.00356","0.50","94478","337","94310","4105381","43.45"
"2026","1977","27","0.00351","0.00350","0.50","94142","330","93977","4011071","42.61"
"2027","1977","28","0.00344","0.00343","0.50","93812","322","93651","3917095","41.75"
"2028","1977","29","0.00426","0.00425","0.50","93490","397","93291","3823444","40.90"
"2029","1977","30","0.00491","0.00490","0.50","93093","456","92865","3730152","40.07"
"2030","1977","31","0.00451","0.00450","0.50","92636","417","92428","3637288","39.26"
"2031","1977","32","0.00385","0.00385","0.50","92219","355","92042","3544860","38.44"
"2032","1977","33","0.00324","0.00323","0.50","91865","297","91716","3452818","37.59"
"2033","1977","34","0.00476","0.00475","0.50","91568","435","91350","3361101","36.71"
"2034","1977","35","0.00488","0.00487","0.50","91133","444","90911","3269751","35.88"
"2035","1977","36","0.00425","0.00424","0.50","90690","384","90497","3178840","35.05"
"2036","1977","37","0.00615","0.00613","0.50","90305","554","90028","3088342","34.20"
"2037","1977","38","0.00544","0.00542","0.50","89752","487","89508","2998314","33.41"
"2038","1977","39","0.00502","0.00501","0.50","89265","447","89041","2908806","32.59"
"2039","1977","40","0.00638","0.00636","0.50","88818","565","88535","2819764","31.75"
"2040","1977","41","0.00692","0.00690","0.50","88253","609","87949","2731229","30.95"
"2041","1977","42","0.00666","0.00663","0.50","87644","581","87354","2643280","30.16"
"2042","1977","43","0.00761","0.00758","0.50","87063","660","86733","2555926","29.36"
"2043","1977","44","0.00742","0.00739","0.50","86403","639","86084","2469193","28.58"
"2044","1977","45","0.00875","0.00871","0.50","85764","747","85391","2383109","27.79"
"2045","1977","46","0.00948","0.00944","0.50","85017","802","84616","2297719","27.03"
"2046","1977","47","0.00885","0.00881","0.50","84215","742","83844","2213103","26.28"
"2047","1977","48","0.00917","0.00912","0.50","83473","762","83092","2129259","25.51"
"2048","1977","49","0.01055","0.01049","0.50","82711","868","82277","2046167","24.74"
"2049","1977","50","0.01269","0.01261","0.50","81843","1032","81327","1963890","24.00"
"2050","1977","51","0.01256","0.01248","0.50","80811","1009","80307","1882563","23.30"
"2051","1977","52","0.01197","0.01190","0.50","79803","950","79328","1802255","22.58"
"2052","1977","53","0.01468","0.01457","0.50","78853","1149","78279","1722927","21.85"
"2053","1977","54","0.01385","0.01375","0.50","77704","1069","77170","1644649","21.17"
"2054","1977","55","0.01541","0.01529","0.50","76635","1172","76049","1567479","20.45"
"2055","1977","56","0.01818","0.01801","0.50","75464","1359","74784","1491430","19.76"
"2056","1977","57","0.01684","0.01670","0.50","74104","1238","73485","1416646","19.12"
"2057","1977","58","0.01722","0.01707","0.50","72866","1244","72244","1343161","18.43"
"2058","1977","59","0.01680","0.01666","0.50","71622","1194","71026","1270916","17.74"
"2059","1977","60","0.02037","0.02017","0.50","70429","1420","69719","1199891","17.04"
"2060","1977","61","0.02184","0.02161","0.50","69008","1491","68263","1130172","16.38"
"2061","1977","62","0.02051","0.02030","0.50","67517","1371","66832","1061909","15.73"
"2062","1977","63","0.02952","0.02909","0.50","66147","1924","65184","995077","15.04"
"2063","1977","64","0.03240","0.03189","0.50","64222","2048","63198","929893","14.48"
"2064","1977","65","0.03091","0.03044","0.50","62174","1893","61228","866695","13.94"
"2065","1977","66","0.03435","0.03377","0.50","60282","2036","59264","805467","13.36"
"2066","1977","67","0.03022","0.02977","0.50","58246","1734","57379","746203","12.81"
"2067","1977","68","0.03429","0.03371","0.50","56512","1905","55559","688824","12.19"
"2068","1977","69","0.04162","0.04077","0.50","54607","2226","53493","633265","11.60"
"2069","1977","70","0.04393","0.04298","0.50","52380","2251","51254","579772","11.07"
"2070","1977","71","0.05094","0.04967","0.50","50129","2490","48884","528517","10.54"
"2071","1977","72","0.05037","0.04913","0.50","47639","2341","46468","479633","10.07"
"2072","1977","73","0.05618","0.05465","0.50","45298","2475","44061","433165","9.56"
"2073","1977","74","0.06831","0.06605","0.50","42823","2828","41409","389104","9.09"
"2074","1977","75","0.07190","0.06941","0.50","39994","2776","38606","347696","8.69"
"2075","1977","76","0.08010","0.07702","0.50","37218","2867","35785","309089","8.30"
"2076","1977","77","0.07958","0.07654","0.50","34352","2629","33037","273304","7.96"
"2077","1977","78","0.09187","0.08783","0.50","31723","2786","30330","240267","7.57"
"2078","1977","79","0.10093","0.09608","0.50","28937","2780","27546","209937","7.26"
"2079","1977","80","0.11320","0.10713","0.50","26156","2802","24755","182391","6.97"
"2080","1977","81","0.10478","0.09956","0.50","23354","2325","22192","157635","6.75"
"2081","1977","82","0.11778","0.11123","0.50","21029","2339","19859","135444","6.44"
"2082","1977","83","0.11205","0.10611","0.50","18690","1983","17698","115584","6.18"
"2083","1977","84","0.13023","0.12227","0.50","16707","2043","15685","97886","5.86"
"2084","1977","85","0.13793","0.12903","0.50","14664","1892","13718","82201","5.61"
"2085","1977","86","0.14308","0.13353","0.50","12772","1705","11919","68483","5.36"
"2086","1977","87","0.15264","0.14182","0.50","11066","1569","10282","56563","5.11"
"2087","1977","88","0.14971","0.13928","0.50","9497","1323","8836","46282","4.87"
"2088","1977","89","0.21623","0.19514","0.50","8174","1595","7377","37446","4.58"
"2089","1977","90","0.18110","0.16606","0.50","6579","1093","6033","30069","4.57"
"2090","1977","91","0.19094","0.17430","0.50","5487","956","5008","24036","4.38"
"2091","1977","92","0.20117","0.18279","0.50","4530","828","4116","19028","4.20"
"2092","1977","93","0.21182","0.19153","0.50","3702","709","3348","14911","4.03"
"2093","1977","94","0.22287","0.20052","0.50","2993","600","2693","11564","3.86"
"2094","1977","95","0.23433","0.20975","0.50","2393","502","2142","8871","3.71"
"2095","1977","96","0.24618","0.21920","0.50","1891","415","1684","6729","3.56"
"2096","1977","97","0.25844","0.22887","0.50","1477","338","1308","5045","3.42"
"2097","1977","98","0.27109","0.23873","0.50","1139","272","1003","3737","3.28"
"2098","1977","99","0.28411","0.24877","0.50","867","216","759","2735","3.16"
"2099","1977","100","0.29751","0.25899","0.50","651","169","567","1976","3.03"
"2100","1977","101","0.31127","0.26935","0.50","483","130","418","1409","2.92"
"2101","1977","102","0.32536","0.27984","0.50","353","99","303","991","2.81"
"2102","1977","103","0.33979","0.29044","0.50","254","74","217","688","2.71"
"2103","1977","104","0.35451","0.30113","0.50","180","54","153","471","2.62"
"2104","1977","105","0.36951","0.31189","0.50","126","39","106","318","2.53"
"2105","1977","106","0.38478","0.32269","0.50","87","28","73","212","2.45"
"2106","1977","107","0.40027","0.33352","0.50","59","20","49","139","2.37"
"2107","1977","108","0.41596","0.34434","0.50","39","13","32","90","2.31"
"2108","1977","109","0.43183","0.35515","0.50","26","9","21","58","2.26"
"2109","1977","110+","0.44783","1.00000","2.23","17","17","37","37","2.23"
"2110","1978","0","0.02114","0.02075","0.11","100000","2075","98148","6599623","66.00"
