"","Year","Age","mx","qx","ax","lx","dx","Lx","Tx","ex"
"5924","1974","40","0.00289","0.00289","0.50","93292","270","93157","3117784","33.42"
"5925","1974","41","0.00306","0.00305","0.50","93023","284","92881","3024626","32.51"
"5926","1974","42","0.00361","0.00360","0.50","92739","334","92572","2931746","31.61"
"5927","1974","43","0.00360","0.00360","0.50","92404","332","92238","2839174","30.73"
"5928","1974","44","0.00410","0.00409","0.50","92072","377","91884","2746936","29.83"
"5929","1974","45","0.00474","0.00473","0.50","91696","434","91479","2655052","28.96"
"5930","1974","46","0.00500","0.00499","0.50","91262","455","91034","2563574","28.09"
"5931","1974","47","0.00566","0.00565","0.50","90806","513","90550","2472539","27.23"
"5932","1974","48","0.00630","0.00628","0.50","90294","567","90010","2381989","26.38"
"5933","1974","49","0.00684","0.00682","0.50","89727","612","89421","2291979","25.54"
"5934","1974","50","0.00756","0.00753","0.50","89115","671","88780","2202558","24.72"
"5935","1974","51","0.00814","0.00810","0.50","88445","717","88086","2113778","23.90"
"5936","1974","52","0.00878","0.00874","0.50","87728","767","87344","2025692","23.09"
"5937","1974","53","0.01017","0.01012","0.50","86961","880","86521","1938348","22.29"
"5938","1974","54","0.01142","0.01135","0.50","86081","977","85592","1851827","21.51"
"5939","1974","55","0.01179","0.01173","0.50","85104","998","84605","1766235","20.75"
"5940","1974","56","0.01258","0.01250","0.50","84106","1052","83580","1681630","19.99"
"5941","1974","57","0.01441","0.01430","0.50","83054","1188","82460","1598050","19.24"
"5942","1974","58","0.01587","0.01575","0.50","81866","1289","81221","1515590","18.51"
"5943","1974","59","0.01766","0.01751","0.50","80577","1411","79871","1434369","17.80"
"5944","1974","60","0.01905","0.01887","0.50","79166","1494","78419","1354498","17.11"
"5945","1974","61","0.02050","0.02029","0.50","77672","1576","76884","1276079","16.43"
"5946","1974","62","0.02221","0.02196","0.50","76096","1671","75261","1199194","15.76"
"5947","1974","63","0.02433","0.02403","0.50","74425","1789","73531","1123934","15.10"
"5948","1974","64","0.02660","0.02625","0.50","72636","1907","71683","1050403","14.46"
"5949","1974","65","0.02988","0.02944","0.50","70729","2082","69688","978720","13.84"
"5950","1974","66","0.03148","0.03099","0.50","68647","2128","67583","909032","13.24"
"5951","1974","67","0.03460","0.03401","0.50","66520","2262","65389","841449","12.65"
"5952","1974","68","0.03777","0.03707","0.50","64257","2382","63066","776060","12.08"
"5953","1974","69","0.04055","0.03974","0.50","61875","2459","60646","712994","11.52"
"5954","1974","70","0.04533","0.04433","0.50","59416","2634","58099","652348","10.98"
"5955","1974","71","0.04722","0.04613","0.50","56782","2619","55473","594249","10.47"
"5956","1974","72","0.05254","0.05119","0.50","54163","2773","52777","538776","9.95"
"5957","1974","73","0.05863","0.05696","0.50","51390","2927","49927","485999","9.46"
"5958","1974","74","0.06377","0.06180","0.50","48463","2995","46966","436072","9.00"
"5959","1974","75","0.06495","0.06291","0.50","45468","2860","44038","389107","8.56"
"5960","1974","76","0.07248","0.06994","0.50","42608","2980","41118","345069","8.10"
"5961","1974","77","0.07576","0.07300","0.50","39628","2893","38181","303951","7.67"
"5962","1974","78","0.08451","0.08108","0.50","36735","2979","35246","265769","7.23"
"5963","1974","79","0.09666","0.09221","0.50","33756","3113","32200","230523","6.83"
"5964","1974","80","0.10077","0.09594","0.50","30644","2940","29174","198323","6.47"
"5965","1974","81","0.10804","0.10251","0.50","27704","2840","26284","169149","6.11"
"5966","1974","82","0.12199","0.11497","0.50","24864","2859","23435","142865","5.75"
"5967","1974","83","0.13086","0.12282","0.50","22005","2703","20654","119430","5.43"
"5968","1974","84","0.13973","0.13060","0.50","19303","2521","18042","98776","5.12"
"5969","1974","85","0.15121","0.14058","0.50","16782","2359","15602","80734","4.81"
"5970","1974","86","0.17098","0.15751","0.50","14423","2272","13287","65132","4.52"
"5971","1974","87","0.17578","0.16158","0.50","12151","1963","11169","51845","4.27"
"5972","1974","88","0.19351","0.17644","0.50","10187","1797","9289","40676","3.99"
"5973","1974","89","0.21571","0.19471","0.50","8390","1634","7573","31387","3.74"
"5974","1974","90","0.24673","0.21964","0.50","6756","1484","6014","23814","3.52"
"5975","1974","91","0.22734","0.20413","0.50","5272","1076","4734","17800","3.38"
"5976","1974","92","0.28159","0.24684","0.50","4196","1036","3678","13065","3.11"
"5977","1974","93","0.29172","0.25459","0.50","3160","805","2758","9387","2.97"
"5978","1974","94","0.30951","0.26803","0.50","2356","631","2040","6629","2.81"
"5979","1974","95","0.33186","0.28463","0.50","1724","491","1479","4589","2.66"
"5980","1974","96","0.35440","0.30105","0.50","1234","371","1048","3110","2.52"
"5981","1974","97","0.37761","0.31764","0.50","862","274","725","2062","2.39"
"5982","1974","98","0.40139","0.33430","0.50","588","197","490","1337","2.27"
"5983","1974","99","0.42565","0.35095","0.50","392","137","323","847","2.16"
"5984","1974","100","0.45026","0.36752","0.50","254","93","207","524","2.06"
"5985","1974","101","0.47513","0.38392","0.50","161","62","130","316","1.97"
"5986","1974","102","0.50012","0.40007","0.50","99","40","79","186","1.88"
"5987","1974","103","0.52510","0.41591","0.50","59","25","47","107","1.80"
"5988","1974","104","0.54997","0.43135","0.50","35","15","27","60","1.73"
"5989","1974","105","0.57458","0.44635","0.50","20","9","15","33","1.67"
"5990","1974","106","0.59883","0.46085","0.50","11","5","8","18","1.61"
"5991","1974","107","0.62261","0.47480","0.50","6","3","4","9","1.56"
"5992","1974","108","0.64581","0.48818","0.50","3","2","2","5","1.51"
"5993","1974","109","0.66835","0.50094","0.50","2","1","1","2","1.47"
"5994","1974","110+","0.69013","1.00000","1.45","1","1","1","1","1.45"
"5995","1975","0","0.01632","0.01609","0.12","100000","1609","98579","6999655","70.00"
"5996","1975","1","0.00128","0.00128","0.50","98391","126","98328","6901076","70.14"
"5997","1975","2","0.00084","0.00084","0.50","98265","83","98224","6802748","69.23"
"5998","1975","3","0.00072","0.00072","0.50","98182","71","98147","6704524","68.29"
"5999","1975","4","0.00058","0.00058","0.50","98111","57","98083","6606378","67.34"
"6000","1975","5","0.00063","0.00063","0.50","98054","62","98023","6508295","66.37"
"6001","1975","6","0.00058","0.00058","0.50","97992","57","97963","6410272","65.42"
"6002","1975","7","0.00051","0.00051","0.50","97935","50","97910","6312309","64.45"
"6003","1975","8","0.00042","0.00042","0.50","97884","41","97864","6214400","63.49"
"6004","1975","9","0.00038","0.00038","0.50","97843","37","97825","6116536","62.51"
"6005","1975","10","0.00038","0.00038","0.50","97806","37","97787","6018711","61.54"
"6006","1975","11","0.00040","0.00040","0.50","97768","39","97749","5920924","60.56"
"6007","1975","12","0.00047","0.00047","0.50","97730","46","97707","5823175","59.58"
"6008","1975","13","0.00046","0.00046","0.50","97684","45","97661","5725468","58.61"
"6009","1975","14","0.00057","0.00057","0.50","97639","56","97611","5627807","57.64"
"6010","1975","15","0.00089","0.00089","0.50","97583","87","97539","5530196","56.67"
"6011","1975","16","0.00132","0.00132","0.50","97496","128","97432","5432657","55.72"
"6012","1975","17","0.00172","0.00172","0.50","97368","168","97284","5335225","54.79"
"6013","1975","18","0.00200","0.00200","0.50","97200","194","97103","5237941","53.89"
"6014","1975","19","0.00219","0.00219","0.50","97006","212","96899","5140838","53.00"
"6015","1975","20","0.00208","0.00208","0.50","96793","201","96693","5043939","52.11"
"6016","1975","21","0.00199","0.00199","0.50","96592","192","96496","4947246","51.22"
"6017","1975","22","0.00180","0.00180","0.50","96400","173","96313","4850750","50.32"
"6018","1975","23","0.00161","0.00161","0.50","96227","154","96150","4754437","49.41"
"6019","1975","24","0.00174","0.00174","0.50","96072","167","95989","4658287","48.49"
"6020","1975","25","0.00154","0.00154","0.50","95905","148","95831","4562298","47.57"
"6021","1975","26","0.00141","0.00141","0.50","95757","135","95690","4466467","46.64"
"6022","1975","27","0.00147","0.00146","0.50","95622","140","95552","4370777","45.71"
"6023","1975","28","0.00141","0.00141","0.50","95482","135","95415","4275225","44.78"
"6024","1975","29","0.00154","0.00154","0.50","95348","147","95274","4179810","43.84"
"6025","1975","30","0.00150","0.00150","0.50","95201","142","95130","4084535","42.90"
"6026","1975","31","0.00149","0.00149","0.50","95059","142","94988","3989405","41.97"
"6027","1975","32","0.00151","0.00151","0.50","94917","143","94846","3894417","41.03"
"6028","1975","33","0.00151","0.00151","0.50","94774","143","94702","3799572","40.09"
"6029","1975","34","0.00176","0.00176","0.50","94630","166","94547","3704870","39.15"
"6030","1975","35","0.00207","0.00207","0.50","94464","195","94366","3610322","38.22"
"6031","1975","36","0.00191","0.00191","0.50","94269","180","94178","3515956","37.30"
"6032","1975","37","0.00221","0.00220","0.50","94088","207","93985","3421778","36.37"
"6033","1975","38","0.00214","0.00214","0.50","93881","201","93781","3327793","35.45"
"6034","1975","39","0.00274","0.00274","0.50","93680","256","93552","3234012","34.52"
"6035","1975","40","0.00280","0.00280","0.50","93424","261","93293","3140460","33.62"
"6036","1975","41","0.00286","0.00285","0.50","93163","266","93030","3047167","32.71"
"6037","1975","42","0.00342","0.00341","0.50","92897","317","92739","2954137","31.80"
"6038","1975","43","0.00345","0.00344","0.50","92580","319","92421","2861398","30.91"
"6039","1975","44","0.00424","0.00423","0.50","92262","391","92066","2768977","30.01"
"6040","1975","45","0.00440","0.00439","0.50","91871","403","91670","2676911","29.14"
"6041","1975","46","0.00490","0.00489","0.50","91468","447","91245","2585241","28.26"
"6042","1975","47","0.00549","0.00547","0.50","91021","498","90772","2493997","27.40"
"6043","1975","48","0.00621","0.00619","0.50","90523","560","90243","2403225","26.55"
"6044","1975","49","0.00640","0.00638","0.50","89963","574","89676","2312982","25.71"
"6045","1975","50","0.00717","0.00714","0.50","89389","638","89070","2223306","24.87"
"6046","1975","51","0.00836","0.00833","0.50","88751","739","88381","2134236","24.05"
"6047","1975","52","0.00896","0.00892","0.50","88011","785","87619","2045855","23.25"
"6048","1975","53","0.00998","0.00993","0.50","87227","866","86794","1958236","22.45"
"6049","1975","54","0.01080","0.01074","0.50","86361","928","85897","1871442","21.67"
"6050","1975","55","0.01189","0.01182","0.50","85433","1010","84928","1785545","20.90"
"6051","1975","56","0.01211","0.01204","0.50","84423","1016","83915","1700617","20.14"
"6052","1975","57","0.01418","0.01408","0.50","83407","1175","82820","1616701","19.38"
"6053","1975","58","0.01601","0.01588","0.50","82232","1306","81579","1533882","18.65"
"6054","1975","59","0.01728","0.01713","0.50","80926","1386","80233","1452303","17.95"
"6055","1975","60","0.01860","0.01843","0.50","79540","1466","78807","1372070","17.25"
"6056","1975","61","0.02040","0.02019","0.50","78074","1577","77286","1293263","16.56"
"6057","1975","62","0.02193","0.02169","0.50","76497","1659","75668","1215977","15.90"
"6058","1975","63","0.02456","0.02427","0.50","74838","1816","73930","1140310","15.24"
"6059","1975","64","0.02597","0.02564","0.50","73022","1872","72086","1066380","14.60"
"6060","1975","65","0.02901","0.02859","0.50","71150","2034","70133","994293","13.97"
"6061","1975","66","0.03152","0.03103","0.50","69116","2145","68043","924161","13.37"
"6062","1975","67","0.03438","0.03380","0.50","66971","2264","65839","856117","12.78"
"6063","1975","68","0.03591","0.03527","0.50","64707","2282","63566","790278","12.21"
"6064","1975","69","0.04001","0.03922","0.50","62425","2448","61201","726713","11.64"
"6065","1975","70","0.04326","0.04235","0.50","59976","2540","58706","665512","11.10"
"6066","1975","71","0.04601","0.04498","0.50","57437","2583","56145","606806","10.56"
"6067","1975","72","0.05223","0.05090","0.50","54853","2792","53457","550661","10.04"
"6068","1975","73","0.05464","0.05318","0.50","52061","2769","50677","497203","9.55"
"6069","1975","74","0.06179","0.05994","0.50","49293","2954","47815","446526","9.06"
"6070","1975","75","0.06784","0.06561","0.50","46338","3040","44818","398711","8.60"
"6071","1975","76","0.06738","0.06519","0.50","43298","2822","41887","353893","8.17"
"6072","1975","77","0.07727","0.07439","0.50","40475","3011","38970","312007","7.71"
"6073","1975","78","0.08428","0.08087","0.50","37464","3030","35949","273037","7.29"
"6074","1975","79","0.09247","0.08839","0.50","34435","3044","32913","237087","6.89"
"6075","1975","80","0.10028","0.09550","0.50","31391","2998","29892","204175","6.50"
"6076","1975","81","0.10644","0.10106","0.50","28393","2869","26959","174283","6.14"
"6077","1975","82","0.12242","0.11535","0.50","25524","2944","24052","147324","5.77"
"6078","1975","83","0.12827","0.12054","0.50","22580","2722","21219","123272","5.46"
"6079","1975","84","0.13682","0.12806","0.50","19858","2543","18586","102054","5.14"
"6080","1975","85","0.15155","0.14087","0.50","17315","2439","16095","83467","4.82"
"6081","1975","86","0.16293","0.15065","0.50","14876","2241","13755","67372","4.53"
"6082","1975","87","0.18474","0.16912","0.50","12635","2137","11566","53617","4.24"
"6083","1975","88","0.20326","0.18451","0.50","10498","1937","9529","42050","4.01"
"6084","1975","89","0.21300","0.19250","0.50","8561","1648","7737","32521","3.80"
"6085","1975","90","0.23123","0.20727","0.50","6913","1433","6197","24784","3.59"
"6086","1975","91","0.23862","0.21318","0.50","5480","1168","4896","18587","3.39"
"6087","1975","92","0.25944","0.22965","0.50","4312","990","3817","13691","3.18"
"6088","1975","93","0.28594","0.25017","0.50","3322","831","2906","9875","2.97"
"6089","1975","94","0.31875","0.27493","0.50","2491","685","2148","6969","2.80"
"6090","1975","95","0.33055","0.28367","0.50","1806","512","1550","4820","2.67"
"6091","1975","96","0.35310","0.30012","0.50","1294","388","1100","3270","2.53"
"6092","1975","97","0.37633","0.31674","0.50","905","287","762","2171","2.40"
"6093","1975","98","0.40015","0.33344","0.50","619","206","515","1409","2.28"
"6094","1975","99","0.42444","0.35014","0.50","412","144","340","894","2.17"
"6095","1975","100","0.44911","0.36675","0.50","268","98","219","553","2.06"
"6096","1975","101","0.47402","0.38320","0.50","170","65","137","335","1.97"
"6097","1975","102","0.49907","0.39941","0.50","105","42","84","197","1.89"
"6098","1975","103","0.52412","0.41529","0.50","63","26","50","114","1.81"
"6099","1975","104","0.54906","0.43079","0.50","37","16","29","64","1.73"
"6100","1975","105","0.57374","0.44584","0.50","21","9","16","35","1.67"
"6101","1975","106","0.59807","0.46039","0.50","12","5","9","19","1.61"
"6102","1975","107","0.62192","0.47440","0.50","6","3","5","10","1.56"
"6103","1975","108","0.64520","0.48783","0.50","3","2","2","5","1.51"
"6104","1975","109","0.66781","0.50064","0.50","2","1","1","2","1.47"
"6105","1975","110+","0.68967","1.00000","1.45","1","1","1","1","1.45"
"6106","1976","0","0.01471","0.01452","0.12","100000","1452","98722","7038263","70.38"
"6107","1976","1","0.00092","0.00092","0.50","98548","91","98502","6939541","70.42"
"6108","1976","2","0.00093","0.00093","0.50","98457","92","98411","6841039","69.48"
"6109","1976","3","0.00069","0.00069","0.50","98365","68","98331","6742628","68.55"
