"","Year","Age","mx","qx","ax","lx","dx","Lx","Tx","ex"
"4635","1991","83","0.13064","0.12263","0.50","33272","4080","31232","170887","5.14"
"4636","1991","84","0.13945","0.13036","0.50","29192","3806","27289","139655","4.78"
"4637","1991","85","0.15550","0.14428","0.50","25387","3663","23555","112366","4.43"
"4638","1991","86","0.17782","0.16330","0.50","21724","3548","19950","88810","4.09"
"4639","1991","87","0.19712","0.17944","0.50","18176","3262","16545","68860","3.79"
"4640","1991","88","0.22255","0.20027","0.50","14915","2987","13421","52315","3.51"
"4641","1991","89","0.24724","0.22004","0.50","11928","2625","10615","38894","3.26"
"4642","1991","90","0.28207","0.24720","0.50","9303","2300","8153","28278","3.04"
"4643","1991","91","0.29732","0.25884","0.50","7003","1813","6097","20125","2.87"
"4644","1991","92","0.31149","0.26951","0.50","5191","1399","4491","14028","2.70"
"4645","1991","93","0.33760","0.28885","0.50","3792","1095","3244","9537","2.52"
"4646","1991","94","0.37880","0.31848","0.50","2696","859","2267","6293","2.33"
"4647","1991","95","0.40957","0.33995","0.50","1838","625","1525","4026","2.19"
"4648","1991","96","0.44107","0.36137","0.50","1213","438","994","2500","2.06"
"4649","1991","97","0.47304","0.38256","0.50","775","296","626","1507","1.94"
"4650","1991","98","0.50524","0.40335","0.50","478","193","382","880","1.84"
"4651","1991","99","0.53740","0.42358","0.50","285","121","225","498","1.75"
"4652","1991","100","0.56925","0.44312","0.50","164","73","128","273","1.66"
"4653","1991","101","0.60053","0.46185","0.50","92","42","70","145","1.59"
"4654","1991","102","0.63102","0.47968","0.50","49","24","37","75","1.52"
"4655","1991","103","0.66049","0.49652","0.50","26","13","19","37","1.46"
"4656","1991","104","0.68877","0.51233","0.50","13","7","10","18","1.41"
"4657","1991","105","0.71571","0.52709","0.50","6","3","5","9","1.36"
"4658","1991","106","0.74120","0.54078","0.50","3","2","2","4","1.32"
"4659","1991","107","0.76515","0.55342","0.50","1","1","1","2","1.28"
"4660","1991","108","0.78752","0.56503","0.50","1","0","0","1","1.25"
"4661","1991","109","0.80829","0.57564","0.50","0","0","0","0","1.23"
"4662","1991","110+","0.82747","1.00000","1.21","0","0","0","0","1.21"
"4663","1992","0","0.00852","0.00846","0.13","100000","846","99265","7617575","76.18"
"4664","1992","1","0.00068","0.00068","0.50","99154","67","99120","7518310","75.82"
"4665","1992","2","0.00037","0.00037","0.50","99087","37","99068","7419189","74.88"
"4666","1992","3","0.00032","0.00032","0.50","99050","32","99034","7320121","73.90"
"4667","1992","4","0.00022","0.00022","0.50","99018","22","99007","7221087","72.93"
"4668","1992","5","0.00019","0.00019","0.50","98996","19","98987","7122080","71.94"
"4669","1992","6","0.00023","0.00023","0.50","98977","23","98966","7023094","70.96"
"4670","1992","7","0.00028","0.00028","0.50","98954","27","98940","6924128","69.97"
"4671","1992","8","0.00020","0.00020","0.50","98927","20","98917","6825187","68.99"
"4672","1992","9","0.00015","0.00015","0.50","98907","15","98900","6726270","68.01"
"4673","1992","10","0.00020","0.00020","0.50","98892","20","98882","6627371","67.02"
"4674","1992","11","0.00013","0.00013","0.50","98872","13","98866","6528488","66.03"
"4675","1992","12","0.00025","0.00025","0.50","98860","24","98848","6429622","65.04"
"4676","1992","13","0.00012","0.00012","0.50","98835","12","98829","6330775","64.05"
"4677","1992","14","0.00020","0.00020","0.50","98824","20","98814","6231945","63.06"
"4678","1992","15","0.00011","0.00011","0.50","98804","11","98798","6133132","62.07"
"4679","1992","16","0.00029","0.00029","0.50","98793","28","98778","6034333","61.08"
"4680","1992","17","0.00036","0.00036","0.50","98764","36","98746","5935555","60.10"
"4681","1992","18","0.00040","0.00040","0.50","98729","39","98709","5836808","59.12"
"4682","1992","19","0.00039","0.00039","0.50","98689","38","98670","5738099","58.14"
"4683","1992","20","0.00051","0.00051","0.50","98651","50","98626","5639429","57.17"
"4684","1992","21","0.00039","0.00039","0.50","98601","38","98582","5540803","56.19"
"4685","1992","22","0.00039","0.00039","0.50","98563","39","98543","5442221","55.22"
"4686","1992","23","0.00035","0.00035","0.50","98524","34","98507","5343678","54.24"
"4687","1992","24","0.00043","0.00043","0.50","98490","42","98469","5245171","53.26"
"4688","1992","25","0.00055","0.00055","0.50","98447","54","98421","5146703","52.28"
"4689","1992","26","0.00046","0.00046","0.50","98394","45","98371","5048282","51.31"
"4690","1992","27","0.00048","0.00048","0.50","98348","47","98325","4949911","50.33"
"4691","1992","28","0.00053","0.00053","0.50","98301","52","98275","4851587","49.35"
"4692","1992","29","0.00046","0.00046","0.50","98249","45","98227","4753312","48.38"
"4693","1992","30","0.00057","0.00057","0.50","98204","56","98176","4655085","47.40"
"4694","1992","31","0.00057","0.00057","0.50","98148","56","98120","4556909","46.43"
"4695","1992","32","0.00070","0.00070","0.50","98092","69","98058","4458789","45.46"
"4696","1992","33","0.00059","0.00059","0.50","98023","58","97994","4360731","44.49"
"4697","1992","34","0.00070","0.00070","0.50","97965","69","97931","4262737","43.51"
"4698","1992","35","0.00069","0.00069","0.50","97897","67","97863","4164806","42.54"
"4699","1992","36","0.00084","0.00084","0.50","97829","82","97788","4066943","41.57"
"4700","1992","37","0.00100","0.00100","0.50","97747","97","97699","3969154","40.61"
"4701","1992","38","0.00119","0.00119","0.50","97650","116","97592","3871456","39.65"
"4702","1992","39","0.00144","0.00144","0.50","97534","141","97464","3773864","38.69"
"4703","1992","40","0.00121","0.00121","0.50","97393","118","97334","3676400","37.75"
"4704","1992","41","0.00127","0.00127","0.50","97276","124","97214","3579065","36.79"
"4705","1992","42","0.00163","0.00163","0.50","97152","159","97073","3481852","35.84"
"4706","1992","43","0.00175","0.00175","0.50","96993","170","96908","3384779","34.90"
"4707","1992","44","0.00222","0.00222","0.50","96823","215","96716","3287871","33.96"
"4708","1992","45","0.00236","0.00236","0.50","96609","228","96495","3191155","33.03"
"4709","1992","46","0.00248","0.00248","0.50","96381","239","96262","3094660","32.11"
"4710","1992","47","0.00254","0.00254","0.50","96142","244","96020","2998398","31.19"
"4711","1992","48","0.00321","0.00321","0.50","95898","308","95744","2902378","30.27"
"4712","1992","49","0.00354","0.00353","0.50","95590","338","95421","2806634","29.36"
"4713","1992","50","0.00364","0.00364","0.50","95253","346","95079","2711212","28.46"
"4714","1992","51","0.00409","0.00408","0.50","94906","387","94713","2616133","27.57"
"4715","1992","52","0.00410","0.00409","0.50","94519","387","94325","2521421","26.68"
"4716","1992","53","0.00497","0.00495","0.50","94132","466","93899","2427095","25.78"
"4717","1992","54","0.00546","0.00545","0.50","93666","510","93411","2333196","24.91"
"4718","1992","55","0.00590","0.00589","0.50","93156","548","92881","2239786","24.04"
"4719","1992","56","0.00605","0.00603","0.50","92607","559","92328","2146904","23.18"
"4720","1992","57","0.00771","0.00768","0.50","92048","707","91695","2054577","22.32"
"4721","1992","58","0.00800","0.00797","0.50","91341","728","90977","1962882","21.49"
"4722","1992","59","0.00914","0.00910","0.50","90614","824","90201","1871904","20.66"
"4723","1992","60","0.01014","0.01009","0.50","89789","906","89336","1781703","19.84"
"4724","1992","61","0.01044","0.01039","0.50","88883","923","88422","1692367","19.04"
"4725","1992","62","0.01246","0.01238","0.50","87960","1089","87416","1603945","18.23"
"4726","1992","63","0.01345","0.01336","0.50","86871","1161","86291","1516529","17.46"
"4727","1992","64","0.01374","0.01364","0.50","85711","1169","85126","1430238","16.69"
"4728","1992","65","0.01612","0.01599","0.50","84541","1352","83866","1345112","15.91"
"4729","1992","66","0.01828","0.01811","0.50","83190","1507","82437","1261246","15.16"
"4730","1992","67","0.02005","0.01985","0.50","81683","1621","80873","1178810","14.43"
"4731","1992","68","0.02205","0.02181","0.50","80062","1746","79189","1097937","13.71"
"4732","1992","69","0.02573","0.02541","0.50","78316","1990","77321","1018748","13.01"
"4733","1992","70","0.02782","0.02744","0.50","76326","2094","75279","941427","12.33"
"4734","1992","71","0.03083","0.03036","0.50","74232","2254","73105","866148","11.67"
"4735","1992","72","0.03585","0.03522","0.50","71979","2535","70711","793042","11.02"
"4736","1992","73","0.03978","0.03900","0.50","69443","2709","68089","722331","10.40"
"4737","1992","74","0.04065","0.03984","0.50","66735","2659","65406","654242","9.80"
"4738","1992","75","0.04953","0.04833","0.50","64076","3097","62528","588836","9.19"
"4739","1992","76","0.05322","0.05184","0.50","60979","3161","59398","526309","8.63"
"4740","1992","77","0.06493","0.06289","0.50","57818","3636","56000","466910","8.08"
"4741","1992","78","0.06726","0.06507","0.50","54182","3525","52419","410911","7.58"
"4742","1992","79","0.07703","0.07418","0.50","50656","3758","48777","358492","7.08"
"4743","1992","80","0.08810","0.08438","0.50","46899","3957","44920","309715","6.60"
"4744","1992","81","0.09618","0.09177","0.50","42941","3941","40971","264795","6.17"
"4745","1992","82","0.10786","0.10234","0.50","39000","3991","37005","223824","5.74"
"4746","1992","83","0.12207","0.11505","0.50","35009","4028","32995","186819","5.34"
"4747","1992","84","0.13638","0.12768","0.50","30981","3956","29004","153824","4.97"
"4748","1992","85","0.14889","0.13858","0.50","27026","3745","25153","124820","4.62"
"4749","1992","86","0.17080","0.15736","0.50","23281","3663","21449","99667","4.28"
"4750","1992","87","0.18920","0.17285","0.50","19617","3391","17922","78218","3.99"
