"","Year","Age","mx","qx","ax","lx","dx","Lx","Tx","ex"
"363","1962","29","0.00341","0.00341","0.50","93081","317","92922","3785514","40.67"
"364","1962","30","0.00217","0.00217","0.50","92764","201","92663","3692591","39.81"
"365","1962","31","0.00374","0.00373","0.50","92562","345","92390","3599928","38.89"
"366","1962","32","0.00338","0.00337","0.50","92217","311","92061","3507539","38.04"
"367","1962","33","0.00366","0.00365","0.50","91906","335","91738","3415477","37.16"
"368","1962","34","0.00495","0.00494","0.50","91571","452","91344","3323739","36.30"
"369","1962","35","0.00426","0.00425","0.50","91118","387","90925","3232395","35.47"
"370","1962","36","0.00350","0.00350","0.50","90731","317","90572","3141470","34.62"
"371","1962","37","0.00457","0.00456","0.50","90414","413","90207","3050898","33.74"
"372","1962","38","0.00328","0.00327","0.50","90001","295","89854","2960690","32.90"
"373","1962","39","0.00494","0.00493","0.50","89707","442","89485","2870836","32.00"
"374","1962","40","0.00552","0.00550","0.50","89264","491","89019","2781351","31.16"
"375","1962","41","0.00362","0.00362","0.50","88773","321","88613","2692333","30.33"
"376","1962","42","0.00511","0.00510","0.50","88452","451","88227","2603720","29.44"
"377","1962","43","0.00609","0.00607","0.50","88001","534","87734","2515493","28.58"
"378","1962","44","0.00486","0.00484","0.50","87467","424","87255","2427759","27.76"
"379","1962","45","0.00603","0.00601","0.50","87043","523","86782","2340504","26.89"
"380","1962","46","0.00456","0.00455","0.50","86520","393","86323","2253723","26.05"
"381","1962","47","0.00656","0.00654","0.50","86127","563","85845","2167399","25.17"
"382","1962","48","0.00678","0.00676","0.50","85563","578","85274","2081554","24.33"
"383","1962","49","0.00854","0.00851","0.50","84985","723","84624","1996280","23.49"
"384","1962","50","0.00823","0.00819","0.50","84262","690","83917","1911656","22.69"
"385","1962","51","0.00792","0.00788","0.50","83572","659","83242","1827739","21.87"
"386","1962","52","0.01016","0.01011","0.50","82913","838","82494","1744497","21.04"
"387","1962","53","0.01115","0.01109","0.50","82075","910","81620","1662003","20.25"
"388","1962","54","0.01125","0.01119","0.50","81165","908","80711","1580383","19.47"
"389","1962","55","0.01728","0.01713","0.50","80256","1375","79569","1499672","18.69"
"390","1962","56","0.01588","0.01576","0.50","78882","1243","78260","1420103","18.00"
"391","1962","57","0.01482","0.01471","0.50","77638","1142","77067","1341843","17.28"
"392","1962","58","0.01869","0.01852","0.50","76496","1416","75788","1264776","16.53"
"393","1962","59","0.02355","0.02328","0.50","75080","1748","74206","1188988","15.84"
"394","1962","60","0.02276","0.02250","0.50","73332","1650","72507","1114782","15.20"
"395","1962","61","0.02321","0.02294","0.50","71682","1644","70860","1042275","14.54"
"396","1962","62","0.02414","0.02385","0.50","70037","1671","69202","971415","13.87"
"397","1962","63","0.03336","0.03281","0.50","68367","2243","67245","902213","13.20"
"398","1962","64","0.03629","0.03564","0.50","66124","2357","64945","834968","12.63"
"399","1962","65","0.04037","0.03957","0.50","63767","2523","62505","770022","12.08"
"400","1962","66","0.03532","0.03471","0.50","61244","2126","60181","707517","11.55"
"401","1962","67","0.03245","0.03193","0.50","59118","1888","58174","647336","10.95"
"402","1962","68","0.04986","0.04865","0.50","57230","2784","55838","589162","10.29"
"403","1962","69","0.05363","0.05223","0.50","54446","2843","53024","533324","9.80"
"404","1962","70","0.05196","0.05064","0.50","51602","2613","50296","480300","9.31"
"405","1962","71","0.05409","0.05267","0.50","48989","2580","47699","430004","8.78"
"406","1962","72","0.07381","0.07118","0.50","46409","3304","44757","382305","8.24"
"407","1962","73","0.08019","0.07710","0.50","43106","3324","41444","337548","7.83"
"408","1962","74","0.09098","0.08702","0.50","39782","3462","38051","296104","7.44"
"409","1962","75","0.09276","0.08864","0.50","36320","3220","34711","258052","7.10"
"410","1962","76","0.08757","0.08390","0.50","33101","2777","31712","223342","6.75"
"411","1962","77","0.08936","0.08554","0.50","30324","2594","29027","191630","6.32"
"412","1962","78","0.11576","0.10943","0.50","27730","3034","26213","162603","5.86"
"413","1962","79","0.11758","0.11105","0.50","24695","2742","23324","136390","5.52"
"414","1962","80","0.13263","0.12439","0.50","21953","2731","20588","113066","5.15"
"415","1962","81","0.12037","0.11354","0.50","19222","2182","18131","92478","4.81"
"416","1962","82","0.17031","0.15694","0.50","17040","2674","15703","74347","4.36"
"417","1962","83","0.17701","0.16262","0.50","14366","2336","13197","58645","4.08"
"418","1962","84","0.20637","0.18707","0.50","12029","2250","10904","45447","3.78"
"419","1962","85","0.21770","0.19633","0.50","9779","1920","8819","34543","3.53"
"420","1962","86","0.24181","0.21573","0.50","7859","1695","7011","25724","3.27"
"421","1962","87","0.26767","0.23607","0.50","6164","1455","5436","18712","3.04"
"422","1962","88","0.29521","0.25724","0.50","4709","1211","4103","13276","2.82"
"423","1962","89","0.32434","0.27908","0.50","3497","976","3009","9173","2.62"
"424","1962","90","0.35489","0.30141","0.50","2521","760","2141","6164","2.44"
"425","1962","91","0.38667","0.32403","0.50","1761","571","1476","4023","2.28"
"426","1962","92","0.41945","0.34673","0.50","1191","413","984","2546","2.14"
"427","1962","93","0.45296","0.36932","0.50","778","287","634","1562","2.01"
"428","1962","94","0.48689","0.39157","0.50","491","192","395","928","1.89"
"429","1962","95","0.52095","0.41330","0.50","298","123","237","534","1.79"
"430","1962","96","0.55482","0.43433","0.50","175","76","137","297","1.69"
"431","1962","97","0.58818","0.45451","0.50","99","45","77","160","1.61"
"432","1962","98","0.62075","0.47372","0.50","54","26","41","83","1.54"
"433","1962","99","0.65227","0.49186","0.50","28","14","21","42","1.47"
"434","1962","100","0.68251","0.50886","0.50","14","7","11","20","1.42"
"435","1962","101","0.71129","0.52469","0.50","7","4","5","10","1.37"
"436","1962","102","0.73845","0.53932","0.50","3","2","2","4","1.32"
"437","1962","103","0.76391","0.55277","0.50","2","1","1","2","1.28"
"438","1962","104","0.78760","0.56507","0.50","1","0","0","1","1.25"
"439","1962","105","0.80951","0.57626","0.50","0","0","0","0","1.22"
"440","1962","106","0.82964","0.58640","0.50","0","0","0","0","1.19"
"441","1962","107","0.84805","0.59553","0.50","0","0","0","0","1.17"
"442","1962","108","0.86480","0.60374","0.50","0","0","0","0","1.15"
"443","1962","109","0.87995","0.61109","0.50","0","0","0","0","1.13"
"444","1962","110+","0.89362","1.00000","1.12","0","0","0","0","1.12"
"445","1963","0","0.02907","0.02835","0.12","100000","2835","97514","6530285","65.30"
"446","1963","1","0.00254","0.00253","0.50","97165","246","97042","6432771","66.20"
"447","1963","2","0.00159","0.00159","0.50","96919","154","96842","6335729","65.37"
"448","1963","3","0.00039","0.00039","0.50","96765","38","96746","6238887","64.47"
"449","1963","4","0.00039","0.00039","0.50","96727","38","96708","6142140","63.50"
"450","1963","5","0.00061","0.00061","0.50","96690","59","96660","6045432","62.52"
"451","1963","6","0.00010","0.00010","0.50","96631","10","96626","5948772","61.56"
"452","1963","7","0.00050","0.00050","0.50","96621","49","96597","5852146","60.57"
"453","1963","8","0.00119","0.00119","0.50","96572","115","96515","5755549","59.60"
"454","1963","9","0.00081","0.00081","0.50","96458","79","96418","5659035","58.67"
"455","1963","10","0.00092","0.00092","0.50","96379","89","96335","5562616","57.72"
"456","1963","11","0.00049","0.00049","0.50","96290","48","96266","5466281","56.77"
"457","1963","12","0.00078","0.00078","0.50","96243","75","96205","5370015","55.80"
"458","1963","13","0.00076","0.00076","0.50","96168","73","96131","5273810","54.84"
"459","1963","14","0.00085","0.00085","0.50","96094","81","96054","5177679","53.88"
"460","1963","15","0.00080","0.00080","0.50","96013","77","95975","5081625","52.93"
"461","1963","16","0.00179","0.00179","0.50","95936","172","95850","4985650","51.97"
"462","1963","17","0.00129","0.00129","0.50","95765","124","95703","4889800","51.06"
"463","1963","18","0.00238","0.00238","0.50","95641","227","95527","4794097","50.13"
"464","1963","19","0.00187","0.00187","0.50","95414","178","95325","4698570","49.24"
"465","1963","20","0.00220","0.00220","0.50","95235","210","95131","4603246","48.34"
"466","1963","21","0.00196","0.00196","0.50","95026","186","94933","4508115","47.44"
"467","1963","22","0.00247","0.00247","0.50","94840","234","94723","4413182","46.53"
"468","1963","23","0.00342","0.00342","0.50","94606","323","94444","4318459","45.65"
"469","1963","24","0.00322","0.00322","0.50","94283","303","94131","4224015","44.80"
"470","1963","25","0.00236","0.00236","0.50","93980","222","93869","4129883","43.94"
"471","1963","26","0.00292","0.00292","0.50","93758","273","93621","4036015","43.05"
"472","1963","27","0.00434","0.00433","0.50","93484","405","93282","3942393","42.17"
"473","1963","28","0.00296","0.00296","0.50","93080","275","92942","3849111","41.35"
"474","1963","29","0.00368","0.00367","0.50","92804","341","92634","3756169","40.47"
"475","1963","30","0.00329","0.00329","0.50","92463","304","92311","3663536","39.62"
"476","1963","31","0.00373","0.00372","0.50","92159","343","91988","3571224","38.75"
"477","1963","32","0.00315","0.00314","0.50","91816","289","91672","3479236","37.89"
"478","1963","33","0.00308","0.00307","0.50","91528","281","91387","3387564","37.01"
"479","1963","34","0.00364","0.00364","0.50","91246","332","91081","3296177","36.12"
"480","1963","35","0.00452","0.00451","0.50","90915","410","90710","3205096","35.25"
"481","1963","36","0.00368","0.00368","0.50","90505","333","90339","3114387","34.41"
"482","1963","37","0.00374","0.00374","0.50","90172","337","90004","3024048","33.54"
"483","1963","38","0.00400","0.00399","0.50","89835","358","89656","2934044","32.66"
"484","1963","39","0.00383","0.00382","0.50","89477","342","89306","2844388","31.79"
"485","1963","40","0.00404","0.00403","0.50","89135","359","88955","2755083","30.91"
"486","1963","41","0.00550","0.00548","0.50","88776","487","88532","2666127","30.03"
"487","1963","42","0.00638","0.00636","0.50","88289","562","88008","2577595","29.20"
"488","1963","43","0.00568","0.00567","0.50","87727","497","87479","2489587","28.38"
"489","1963","44","0.00819","0.00816","0.50","87230","711","86874","2402108","27.54"
"490","1963","45","0.00550","0.00548","0.50","86519","475","86281","2315234","26.76"
"491","1963","46","0.00836","0.00833","0.50","86044","717","85686","2228953","25.90"
"492","1963","47","0.00835","0.00832","0.50","85327","710","84973","2143267","25.12"
"493","1963","48","0.00986","0.00982","0.50","84618","831","84202","2058295","24.32"
"494","1963","49","0.00794","0.00791","0.50","83787","663","83456","1974092","23.56"
"495","1963","50","0.00955","0.00950","0.50","83124","790","82729","1890637","22.74"
"496","1963","51","0.00985","0.00980","0.50","82335","807","81931","1807907","21.96"
"497","1963","52","0.01069","0.01063","0.50","81527","867","81094","1725976","21.17"
"498","1963","53","0.01303","0.01295","0.50","80660","1045","80138","1644882","20.39"
"499","1963","54","0.01024","0.01019","0.50","79616","811","79210","1564744","19.65"
"500","1963","55","0.01364","0.01354","0.50","78805","1067","78271","1485534","18.85"
"501","1963","56","0.01527","0.01515","0.50","77737","1178","77148","1407263","18.10"
"502","1963","57","0.01699","0.01685","0.50","76559","1290","75914","1330115","17.37"
"503","1963","58","0.01633","0.01619","0.50","75269","1219","74660","1254200","16.66"
"504","1963","59","0.02121","0.02099","0.50","74050","1554","73273","1179541","15.93"
"505","1963","60","0.02212","0.02188","0.50","72496","1586","71703","1106267","15.26"
"506","1963","61","0.02617","0.02583","0.50","70910","1831","69994","1034564","14.59"
"507","1963","62","0.02592","0.02559","0.50","69078","1768","68195","964570","13.96"
"508","1963","63","0.03325","0.03270","0.50","67311","2201","66210","896375","13.32"
"509","1963","64","0.03397","0.03341","0.50","65110","2175","64022","830165","12.75"
"510","1963","65","0.03723","0.03655","0.50","62935","2300","61785","766143","12.17"
"511","1963","66","0.04184","0.04098","0.50","60635","2485","59392","704359","11.62"
"512","1963","67","0.03853","0.03781","0.50","58149","2198","57050","644967","11.09"
"513","1963","68","0.04511","0.04411","0.50","55951","2468","54717","587916","10.51"
"514","1963","69","0.05020","0.04897","0.50","53483","2619","52173","533199","9.97"
"515","1963","70","0.05347","0.05207","0.50","50864","2649","49539","481026","9.46"
"516","1963","71","0.05617","0.05464","0.50","48215","2634","46898","431486","8.95"
"517","1963","72","0.06145","0.05962","0.50","45581","2718","44222","384588","8.44"
"518","1963","73","0.07534","0.07261","0.50","42863","3112","41307","340366","7.94"
"519","1963","74","0.07606","0.07327","0.50","39751","2913","38295","299059","7.52"
"520","1963","75","0.08901","0.08521","0.50","36838","3139","35269","260765","7.08"
"521","1963","76","0.10202","0.09707","0.50","33699","3271","32064","225496","6.69"
"522","1963","77","0.10154","0.09664","0.50","30428","2940","28958","193433","6.36"
"523","1963","78","0.11816","0.11156","0.50","27488","3067","25954","164475","5.98"
"524","1963","79","0.11234","0.10637","0.50","24421","2598","23122","138521","5.67"
"525","1963","80","0.13851","0.12954","0.50","21823","2827","20410","115399","5.29"
"526","1963","81","0.13748","0.12864","0.50","18996","2444","17774","94989","5.00"
"527","1963","82","0.14291","0.13338","0.50","16553","2208","15449","77214","4.66"
"528","1963","83","0.17951","0.16472","0.50","14345","2363","13163","61766","4.31"
"529","1963","84","0.20847","0.18879","0.50","11982","2262","10851","48602","4.06"
"530","1963","85","0.20429","0.18536","0.50","9720","1802","8819","37751","3.88"
"531","1963","86","0.22145","0.19937","0.50","7918","1579","7129","28932","3.65"
"532","1963","87","0.23962","0.21398","0.50","6340","1357","5661","21803","3.44"
"533","1963","88","0.25877","0.22913","0.50","4983","1142","4412","16142","3.24"
"534","1963","89","0.27890","0.24477","0.50","3841","940","3371","11730","3.05"
"535","1963","90","0.29997","0.26084","0.50","2901","757","2523","8359","2.88"
"536","1963","91","0.32191","0.27728","0.50","2144","595","1847","5836","2.72"
"537","1963","92","0.34467","0.29400","0.50","1550","456","1322","3989","2.57"
"538","1963","93","0.36816","0.31093","0.50","1094","340","924","2667","2.44"
"539","1963","94","0.39230","0.32797","0.50","754","247","630","1743","2.31"
"540","1963","95","0.41697","0.34504","0.50","507","175","419","1113","2.20"
"541","1963","96","0.44207","0.36204","0.50","332","120","272","694","2.09"
"542","1963","97","0.46746","0.37890","0.50","212","80","172","422","1.99"
"543","1963","98","0.49303","0.39553","0.50","131","52","105","250","1.90"
"544","1963","99","0.51863","0.41184","0.50","79","33","63","145","1.82"
"545","1963","100","0.54414","0.42776","0.50","47","20","37","82","1.75"
"546","1963","101","0.56941","0.44322","0.50","27","12","21","45","1.68"
"547","1963","102","0.59433","0.45818","0.50","15","7","11","24","1.62"
