"","Year","Age","mx","qx","ax","lx","dx","Lx","Tx","ex"
"4688","1963","25","0.00166","0.00166","0.50","95598","159","95518","4365963","45.67"
"4689","1963","26","0.00136","0.00136","0.50","95439","130","95374","4270444","44.75"
"4690","1963","27","0.00127","0.00127","0.50","95309","121","95249","4175070","43.81"
"4691","1963","28","0.00149","0.00149","0.50","95188","141","95117","4079821","42.86"
"4692","1963","29","0.00151","0.00150","0.50","95047","143","94975","3984704","41.92"
"4693","1963","30","0.00151","0.00151","0.50","94904","143","94832","3889729","40.99"
"4694","1963","31","0.00162","0.00162","0.50","94761","153","94684","3794897","40.05"
"4695","1963","32","0.00176","0.00175","0.50","94608","166","94525","3700212","39.11"
"4696","1963","33","0.00165","0.00165","0.50","94442","156","94364","3605688","38.18"
"4697","1963","34","0.00174","0.00174","0.50","94286","164","94204","3511324","37.24"
"4698","1963","35","0.00184","0.00184","0.50","94122","173","94035","3417120","36.31"
"4699","1963","36","0.00198","0.00198","0.50","93949","186","93856","3323085","35.37"
"4700","1963","37","0.00239","0.00239","0.50","93763","224","93652","3229229","34.44"
"4701","1963","38","0.00249","0.00249","0.50","93540","233","93423","3135577","33.52"
"4702","1963","39","0.00294","0.00293","0.50","93307","274","93170","3042154","32.60"
"4703","1963","40","0.00258","0.00257","0.50","93033","240","92914","2948984","31.70"
"4704","1963","41","0.00315","0.00314","0.50","92794","292","92648","2856070","30.78"
"4705","1963","42","0.00369","0.00369","0.50","92502","341","92332","2763422","29.87"
"4706","1963","43","0.00438","0.00437","0.50","92161","402","91960","2671091","28.98"
"4707","1963","44","0.00408","0.00407","0.50","91759","374","91572","2579131","28.11"
"4708","1963","45","0.00525","0.00524","0.50","91385","479","91146","2487559","27.22"
"4709","1963","46","0.00591","0.00589","0.50","90906","536","90639","2396414","26.36"
"4710","1963","47","0.00562","0.00560","0.50","90371","506","90118","2305775","25.51"
"4711","1963","48","0.00727","0.00724","0.50","89865","651","89539","2215657","24.66"
"4712","1963","49","0.00772","0.00769","0.50","89214","686","88871","2126118","23.83"
"4713","1963","50","0.00797","0.00794","0.50","88527","703","88176","2037247","23.01"
"4714","1963","51","0.00812","0.00808","0.50","87824","710","87470","1949072","22.19"
"4715","1963","52","0.01075","0.01069","0.50","87115","931","86649","1861602","21.37"
"4716","1963","53","0.01150","0.01144","0.50","86183","986","85690","1774953","20.60"
"4717","1963","54","0.01301","0.01293","0.50","85198","1102","84647","1689263","19.83"
"4718","1963","55","0.01300","0.01292","0.50","84096","1086","83553","1604616","19.08"
"4719","1963","56","0.01549","0.01537","0.50","83010","1276","82372","1521063","18.32"
"4720","1963","57","0.01591","0.01578","0.50","81734","1290","81089","1438691","17.60"
"4721","1963","58","0.01797","0.01781","0.50","80444","1433","79728","1357602","16.88"
"4722","1963","59","0.02138","0.02115","0.50","79011","1671","78176","1277874","16.17"
"4723","1963","60","0.02134","0.02112","0.50","77340","1633","76524","1199698","15.51"
"4724","1963","61","0.02338","0.02311","0.50","75707","1749","74832","1123175","14.84"
"4725","1963","62","0.02985","0.02941","0.50","73958","2175","72870","1048342","14.17"
"4726","1963","63","0.03256","0.03204","0.50","71783","2300","70633","975472","13.59"
"4727","1963","64","0.03212","0.03161","0.50","69483","2196","68385","904839","13.02"
"4728","1963","65","0.03734","0.03665","0.50","67287","2466","66053","836455","12.43"
"4729","1963","66","0.03559","0.03497","0.50","64820","2266","63687","770401","11.89"
"4730","1963","67","0.04256","0.04168","0.50","62554","2607","61250","706714","11.30"
"4731","1963","68","0.04764","0.04654","0.50","59947","2790","58552","645464","10.77"
"4732","1963","69","0.05157","0.05027","0.50","57157","2873","55721","586912","10.27"
"4733","1963","70","0.05405","0.05263","0.50","54284","2857","52855","531191","9.79"
"4734","1963","71","0.05242","0.05108","0.50","51427","2627","50113","478336","9.30"
"4735","1963","72","0.06506","0.06301","0.50","48800","3075","47262","428223","8.78"
"4736","1963","73","0.07205","0.06955","0.50","45725","3180","44135","380960","8.33"
"4737","1963","74","0.07573","0.07297","0.50","42545","3104","40993","336826","7.92"
"4738","1963","75","0.08582","0.08229","0.50","39440","3246","37817","295833","7.50"
"4739","1963","76","0.09285","0.08873","0.50","36195","3212","34589","258016","7.13"
"4740","1963","77","0.09212","0.08806","0.50","32983","2905","31531","223427","6.77"
"4741","1963","78","0.10991","0.10419","0.50","30079","3134","28512","191896","6.38"
"4742","1963","79","0.11887","0.11220","0.50","26945","3023","25433","163384","6.06"
"4743","1963","80","0.11272","0.10671","0.50","23922","2553","22645","137951","5.77"
"4744","1963","81","0.12443","0.11714","0.50","21369","2503","20117","115306","5.40"
"4745","1963","82","0.13919","0.13014","0.50","18866","2455","17638","95189","5.05"
"4746","1963","83","0.16029","0.14840","0.50","16411","2435","15193","77551","4.73"
"4747","1963","84","0.16687","0.15402","0.50","13975","2152","12899","62358","4.46"
"4748","1963","85","0.18503","0.16936","0.50","11823","2002","10822","49458","4.18"
"4749","1963","86","0.20308","0.18436","0.50","9821","1811","8915","38637","3.93"
"4750","1963","87","0.22998","0.20626","0.50","8010","1652","7184","29722","3.71"
"4751","1963","88","0.24236","0.21616","0.50","6358","1374","5671","22538","3.54"
"4752","1963","89","0.22810","0.20475","0.50","4984","1020","4473","16867","3.38"
"4753","1963","90","0.27291","0.24014","0.50","3963","952","3487","12394","3.13"
"4754","1963","91","0.28755","0.25141","0.50","3011","757","2633","8906","2.96"
"4755","1963","92","0.28161","0.24685","0.50","2254","556","1976","6273","2.78"
"4756","1963","93","0.36821","0.31096","0.50","1698","528","1434","4297","2.53"
"4757","1963","94","0.36523","0.30883","0.50","1170","361","989","2864","2.45"
"4758","1963","95","0.39002","0.32637","0.50","809","264","677","1874","2.32"
"4759","1963","96","0.41539","0.34395","0.50","545","187","451","1198","2.20"
"4760","1963","97","0.44122","0.36148","0.50","357","129","293","747","2.09"
"4761","1963","98","0.46737","0.37884","0.50","228","86","185","454","1.99"
"4762","1963","99","0.49370","0.39596","0.50","142","56","114","269","1.90"
"4763","1963","100","0.52007","0.41274","0.50","86","35","68","155","1.81"
"4764","1963","101","0.54632","0.42911","0.50","50","22","39","87","1.74"
"4765","1963","102","0.57232","0.44499","0.50","29","13","22","48","1.67"
"4766","1963","103","0.59793","0.46031","0.50","16","7","12","26","1.61"
"4767","1963","104","0.62301","0.47504","0.50","9","4","7","13","1.55"
"4768","1963","105","0.64746","0.48912","0.50","5","2","3","7","1.50"
"4769","1963","106","0.67115","0.50252","0.50","2","1","2","3","1.45"
"4770","1963","107","0.69400","0.51522","0.50","1","1","1","2","1.41"
"4771","1963","108","0.71594","0.52721","0.50","1","0","0","1","1.37"
"4772","1963","109","0.73690","0.53849","0.50","0","0","0","0","1.34"
"4773","1963","110+","0.75684","1.00000","1.32","0","0","0","0","1.32"
"4774","1964","0","0.02101","0.02062","0.11","100000","2062","98159","6747967","67.48"
"4775","1964","1","0.00182","0.00182","0.50","97938","178","97849","6649808","67.90"
"4776","1964","2","0.00100","0.00100","0.50","97760","98","97711","6551959","67.02"
"4777","1964","3","0.00082","0.00082","0.50","97662","80","97622","6454249","66.09"
"4778","1964","4","0.00071","0.00071","0.50","97581","69","97547","6356627","65.14"
"4779","1964","5","0.00071","0.00071","0.50","97512","69","97478","6259080","64.19"
"4780","1964","6","0.00057","0.00057","0.50","97443","55","97415","6161602","63.23"
"4781","1964","7","0.00040","0.00040","0.50","97388","39","97368","6064187","62.27"
"4782","1964","8","0.00041","0.00041","0.50","97349","40","97329","5966819","61.29"
"4783","1964","9","0.00051","0.00051","0.50","97309","50","97284","5869490","60.32"
"4784","1964","10","0.00041","0.00041","0.50","97259","40","97239","5772206","59.35"
"4785","1964","11","0.00046","0.00046","0.50","97219","45","97196","5674967","58.37"
"4786","1964","12","0.00049","0.00049","0.50","97174","48","97150","5577770","57.40"
"4787","1964","13","0.00067","0.00067","0.50","97126","65","97094","5480620","56.43"
"4788","1964","14","0.00066","0.00066","0.50","97061","64","97029","5383526","55.47"
"4789","1964","15","0.00058","0.00058","0.50","96997","56","96969","5286497","54.50"
"4790","1964","16","0.00096","0.00096","0.50","96941","93","96894","5189528","53.53"
"4791","1964","17","0.00119","0.00119","0.50","96848","116","96790","5092634","52.58"
"4792","1964","18","0.00166","0.00166","0.50","96732","160","96652","4995844","51.65"
"4793","1964","19","0.00171","0.00170","0.50","96572","165","96489","4899192","50.73"
"4794","1964","20","0.00203","0.00203","0.50","96407","196","96309","4802703","49.82"
"4795","1964","21","0.00172","0.00172","0.50","96211","165","96129","4706394","48.92"
"4796","1964","22","0.00165","0.00165","0.50","96046","158","95967","4610265","48.00"
"4797","1964","23","0.00166","0.00166","0.50","95888","159","95809","4514298","47.08"
"4798","1964","24","0.00161","0.00161","0.50","95729","154","95652","4418489","46.16"
"4799","1964","25","0.00134","0.00134","0.50","95575","128","95511","4322837","45.23"
"4800","1964","26","0.00136","0.00136","0.50","95447","130","95382","4227326","44.29"
"4801","1964","27","0.00139","0.00139","0.50","95317","133","95251","4131943","43.35"
"4802","1964","28","0.00128","0.00128","0.50","95185","122","95124","4036692","42.41"
"4803","1964","29","0.00123","0.00122","0.50","95063","116","95004","3941569","41.46"
"4804","1964","30","0.00167","0.00167","0.50","94946","158","94867","3846564","40.51"
"4805","1964","31","0.00190","0.00190","0.50","94788","180","94698","3751697","39.58"
"4806","1964","32","0.00166","0.00166","0.50","94608","157","94530","3656999","38.65"
"4807","1964","33","0.00200","0.00199","0.50","94451","188","94357","3562469","37.72"
"4808","1964","34","0.00189","0.00189","0.50","94263","178","94174","3468112","36.79"
"4809","1964","35","0.00191","0.00191","0.50","94085","180","93996","3373938","35.86"
"4810","1964","36","0.00243","0.00243","0.50","93906","228","93792","3279942","34.93"
"4811","1964","37","0.00221","0.00221","0.50","93678","207","93575","3186150","34.01"
"4812","1964","38","0.00232","0.00232","0.50","93471","216","93363","3092576","33.09"
"4813","1964","39","0.00303","0.00303","0.50","93255","282","93113","2999213","32.16"
"4814","1964","40","0.00305","0.00304","0.50","92972","283","92831","2906100","31.26"
"4815","1964","41","0.00376","0.00375","0.50","92689","348","92515","2813269","30.35"
"4816","1964","42","0.00405","0.00405","0.50","92341","374","92155","2720753","29.46"
"4817","1964","43","0.00463","0.00462","0.50","91968","425","91755","2628599","28.58"
"4818","1964","44","0.00464","0.00463","0.50","91543","424","91331","2536844","27.71"
"4819","1964","45","0.00486","0.00485","0.50","91119","442","90898","2445513","26.84"
"4820","1964","46","0.00580","0.00578","0.50","90677","524","90415","2354615","25.97"
"4821","1964","47","0.00641","0.00638","0.50","90153","576","89865","2264200","25.11"
"4822","1964","48","0.00677","0.00674","0.50","89578","604","89276","2174334","24.27"
"4823","1964","49","0.00735","0.00733","0.50","88974","652","88648","2085058","23.43"
"4824","1964","50","0.00845","0.00842","0.50","88322","743","87950","1996411","22.60"
"4825","1964","51","0.00897","0.00893","0.50","87579","782","87187","1908461","21.79"
"4826","1964","52","0.01007","0.01002","0.50","86796","870","86361","1821273","20.98"
"4827","1964","53","0.01168","0.01161","0.50","85926","997","85427","1734912","20.19"
"4828","1964","54","0.01417","0.01407","0.50","84929","1195","84331","1649485","19.42"
"4829","1964","55","0.01312","0.01304","0.50","83734","1092","83188","1565153","18.69"
"4830","1964","56","0.01596","0.01584","0.50","82642","1309","81988","1481965","17.93"
"4831","1964","57","0.01665","0.01652","0.50","81333","1343","80662","1399978","17.21"
"4832","1964","58","0.02030","0.02010","0.50","79990","1608","79186","1319316","16.49"
"4833","1964","59","0.02218","0.02194","0.50","78382","1720","77522","1240130","15.82"
"4834","1964","60","0.02471","0.02441","0.50","76662","1871","75727","1162608","15.17"
"4835","1964","61","0.02336","0.02309","0.50","74791","1727","73928","1086881","14.53"
"4836","1964","62","0.02784","0.02746","0.50","73064","2006","72061","1012954","13.86"
"4837","1964","63","0.03389","0.03332","0.50","71058","2368","69874","940893","13.24"
"4838","1964","64","0.03808","0.03737","0.50","68690","2567","67407","871019","12.68"
"4839","1964","65","0.03571","0.03509","0.50","66123","2320","64963","803612","12.15"
"4840","1964","66","0.03661","0.03595","0.50","63803","2294","62656","738649","11.58"
"4841","1964","67","0.04176","0.04091","0.50","61509","2516","60251","675992","10.99"
"4842","1964","68","0.04935","0.04816","0.50","58993","2841","57573","615741","10.44"
"4843","1964","69","0.05327","0.05188","0.50","56152","2913","54695","558169","9.94"
"4844","1964","70","0.05990","0.05816","0.50","53239","3096","51691","503473","9.46"
"4845","1964","71","0.05708","0.05549","0.50","50142","2783","48751","451783","9.01"
"4846","1964","72","0.06719","0.06501","0.50","47360","3079","45820","403032","8.51"
"4847","1964","73","0.07455","0.07187","0.50","44281","3183","42690","357211","8.07"
"4848","1964","74","0.08441","0.08099","0.50","41098","3329","39434","314522","7.65"
"4849","1964","75","0.08555","0.08204","0.50","37770","3099","36220","275088","7.28"
"4850","1964","76","0.09734","0.09282","0.50","34671","3218","33062","238867","6.89"
"4851","1964","77","0.09636","0.09193","0.50","31453","2892","30007","205805","6.54"
"4852","1964","78","0.11487","0.10863","0.50","28561","3103","27010","175798","6.16"
"4853","1964","79","0.11701","0.11054","0.50","25459","2814","24052","148788","5.84"
"4854","1964","80","0.12155","0.11459","0.50","22645","2595","21347","124736","5.51"
"4855","1964","81","0.13506","0.12651","0.50","20050","2537","18782","103389","5.16"
"4856","1964","82","0.15250","0.14169","0.50","17513","2482","16272","84607","4.83"
"4857","1964","83","0.15712","0.14567","0.50","15032","2190","13937","68335","4.55"
"4858","1964","84","0.18956","0.17315","0.50","12842","2224","11730","54398","4.24"
"4859","1964","85","0.19171","0.17494","0.50","10618","1858","9690","42668","4.02"
"4860","1964","86","0.21404","0.19335","0.50","8761","1694","7914","32978","3.76"
"4861","1964","87","0.24764","0.22036","0.50","7067","1557","6288","25064","3.55"
"4862","1964","88","0.24312","0.21677","0.50","5510","1194","4912","18776","3.41"
"4863","1964","89","0.26604","0.23481","0.50","4315","1013","3809","13863","3.21"
"4864","1964","90","0.29689","0.25852","0.50","3302","854","2875","10055","3.04"
"4865","1964","91","0.28907","0.25256","0.50","2448","618","2139","7179","2.93"
"4866","1964","92","0.28211","0.24724","0.50","1830","452","1604","5040","2.75"
"4867","1964","93","0.33387","0.28611","0.50","1378","394","1181","3436","2.49"
"4868","1964","94","0.41318","0.34244","0.50","983","337","815","2256","2.29"
"4869","1964","95","0.40894","0.33952","0.50","647","220","537","1441","2.23"
"4870","1964","96","0.43467","0.35707","0.50","427","153","351","904","2.12"
"4871","1964","97","0.46075","0.37448","0.50","275","103","223","553","2.01"
"4872","1964","98","0.48706","0.39167","0.50","172","67","138","330","1.92"
