"","Year","Age","mx","qx","ax","lx","dx","Lx","Tx","ex"
"362","1993","28","0.00043","0.00043","0.50","98791","42","98770","5143836","52.07"
"363","1993","29","0.00047","0.00047","0.50","98749","46","98726","5045066","51.09"
"364","1993","30","0.00050","0.00050","0.50","98703","49","98678","4946340","50.11"
"365","1993","31","0.00051","0.00051","0.50","98653","50","98628","4847662","49.14"
"366","1993","32","0.00061","0.00061","0.50","98603","61","98573","4749033","48.16"
"367","1993","33","0.00077","0.00077","0.50","98543","75","98505","4650460","47.19"
"368","1993","34","0.00072","0.00072","0.50","98467","71","98432","4551955","46.23"
"369","1993","35","0.00072","0.00072","0.50","98396","71","98361","4453523","45.26"
"370","1993","36","0.00083","0.00083","0.50","98326","81","98285","4355162","44.29"
"371","1993","37","0.00101","0.00101","0.50","98245","99","98195","4256877","43.33"
"372","1993","38","0.00102","0.00102","0.50","98146","100","98096","4158682","42.37"
"373","1993","39","0.00111","0.00111","0.50","98046","109","97991","4060586","41.42"
"374","1993","40","0.00130","0.00130","0.50","97937","128","97873","3962595","40.46"
"375","1993","41","0.00137","0.00137","0.50","97809","134","97742","3864721","39.51"
"376","1993","42","0.00160","0.00160","0.50","97675","156","97597","3766979","38.57"
"377","1993","43","0.00171","0.00171","0.50","97519","167","97436","3669382","37.63"
"378","1993","44","0.00185","0.00184","0.50","97352","180","97263","3571946","36.69"
"379","1993","45","0.00204","0.00204","0.50","97173","198","97074","3474684","35.76"
"380","1993","46","0.00209","0.00209","0.50","96975","203","96873","3377610","34.83"
"381","1993","47","0.00227","0.00226","0.50","96772","219","96663","3280737","33.90"
"382","1993","48","0.00263","0.00263","0.50","96553","254","96426","3184074","32.98"
"383","1993","49","0.00276","0.00275","0.50","96299","265","96167","3087648","32.06"
"384","1993","50","0.00295","0.00295","0.50","96034","283","95893","2991481","31.15"
"385","1993","51","0.00339","0.00339","0.50","95751","325","95589","2895589","30.24"
"386","1993","52","0.00334","0.00334","0.50","95427","319","95267","2800000","29.34"
"387","1993","53","0.00357","0.00356","0.50","95108","339","94939","2704733","28.44"
"388","1993","54","0.00397","0.00396","0.50","94769","375","94582","2609794","27.54"
"389","1993","55","0.00434","0.00433","0.50","94394","409","94190","2515213","26.65"
"390","1993","56","0.00468","0.00467","0.50","93985","439","93766","2421023","25.76"
"391","1993","57","0.00513","0.00511","0.50","93547","478","93307","2327257","24.88"
"392","1993","58","0.00585","0.00583","0.50","93068","542","92797","2233950","24.00"
"393","1993","59","0.00617","0.00615","0.50","92526","569","92241","2141153","23.14"
"394","1993","60","0.00694","0.00692","0.50","91957","636","91639","2048912","22.28"
"395","1993","61","0.00771","0.00768","0.50","91321","701","90970","1957273","21.43"
"396","1993","62","0.00853","0.00849","0.50","90619","769","90235","1866303","20.59"
"397","1993","63","0.00954","0.00950","0.50","89850","853","89423","1776068","19.77"
"398","1993","64","0.01031","0.01025","0.50","88997","913","88540","1686645","18.95"
"399","1993","65","0.01131","0.01124","0.50","88084","990","87589","1598104","18.14"
"400","1993","66","0.01221","0.01214","0.50","87094","1057","86565","1510515","17.34"
"401","1993","67","0.01383","0.01373","0.50","86037","1182","85446","1423950","16.55"
"402","1993","68","0.01534","0.01522","0.50","84855","1292","84209","1338504","15.77"
"403","1993","69","0.01700","0.01686","0.50","83563","1409","82859","1254295","15.01"
"404","1993","70","0.01888","0.01870","0.50","82154","1537","81386","1171436","14.26"
"405","1993","71","0.02183","0.02159","0.50","80618","1741","79748","1090050","13.52"
"406","1993","72","0.02465","0.02435","0.50","78877","1921","77917","1010302","12.81"
"407","1993","73","0.03061","0.03015","0.50","76956","2320","75796","932385","12.12"
"408","1993","74","0.02805","0.02766","0.50","74637","2064","73604","856589","11.48"
"409","1993","75","0.03387","0.03330","0.50","72572","2417","71364","782985","10.79"
"410","1993","76","0.03935","0.03859","0.50","70155","2707","68801","711621","10.14"
"411","1993","77","0.04142","0.04058","0.50","67448","2737","66079","642820","9.53"
"412","1993","78","0.05115","0.04988","0.50","64711","3228","63097","576740","8.91"
"413","1993","79","0.05452","0.05308","0.50","61483","3263","59852","513643","8.35"
"414","1993","80","0.06231","0.06042","0.50","58220","3518","56461","453791","7.79"
"415","1993","81","0.07144","0.06898","0.50","54702","3773","52815","397330","7.26"
"416","1993","82","0.08073","0.07760","0.50","50929","3952","48953","344515","6.76"
"417","1993","83","0.09082","0.08688","0.50","46977","4081","44936","295562","6.29"
"418","1993","84","0.10274","0.09772","0.50","42895","4192","40800","250626","5.84"
"419","1993","85","0.11601","0.10965","0.50","38704","4244","36582","209827","5.42"
"420","1993","86","0.13203","0.12385","0.50","34460","4268","32326","173245","5.03"
"421","1993","87","0.14714","0.13706","0.50","30192","4138","28123","140919","4.67"
"422","1993","88","0.16501","0.15243","0.50","26054","3972","24068","112796","4.33"
"423","1993","89","0.18080","0.16581","0.50","22082","3661","20252","88728","4.02"
"424","1993","90","0.20744","0.18795","0.50","18421","3462","16690","68476","3.72"
"425","1993","91","0.22859","0.20514","0.50","14959","3069","13424","51786","3.46"
"426","1993","92","0.25033","0.22248","0.50","11890","2645","10567","38362","3.23"
"427","1993","93","0.26780","0.23618","0.50","9245","2183","8153","27794","3.01"
"428","1993","94","0.30079","0.26147","0.50","7061","1846","6138","19641","2.78"
"429","1993","95","0.33100","0.28400","0.50","5215","1481","4475","13503","2.59"
"430","1993","96","0.36105","0.30584","0.50","3734","1142","3163","9029","2.42"
"431","1993","97","0.39223","0.32792","0.50","2592","850","2167","5866","2.26"
"432","1993","98","0.42432","0.35005","0.50","1742","610","1437","3699","2.12"
"433","1993","99","0.45706","0.37204","0.50","1132","421","922","2261","2.00"
"434","1993","100","0.49017","0.39368","0.50","711","280","571","1340","1.88"
"435","1993","101","0.52337","0.41482","0.50","431","179","342","769","1.78"
"436","1993","102","0.55636","0.43528","0.50","252","110","197","427","1.69"
"437","1993","103","0.58886","0.45492","0.50","142","65","110","230","1.61"
"438","1993","104","0.62061","0.47364","0.50","78","37","59","120","1.54"
"439","1993","105","0.65136","0.49134","0.50","41","20","31","60","1.48"
"440","1993","106","0.68089","0.50796","0.50","21","11","16","30","1.42"
"441","1993","107","0.70904","0.52346","0.50","10","5","8","14","1.37"
"442","1993","108","0.73567","0.53784","0.50","5","3","4","6","1.33"
"443","1993","109","0.76069","0.55109","0.50","2","1","2","3","1.30"
"444","1993","110+","0.78404","1.00000","1.28","1","1","1","1","1.28"
"445","1994","0","0.00488","0.00486","0.14","100000","486","99582","7951208","79.51"
"446","1994","1","0.00054","0.00054","0.50","99514","54","99487","7851626","78.90"
"447","1994","2","0.00030","0.00030","0.50","99460","30","99445","7752139","77.94"
"448","1994","3","0.00025","0.00025","0.50","99430","25","99418","7652694","76.97"
"449","1994","4","0.00017","0.00017","0.50","99405","17","99397","7553276","75.98"
"450","1994","5","0.00015","0.00015","0.50","99388","15","99381","7453880","75.00"
"451","1994","6","0.00012","0.00012","0.50","99373","12","99367","7354499","74.01"
"452","1994","7","0.00013","0.00013","0.50","99361","13","99355","7255132","73.02"
"453","1994","8","0.00013","0.00013","0.50","99348","13","99342","7155777","72.03"
"454","1994","9","0.00013","0.00013","0.50","99335","13","99329","7056436","71.04"
"455","1994","10","0.00014","0.00014","0.50","99322","14","99315","6957107","70.05"
"456","1994","11","0.00014","0.00014","0.50","99308","14","99301","6857792","69.06"
"457","1994","12","0.00010","0.00010","0.50","99294","10","99289","6758491","68.07"
"458","1994","13","0.00015","0.00015","0.50","99284","15","99277","6659202","67.07"
"459","1994","14","0.00014","0.00014","0.50","99269","14","99262","6559925","66.08"
"460","1994","15","0.00024","0.00024","0.50","99255","24","99242","6460663","65.09"
"461","1994","16","0.00032","0.00032","0.50","99230","31","99215","6361421","64.11"
"462","1994","17","0.00029","0.00029","0.50","99199","29","99185","6262206","63.13"
"463","1994","18","0.00040","0.00040","0.50","99170","40","99151","6163021","62.15"
"464","1994","19","0.00035","0.00035","0.50","99131","35","99113","6063871","61.17"
"465","1994","20","0.00037","0.00037","0.50","99096","37","99078","5964757","60.19"
"466","1994","21","0.00030","0.00030","0.50","99059","29","99045","5865680","59.21"
"467","1994","22","0.00036","0.00036","0.50","99030","36","99012","5766635","58.23"
"468","1994","23","0.00031","0.00031","0.50","98994","30","98979","5667623","57.25"
"469","1994","24","0.00036","0.00036","0.50","98963","36","98946","5568645","56.27"
"470","1994","25","0.00033","0.00033","0.50","98928","33","98911","5469699","55.29"
"471","1994","26","0.00037","0.00037","0.50","98895","37","98876","5370788","54.31"
"472","1994","27","0.00033","0.00033","0.50","98858","32","98842","5271911","53.33"
"473","1994","28","0.00039","0.00039","0.50","98825","38","98806","5173070","52.35"
"474","1994","29","0.00043","0.00043","0.50","98787","42","98766","5074263","51.37"
"475","1994","30","0.00055","0.00055","0.50","98745","54","98718","4975497","50.39"
"476","1994","31","0.00049","0.00049","0.50","98691","48","98667","4876779","49.41"
"477","1994","32","0.00059","0.00058","0.50","98643","58","98614","4778113","48.44"
"478","1994","33","0.00063","0.00063","0.50","98585","62","98554","4679499","47.47"
"479","1994","34","0.00069","0.00069","0.50","98523","68","98488","4580945","46.50"
"480","1994","35","0.00073","0.00073","0.50","98454","72","98418","4482457","45.53"
"481","1994","36","0.00088","0.00088","0.50","98382","87","98339","4384039","44.56"
"482","1994","37","0.00089","0.00089","0.50","98295","87","98252","4285700","43.60"
"483","1994","38","0.00097","0.00097","0.50","98208","95","98161","4187448","42.64"
"484","1994","39","0.00101","0.00101","0.50","98113","99","98064","4089288","41.68"
"485","1994","40","0.00124","0.00124","0.50","98014","121","97953","3991224","40.72"
"486","1994","41","0.00138","0.00137","0.50","97893","135","97825","3893271","39.77"
"487","1994","42","0.00141","0.00140","0.50","97758","137","97689","3795446","38.82"
"488","1994","43","0.00159","0.00159","0.50","97621","155","97543","3697756","37.88"
"489","1994","44","0.00178","0.00178","0.50","97466","173","97379","3600213","36.94"
"490","1994","45","0.00194","0.00194","0.50","97293","189","97198","3502834","36.00"
"491","1994","46","0.00209","0.00209","0.50","97104","203","97002","3405635","35.07"
"492","1994","47","0.00226","0.00225","0.50","96901","218","96792","3308633","34.14"
"493","1994","48","0.00248","0.00248","0.50","96683","239","96563","3211841","33.22"
"494","1994","49","0.00271","0.00271","0.50","96443","261","96313","3115278","32.30"
"495","1994","50","0.00304","0.00303","0.50","96182","292","96036","3018965","31.39"
"496","1994","51","0.00311","0.00310","0.50","95890","298","95742","2922929","30.48"
"497","1994","52","0.00354","0.00353","0.50","95593","338","95424","2827187","29.58"
"498","1994","53","0.00343","0.00342","0.50","95255","326","95092","2731763","28.68"
"499","1994","54","0.00402","0.00401","0.50","94929","381","94739","2636671","27.78"
"500","1994","55","0.00406","0.00405","0.50","94548","383","94357","2541932","26.88"
"501","1994","56","0.00446","0.00445","0.50","94165","419","93956","2447576","25.99"
"502","1994","57","0.00497","0.00496","0.50","93746","465","93514","2353620","25.11"
"503","1994","58","0.00555","0.00553","0.50","93281","516","93023","2260106","24.23"
"504","1994","59","0.00628","0.00626","0.50","92765","581","92475","2167083","23.36"
"505","1994","60","0.00667","0.00665","0.50","92184","613","91878","2074608","22.51"
"506","1994","61","0.00761","0.00758","0.50","91571","694","91224","1982731","21.65"
"507","1994","62","0.00846","0.00842","0.50","90877","766","90495","1891506","20.81"
"508","1994","63","0.00901","0.00897","0.50","90112","808","89708","1801012","19.99"
"509","1994","64","0.01007","0.01002","0.50","89304","895","88856","1711304","19.16"
"510","1994","65","0.01107","0.01101","0.50","88409","974","87922","1622448","18.35"
"511","1994","66","0.01194","0.01187","0.50","87435","1038","86916","1534526","17.55"
"512","1994","67","0.01348","0.01339","0.50","86397","1157","85819","1447610","16.76"
"513","1994","68","0.01479","0.01468","0.50","85241","1251","84615","1361791","15.98"
"514","1994","69","0.01663","0.01649","0.50","83989","1385","83297","1277176","15.21"
"515","1994","70","0.01877","0.01860","0.50","82604","1536","81836","1193879","14.45"
"516","1994","71","0.02034","0.02014","0.50","81068","1633","80251","1112044","13.72"
"517","1994","72","0.02387","0.02359","0.50","79435","1874","78498","1031792","12.99"
"518","1994","73","0.02608","0.02574","0.50","77561","1997","76563","953294","12.29"
"519","1994","74","0.03284","0.03231","0.50","75564","2441","74344","876732","11.60"
"520","1994","75","0.02975","0.02932","0.50","73123","2144","72051","802388","10.97"
"521","1994","76","0.03701","0.03634","0.50","70979","2579","69690","730337","10.29"
"522","1994","77","0.04269","0.04180","0.50","68400","2859","66971","660647","9.66"
"523","1994","78","0.04528","0.04428","0.50","65541","2902","64090","593676","9.06"
"524","1994","79","0.05620","0.05467","0.50","62639","3424","60927","529586","8.45"
"525","1994","80","0.05980","0.05806","0.50","59215","3438","57496","468659","7.91"
"526","1994","81","0.06906","0.06675","0.50","55777","3723","53915","411164","7.37"
"527","1994","82","0.07835","0.07540","0.50","52054","3925","50091","357248","6.86"
"528","1994","83","0.08881","0.08503","0.50","48129","4093","46082","307157","6.38"
"529","1994","84","0.09953","0.09482","0.50","44036","4175","41949","261075","5.93"
"530","1994","85","0.11463","0.10842","0.50","39861","4322","37700","219126","5.50"
"531","1994","86","0.12986","0.12194","0.50","35539","4334","33372","181426","5.10"
"532","1994","87","0.14287","0.13335","0.50","31206","4161","29125","148054","4.74"
"533","1994","88","0.16214","0.14998","0.50","27044","4056","25016","118929","4.40"
"534","1994","89","0.17709","0.16269","0.50","22988","3740","21118","93913","4.09"
"535","1994","90","0.20300","0.18429","0.50","19248","3547","17475","72794","3.78"
"536","1994","91","0.22136","0.19930","0.50","15701","3129","14136","55320","3.52"
"537","1994","92","0.24185","0.21576","0.50","12572","2712","11215","41183","3.28"
"538","1994","93","0.26723","0.23573","0.50","9859","2324","8697","29968","3.04"
"539","1994","94","0.29336","0.25584","0.50","7535","1928","6571","21271","2.82"
"540","1994","95","0.32562","0.28002","0.50","5607","1570","4822","14699","2.62"
"541","1994","96","0.35556","0.30189","0.50","4037","1219","3428","9877","2.45"
"542","1994","97","0.38667","0.32403","0.50","2818","913","2362","6449","2.29"
