"","Year","Age","mx","qx","ax","lx","dx","Lx","Tx","ex"
"980","1966","91","0.26064","0.23059","0.50","7219","1665","6387","23903","3.31"
"981","1966","92","0.27352","0.24061","0.50","5555","1336","4886","17516","3.15"
"982","1966","93","0.28064","0.24610","0.50","4218","1038","3699","12629","2.99"
"983","1966","94","0.29915","0.26023","0.50","3180","828","2766","8930","2.81"
"984","1966","95","0.33652","0.28805","0.50","2352","678","2014","6164","2.62"
"985","1966","96","0.36021","0.30523","0.50","1675","511","1419","4151","2.48"
"986","1966","97","0.38459","0.32256","0.50","1164","375","976","2731","2.35"
"987","1966","98","0.40957","0.33995","0.50","788","268","654","1755","2.23"
"988","1966","99","0.43502","0.35730","0.50","520","186","427","1101","2.12"
"989","1966","100","0.46082","0.37453","0.50","334","125","272","674","2.02"
"990","1966","101","0.48684","0.39153","0.50","209","82","168","402","1.92"
"991","1966","102","0.51292","0.40823","0.50","127","52","101","234","1.84"
"992","1966","103","0.53893","0.42454","0.50","75","32","59","133","1.76"
"993","1966","104","0.56474","0.44039","0.50","43","19","34","73","1.69"
"994","1966","105","0.59019","0.45571","0.50","24","11","19","39","1.63"
"995","1966","106","0.61518","0.47047","0.50","13","6","10","21","1.57"
"996","1966","107","0.63957","0.48460","0.50","7","3","5","11","1.52"
"997","1966","108","0.66326","0.49808","0.50","4","2","3","5","1.47"
"998","1966","109","0.68616","0.51088","0.50","2","1","1","3","1.44"
"999","1966","110+","0.70818","1.00000","1.41","1","1","1","1","1.41"
"1000","1967","0","0.03322","0.03234","0.18","100000","3234","97334","7267269","72.67"
"1001","1967","1","0.00206","0.00206","0.50","96766","200","96666","7169935","74.10"
"1002","1967","2","0.00108","0.00108","0.50","96567","105","96514","7073268","73.25"
"1003","1967","3","0.00076","0.00076","0.50","96462","73","96425","6976754","72.33"
"1004","1967","4","0.00063","0.00063","0.50","96389","61","96358","6880329","71.38"
"1005","1967","5","0.00046","0.00046","0.50","96328","44","96306","6783970","70.43"
"1006","1967","6","0.00041","0.00041","0.50","96284","40","96264","6687664","69.46"
"1007","1967","7","0.00031","0.00031","0.50","96244","30","96229","6591400","68.49"
"1008","1967","8","0.00037","0.00037","0.50","96214","35","96196","6495171","67.51"
"1009","1967","9","0.00030","0.00030","0.50","96179","29","96165","6398974","66.53"
"1010","1967","10","0.00026","0.00026","0.50","96150","25","96138","6302810","65.55"
"1011","1967","11","0.00027","0.00027","0.50","96125","26","96112","6206672","64.57"
"1012","1967","12","0.00025","0.00025","0.50","96099","24","96087","6110560","63.59"
"1013","1967","13","0.00027","0.00027","0.50","96075","26","96062","6014474","62.60"
"1014","1967","14","0.00028","0.00028","0.50","96049","27","96035","5918412","61.62"
"1015","1967","15","0.00038","0.00038","0.50","96021","36","96003","5822377","60.64"
"1016","1967","16","0.00036","0.00036","0.50","95985","35","95968","5726374","59.66"
"1017","1967","17","0.00044","0.00044","0.50","95950","42","95929","5630406","58.68"
"1018","1967","18","0.00047","0.00047","0.50","95908","45","95886","5534477","57.71"
"1019","1967","19","0.00061","0.00061","0.50","95864","59","95834","5438590","56.73"
"1020","1967","20","0.00051","0.00051","0.50","95805","49","95780","5342756","55.77"
"1021","1967","21","0.00056","0.00056","0.50","95756","54","95729","5246976","54.80"
"1022","1967","22","0.00053","0.00053","0.50","95702","51","95677","5151247","53.83"
"1023","1967","23","0.00065","0.00065","0.50","95651","62","95620","5055570","52.85"
"1024","1967","24","0.00063","0.00063","0.50","95589","61","95559","4959950","51.89"
"1025","1967","25","0.00062","0.00062","0.50","95529","59","95499","4864391","50.92"
"1026","1967","26","0.00061","0.00061","0.50","95469","58","95440","4768892","49.95"
"1027","1967","27","0.00062","0.00062","0.50","95411","59","95381","4673452","48.98"
"1028","1967","28","0.00084","0.00084","0.50","95352","80","95312","4578071","48.01"
"1029","1967","29","0.00073","0.00073","0.50","95272","69","95238","4482758","47.05"
"1030","1967","30","0.00094","0.00094","0.50","95203","89","95158","4387521","46.09"
"1031","1967","31","0.00088","0.00088","0.50","95113","84","95071","4292363","45.13"
"1032","1967","32","0.00085","0.00085","0.50","95029","80","94989","4197291","44.17"
"1033","1967","33","0.00104","0.00104","0.50","94949","98","94900","4102302","43.21"
"1034","1967","34","0.00110","0.00110","0.50","94850","104","94798","4007403","42.25"
"1035","1967","35","0.00127","0.00127","0.50","94746","120","94686","3912604","41.30"
"1036","1967","36","0.00128","0.00128","0.50","94626","121","94565","3817918","40.35"
"1037","1967","37","0.00141","0.00141","0.50","94505","133","94438","3723353","39.40"
"1038","1967","38","0.00176","0.00176","0.50","94372","166","94288","3628915","38.45"
"1039","1967","39","0.00168","0.00168","0.50","94205","158","94126","3534626","37.52"
"1040","1967","40","0.00181","0.00181","0.50","94047","170","93962","3440500","36.58"
"1041","1967","41","0.00188","0.00188","0.50","93877","176","93789","3346538","35.65"
"1042","1967","42","0.00191","0.00191","0.50","93701","179","93611","3252749","34.71"
"1043","1967","43","0.00241","0.00241","0.50","93522","225","93409","3159138","33.78"
"1044","1967","44","0.00263","0.00263","0.50","93297","245","93174","3065729","32.86"
"1045","1967","45","0.00285","0.00284","0.50","93051","264","92919","2972555","31.95"
"1046","1967","46","0.00300","0.00300","0.50","92787","278","92648","2879636","31.03"
"1047","1967","47","0.00378","0.00377","0.50","92509","349","92334","2786988","30.13"
"1048","1967","48","0.00346","0.00345","0.50","92159","318","92000","2694654","29.24"
"1049","1967","49","0.00366","0.00365","0.50","91841","335","91674","2602654","28.34"
"1050","1967","50","0.00427","0.00426","0.50","91506","390","91311","2510980","27.44"
"1051","1967","51","0.00479","0.00478","0.50","91116","435","90899","2419669","26.56"
"1052","1967","52","0.00538","0.00537","0.50","90681","487","90438","2328770","25.68"
"1053","1967","53","0.00556","0.00555","0.50","90194","500","89944","2238333","24.82"
"1054","1967","54","0.00602","0.00600","0.50","89694","538","89425","2148389","23.95"
"1055","1967","55","0.00674","0.00672","0.50","89156","599","88856","2058964","23.09"
"1056","1967","56","0.00709","0.00706","0.50","88557","625","88244","1970108","22.25"
"1057","1967","57","0.00779","0.00776","0.50","87931","683","87590","1881864","21.40"
"1058","1967","58","0.00861","0.00857","0.50","87249","748","86875","1794274","20.57"
"1059","1967","59","0.00948","0.00943","0.50","86500","816","86092","1707399","19.74"
"1060","1967","60","0.01139","0.01133","0.50","85684","971","85199","1621307","18.92"
"1061","1967","61","0.01112","0.01106","0.50","84714","937","84246","1536108","18.13"
"1062","1967","62","0.01287","0.01279","0.50","83777","1072","83241","1451862","17.33"
"1063","1967","63","0.01436","0.01426","0.50","82706","1180","82116","1368621","16.55"
"1064","1967","64","0.01577","0.01565","0.50","81526","1276","80888","1286505","15.78"
"1065","1967","65","0.01747","0.01732","0.50","80251","1390","79556","1205616","15.02"
"1066","1967","66","0.01972","0.01952","0.50","78861","1540","78091","1126061","14.28"
"1067","1967","67","0.02303","0.02277","0.50","77321","1760","76441","1047970","13.55"
"1068","1967","68","0.02558","0.02526","0.50","75561","1909","74606","971529","12.86"
"1069","1967","69","0.02904","0.02863","0.50","73652","2108","72598","896922","12.18"
"1070","1967","70","0.03297","0.03243","0.50","71544","2320","70384","824325","11.52"
"1071","1967","71","0.03754","0.03685","0.50","69223","2551","67948","753941","10.89"
"1072","1967","72","0.04043","0.03963","0.50","66673","2642","65351","685993","10.29"
"1073","1967","73","0.04756","0.04646","0.50","64030","2975","62543","620642","9.69"
"1074","1967","74","0.05068","0.04943","0.50","61055","3018","59546","558099","9.14"
"1075","1967","75","0.05890","0.05721","0.50","58037","3320","56377","498553","8.59"
"1076","1967","76","0.06581","0.06372","0.50","54717","3486","52974","442175","8.08"
"1077","1967","77","0.07152","0.06905","0.50","51231","3537","49462","389202","7.60"
"1078","1967","78","0.07594","0.07317","0.50","47693","3490","45948","339740","7.12"
"1079","1967","79","0.08854","0.08479","0.50","44204","3748","42330","293791","6.65"
"1080","1967","80","0.09814","0.09355","0.50","40456","3785","38563","251462","6.22"
"1081","1967","81","0.11470","0.10848","0.50","36671","3978","34682","212899","5.81"
"1082","1967","82","0.12420","0.11694","0.50","32693","3823","30781","178217","5.45"
"1083","1967","83","0.13641","0.12770","0.50","28870","3687","27026","147435","5.11"
"1084","1967","84","0.15168","0.14099","0.50","25183","3551","23408","120409","4.78"
"1085","1967","85","0.16442","0.15193","0.50","21633","3287","19989","97001","4.48"
"1086","1967","86","0.18032","0.16540","0.50","18346","3034","16829","77012","4.20"
"1087","1967","87","0.20296","0.18426","0.50","15311","2821","13901","60183","3.93"
"1088","1967","88","0.21268","0.19224","0.50","12490","2401","11290","46282","3.71"
"1089","1967","89","0.23588","0.21100","0.50","10089","2129","9025","34993","3.47"
"1090","1967","90","0.24639","0.21936","0.50","7960","1746","7087","25968","3.26"
"1091","1967","91","0.28713","0.25108","0.50","6214","1560","5434","18881","3.04"
"1092","1967","92","0.28489","0.24937","0.50","4654","1161","4074","13447","2.89"
"1093","1967","93","0.33209","0.28480","0.50","3493","995","2996","9373","2.68"
"1094","1967","94","0.35045","0.29820","0.50","2498","745","2126","6377","2.55"
"1095","1967","95","0.36820","0.31095","0.50","1753","545","1481","4252","2.42"
"1096","1967","96","0.39387","0.32907","0.50","1208","398","1009","2771","2.29"
"1097","1967","97","0.42014","0.34721","0.50","811","281","670","1761","2.17"
"1098","1967","98","0.44688","0.36526","0.50","529","193","433","1092","2.06"
"1099","1967","99","0.47392","0.38313","0.50","336","129","272","659","1.96"
"1100","1967","100","0.50112","0.40071","0.50","207","83","166","388","1.87"
"1101","1967","101","0.52831","0.41791","0.50","124","52","98","222","1.79"
"1102","1967","102","0.55533","0.43465","0.50","72","31","57","124","1.71"
"1103","1967","103","0.58203","0.45083","0.50","41","18","32","67","1.64"
"1104","1967","104","0.60826","0.46641","0.50","22","10","17","35","1.58"
"1105","1967","105","0.63388","0.48133","0.50","12","6","9","18","1.52"
"1106","1967","106","0.65876","0.49554","0.50","6","3","5","9","1.47"
"1107","1967","107","0.68280","0.50902","0.50","3","2","2","4","1.43"
"1108","1967","108","0.70590","0.52175","0.50","2","1","1","2","1.39"
"1109","1967","109","0.72798","0.53372","0.50","1","0","1","1","1.36"
"1110","1967","110+","0.74900","1.00000","1.34","0","0","0","0","1.34"
"1111","1968","0","0.02971","0.02899","0.16","100000","2899","97571","7338957","73.39"
"1112","1968","1","0.00180","0.00180","0.50","97101","175","97014","7241386","74.58"
"1113","1968","2","0.00101","0.00101","0.50","96927","98","96878","7144372","73.71"
"1114","1968","3","0.00063","0.00063","0.50","96828","61","96798","7047495","72.78"
"1115","1968","4","0.00055","0.00055","0.50","96767","53","96740","6950697","71.83"
"1116","1968","5","0.00044","0.00044","0.50","96714","43","96692","6853957","70.87"
"1117","1968","6","0.00039","0.00039","0.50","96671","38","96652","6757265","69.90"
"1118","1968","7","0.00037","0.00037","0.50","96633","36","96615","6660613","68.93"
"1119","1968","8","0.00031","0.00031","0.50","96597","30","96582","6563998","67.95"
"1120","1968","9","0.00026","0.00026","0.50","96567","25","96554","6467416","66.97"
"1121","1968","10","0.00025","0.00025","0.50","96542","24","96529","6370862","65.99"
"1122","1968","11","0.00024","0.00024","0.50","96517","23","96506","6274332","65.01"
"1123","1968","12","0.00024","0.00024","0.50","96494","23","96483","6177827","64.02"
"1124","1968","13","0.00031","0.00031","0.50","96471","30","96456","6081344","63.04"
"1125","1968","14","0.00038","0.00038","0.50","96441","37","96423","5984888","62.06"
"1126","1968","15","0.00038","0.00038","0.50","96404","37","96386","5888465","61.08"
"1127","1968","16","0.00040","0.00040","0.50","96367","38","96348","5792079","60.10"
"1128","1968","17","0.00040","0.00040","0.50","96329","39","96310","5695731","59.13"
"1129","1968","18","0.00043","0.00043","0.50","96290","42","96270","5599421","58.15"
"1130","1968","19","0.00051","0.00051","0.50","96249","49","96224","5503151","57.18"
"1131","1968","20","0.00059","0.00059","0.50","96200","57","96171","5406927","56.21"
"1132","1968","21","0.00064","0.00064","0.50","96143","62","96112","5310755","55.24"
"1133","1968","22","0.00064","0.00064","0.50","96081","61","96050","5214644","54.27"
"1134","1968","23","0.00055","0.00055","0.50","96019","53","95993","5118593","53.31"
"1135","1968","24","0.00072","0.00072","0.50","95967","69","95932","5022600","52.34"
"1136","1968","25","0.00063","0.00063","0.50","95898","60","95868","4926668","51.37"
"1137","1968","26","0.00058","0.00058","0.50","95837","56","95810","4830800","50.41"
"1138","1968","27","0.00071","0.00071","0.50","95782","68","95748","4734991","49.44"
"1139","1968","28","0.00066","0.00066","0.50","95714","64","95682","4639243","48.47"
"1140","1968","29","0.00079","0.00079","0.50","95650","76","95613","4543561","47.50"
"1141","1968","30","0.00078","0.00078","0.50","95575","75","95538","4447948","46.54"
"1142","1968","31","0.00082","0.00082","0.50","95500","79","95461","4352410","45.57"
"1143","1968","32","0.00086","0.00086","0.50","95422","82","95381","4256950","44.61"
"1144","1968","33","0.00104","0.00104","0.50","95340","99","95290","4161569","43.65"
"1145","1968","34","0.00108","0.00108","0.50","95240","103","95189","4066279","42.70"
"1146","1968","35","0.00112","0.00112","0.50","95137","106","95084","3971090","41.74"
"1147","1968","36","0.00137","0.00137","0.50","95031","130","94966","3876006","40.79"
"1148","1968","37","0.00134","0.00134","0.50","94901","127","94837","3781041","39.84"
"1149","1968","38","0.00151","0.00151","0.50","94774","143","94702","3686203","38.89"
"1150","1968","39","0.00175","0.00175","0.50","94631","166","94548","3591501","37.95"
"1151","1968","40","0.00179","0.00179","0.50","94465","169","94380","3496953","37.02"
"1152","1968","41","0.00211","0.00211","0.50","94296","199","94196","3402573","36.08"
"1153","1968","42","0.00214","0.00214","0.50","94097","201","93996","3308377","35.16"
"1154","1968","43","0.00217","0.00217","0.50","93895","203","93794","3214381","34.23"
"1155","1968","44","0.00257","0.00256","0.50","93692","240","93572","3120587","33.31"
"1156","1968","45","0.00285","0.00285","0.50","93452","266","93319","3027016","32.39"
"1157","1968","46","0.00292","0.00292","0.50","93186","272","93050","2933697","31.48"
"1158","1968","47","0.00308","0.00307","0.50","92914","286","92771","2840647","30.57"
"1159","1968","48","0.00369","0.00368","0.50","92628","341","92457","2747877","29.67"
"1160","1968","49","0.00414","0.00413","0.50","92287","381","92096","2655419","28.77"
"1161","1968","50","0.00434","0.00433","0.50","91906","398","91707","2563323","27.89"
