"","Year","Age","mx","qx","ax","lx","dx","Lx","Tx","ex"
"2810","1972","34","0.00173","0.00173","0.50","95453","165","95370","3744310","39.23"
"2811","1972","35","0.00202","0.00201","0.50","95288","192","95192","3648939","38.29"
"2812","1972","36","0.00206","0.00206","0.50","95096","196","94998","3553747","37.37"
"2813","1972","37","0.00220","0.00219","0.50","94900","208","94796","3458749","36.45"
"2814","1972","38","0.00237","0.00237","0.50","94692","224","94580","3363953","35.53"
"2815","1972","39","0.00270","0.00270","0.50","94468","255","94340","3269374","34.61"
"2816","1972","40","0.00297","0.00296","0.50","94213","279","94073","3175033","33.70"
"2817","1972","41","0.00323","0.00322","0.50","93934","303","93782","3080960","32.80"
"2818","1972","42","0.00347","0.00347","0.50","93631","325","93469","2987178","31.90"
"2819","1972","43","0.00390","0.00389","0.50","93306","363","93125","2893709","31.01"
"2820","1972","44","0.00389","0.00389","0.50","92943","361","92763","2800584","30.13"
"2821","1972","45","0.00418","0.00417","0.50","92582","386","92389","2707822","29.25"
"2822","1972","46","0.00444","0.00443","0.50","92196","408","91992","2615432","28.37"
"2823","1972","47","0.00488","0.00487","0.50","91788","447","91564","2523440","27.49"
"2824","1972","48","0.00522","0.00520","0.50","91341","475","91103","2431876","26.62"
"2825","1972","49","0.00545","0.00543","0.50","90866","494","90619","2340772","25.76"
"2826","1972","50","0.00610","0.00608","0.50","90372","549","90097","2250154","24.90"
"2827","1972","51","0.00668","0.00666","0.50","89823","598","89523","2160056","24.05"
"2828","1972","52","0.00713","0.00710","0.50","89224","634","88907","2070533","23.21"
"2829","1972","53","0.00800","0.00797","0.50","88590","706","88237","1981626","22.37"
"2830","1972","54","0.00879","0.00875","0.50","87884","769","87500","1893388","21.54"
"2831","1972","55","0.00944","0.00939","0.50","87116","818","86707","1805888","20.73"
"2832","1972","56","0.01058","0.01053","0.50","86297","908","85843","1719182","19.92"
"2833","1972","57","0.01155","0.01149","0.50","85389","981","84899","1633338","19.13"
"2834","1972","58","0.01299","0.01291","0.50","84408","1089","83863","1548440","18.34"
"2835","1972","59","0.01435","0.01425","0.50","83319","1187","82725","1464576","17.58"
"2836","1972","60","0.01548","0.01536","0.50","82132","1262","81501","1381851","16.82"
"2837","1972","61","0.01751","0.01736","0.50","80870","1404","80168","1300350","16.08"
"2838","1972","62","0.01938","0.01919","0.50","79466","1525","78704","1220182","15.35"
"2839","1972","63","0.02214","0.02190","0.50","77941","1707","77088","1141478","14.65"
"2840","1972","64","0.02377","0.02349","0.50","76234","1790","75339","1064390","13.96"
"2841","1972","65","0.02647","0.02613","0.50","74444","1945","73471","989052","13.29"
"2842","1972","66","0.02905","0.02863","0.50","72499","2076","71461","915581","12.63"
"2843","1972","67","0.03321","0.03267","0.50","70423","2300","69273","844120","11.99"
"2844","1972","68","0.03660","0.03594","0.50","68122","2448","66898","774847","11.37"
"2845","1972","69","0.03985","0.03907","0.50","65674","2566","64391","707949","10.78"
"2846","1972","70","0.04457","0.04359","0.50","63108","2751","61732","643558","10.20"
"2847","1972","71","0.04969","0.04849","0.50","60357","2926","58894","581826","9.64"
"2848","1972","72","0.05421","0.05278","0.50","57430","3031","55915","522932","9.11"
"2849","1972","73","0.06003","0.05828","0.50","54399","3171","52814","467017","8.59"
"2850","1972","74","0.06781","0.06558","0.50","51228","3360","49549","414204","8.09"
"2851","1972","75","0.07191","0.06942","0.50","47869","3323","46207","364655","7.62"
"2852","1972","76","0.08334","0.08001","0.50","44546","3564","42764","318448","7.15"
"2853","1972","77","0.09172","0.08770","0.50","40982","3594","39185","275684","6.73"
"2854","1972","78","0.10022","0.09543","0.50","37388","3568","35604","236500","6.33"
"2855","1972","79","0.11157","0.10567","0.50","33819","3574","32033","200896","5.94"
"2856","1972","80","0.12182","0.11483","0.50","30246","3473","28509","168863","5.58"
"2857","1972","81","0.12981","0.12190","0.50","26773","3264","25141","140354","5.24"
"2858","1972","82","0.14670","0.13667","0.50","23509","3213","21903","115213","4.90"
"2859","1972","83","0.16240","0.15021","0.50","20296","3049","18772","93311","4.60"
"2860","1972","84","0.17646","0.16215","0.50","17247","2797","15849","74539","4.32"
"2861","1972","85","0.19540","0.17801","0.50","14451","2572","13165","58690","4.06"
"2862","1972","86","0.20223","0.18366","0.50","11878","2182","10788","45525","3.83"
"2863","1972","87","0.22696","0.20383","0.50","9697","1976","8709","34738","3.58"
"2864","1972","88","0.25396","0.22534","0.50","7720","1740","6850","26029","3.37"
"2865","1972","89","0.26198","0.23164","0.50","5981","1385","5288","19179","3.21"
"2866","1972","90","0.28034","0.24588","0.50","4595","1130","4030","13891","3.02"
"2867","1972","91","0.30213","0.26248","0.50","3465","910","3011","9861","2.85"
"2868","1972","92","0.32619","0.28045","0.50","2556","717","2197","6850","2.68"
"2869","1972","93","0.37063","0.31269","0.50","1839","575","1552","4653","2.53"
"2870","1972","94","0.34083","0.29120","0.50","1264","368","1080","3101","2.45"
"2871","1972","95","0.40293","0.33537","0.50","896","300","746","2021","2.26"
"2872","1972","96","0.42854","0.35292","0.50","595","210","490","1275","2.14"
"2873","1972","97","0.45453","0.37036","0.50","385","143","314","785","2.04"
"2874","1972","98","0.48077","0.38760","0.50","243","94","196","471","1.94"
"2875","1972","99","0.50711","0.40454","0.50","149","60","119","276","1.85"
"2876","1972","100","0.53342","0.42111","0.50","88","37","70","157","1.77"
"2877","1972","101","0.55954","0.43722","0.50","51","22","40","87","1.70"
"2878","1972","102","0.58534","0.45282","0.50","29","13","22","47","1.64"
"2879","1972","103","0.61068","0.46783","0.50","16","7","12","25","1.58"
"2880","1972","104","0.63543","0.48222","0.50","8","4","6","13","1.52"
"2881","1972","105","0.65949","0.49595","0.50","4","2","3","6","1.47"
"2882","1972","106","0.68275","0.50899","0.50","2","1","2","3","1.43"
"2883","1972","107","0.70514","0.52133","0.50","1","1","1","1","1.39"
"2884","1972","108","0.72657","0.53296","0.50","1","0","0","1","1.35"
"2885","1972","109","0.74701","0.54387","0.50","0","0","0","0","1.32"
"2886","1972","110+","0.76641","1.00000","1.30","0","0","0","0","1.30"
"2887","1973","0","0.01290","0.01275","0.12","100000","1275","98882","7077226","70.77"
"2888","1973","1","0.00173","0.00173","0.50","98725","171","98640","6978344","70.68"
"2889","1973","2","0.00108","0.00107","0.50","98554","106","98501","6879704","69.81"
"2890","1973","3","0.00093","0.00093","0.50","98448","91","98403","6781203","68.88"
"2891","1973","4","0.00077","0.00077","0.50","98357","75","98319","6682800","67.94"
"2892","1973","5","0.00067","0.00067","0.50","98281","66","98249","6584481","67.00"
"2893","1973","6","0.00059","0.00059","0.50","98216","58","98187","6486232","66.04"
