"","Year","Age","mx","qx","ax","lx","dx","Lx","Tx","ex"
"364","1950","30","0.00495","0.00493","0.50","84641","418","84432","3402033","40.19"
"365","1950","31","0.00489","0.00488","0.50","84223","411","84017","3317601","39.39"
"366","1950","32","0.00490","0.00489","0.50","83812","410","83607","3233584","38.58"
"367","1950","33","0.00496","0.00495","0.50","83402","413","83196","3149977","37.77"
"368","1950","34","0.00503","0.00502","0.50","82989","416","82781","3066781","36.95"
"369","1950","35","0.00516","0.00515","0.50","82573","425","82360","2984000","36.14"
"370","1950","36","0.00519","0.00517","0.50","82148","425","81935","2901639","35.32"
"371","1950","37","0.00516","0.00515","0.50","81723","421","81512","2819704","34.50"
"372","1950","38","0.00539","0.00537","0.50","81302","437","81083","2738192","33.68"
"373","1950","39","0.00567","0.00565","0.50","80865","457","80636","2657108","32.86"
"374","1950","40","0.00576","0.00575","0.50","80408","462","80177","2576472","32.04"
"375","1950","41","0.00585","0.00584","0.50","79946","467","79712","2496295","31.22"
"376","1950","42","0.00626","0.00624","0.50","79479","496","79231","2416583","30.41"
"377","1950","43","0.00595","0.00593","0.50","78983","469","78749","2337352","29.59"
"378","1950","44","0.00637","0.00635","0.50","78515","498","78265","2258603","28.77"
"379","1950","45","0.00700","0.00697","0.50","78016","544","77744","2180337","27.95"
"380","1950","46","0.00699","0.00697","0.50","77472","540","77202","2102593","27.14"
"381","1950","47","0.00736","0.00734","0.50","76932","564","76650","2025391","26.33"
"382","1950","48","0.00796","0.00792","0.50","76368","605","76065","1948741","25.52"
"383","1950","49","0.00830","0.00827","0.50","75763","627","75450","1872675","24.72"
"384","1950","50","0.00891","0.00887","0.50","75136","666","74803","1797226","23.92"
"385","1950","51","0.00941","0.00936","0.50","74470","697","74121","1722422","23.13"
"386","1950","52","0.01071","0.01065","0.50","73773","786","73380","1648301","22.34"
"387","1950","53","0.01063","0.01058","0.50","72987","772","72601","1574922","21.58"
"388","1950","54","0.01198","0.01190","0.50","72215","860","71785","1502321","20.80"
"389","1950","55","0.01208","0.01200","0.50","71355","857","70927","1430536","20.05"
"390","1950","56","0.01346","0.01337","0.50","70498","942","70027","1359610","19.29"
"391","1950","57","0.01490","0.01479","0.50","69556","1029","69042","1289583","18.54"
"392","1950","58","0.01605","0.01592","0.50","68527","1091","67982","1220541","17.81"
"393","1950","59","0.01633","0.01620","0.50","67436","1093","66890","1152559","17.09"
"394","1950","60","0.01839","0.01822","0.50","66344","1209","65739","1085669","16.36"
"395","1950","61","0.02037","0.02017","0.50","65135","1314","64478","1019930","15.66"
"396","1950","62","0.02102","0.02080","0.50","63821","1328","63157","955452","14.97"
"397","1950","63","0.02579","0.02546","0.50","62493","1591","61698","892295","14.28"
"398","1950","64","0.02716","0.02680","0.50","60902","1632","60086","830597","13.64"
"399","1950","65","0.02919","0.02877","0.50","59270","1705","58417","770511","13.00"
"400","1950","66","0.03303","0.03249","0.50","57565","1870","56630","712094","12.37"
"401","1950","67","0.03583","0.03520","0.50","55695","1960","54714","655464","11.77"
"402","1950","68","0.03883","0.03809","0.50","53734","2047","52711","600750","11.18"
"403","1950","69","0.04393","0.04299","0.50","51688","2222","50577","548039","10.60"
"404","1950","70","0.04570","0.04467","0.50","49466","2210","48361","497462","10.06"
"405","1950","71","0.05192","0.05060","0.50","47256","2391","46060","449101","9.50"
"406","1950","72","0.05651","0.05496","0.50","44865","2466","43632","403041","8.98"
"407","1950","73","0.06305","0.06112","0.50","42399","2591","41103","359409","8.48"
"408","1950","74","0.07049","0.06809","0.50","39807","2711","38452","318306","8.00"
"409","1950","75","0.07643","0.07362","0.50","37097","2731","35731","279854","7.54"
"410","1950","76","0.08385","0.08048","0.50","34366","2766","32983","244122","7.10"
"411","1950","77","0.08903","0.08523","0.50","31600","2693","30254","211139","6.68"
"412","1950","78","0.09977","0.09503","0.50","28907","2747","27533","180886","6.26"
"413","1950","79","0.10469","0.09948","0.50","26160","2602","24859","153352","5.86"
"414","1950","80","0.12541","0.11801","0.50","23558","2780","22167","128494","5.45"
"415","1950","81","0.13489","0.12637","0.50","20777","2626","19465","106326","5.12"
"416","1950","82","0.15184","0.14112","0.50","18152","2562","16871","86862","4.79"
"417","1950","83","0.16176","0.14965","0.50","15590","2333","14424","69991","4.49"
"418","1950","84","0.18104","0.16602","0.50","13257","2201","12157","55567","4.19"
"419","1950","85","0.19593","0.17845","0.50","11056","1973","10070","43410","3.93"
"420","1950","86","0.21722","0.19594","0.50","9083","1780","8193","33341","3.67"
"421","1950","87","0.23623","0.21127","0.50","7303","1543","6532","25147","3.44"
"422","1950","88","0.25866","0.22904","0.50","5760","1319","5101","18615","3.23"
"423","1950","89","0.26657","0.23522","0.50","4441","1045","3919","13515","3.04"
"424","1950","90","0.30878","0.26748","0.50","3396","908","2942","9596","2.83"
"425","1950","91","0.32518","0.27970","0.50","2488","696","2140","6654","2.67"
"426","1950","92","0.36790","0.31074","0.50","1792","557","1514","4514","2.52"
"427","1950","93","0.35133","0.29883","0.50","1235","369","1051","3000","2.43"
"428","1950","94","0.40983","0.34013","0.50","866","295","719","1950","2.25"
"429","1950","95","0.42435","0.35008","0.50","571","200","471","1231","2.15"
"430","1950","96","0.45139","0.36827","0.50","371","137","303","759","2.04"
"431","1950","97","0.47871","0.38626","0.50","235","91","189","456","1.94"
"432","1950","98","0.50616","0.40394","0.50","144","58","115","267","1.85"
"433","1950","99","0.53358","0.42121","0.50","86","36","68","152","1.77"
"434","1950","100","0.56079","0.43798","0.50","50","22","39","84","1.70"
"435","1950","101","0.58765","0.45419","0.50","28","13","22","45","1.63"
"436","1950","102","0.61399","0.46977","0.50","15","7","12","24","1.57"
"437","1950","103","0.63968","0.48466","0.50","8","4","6","12","1.51"
"438","1950","104","0.66459","0.49883","0.50","4","2","3","6","1.46"
"439","1950","105","0.68862","0.51225","0.50","2","1","2","3","1.41"
"440","1950","106","0.71168","0.52490","0.50","1","1","1","1","1.37"
"441","1950","107","0.73369","0.53678","0.50","0","0","0","1","1.34"
"442","1950","108","0.75460","0.54788","0.50","0","0","0","0","1.30"
"443","1950","109","0.77437","0.55823","0.50","0","0","0","0","1.28"
"444","1950","110+","0.79298","1.00000","1.26","0","0","0","0","1.26"
"445","1951","0","0.05207","0.05011","0.25","100000","5011","96235","6261958","62.62"
"446","1951","1","0.01288","0.01280","0.50","94989","1215","94381","6165723","64.91"
"447","1951","2","0.00930","0.00925","0.50","93773","868","93339","6071342","64.74"
"448","1951","3","0.00686","0.00684","0.50","92906","635","92588","5978003","64.34"
"449","1951","4","0.00463","0.00462","0.50","92270","426","92057","5885415","63.78"
"450","1951","5","0.00294","0.00294","0.50","91845","270","91710","5793357","63.08"
"451","1951","6","0.00215","0.00214","0.50","91575","196","91477","5701648","62.26"
"452","1951","7","0.00159","0.00159","0.50","91378","145","91306","5610171","61.39"
"453","1951","8","0.00125","0.00125","0.50","91233","114","91176","5518865","60.49"
"454","1951","9","0.00105","0.00105","0.50","91119","96","91071","5427689","59.57"
"455","1951","10","0.00100","0.00100","0.50","91023","91","90978","5336618","58.63"
"456","1951","11","0.00090","0.00090","0.50","90932","82","90891","5245640","57.69"
"457","1951","12","0.00101","0.00101","0.50","90850","92","90804","5154749","56.74"
"458","1951","13","0.00106","0.00106","0.50","90758","96","90710","5063944","55.80"
"459","1951","14","0.00118","0.00118","0.50","90662","107","90609","4973234","54.85"
"460","1951","15","0.00127","0.00127","0.50","90555","115","90498","4882626","53.92"
"461","1951","16","0.00161","0.00161","0.50","90441","146","90368","4792128","52.99"
"462","1951","17","0.00177","0.00177","0.50","90295","160","90215","4701760","52.07"
"463","1951","18","0.00223","0.00222","0.50","90135","200","90035","4611545","51.16"
"464","1951","19","0.00260","0.00260","0.50","89934","234","89818","4521511","50.28"
"465","1951","20","0.00284","0.00284","0.50","89701","254","89574","4431693","49.41"
"466","1951","21","0.00293","0.00293","0.50","89446","262","89315","4342119","48.54"
"467","1951","22","0.00327","0.00326","0.50","89185","291","89039","4252804","47.69"
"468","1951","23","0.00364","0.00363","0.50","88893","323","88732","4163765","46.84"
"469","1951","24","0.00387","0.00386","0.50","88571","342","88400","4075033","46.01"
"470","1951","25","0.00381","0.00380","0.50","88229","335","88061","3986633","45.19"
"471","1951","26","0.00393","0.00392","0.50","87893","345","87721","3898572","44.36"
"472","1951","27","0.00416","0.00416","0.50","87549","364","87367","3810851","43.53"
"473","1951","28","0.00407","0.00406","0.50","87185","354","87008","3723484","42.71"
"474","1951","29","0.00402","0.00401","0.50","86831","348","86657","3636477","41.88"
"475","1951","30","0.00420","0.00419","0.50","86483","362","86301","3549820","41.05"
"476","1951","31","0.00402","0.00401","0.50","86120","345","85948","3463519","40.22"
"477","1951","32","0.00411","0.00410","0.50","85775","352","85599","3377571","39.38"
"478","1951","33","0.00417","0.00416","0.50","85423","355","85246","3291972","38.54"
"479","1951","34","0.00413","0.00412","0.50","85068","351","84893","3206726","37.70"
"480","1951","35","0.00428","0.00427","0.50","84717","362","84536","3121833","36.85"
"481","1951","36","0.00436","0.00435","0.50","84355","367","84172","3037297","36.01"
"482","1951","37","0.00449","0.00448","0.50","83988","376","83800","2953125","35.16"
"483","1951","38","0.00468","0.00466","0.50","83612","390","83417","2869325","34.32"
"484","1951","39","0.00492","0.00491","0.50","83222","409","83018","2785908","33.48"
"485","1951","40","0.00500","0.00499","0.50","82813","413","82607","2702891","32.64"
"486","1951","41","0.00511","0.00510","0.50","82400","420","82190","2620284","31.80"
"487","1951","42","0.00527","0.00526","0.50","81980","431","81765","2538094","30.96"
"488","1951","43","0.00560","0.00559","0.50","81549","456","81321","2456329","30.12"
"489","1951","44","0.00562","0.00560","0.50","81093","454","80866","2375008","29.29"
"490","1951","45","0.00599","0.00597","0.50","80639","481","80398","2294142","28.45"
"491","1951","46","0.00638","0.00636","0.50","80157","510","79903","2213744","27.62"
"492","1951","47","0.00698","0.00696","0.50","79648","554","79371","2133841","26.79"
"493","1951","48","0.00752","0.00750","0.50","79094","593","78797","2054470","25.98"
"494","1951","49","0.00799","0.00796","0.50","78501","625","78188","1975673","25.17"
"495","1951","50","0.00803","0.00799","0.50","77876","623","77565","1897485","24.37"
"496","1951","51","0.00841","0.00838","0.50","77254","647","76930","1819920","23.56"
"497","1951","52","0.00949","0.00945","0.50","76606","724","76244","1742990","22.75"
"498","1951","53","0.01048","0.01043","0.50","75882","791","75487","1666746","21.96"
"499","1951","54","0.01041","0.01036","0.50","75091","778","74702","1591259","21.19"
"500","1951","55","0.01176","0.01169","0.50","74313","869","73879","1516557","20.41"
"501","1951","56","0.01249","0.01241","0.50","73445","912","72989","1442678","19.64"
"502","1951","57","0.01404","0.01394","0.50","72533","1011","72027","1369689","18.88"
"503","1951","58","0.01553","0.01541","0.50","71522","1102","70971","1297662","18.14"
"504","1951","59","0.01566","0.01554","0.50","70420","1094","69873","1226691","17.42"
"505","1951","60","0.01750","0.01735","0.50","69326","1203","68724","1156818","16.69"
"506","1951","61","0.01886","0.01868","0.50","68123","1272","67486","1088094","15.97"
"507","1951","62","0.02072","0.02051","0.50","66850","1371","66165","1020608","15.27"
"508","1951","63","0.02218","0.02193","0.50","65479","1436","64761","954443","14.58"
"509","1951","64","0.02626","0.02592","0.50","64043","1660","63213","889682","13.89"
"510","1951","65","0.02798","0.02759","0.50","62383","1721","61522","826468","13.25"
"511","1951","66","0.03056","0.03010","0.50","60662","1826","59749","764946","12.61"
"512","1951","67","0.03448","0.03389","0.50","58836","1994","57839","705197","11.99"
"513","1951","68","0.03764","0.03694","0.50","56842","2100","55792","647358","11.39"
"514","1951","69","0.04166","0.04081","0.50","54742","2234","53625","591567","10.81"
"515","1951","70","0.04622","0.04518","0.50","52508","2372","51322","537942","10.25"
"516","1951","71","0.05013","0.04891","0.50","50135","2452","48909","486620","9.71"
"517","1951","72","0.05533","0.05384","0.50","47683","2567","46400","437711","9.18"
"518","1951","73","0.05963","0.05790","0.50","45116","2612","43810","391311","8.67"
"519","1951","74","0.06646","0.06432","0.50","42504","2734","41137","347501","8.18"
"520","1951","75","0.07788","0.07496","0.50","39770","2981","38279","306365","7.70"
"521","1951","76","0.08108","0.07792","0.50","36789","2867","35355","268086","7.29"
"522","1951","77","0.08678","0.08318","0.50","33922","2821","32511","232730","6.86"
"523","1951","78","0.09539","0.09105","0.50","31101","2832","29685","200219","6.44"
"524","1951","79","0.10588","0.10055","0.50","28269","2843","26848","170534","6.03"
"525","1951","80","0.11674","0.11030","0.50","25426","2805","24024","143686","5.65"
"526","1951","81","0.12792","0.12023","0.50","22622","2720","21262","119662","5.29"
"527","1951","82","0.14137","0.13204","0.50","19902","2628","18588","98400","4.94"
"528","1951","83","0.16341","0.15107","0.50","17274","2610","15969","79812","4.62"
"529","1951","84","0.17813","0.16356","0.50","14665","2399","13465","63843","4.35"
"530","1951","85","0.18414","0.16862","0.50","12266","2068","11232","50377","4.11"
"531","1951","86","0.21092","0.19080","0.50","10198","1946","9225","39146","3.84"
"532","1951","87","0.22637","0.20335","0.50","8252","1678","7413","29921","3.63"
"533","1951","88","0.23497","0.21027","0.50","6574","1382","5883","22508","3.42"
"534","1951","89","0.24923","0.22161","0.50","5192","1151","4616","16625","3.20"
"535","1951","90","0.26683","0.23542","0.50","4041","951","3565","12008","2.97"
"536","1951","91","0.31547","0.27249","0.50","3090","842","2669","8443","2.73"
"537","1951","92","0.34447","0.29386","0.50","2248","661","1918","5774","2.57"
"538","1951","93","0.35835","0.30390","0.50","1587","482","1346","3857","2.43"
"539","1951","94","0.41980","0.34697","0.50","1105","383","913","2511","2.27"
"540","1951","95","0.41058","0.34065","0.50","722","246","599","1597","2.21"
"541","1951","96","0.43743","0.35893","0.50","476","171","390","999","2.10"
"542","1951","97","0.46464","0.37705","0.50","305","115","247","608","1.99"
"543","1951","98","0.49207","0.39491","0.50","190","75","152","361","1.90"
"544","1951","99","0.51954","0.41241","0.50","115","47","91","208","1.81"
"545","1951","100","0.54690","0.42946","0.50","68","29","53","117","1.73"
