"","Year","Age","mx","qx","ax","lx","dx","Lx","Tx","ex"
"1076","1992","76","0.04729","0.04620","0.50","65981","3048","64457","613314","9.30"
"1077","1992","77","0.05449","0.05305","0.50","62932","3338","61263","548858","8.72"
"1078","1992","78","0.06009","0.05834","0.50","59594","3477","57856","487595","8.18"
"1079","1992","79","0.06497","0.06293","0.50","56117","3531","54352","429739","7.66"
"1080","1992","80","0.06912","0.06681","0.50","52586","3513","50829","375387","7.14"
"1081","1992","81","0.08164","0.07844","0.50","49073","3849","47148","324558","6.61"
"1082","1992","82","0.08951","0.08568","0.50","45223","3875","43286","277410","6.13"
"1083","1992","83","0.12032","0.11350","0.50","41349","4693","39002","234124","5.66"
"1084","1992","84","0.11765","0.11112","0.50","36656","4073","34619","195122","5.32"
"1085","1992","85","0.12773","0.12007","0.50","32583","3912","30627","160502","4.93"
"1086","1992","86","0.14944","0.13905","0.50","28671","3987","26677","129875","4.53"
"1087","1992","87","0.17648","0.16217","0.50","24684","4003","22683","103198","4.18"
"1088","1992","88","0.19185","0.17506","0.50","20681","3620","18871","80515","3.89"
"1089","1992","89","0.21111","0.19095","0.50","17061","3258","15432","61645","3.61"
"1090","1992","90","0.23462","0.20998","0.50","13803","2898","12354","46213","3.35"
"1091","1992","91","0.25988","0.22999","0.50","10905","2508","9651","33859","3.11"
"1092","1992","92","0.28684","0.25086","0.50","8397","2106","7343","24209","2.88"
"1093","1992","93","0.31541","0.27244","0.50","6290","1714","5433","16865","2.68"
"1094","1992","94","0.34545","0.29457","0.50","4576","1348","3902","11432","2.50"
"1095","1992","95","0.37677","0.31704","0.50","3228","1024","2717","7530","2.33"
"1096","1992","96","0.40915","0.33967","0.50","2205","749","1830","4813","2.18"
"1097","1992","97","0.44235","0.36223","0.50","1456","527","1192","2983","2.05"
"1098","1992","98","0.47607","0.38453","0.50","929","357","750","1790","1.93"
"1099","1992","99","0.51000","0.40638","0.50","571","232","455","1040","1.82"
"1100","1992","100","0.54385","0.42758","0.50","339","145","267","585","1.72"
"1101","1992","101","0.57729","0.44798","0.50","194","87","151","318","1.64"
"1102","1992","102","0.61004","0.46746","0.50","107","50","82","167","1.56"
"1103","1992","103","0.64183","0.48590","0.50","57","28","43","85","1.49"
"1104","1992","104","0.67242","0.50323","0.50","29","15","22","42","1.44"
"1105","1992","105","0.70161","0.51940","0.50","15","8","11","20","1.38"
"1106","1992","106","0.72925","0.53439","0.50","7","4","5","9","1.34"
"1107","1992","107","0.75522","0.54821","0.50","3","2","2","4","1.30"
"1108","1992","108","0.77945","0.56087","0.50","1","1","1","2","1.26"
"1109","1992","109","0.80191","0.57240","0.50","1","0","0","1","1.23"
"1110","1992","110+","0.82261","1.00000","1.22","0","0","0","0","1.22"
"1111","1993","0","0.00542","0.00539","0.14","100000","539","99535","7754820","77.55"
"1112","1993","1","0.00051","0.00051","0.50","99461","51","99435","7655285","76.97"
"1113","1993","2","0.00037","0.00037","0.50","99410","37","99391","7555850","76.01"
"1114","1993","3","0.00055","0.00054","0.50","99373","54","99346","7456458","75.04"
"1115","1993","4","0.00009","0.00009","0.50","99319","9","99315","7357112","74.08"
"1116","1993","5","0.00016","0.00016","0.50","99310","16","99302","7257798","73.08"
"1117","1993","6","0.00024","0.00024","0.50","99294","24","99282","7158496","72.09"
"1118","1993","7","0.00008","0.00008","0.50","99270","8","99266","7059213","71.11"
"1119","1993","8","0.00008","0.00008","0.50","99262","8","99258","6959947","70.12"
"1120","1993","9","0.00008","0.00008","0.50","99255","8","99251","6860688","69.12"
"1121","1993","10","0.00022","0.00022","0.50","99247","22","99236","6761438","68.13"
"1122","1993","11","0.00007","0.00007","0.50","99225","7","99221","6662202","67.14"
"1123","1993","12","0.00021","0.00021","0.50","99218","20","99208","6562980","66.15"
"1124","1993","13","0.00020","0.00020","0.50","99197","20","99187","6463773","65.16"
"1125","1993","14","0.00007","0.00007","0.50","99177","7","99174","6364585","64.17"
"1126","1993","15","0.00007","0.00007","0.50","99171","7","99167","6265411","63.18"
"1127","1993","16","0.00020","0.00020","0.50","99164","20","99154","6166244","62.18"
"1128","1993","17","0.00034","0.00034","0.50","99144","33","99127","6067091","61.20"
"1129","1993","18","0.00049","0.00049","0.50","99110","48","99086","5967964","60.22"
"1130","1993","19","0.00035","0.00035","0.50","99062","35","99044","5868878","59.24"
"1131","1993","20","0.00063","0.00063","0.50","99027","62","98996","5769834","58.27"
"1132","1993","21","0.00043","0.00043","0.50","98964","42","98943","5670838","57.30"
"1133","1993","22","0.00051","0.00051","0.50","98922","51","98897","5571895","56.33"
"1134","1993","23","0.00050","0.00050","0.50","98872","49","98847","5472998","55.35"
"1135","1993","24","0.00057","0.00057","0.50","98822","56","98795","5374151","54.38"
"1136","1993","25","0.00068","0.00068","0.50","98767","67","98733","5275356","53.41"
"1137","1993","26","0.00019","0.00019","0.50","98700","19","98690","5176623","52.45"
"1138","1993","27","0.00044","0.00044","0.50","98681","44","98659","5077932","51.46"
"1139","1993","28","0.00038","0.00038","0.50","98637","38","98618","4979274","50.48"
"1140","1993","29","0.00052","0.00052","0.50","98599","51","98574","4880655","49.50"
"1141","1993","30","0.00052","0.00052","0.50","98548","52","98522","4782082","48.53"
"1142","1993","31","0.00065","0.00065","0.50","98496","64","98464","4683560","47.55"
"1143","1993","32","0.00071","0.00071","0.50","98433","70","98398","4585095","46.58"
"1144","1993","33","0.00092","0.00092","0.50","98363","90","98318","4486698","45.61"
"1145","1993","34","0.00093","0.00093","0.50","98273","91","98227","4388380","44.66"
"1146","1993","35","0.00078","0.00078","0.50","98182","76","98143","4290153","43.70"
"1147","1993","36","0.00075","0.00075","0.50","98105","74","98068","4192010","42.73"
"1148","1993","37","0.00131","0.00130","0.50","98031","128","97967","4093941","41.76"
"1149","1993","38","0.00131","0.00131","0.50","97904","128","97840","3995974","40.82"
"1150","1993","39","0.00118","0.00118","0.50","97775","115","97718","3898134","39.87"
"1151","1993","40","0.00112","0.00112","0.50","97660","110","97605","3800417","38.91"
"1152","1993","41","0.00210","0.00210","0.50","97550","205","97448","3702811","37.96"
"1153","1993","42","0.00173","0.00173","0.50","97345","168","97261","3605364","37.04"
"1154","1993","43","0.00179","0.00179","0.50","97177","174","97090","3508102","36.10"
"1155","1993","44","0.00198","0.00198","0.50","97003","192","96907","3411012","35.16"
"1156","1993","45","0.00214","0.00213","0.50","96811","207","96708","3314104","34.23"
"1157","1993","46","0.00295","0.00295","0.50","96605","285","96462","3217396","33.30"
"1158","1993","47","0.00262","0.00261","0.50","96320","252","96194","3120934","32.40"
"1159","1993","48","0.00268","0.00268","0.50","96068","257","95939","3024740","31.49"
"1160","1993","49","0.00303","0.00302","0.50","95811","289","95666","2928801","30.57"
"1161","1993","50","0.00277","0.00277","0.50","95521","265","95389","2833135","29.66"
"1162","1993","51","0.00379","0.00378","0.50","95257","360","95076","2737746","28.74"
"1163","1993","52","0.00476","0.00475","0.50","94896","451","94671","2642669","27.85"
"1164","1993","53","0.00476","0.00475","0.50","94446","449","94221","2547999","26.98"
"1165","1993","54","0.00501","0.00499","0.50","93997","469","93762","2453777","26.10"
"1166","1993","55","0.00519","0.00517","0.50","93528","484","93286","2360015","25.23"
"1167","1993","56","0.00481","0.00479","0.50","93044","446","92821","2266730","24.36"
"1168","1993","57","0.00662","0.00660","0.50","92598","611","92292","2173909","23.48"
