"","Year","Age","mx","qx","ax","lx","dx","Lx","Tx","ex"
"1265","1970","43","0.00641","0.00639","0.50","86923","555","86646","2512554","28.91"
"1266","1970","44","0.00662","0.00660","0.50","86368","570","86083","2425908","28.09"
"1267","1970","45","0.00696","0.00693","0.50","85798","595","85501","2339825","27.27"
"1268","1970","46","0.00666","0.00664","0.50","85203","566","84920","2254324","26.46"
"1269","1970","47","0.00812","0.00809","0.50","84638","685","84295","2169404","25.63"
"1270","1970","48","0.00867","0.00863","0.50","83953","725","83590","2085109","24.84"
"1271","1970","49","0.00745","0.00742","0.50","83228","618","82919","2001518","24.05"
"1272","1970","50","0.01060","0.01054","0.50","82610","871","82175","1918599","23.22"
"1273","1970","51","0.00954","0.00950","0.50","81739","776","81351","1836424","22.47"
"1274","1970","52","0.00914","0.00910","0.50","80963","737","80595","1755073","21.68"
"1275","1970","53","0.01286","0.01278","0.50","80226","1025","79714","1674478","20.87"
"1276","1970","54","0.01499","0.01488","0.50","79201","1179","78612","1594765","20.14"
"1277","1970","55","0.01465","0.01454","0.50","78022","1134","77455","1516153","19.43"
"1278","1970","56","0.01613","0.01600","0.50","76888","1230","76273","1438698","18.71"
"1279","1970","57","0.01625","0.01612","0.50","75658","1220","75048","1362425","18.01"
"1280","1970","58","0.01832","0.01816","0.50","74438","1352","73762","1287378","17.29"
"1281","1970","59","0.02058","0.02037","0.50","73086","1489","72342","1213615","16.61"
"1282","1970","60","0.02183","0.02160","0.50","71598","1546","70824","1141273","15.94"
"1283","1970","61","0.02152","0.02129","0.50","70051","1492","69305","1070449","15.28"
"1284","1970","62","0.02292","0.02266","0.50","68560","1553","67783","1001144","14.60"
"1285","1970","63","0.02904","0.02862","0.50","67006","1918","66048","933361","13.93"
"1286","1970","64","0.03169","0.03120","0.50","65089","2031","64073","867313","13.33"
"1287","1970","65","0.03123","0.03075","0.50","63058","1939","62088","803240","12.74"
"1288","1970","66","0.03707","0.03640","0.50","61119","2225","60007","741151","12.13"
"1289","1970","67","0.03773","0.03703","0.50","58894","2181","57804","681145","11.57"
"1290","1970","68","0.04573","0.04470","0.50","56713","2535","55446","623341","10.99"
"1291","1970","69","0.04960","0.04840","0.50","54178","2622","52867","567895","10.48"
"1292","1970","70","0.05156","0.05027","0.50","51556","2592","50260","515028","9.99"
"1293","1970","71","0.05433","0.05289","0.50","48964","2590","47669","464768","9.49"
"1294","1970","72","0.05965","0.05792","0.50","46374","2686","45031","417099","8.99"
"1295","1970","73","0.07291","0.07034","0.50","43688","3073","42152","372068","8.52"
"1296","1970","74","0.06800","0.06576","0.50","40615","2671","39280","329916","8.12"
"1297","1970","75","0.08130","0.07813","0.50","37944","2965","36462","290636","7.66"
"1298","1970","76","0.09196","0.08792","0.50","34980","3075","33442","254174","7.27"
"1299","1970","77","0.08927","0.08545","0.50","31904","2726","30541","220733","6.92"
"1300","1970","78","0.09494","0.09063","0.50","29178","2644","27856","190192","6.52"
"1301","1970","79","0.10888","0.10326","0.50","26533","2740","25163","162336","6.12"
"1302","1970","80","0.11755","0.11102","0.50","23793","2642","22473","137173","5.77"
"1303","1970","81","0.13951","0.13041","0.50","21152","2758","19773","114700","5.42"
"1304","1970","82","0.13850","0.12953","0.50","18393","2382","17202","94927","5.16"
"1305","1970","83","0.12996","0.12203","0.50","16011","1954","15034","77725","4.85"
"1306","1970","84","0.18177","0.16662","0.50","14057","2342","12886","62691","4.46"
"1307","1970","85","0.16463","0.15211","0.50","11715","1782","10824","49805","4.25"
"1308","1970","86","0.20903","0.18925","0.50","9933","1880","8993","38981","3.92"
"1309","1970","87","0.21770","0.19633","0.50","8053","1581","7263","29988","3.72"
"1310","1970","88","0.22944","0.20582","0.50","6472","1332","5806","22726","3.51"
"1311","1970","89","0.27651","0.24292","0.50","5140","1249","4516","16919","3.29"
"1312","1970","90","0.26567","0.23452","0.50","3891","913","3435","12404","3.19"
"1313","1970","91","0.28539","0.24975","0.50","2979","744","2607","8969","3.01"
"1314","1970","92","0.30596","0.26536","0.50","2235","593","1938","6362","2.85"
"1315","1970","93","0.32733","0.28129","0.50","1642","462","1411","4424","2.69"
"1316","1970","94","0.34945","0.29747","0.50","1180","351","1004","3013","2.55"
"1317","1970","95","0.37223","0.31382","0.50","829","260","699","2008","2.42"
"1318","1970","96","0.39559","0.33027","0.50","569","188","475","1310","2.30"
"1319","1970","97","0.41944","0.34673","0.50","381","132","315","835","2.19"
"1320","1970","98","0.44368","0.36312","0.50","249","90","204","520","2.09"
"1321","1970","99","0.46818","0.37937","0.50","158","60","128","316","1.99"
"1322","1970","100","0.49284","0.39540","0.50","98","39","79","188","1.91"
"1323","1970","101","0.51753","0.41114","0.50","59","24","47","109","1.83"
"1324","1970","102","0.54214","0.42652","0.50","35","15","28","61","1.75"
"1325","1970","103","0.56654","0.44148","0.50","20","9","16","34","1.69"
"1326","1970","104","0.59063","0.45597","0.50","11","5","9","18","1.63"
"1327","1970","105","0.61428","0.46994","0.50","6","3","5","10","1.57"
"1328","1970","106","0.63741","0.48336","0.50","3","2","2","5","1.52"
"1329","1970","107","0.65993","0.49620","0.50","2","1","1","2","1.48"
"1330","1970","108","0.68174","0.50843","0.50","1","0","1","1","1.44"
"1331","1970","109","0.70278","0.52004","0.50","0","0","0","1","1.40"
"1332","1970","110+","0.72300","1.00000","1.38","0","0","0","0","1.38"
"1333","1971","0","0.01800","0.01771","0.11","100000","1771","98429","6574351","65.74"
"1334","1971","1","0.00211","0.00211","0.50","98229","207","98125","6475922","65.93"
"1335","1971","2","0.00117","0.00117","0.50","98021","115","97964","6377797","65.07"
"1336","1971","3","0.00115","0.00115","0.50","97906","113","97850","6279833","64.14"
"1337","1971","4","0.00091","0.00091","0.50","97793","89","97749","6181983","63.21"
"1338","1971","5","0.00074","0.00074","0.50","97704","73","97668","6084234","62.27"
"1339","1971","6","0.00067","0.00067","0.50","97631","65","97599","5986566","61.32"
"1340","1971","7","0.00095","0.00095","0.50","97566","93","97520","5888968","60.36"
"1341","1971","8","0.00083","0.00083","0.50","97473","81","97433","5791448","59.42"
"1342","1971","9","0.00088","0.00088","0.50","97392","86","97349","5694015","58.46"
"1343","1971","10","0.00065","0.00065","0.50","97307","63","97275","5596665","57.52"
"1344","1971","11","0.00080","0.00080","0.50","97244","78","97205","5499390","56.55"
"1345","1971","12","0.00059","0.00059","0.50","97166","57","97137","5402186","55.60"
"1346","1971","13","0.00061","0.00061","0.50","97109","60","97079","5305048","54.63"
"1347","1971","14","0.00059","0.00059","0.50","97049","58","97020","5207970","53.66"
"1348","1971","15","0.00053","0.00053","0.50","96991","51","96966","5110949","52.69"
"1349","1971","16","0.00092","0.00092","0.50","96940","89","96896","5013984","51.72"
"1350","1971","17","0.00189","0.00189","0.50","96851","183","96760","4917088","50.77"
"1351","1971","18","0.00253","0.00252","0.50","96668","244","96546","4820328","49.86"
"1352","1971","19","0.00168","0.00168","0.50","96424","162","96343","4723782","48.99"
"1353","1971","20","0.00250","0.00250","0.50","96262","241","96142","4627439","48.07"
"1354","1971","21","0.00271","0.00271","0.50","96021","260","95891","4531297","47.19"
"1355","1971","22","0.00306","0.00305","0.50","95761","292","95615","4435405","46.32"
"1356","1971","23","0.00308","0.00308","0.50","95469","294","95322","4339790","45.46"
"1357","1971","24","0.00327","0.00326","0.50","95175","311","95020","4244468","44.60"
"1358","1971","25","0.00369","0.00369","0.50","94864","350","94690","4149449","43.74"
"1359","1971","26","0.00369","0.00368","0.50","94515","348","94341","4054759","42.90"
"1360","1971","27","0.00459","0.00458","0.50","94166","431","93951","3960419","42.06"
"1361","1971","28","0.00322","0.00322","0.50","93735","302","93585","3866468","41.25"
"1362","1971","29","0.00369","0.00369","0.50","93434","344","93261","3772883","40.38"
"1363","1971","30","0.00424","0.00423","0.50","93089","394","92892","3679622","39.53"
"1364","1971","31","0.00320","0.00320","0.50","92696","296","92548","3586729","38.69"
"1365","1971","32","0.00428","0.00427","0.50","92399","395","92202","3494182","37.82"
"1366","1971","33","0.00425","0.00424","0.50","92004","390","91809","3401980","36.98"
"1367","1971","34","0.00463","0.00462","0.50","91614","423","91402","3310170","36.13"
"1368","1971","35","0.00449","0.00448","0.50","91191","408","90986","3218768","35.30"
"1369","1971","36","0.00594","0.00592","0.50","90782","537","90514","3127782","34.45"
"1370","1971","37","0.00644","0.00642","0.50","90245","579","89956","3037268","33.66"
"1371","1971","38","0.00548","0.00547","0.50","89666","490","89421","2947312","32.87"
"1372","1971","39","0.00641","0.00638","0.50","89176","569","88891","2857892","32.05"
"1373","1971","40","0.00541","0.00539","0.50","88606","478","88367","2769000","31.25"
"1374","1971","41","0.00588","0.00586","0.50","88128","517","87870","2680633","30.42"
"1375","1971","42","0.00739","0.00736","0.50","87612","645","87289","2592763","29.59"
"1376","1971","43","0.00651","0.00649","0.50","86967","564","86685","2505473","28.81"
"1377","1971","44","0.00757","0.00754","0.50","86403","652","86077","2418788","27.99"
"1378","1971","45","0.00796","0.00793","0.50","85751","680","85411","2332712","27.20"
"1379","1971","46","0.00944","0.00940","0.50","85071","800","84671","2247301","26.42"
"1380","1971","47","0.00901","0.00897","0.50","84271","756","83893","2162630","25.66"
"1381","1971","48","0.00849","0.00845","0.50","83515","706","83162","2078737","24.89"
"1382","1971","49","0.00903","0.00899","0.50","82809","745","82437","1995575","24.10"
"1383","1971","50","0.01010","0.01005","0.50","82065","825","81652","1913138","23.31"
"1384","1971","51","0.01125","0.01119","0.50","81240","909","80785","1831486","22.54"
"1385","1971","52","0.01045","0.01040","0.50","80331","835","79913","1750700","21.79"
"1386","1971","53","0.01066","0.01060","0.50","79496","843","79074","1670787","21.02"
"1387","1971","54","0.01364","0.01355","0.50","78653","1065","78120","1591712","20.24"
"1388","1971","55","0.01655","0.01642","0.50","77587","1274","76951","1513592","19.51"
"1389","1971","56","0.01542","0.01530","0.50","76314","1167","75730","1436642","18.83"
"1390","1971","57","0.01648","0.01635","0.50","75146","1229","74532","1360912","18.11"
"1391","1971","58","0.01982","0.01962","0.50","73918","1450","73192","1286380","17.40"
"1392","1971","59","0.02064","0.02043","0.50","72467","1480","71727","1213187","16.74"
"1393","1971","60","0.02120","0.02098","0.50","70987","1489","70242","1141460","16.08"
"1394","1971","61","0.02387","0.02359","0.50","69498","1640","68678","1071218","15.41"
"1395","1971","62","0.02272","0.02246","0.50","67858","1524","67096","1002540","14.77"
"1396","1971","63","0.02752","0.02715","0.50","66334","1801","65433","935444","14.10"
"1397","1971","64","0.03042","0.02996","0.50","64533","1934","63566","870011","13.48"
"1398","1971","65","0.03495","0.03435","0.50","62599","2150","61524","806445","12.88"
"1399","1971","66","0.03317","0.03263","0.50","60449","1972","59463","744920","12.32"
"1400","1971","67","0.03995","0.03917","0.50","58477","2291","57331","685458","11.72"
"1401","1971","68","0.04483","0.04385","0.50","56186","2464","54954","628127","11.18"
"1402","1971","69","0.04555","0.04454","0.50","53722","2393","52526","573172","10.67"
"1403","1971","70","0.05448","0.05304","0.50","51330","2722","49968","520646","10.14"
"1404","1971","71","0.05403","0.05261","0.50","48607","2557","47329","470678","9.68"
"1405","1971","72","0.06008","0.05833","0.50","46050","2686","44707","423349","9.19"
"1406","1971","73","0.07130","0.06884","0.50","43364","2985","41871","378642","8.73"
"1407","1971","74","0.07369","0.07107","0.50","40379","2870","38944","336771","8.34"
"1408","1971","75","0.07967","0.07662","0.50","37509","2874","36072","297827","7.94"
"1409","1971","76","0.08436","0.08094","0.50","34635","2803","33233","261756","7.56"
"1410","1971","77","0.08306","0.07975","0.50","31831","2538","30562","228522","7.18"
"1411","1971","78","0.08658","0.08299","0.50","29293","2431","28077","197960","6.76"
"1412","1971","79","0.11193","0.10600","0.50","26862","2847","25438","169883","6.32"
"1413","1971","80","0.11274","0.10673","0.50","24015","2563","22733","144445","6.01"
"1414","1971","81","0.12347","0.11629","0.50","21452","2495","20204","121712","5.67"
"1415","1971","82","0.12521","0.11784","0.50","18957","2234","17840","101507","5.35"
"1416","1971","83","0.14839","0.13814","0.50","16723","2310","15568","83667","5.00"
"1417","1971","84","0.15216","0.14140","0.50","14413","2038","13394","68099","4.72"
"1418","1971","85","0.17553","0.16137","0.50","12375","1997","11377","54705","4.42"
"1419","1971","86","0.19247","0.17557","0.50","10378","1822","9467","43328","4.17"
"1420","1971","87","0.18449","0.16891","0.50","8556","1445","7833","33861","3.96"
"1421","1971","88","0.22560","0.20273","0.50","7111","1442","6390","26028","3.66"
"1422","1971","89","0.24464","0.21798","0.50","5669","1236","5051","19638","3.46"
"1423","1971","90","0.27695","0.24326","0.50","4433","1079","3894","14587","3.29"
"1424","1971","91","0.26705","0.23559","0.50","3355","790","2960","10692","3.19"
"1425","1971","92","0.28619","0.25036","0.50","2565","642","2244","7732","3.02"
"1426","1971","93","0.30612","0.26549","0.50","1923","510","1667","5489","2.86"
"1427","1971","94","0.32681","0.28091","0.50","1412","397","1214","3822","2.71"
"1428","1971","95","0.34820","0.29657","0.50","1015","301","865","2608","2.57"
"1429","1971","96","0.37022","0.31239","0.50","714","223","603","1743","2.44"
"1430","1971","97","0.39279","0.32831","0.50","491","161","411","1140","2.32"
"1431","1971","98","0.41582","0.34425","0.50","330","114","273","730","2.21"
"1432","1971","99","0.43924","0.36014","0.50","216","78","177","457","2.11"
"1433","1971","100","0.46292","0.37591","0.50","138","52","112","279","2.02"
"1434","1971","101","0.48677","0.39149","0.50","86","34","69","167","1.93"
"1435","1971","102","0.51069","0.40681","0.50","53","21","42","97","1.85"
"1436","1971","103","0.53455","0.42181","0.50","31","13","25","55","1.78"
"1437","1971","104","0.55826","0.43644","0.50","18","8","14","31","1.71"
"1438","1971","105","0.58171","0.45064","0.50","10","5","8","17","1.65"
"1439","1971","106","0.60479","0.46437","0.50","6","3","4","9","1.60"
"1440","1971","107","0.62741","0.47759","0.50","3","1","2","5","1.55"
"1441","1971","108","0.64949","0.49028","0.50","2","1","1","2","1.50"
"1442","1971","109","0.67095","0.50240","0.50","1","0","1","1","1.47"
"1443","1971","110+","0.69171","1.00000","1.45","0","0","1","1","1.45"
"1444","1972","0","0.01776","0.01748","0.11","100000","1748","98451","6523894","65.24"
"1445","1972","1","0.00241","0.00240","0.50","98252","236","98134","6425443","65.40"
"1446","1972","2","0.00154","0.00154","0.50","98015","151","97940","6327309","64.55"
"1447","1972","3","0.00106","0.00106","0.50","97864","103","97812","6229369","63.65"
"1448","1972","4","0.00073","0.00073","0.50","97761","71","97725","6131557","62.72"
"1449","1972","5","0.00079","0.00079","0.50","97690","77","97651","6033832","61.77"
