"","Year","Age","mx","qx","ax","lx","dx","Lx","Tx","ex"
"365","1911","31","0.00494","0.00493","0.50","58527","288","58383","2030870","34.70"
"366","1911","32","0.01066","0.01060","0.50","58239","617","57930","1972487","33.87"
"367","1911","33","0.00862","0.00858","0.50","57621","494","57374","1914557","33.23"
"368","1911","34","0.00953","0.00948","0.50","57127","542","56856","1857183","32.51"
"369","1911","35","0.00922","0.00917","0.50","56585","519","56326","1800327","31.82"
"370","1911","36","0.00945","0.00940","0.50","56066","527","55802","1744001","31.11"
"371","1911","37","0.00805","0.00802","0.50","55539","446","55316","1688199","30.40"
"372","1911","38","0.00948","0.00943","0.50","55093","520","54833","1632883","29.64"
"373","1911","39","0.00702","0.00699","0.50","54574","382","54383","1578050","28.92"
"374","1911","40","0.01252","0.01244","0.50","54192","674","53855","1523667","28.12"
"375","1911","41","0.00482","0.00481","0.50","53518","257","53389","1469812","27.46"
"376","1911","42","0.01313","0.01305","0.50","53260","695","52913","1416423","26.59"
"377","1911","43","0.00812","0.00809","0.50","52566","425","52353","1363510","25.94"
"378","1911","44","0.01110","0.01104","0.50","52141","576","51853","1311157","25.15"
"379","1911","45","0.01170","0.01163","0.50","51565","600","51265","1259304","24.42"
"380","1911","46","0.00937","0.00932","0.50","50965","475","50728","1208039","23.70"
"381","1911","47","0.00940","0.00936","0.50","50490","472","50254","1157311","22.92"
"382","1911","48","0.01277","0.01268","0.50","50018","634","49700","1107058","22.13"
"383","1911","49","0.00866","0.00862","0.50","49383","426","49170","1057357","21.41"
"384","1911","50","0.01764","0.01748","0.50","48957","856","48529","1008187","20.59"
"385","1911","51","0.00636","0.00634","0.50","48101","305","47949","959658","19.95"
"386","1911","52","0.01904","0.01886","0.50","47796","901","47346","911709","19.07"
"387","1911","53","0.01335","0.01326","0.50","46895","622","46584","864363","18.43"
"388","1911","54","0.01880","0.01862","0.50","46273","862","45842","817779","17.67"
"389","1911","55","0.01836","0.01819","0.50","45411","826","44998","771937","17.00"
"390","1911","56","0.01841","0.01824","0.50","44586","813","44179","726938","16.30"
"391","1911","57","0.01543","0.01532","0.50","43772","670","43437","682760","15.60"
"392","1911","58","0.02355","0.02328","0.50","43102","1003","42600","639323","14.83"
"393","1911","59","0.01676","0.01662","0.50","42098","700","41749","596723","14.17"
"394","1911","60","0.04064","0.03983","0.50","41399","1649","40574","554974","13.41"
"395","1911","61","0.01303","0.01295","0.50","39750","515","39493","514400","12.94"
"396","1911","62","0.04221","0.04134","0.50","39235","1622","38424","474907","12.10"
"397","1911","63","0.03473","0.03414","0.50","37613","1284","36971","436482","11.60"
"398","1911","64","0.04549","0.04448","0.50","36329","1616","35521","399511","11.00"
"399","1911","65","0.04858","0.04743","0.50","34713","1647","33890","363990","10.49"
"400","1911","66","0.04664","0.04557","0.50","33067","1507","32313","330099","9.98"
"401","1911","67","0.04884","0.04767","0.50","31560","1505","30808","297786","9.44"
"402","1911","68","0.06051","0.05873","0.50","30055","1765","29173","266978","8.88"
"403","1911","69","0.03909","0.03834","0.50","28290","1085","27748","237805","8.41"
"404","1911","70","0.11054","0.10475","0.50","27206","2850","25781","210057","7.72"
"405","1911","71","0.03247","0.03196","0.50","24356","778","23967","184277","7.57"
"406","1911","72","0.13054","0.12254","0.50","23578","2889","22133","160310","6.80"
"407","1911","73","0.10193","0.09698","0.50","20688","2006","19685","138177","6.68"
"408","1911","74","0.12815","0.12044","0.50","18682","2250","17557","118492","6.34"
"409","1911","75","0.14265","0.13315","0.50","16432","2188","15338","100935","6.14"
"410","1911","76","0.13163","0.12350","0.50","14244","1759","13364","85597","6.01"
"411","1911","77","0.13501","0.12647","0.50","12485","1579","11695","72233","5.79"
"412","1911","78","0.19691","0.17926","0.50","10906","1955","9928","60538","5.55"
"413","1911","79","0.12104","0.11413","0.50","8951","1022","8440","50610","5.65"
"414","1911","80","0.26765","0.23606","0.50","7929","1872","6993","42170","5.32"
"415","1911","81","0.08269","0.07941","0.50","6057","481","5817","35176","5.81"
"416","1911","82","0.15189","0.14117","0.50","5576","787","5183","29360","5.26"
"417","1911","83","0.11706","0.11058","0.50","4789","530","4524","24177","5.05"
"418","1911","84","0.19787","0.18006","0.50","4260","767","3876","19652","4.61"
"419","1911","85","0.20037","0.18212","0.50","3493","636","3175","15776","4.52"
"420","1911","86","0.21196","0.19165","0.50","2857","547","2583","12602","4.41"
"421","1911","87","0.17813","0.16357","0.50","2309","378","2120","10019","4.34"
"422","1911","88","0.22370","0.20120","0.50","1931","389","1737","7899","4.09"
"423","1911","89","0.15786","0.14631","0.50","1543","226","1430","6162","3.99"
"424","1911","90","0.43599","0.35796","0.50","1317","471","1081","4732","3.59"
"425","1911","91","0.14805","0.13784","0.50","846","117","787","3650","4.32"
"426","1911","92","0.23325","0.20889","0.50","729","152","653","2863","3.93"
"427","1911","93","0.19670","0.17908","0.50","577","103","525","2210","3.83"
"428","1911","94","0.24642","0.21939","0.50","473","104","422","1685","3.56"
"429","1911","95","0.26892","0.23704","0.50","370","88","326","1263","3.42"
"430","1911","96","0.27746","0.24366","0.50","282","69","248","938","3.33"
"431","1911","97","0.28617","0.25035","0.50","213","53","187","690","3.24"
"432","1911","98","0.29505","0.25712","0.50","160","41","139","503","3.15"
"433","1911","99","0.30408","0.26395","0.50","119","31","103","364","3.07"
"434","1911","100","0.31326","0.27084","0.50","87","24","76","261","2.99"
"435","1911","101","0.32259","0.27779","0.50","64","18","55","185","2.91"
"436","1911","102","0.33207","0.28478","0.50","46","13","39","131","2.84"
"437","1911","103","0.34168","0.29183","0.50","33","10","28","91","2.77"
"438","1911","104","0.35143","0.29891","0.50","23","7","20","63","2.70"
"439","1911","105","0.36130","0.30602","0.50","16","5","14","43","2.64"
"440","1911","106","0.37129","0.31315","0.50","11","4","10","29","2.58"
"441","1911","107","0.38139","0.32031","0.50","8","2","7","20","2.53"
"442","1911","108","0.39160","0.32748","0.50","5","2","4","13","2.48"
"443","1911","109","0.40190","0.33465","0.50","4","1","3","9","2.45"
"444","1911","110+","0.41228","1.00000","2.43","2","2","6","6","2.43"
"445","1912","0","0.14133","0.12884","0.31","100000","12884","91163","4438895","44.39"
"446","1912","1","0.07264","0.07009","0.50","87116","6106","84062","4347733","49.91"
"447","1912","2","0.04176","0.04090","0.50","81009","3313","79353","4263670","52.63"
"448","1912","3","0.02340","0.02313","0.50","77696","1797","76797","4184318","53.86"
"449","1912","4","0.01427","0.01417","0.50","75899","1075","75361","4107520","54.12"
"450","1912","5","0.01056","0.01050","0.50","74824","786","74431","4032159","53.89"
"451","1912","6","0.00894","0.00890","0.50","74038","659","73708","3957728","53.46"
"452","1912","7","0.00590","0.00588","0.50","73379","432","73163","3884020","52.93"
"453","1912","8","0.00467","0.00466","0.50","72947","340","72777","3810857","52.24"
"454","1912","9","0.00416","0.00415","0.50","72607","301","72457","3738080","51.48"
"455","1912","10","0.00364","0.00363","0.50","72306","262","72175","3665623","50.70"
"456","1912","11","0.00351","0.00351","0.50","72043","253","71917","3593449","49.88"
"457","1912","12","0.00338","0.00338","0.50","71791","242","71670","3521532","49.05"
"458","1912","13","0.00337","0.00337","0.50","71549","241","71428","3449862","48.22"
"459","1912","14","0.00390","0.00389","0.50","71308","277","71169","3378434","47.38"
"460","1912","15","0.00437","0.00436","0.50","71030","310","70876","3307265","46.56"
"461","1912","16","0.00484","0.00483","0.50","70721","341","70550","3236389","45.76"
"462","1912","17","0.00558","0.00557","0.50","70379","392","70183","3165839","44.98"
"463","1912","18","0.00602","0.00600","0.50","69988","420","69778","3095656","44.23"
"464","1912","19","0.00534","0.00532","0.50","69568","370","69382","3025878","43.50"
"465","1912","20","0.00638","0.00636","0.50","69197","440","68977","2956495","42.73"
"466","1912","21","0.00537","0.00536","0.50","68757","368","68573","2887518","42.00"
"467","1912","22","0.00777","0.00774","0.50","68389","529","68124","2818945","41.22"
"468","1912","23","0.00774","0.00771","0.50","67860","524","67598","2750821","40.54"
"469","1912","24","0.00760","0.00757","0.50","67336","510","67081","2683223","39.85"
"470","1912","25","0.00790","0.00787","0.50","66826","526","66563","2616141","39.15"
"471","1912","26","0.00730","0.00728","0.50","66301","482","66059","2549578","38.45"
"472","1912","27","0.00711","0.00708","0.50","65818","466","65585","2483518","37.73"
"473","1912","28","0.00892","0.00888","0.50","65352","580","65062","2417933","37.00"
"474","1912","29","0.00557","0.00555","0.50","64772","360","64592","2352871","36.33"
"475","1912","30","0.01062","0.01057","0.50","64412","681","64072","2288279","35.53"
"476","1912","31","0.00436","0.00435","0.50","63732","277","63593","2224207","34.90"
"477","1912","32","0.00779","0.00776","0.50","63454","492","63208","2160614","34.05"
"478","1912","33","0.00953","0.00948","0.50","62962","597","62664","2097406","33.31"
"479","1912","34","0.00877","0.00873","0.50","62365","544","62093","2034742","32.63"
"480","1912","35","0.00957","0.00953","0.50","61821","589","61526","1972649","31.91"
"481","1912","36","0.00892","0.00888","0.50","61232","544","60960","1911123","31.21"
"482","1912","37","0.00706","0.00704","0.50","60688","427","60474","1850163","30.49"
"483","1912","38","0.01029","0.01024","0.50","60261","617","59952","1789689","29.70"
"484","1912","39","0.00676","0.00674","0.50","59644","402","59443","1729737","29.00"
"485","1912","40","0.01590","0.01578","0.50","59242","935","58774","1670294","28.19"
"486","1912","41","0.00458","0.00457","0.50","58307","266","58174","1611520","27.64"
"487","1912","42","0.00843","0.00839","0.50","58041","487","57797","1553346","26.76"
"488","1912","43","0.00905","0.00901","0.50","57554","518","57295","1495549","25.99"
"489","1912","44","0.01076","0.01070","0.50","57035","610","56730","1438254","25.22"
"490","1912","45","0.01277","0.01269","0.50","56425","716","56067","1381524","24.48"
"491","1912","46","0.00882","0.00878","0.50","55709","489","55465","1325457","23.79"
"492","1912","47","0.00740","0.00738","0.50","55220","407","55016","1269992","23.00"
"493","1912","48","0.01356","0.01347","0.50","54813","738","54443","1214976","22.17"
"494","1912","49","0.00782","0.00779","0.50","54074","421","53864","1160533","21.46"
"495","1912","50","0.02394","0.02365","0.50","53653","1269","53019","1106669","20.63"
"496","1912","51","0.00580","0.00578","0.50","52384","303","52233","1053650","20.11"
"497","1912","52","0.01116","0.01110","0.50","52081","578","51792","1001418","19.23"
"498","1912","53","0.01372","0.01363","0.50","51503","702","51152","949626","18.44"
"499","1912","54","0.01769","0.01754","0.50","50801","891","50356","898473","17.69"
"500","1912","55","0.02023","0.02003","0.50","49910","1000","49410","848118","16.99"
"501","1912","56","0.01941","0.01923","0.50","48911","940","48440","798707","16.33"
"502","1912","57","0.01387","0.01378","0.50","47970","661","47640","750267","15.64"
"503","1912","58","0.02425","0.02396","0.50","47309","1134","46743","702627","14.85"
"504","1912","59","0.01589","0.01576","0.50","46176","728","45812","655884","14.20"
"505","1912","60","0.06384","0.06186","0.50","45448","2812","44042","610073","13.42"
"506","1912","61","0.01093","0.01087","0.50","42636","463","42405","566030","13.28"
"507","1912","62","0.02352","0.02324","0.50","42173","980","41683","523626","12.42"
"508","1912","63","0.03698","0.03631","0.50","41193","1496","40445","481943","11.70"
"509","1912","64","0.04649","0.04543","0.50","39697","1804","38795","441498","11.12"
"510","1912","65","0.05373","0.05233","0.50","37894","1983","36902","402702","10.63"
"511","1912","66","0.04449","0.04352","0.50","35911","1563","35129","365800","10.19"
"512","1912","67","0.03791","0.03720","0.50","34348","1278","33709","330671","9.63"
"513","1912","68","0.06401","0.06202","0.50","33070","2051","32045","296962","8.98"
"514","1912","69","0.03955","0.03879","0.50","31019","1203","30417","264917","8.54"
"515","1912","70","0.16001","0.14815","0.50","29816","4417","27607","234500","7.86"
"516","1912","71","0.03004","0.02959","0.50","25399","752","25023","206892","8.15"
"517","1912","72","0.06565","0.06356","0.50","24647","1567","23864","181870","7.38"
"518","1912","73","0.10250","0.09750","0.50","23080","2250","21955","158006","6.85"
"519","1912","74","0.12488","0.11754","0.50","20830","2448","19606","136051","6.53"
"520","1912","75","0.17198","0.15837","0.50","18382","2911","16926","116445","6.33"
"521","1912","76","0.12683","0.11927","0.50","15471","1845","14548","99519","6.43"
"522","1912","77","0.10774","0.10223","0.50","13625","1393","12929","84971","6.24"
"523","1912","78","0.19557","0.17815","0.50","12232","2179","11143","72043","5.89"
"524","1912","79","0.10129","0.09641","0.50","10053","969","9569","60900","6.06"
"525","1912","80","0.25552","0.22657","0.50","9084","2058","8055","51331","5.65"
"526","1912","81","0.07282","0.07027","0.50","7026","494","6779","43276","6.16"
"527","1912","82","0.14338","0.13379","0.50","6532","874","6095","36497","5.59"
"528","1912","83","0.10151","0.09661","0.50","5658","547","5385","30402","5.37"
"529","1912","84","0.18609","0.17025","0.50","5112","870","4677","25017","4.89"
"530","1912","85","0.19416","0.17698","0.50","4241","751","3866","20340","4.80"
"531","1912","86","0.20037","0.18212","0.50","3491","636","3173","16474","4.72"
"532","1912","87","0.16740","0.15448","0.50","2855","441","2634","13301","4.66"
"533","1912","88","0.22045","0.19856","0.50","2414","479","2174","10667","4.42"
"534","1912","89","0.13832","0.12938","0.50","1935","250","1810","8493","4.39"
"535","1912","90","0.39922","0.33279","0.50","1684","561","1404","6683","3.97"
"536","1912","91","0.11511","0.10885","0.50","1124","122","1063","5279","4.70"
"537","1912","92","0.22634","0.20333","0.50","1001","204","900","4216","4.21"
"538","1912","93","0.16778","0.15479","0.50","798","124","736","3317","4.16"
"539","1912","94","0.23208","0.20795","0.50","674","140","604","2581","3.83"
"540","1912","95","0.24721","0.22002","0.50","534","118","475","1976","3.70"
"541","1912","96","0.25481","0.22601","0.50","417","94","370","1501","3.60"
"542","1912","97","0.26256","0.23209","0.50","322","75","285","1131","3.51"
"543","1912","98","0.27046","0.23824","0.50","248","59","218","846","3.42"
"544","1912","99","0.27851","0.24447","0.50","189","46","166","628","3.33"
"545","1912","100","0.28671","0.25076","0.50","143","36","125","463","3.25"
"546","1912","101","0.29504","0.25711","0.50","107","27","93","338","3.17"
"547","1912","102","0.30352","0.26353","0.50","79","21","69","245","3.09"
