"","Year","Age","mx","qx","ax","lx","dx","Lx","Tx","ex"
"362","1962","28","0.00134","0.00134","0.50","95845","128","95781","4603959","48.04"
"363","1962","29","0.00071","0.00071","0.50","95716","68","95682","4508178","47.10"
"364","1962","30","0.00091","0.00091","0.50","95648","87","95605","4412495","46.13"
"365","1962","31","0.00136","0.00136","0.50","95561","130","95496","4316891","45.17"
"366","1962","32","0.00136","0.00136","0.50","95431","129","95366","4221395","44.23"
"367","1962","33","0.00100","0.00100","0.50","95302","96","95254","4126028","43.29"
"368","1962","34","0.00152","0.00152","0.50","95206","145","95134","4030774","42.34"
"369","1962","35","0.00109","0.00109","0.50","95061","103","95010","3935640","41.40"
"370","1962","36","0.00141","0.00141","0.50","94958","134","94891","3840631","40.45"
"371","1962","37","0.00186","0.00186","0.50","94824","176","94736","3745740","39.50"
"372","1962","38","0.00199","0.00199","0.50","94648","188","94554","3651004","38.57"
"373","1962","39","0.00199","0.00199","0.50","94460","188","94366","3556450","37.65"
"374","1962","40","0.00153","0.00153","0.50","94272","144","94200","3462083","36.72"
"375","1962","41","0.00251","0.00251","0.50","94128","236","94010","3367883","35.78"
"376","1962","42","0.00297","0.00296","0.50","93892","278","93753","3273873","34.87"
"377","1962","43","0.00255","0.00255","0.50","93614","239","93494","3180121","33.97"
"378","1962","44","0.00208","0.00207","0.50","93375","194","93278","3086627","33.06"
"379","1962","45","0.00244","0.00243","0.50","93181","227","93068","2993349","32.12"
"380","1962","46","0.00469","0.00468","0.50","92954","435","92737","2900281","31.20"
"381","1962","47","0.00273","0.00272","0.50","92519","252","92393","2807544","30.35"
"382","1962","48","0.00272","0.00272","0.50","92267","251","92142","2715150","29.43"
"383","1962","49","0.00462","0.00461","0.50","92017","424","91805","2623008","28.51"
"384","1962","50","0.00517","0.00516","0.50","91592","472","91356","2531204","27.64"
"385","1962","51","0.00498","0.00497","0.50","91120","452","90894","2439847","26.78"
"386","1962","52","0.00570","0.00569","0.50","90668","516","90410","2348953","25.91"
"387","1962","53","0.00597","0.00595","0.50","90152","537","89884","2258544","25.05"
"388","1962","54","0.00731","0.00728","0.50","89615","652","89289","2168660","24.20"
"389","1962","55","0.00558","0.00556","0.50","88963","495","88715","2079371","23.37"
"390","1962","56","0.00743","0.00740","0.50","88468","655","88141","1990656","22.50"
"391","1962","57","0.00731","0.00728","0.50","87813","639","87494","1902515","21.67"
"392","1962","58","0.00890","0.00886","0.50","87174","773","86788","1815022","20.82"
"393","1962","59","0.00828","0.00824","0.50","86401","712","86045","1728234","20.00"
"394","1962","60","0.01071","0.01066","0.50","85689","913","85233","1642188","19.16"
"395","1962","61","0.01227","0.01220","0.50","84776","1034","84259","1556956","18.37"
"396","1962","62","0.01181","0.01174","0.50","83742","983","83251","1472697","17.59"
"397","1962","63","0.01219","0.01212","0.50","82759","1003","82258","1389446","16.79"
"398","1962","64","0.01637","0.01624","0.50","81756","1327","81092","1307188","15.99"
"399","1962","65","0.01805","0.01789","0.50","80429","1439","79709","1226096","15.24"
"400","1962","66","0.01941","0.01923","0.50","78990","1519","78231","1146387","14.51"
"401","1962","67","0.02319","0.02292","0.50","77471","1776","76583","1068156","13.79"
"402","1962","68","0.02449","0.02419","0.50","75695","1831","74780","991573","13.10"
"403","1962","69","0.02440","0.02411","0.50","73864","1781","72974","916793","12.41"
"404","1962","70","0.03361","0.03306","0.50","72083","2383","70892","843820","11.71"
"405","1962","71","0.03357","0.03302","0.50","69700","2301","68550","772928","11.09"
"406","1962","72","0.04078","0.03997","0.50","67399","2694","66052","704378","10.45"
"407","1962","73","0.03847","0.03774","0.50","64705","2442","63484","638326","9.87"
"408","1962","74","0.04668","0.04562","0.50","62263","2840","60843","574841","9.23"
"409","1962","75","0.05428","0.05285","0.50","59423","3140","57853","513998","8.65"
"410","1962","76","0.06326","0.06132","0.50","56283","3452","54557","456145","8.10"
"411","1962","77","0.07104","0.06860","0.50","52831","3624","51019","401589","7.60"
"412","1962","78","0.08027","0.07717","0.50","49207","3797","47308","350570","7.12"
"413","1962","79","0.07770","0.07480","0.50","45410","3397","43711","303261","6.68"
"414","1962","80","0.10320","0.09814","0.50","42013","4123","39952","259550","6.18"
"415","1962","81","0.10847","0.10289","0.50","37890","3898","35941","219598","5.80"
"416","1962","82","0.12613","0.11865","0.50","33992","4033","31975","183657","5.40"
"417","1962","83","0.13818","0.12925","0.50","29959","3872","28023","151682","5.06"
"418","1962","84","0.15403","0.14301","0.50","26087","3731","24221","123659","4.74"
"419","1962","85","0.14907","0.13873","0.50","22356","3101","20805","99438","4.45"
"420","1962","86","0.19375","0.17663","0.50","19255","3401","17554","78633","4.08"
"421","1962","87","0.19890","0.18091","0.50","15853","2868","14419","61079","3.85"
"422","1962","88","0.21658","0.19542","0.50","12985","2538","11717","46659","3.59"
"423","1962","89","0.25123","0.22319","0.50","10448","2332","9282","34943","3.34"
"424","1962","90","0.26183","0.23152","0.50","8116","1879","7176","25661","3.16"
"425","1962","91","0.28463","0.24917","0.50","6237","1554","5460","18484","2.96"
"426","1962","92","0.30859","0.26734","0.50","4683","1252","4057","13024","2.78"
"427","1962","93","0.33362","0.28593","0.50","3431","981","2940","8967","2.61"
"428","1962","94","0.35963","0.30482","0.50","2450","747","2077","6027","2.46"
"429","1962","95","0.38650","0.32390","0.50","1703","552","1427","3950","2.32"
"430","1962","96","0.41407","0.34304","0.50","1152","395","954","2523","2.19"
"431","1962","97","0.44219","0.36212","0.50","756","274","620","1569","2.07"
"432","1962","98","0.47068","0.38101","0.50","483","184","391","949","1.97"
"433","1962","99","0.49937","0.39960","0.50","299","119","239","559","1.87"
"434","1962","100","0.52806","0.41776","0.50","179","75","142","320","1.78"
"435","1962","101","0.55657","0.43540","0.50","104","45","82","178","1.70"
"436","1962","102","0.58471","0.45244","0.50","59","27","46","96","1.63"
"437","1962","103","0.61231","0.46879","0.50","32","15","25","51","1.57"
"438","1962","104","0.63920","0.48439","0.50","17","8","13","26","1.51"
"439","1962","105","0.66525","0.49920","0.50","9","4","7","13","1.46"
"440","1962","106","0.69033","0.51320","0.50","4","2","3","6","1.41"
"441","1962","107","0.71434","0.52635","0.50","2","1","2","3","1.37"
"442","1962","108","0.73720","0.53865","0.50","1","1","1","1","1.33"
"443","1962","109","0.75884","0.55012","0.50","0","0","0","1","1.30"
"444","1962","110+","0.77924","1.00000","1.28","0","0","0","0","1.28"
"445","1963","0","0.02091","0.02054","0.13","100000","2054","98209","7368595","73.69"
"446","1963","1","0.00293","0.00293","0.50","97946","287","97803","7270387","74.23"
"447","1963","2","0.00180","0.00180","0.50","97659","175","97571","7172584","73.45"
"448","1963","3","0.00081","0.00081","0.50","97484","79","97444","7075013","72.58"
"449","1963","4","0.00041","0.00041","0.50","97405","40","97385","6977569","71.63"
"450","1963","5","0.00061","0.00061","0.50","97365","59","97336","6880184","70.66"
"451","1963","6","0.00068","0.00068","0.50","97306","66","97273","6782848","69.71"
"452","1963","7","0.00043","0.00043","0.50","97240","42","97219","6685575","68.75"
"453","1963","8","0.00056","0.00056","0.50","97198","55","97170","6588356","67.78"
"454","1963","9","0.00046","0.00046","0.50","97143","44","97121","6491186","66.82"
"455","1963","10","0.00046","0.00046","0.50","97099","45","97076","6394065","65.85"
"456","1963","11","0.00026","0.00026","0.50","97054","25","97041","6296989","64.88"
"457","1963","12","0.00058","0.00058","0.50","97028","56","97000","6199948","63.90"
"458","1963","13","0.00038","0.00038","0.50","96972","37","96954","6102948","62.94"
"459","1963","14","0.00049","0.00049","0.50","96935","48","96912","6005994","61.96"
"460","1963","15","0.00026","0.00026","0.50","96888","25","96875","5909083","60.99"
"461","1963","16","0.00068","0.00068","0.50","96863","66","96830","5812207","60.00"
"462","1963","17","0.00065","0.00065","0.50","96797","63","96766","5715377","59.04"
"463","1963","18","0.00071","0.00071","0.50","96734","69","96700","5618612","58.08"
"464","1963","19","0.00113","0.00113","0.50","96665","109","96611","5521912","57.12"
"465","1963","20","0.00123","0.00123","0.50","96556","118","96497","5425301","56.19"
"466","1963","21","0.00106","0.00106","0.50","96438","103","96386","5328805","55.26"
"467","1963","22","0.00092","0.00092","0.50","96335","88","96291","5232418","54.31"
"468","1963","23","0.00086","0.00086","0.50","96247","82","96206","5136127","53.36"
"469","1963","24","0.00078","0.00078","0.50","96164","75","96127","5039922","52.41"
"470","1963","25","0.00115","0.00115","0.50","96089","110","96034","4943795","51.45"
"471","1963","26","0.00095","0.00095","0.50","95979","92","95933","4847761","50.51"
"472","1963","27","0.00083","0.00082","0.50","95887","79","95848","4751827","49.56"
"473","1963","28","0.00098","0.00098","0.50","95808","94","95761","4655979","48.60"
"474","1963","29","0.00122","0.00122","0.50","95714","117","95656","4560218","47.64"
"475","1963","30","0.00131","0.00131","0.50","95597","125","95535","4464562","46.70"
"476","1963","31","0.00144","0.00144","0.50","95472","138","95403","4369027","45.76"
"477","1963","32","0.00099","0.00099","0.50","95334","95","95287","4273624","44.83"
"478","1963","33","0.00125","0.00125","0.50","95240","119","95180","4178337","43.87"
"479","1963","34","0.00100","0.00100","0.50","95121","95","95073","4083157","42.93"
"480","1963","35","0.00093","0.00093","0.50","95026","89","94981","3988083","41.97"
"481","1963","36","0.00153","0.00153","0.50","94937","145","94865","3893102","41.01"
"482","1963","37","0.00180","0.00180","0.50","94792","170","94707","3798237","40.07"
"483","1963","38","0.00201","0.00201","0.50","94622","190","94527","3703530","39.14"
"484","1963","39","0.00143","0.00142","0.50","94432","134","94365","3609004","38.22"
"485","1963","40","0.00168","0.00168","0.50","94297","158","94218","3514639","37.27"
"486","1963","41","0.00164","0.00164","0.50","94139","155","94062","3420421","36.33"
"487","1963","42","0.00298","0.00298","0.50","93985","280","93845","3326359","35.39"
"488","1963","43","0.00305","0.00304","0.50","93705","285","93562","3232514","34.50"
"489","1963","44","0.00279","0.00279","0.50","93420","260","93289","3138952","33.60"
"490","1963","45","0.00225","0.00225","0.50","93159","210","93054","3045662","32.69"
"491","1963","46","0.00253","0.00253","0.50","92950","235","92832","2952608","31.77"
"492","1963","47","0.00339","0.00338","0.50","92715","313","92558","2859776","30.84"
"493","1963","48","0.00391","0.00390","0.50","92401","361","92221","2767218","29.95"
"494","1963","49","0.00430","0.00429","0.50","92041","395","91843","2674997","29.06"
"495","1963","50","0.00431","0.00430","0.50","91645","395","91448","2583154","28.19"
"496","1963","51","0.00572","0.00570","0.50","91251","520","90991","2491706","27.31"
"497","1963","52","0.00573","0.00572","0.50","90731","519","90471","2400715","26.46"
"498","1963","53","0.00634","0.00632","0.50","90212","570","89927","2310244","25.61"
"499","1963","54","0.00586","0.00584","0.50","89642","523","89380","2220317","24.77"
"500","1963","55","0.00533","0.00531","0.50","89119","473","88882","2130937","23.91"
"501","1963","56","0.00772","0.00769","0.50","88645","682","88304","2042055","23.04"
"502","1963","57","0.00765","0.00762","0.50","87963","670","87628","1953751","22.21"
"503","1963","58","0.00665","0.00662","0.50","87293","578","87004","1866122","21.38"
"504","1963","59","0.00855","0.00851","0.50","86715","738","86346","1779118","20.52"
"505","1963","60","0.01146","0.01139","0.50","85977","980","85487","1692772","19.69"
"506","1963","61","0.00970","0.00965","0.50","84997","820","84587","1607285","18.91"
"507","1963","62","0.01255","0.01247","0.50","84177","1050","83652","1522697","18.09"
"508","1963","63","0.01428","0.01418","0.50","83128","1178","82538","1439045","17.31"
"509","1963","64","0.01638","0.01624","0.50","81949","1331","81284","1356507","16.55"
"510","1963","65","0.01583","0.01571","0.50","80618","1266","79985","1275223","15.82"
"511","1963","66","0.01675","0.01661","0.50","79352","1318","78693","1195238","15.06"
"512","1963","67","0.01882","0.01864","0.50","78033","1455","77306","1116546","14.31"
"513","1963","68","0.02389","0.02361","0.50","76579","1808","75675","1039240","13.57"
"514","1963","69","0.02261","0.02236","0.50","74770","1672","73935","963565","12.89"
"515","1963","70","0.02816","0.02777","0.50","73099","2030","72084","889630","12.17"
"516","1963","71","0.03114","0.03067","0.50","71069","2179","69979","817547","11.50"
"517","1963","72","0.03807","0.03736","0.50","68889","2573","67603","747568","10.85"
"518","1963","73","0.04263","0.04174","0.50","66316","2768","64932","679965","10.25"
"519","1963","74","0.04543","0.04442","0.50","63548","2823","62137","615033","9.68"
"520","1963","75","0.05142","0.05013","0.50","60725","3044","59203","552897","9.10"
"521","1963","76","0.06243","0.06054","0.50","57681","3492","55935","493694","8.56"
"522","1963","77","0.06856","0.06629","0.50","54189","3592","52393","437759","8.08"
"523","1963","78","0.06988","0.06752","0.50","50597","3416","48889","385366","7.62"
"524","1963","79","0.07943","0.07639","0.50","47180","3604","45378","336477","7.13"
"525","1963","80","0.09251","0.08842","0.50","43576","3853","41650","291099","6.68"
"526","1963","81","0.08817","0.08444","0.50","39723","3354","38046","249449","6.28"
"527","1963","82","0.11055","0.10476","0.50","36369","3810","34464","211404","5.81"
"528","1963","83","0.11909","0.11240","0.50","32559","3660","30729","176940","5.43"
"529","1963","84","0.12503","0.11767","0.50","28899","3401","27199","146211","5.06"
"530","1963","85","0.16292","0.15065","0.50","25499","3841","23578","119012","4.67"
"531","1963","86","0.16962","0.15636","0.50","21657","3386","19964","95434","4.41"
"532","1963","87","0.18759","0.17150","0.50","18271","3133","16704","75470","4.13"
"533","1963","88","0.20837","0.18871","0.50","15137","2857","13709","58766","3.88"
"534","1963","89","0.21538","0.19444","0.50","12281","2388","11087","45057","3.67"
"535","1963","90","0.23528","0.21051","0.50","9893","2083","8852","33970","3.43"
"536","1963","91","0.25642","0.22728","0.50","7810","1775","6923","25118","3.22"
"537","1963","92","0.27877","0.24466","0.50","6035","1477","5297","18195","3.01"
"538","1963","93","0.30227","0.26258","0.50","4559","1197","3960","12898","2.83"
"539","1963","94","0.32686","0.28094","0.50","3362","944","2889","8938","2.66"
"540","1963","95","0.35243","0.29963","0.50","2417","724","2055","6049","2.50"
"541","1963","96","0.37888","0.31854","0.50","1693","539","1423","3994","2.36"
"542","1963","97","0.40608","0.33754","0.50","1154","389","959","2570","2.23"
"543","1963","98","0.43386","0.35652","0.50","764","272","628","1611","2.11"
