"","Year","Age","mx","qx","ax","lx","dx","Lx","Tx","ex"
"5672","2001","10","0.00022","0.00022","0.50","98950","22","98939","5956500","60.20"
"5673","2001","11","0.00030","0.00030","0.50","98928","30","98914","5857561","59.21"
"5674","2001","12","0.00029","0.00029","0.50","98899","29","98884","5758648","58.23"
"5675","2001","13","0.00039","0.00038","0.50","98870","38","98851","5659763","57.24"
"5676","2001","14","0.00030","0.00030","0.50","98832","30","98817","5560912","56.27"
"5677","2001","15","0.00022","0.00022","0.50","98802","22","98791","5462095","55.28"
"5678","2001","16","0.00046","0.00046","0.50","98780","46","98757","5363304","54.30"
"5679","2001","17","0.00079","0.00079","0.50","98734","78","98695","5264547","53.32"
"5680","2001","18","0.00065","0.00065","0.50","98656","64","98624","5165852","52.36"
"5681","2001","19","0.00058","0.00058","0.50","98592","57","98563","5067228","51.40"
"5682","2001","20","0.00103","0.00103","0.50","98534","102","98483","4968665","50.43"
"5683","2001","21","0.00087","0.00087","0.50","98433","86","98390","4870182","49.48"
"5684","2001","22","0.00089","0.00089","0.50","98347","87","98303","4771792","48.52"
"5685","2001","23","0.00089","0.00089","0.50","98260","87","98216","4673489","47.56"
"5686","2001","24","0.00093","0.00093","0.50","98172","91","98127","4575273","46.60"
"5687","2001","25","0.00134","0.00134","0.50","98081","132","98015","4477147","45.65"
"5688","2001","26","0.00101","0.00100","0.50","97949","98","97900","4379131","44.71"
"5689","2001","27","0.00132","0.00132","0.50","97851","129","97786","4281231","43.75"
"5690","2001","28","0.00130","0.00130","0.50","97722","127","97658","4183445","42.81"
"5691","2001","29","0.00113","0.00113","0.50","97595","110","97540","4085786","41.86"
"5692","2001","30","0.00166","0.00166","0.50","97485","162","97404","3988246","40.91"
"5693","2001","31","0.00158","0.00158","0.50","97323","153","97246","3890842","39.98"
"5694","2001","32","0.00140","0.00140","0.50","97170","136","97102","3793596","39.04"
"5695","2001","33","0.00167","0.00167","0.50","97034","162","96953","3696494","38.09"
"5696","2001","34","0.00214","0.00214","0.50","96872","207","96768","3599541","37.16"
"5697","2001","35","0.00181","0.00181","0.50","96665","175","96577","3502773","36.24"
"5698","2001","36","0.00228","0.00228","0.50","96490","220","96380","3406196","35.30"
"5699","2001","37","0.00207","0.00207","0.50","96270","199","96170","3309816","34.38"
"5700","2001","38","0.00275","0.00274","0.50","96070","264","95939","3213646","33.45"
"5701","2001","39","0.00335","0.00334","0.50","95807","320","95647","3117707","32.54"
"5702","2001","40","0.00330","0.00330","0.50","95487","315","95329","3022061","31.65"
"5703","2001","41","0.00332","0.00332","0.50","95172","316","95014","2926731","30.75"
"5704","2001","42","0.00421","0.00420","0.50","94856","399","94657","2831717","29.85"
"5705","2001","43","0.00520","0.00518","0.50","94458","490","94213","2737060","28.98"
"5706","2001","44","0.00506","0.00505","0.50","93968","474","93731","2642847","28.12"
"5707","2001","45","0.00591","0.00590","0.50","93494","551","93218","2549116","27.27"
"5708","2001","46","0.00620","0.00618","0.50","92942","575","92655","2455898","26.42"
"5709","2001","47","0.00684","0.00682","0.50","92368","630","92053","2363243","25.59"
"5710","2001","48","0.00799","0.00796","0.50","91738","730","91373","2271190","24.76"
"5711","2001","49","0.00879","0.00875","0.50","91008","796","90610","2179817","23.95"
"5712","2001","50","0.00959","0.00955","0.50","90212","861","89781","2089206","23.16"
"5713","2001","51","0.01014","0.01008","0.50","89351","901","88900","1999425","22.38"
"5714","2001","52","0.01204","0.01197","0.50","88450","1059","87920","1910525","21.60"
"5715","2001","53","0.01125","0.01119","0.50","87391","978","86902","1822604","20.86"
"5716","2001","54","0.01460","0.01450","0.50","86413","1253","85787","1735702","20.09"
"5717","2001","55","0.01455","0.01445","0.50","85161","1230","84545","1649915","19.37"
"5718","2001","56","0.01689","0.01675","0.50","83930","1406","83228","1565369","18.65"
"5719","2001","57","0.01796","0.01780","0.50","82525","1469","81790","1482142","17.96"
"5720","2001","58","0.01882","0.01864","0.50","81056","1511","80300","1400352","17.28"
"5721","2001","59","0.01966","0.01946","0.50","79544","1548","78770","1320052","16.60"
"5722","2001","60","0.02410","0.02381","0.50","77996","1857","77068","1241281","15.91"
"5723","2001","61","0.02631","0.02597","0.50","76139","1977","75151","1164214","15.29"
"5724","2001","62","0.02686","0.02650","0.50","74162","1966","73179","1089063","14.68"
"5725","2001","63","0.03060","0.03014","0.50","72196","2176","71108","1015884","14.07"
"5726","2001","64","0.03434","0.03376","0.50","70020","2364","68838","944776","13.49"
"5727","2001","65","0.03555","0.03493","0.50","67656","2363","66474","875938","12.95"
"5728","2001","66","0.03676","0.03610","0.50","65293","2357","64114","809463","12.40"
"5729","2001","67","0.04182","0.04096","0.50","62936","2578","61647","745349","11.84"
"5730","2001","68","0.04227","0.04140","0.50","60358","2499","59109","683702","11.33"
"5731","2001","69","0.04607","0.04504","0.50","57859","2606","56557","624593","10.80"
"5732","2001","70","0.05438","0.05294","0.50","55254","2925","53791","568037","10.28"
"5733","2001","71","0.05840","0.05674","0.50","52328","2969","50844","514246","9.83"
"5734","2001","72","0.05964","0.05791","0.50","49359","2859","47930","463402","9.39"
"5735","2001","73","0.06031","0.05854","0.50","46501","2722","45139","415472","8.93"
"5736","2001","74","0.06895","0.06665","0.50","43778","2918","42319","370333","8.46"
"5737","2001","75","0.07067","0.06826","0.50","40860","2789","39466","328014","8.03"
"5738","2001","76","0.07729","0.07441","0.50","38071","2833","36655","288548","7.58"
"5739","2001","77","0.08576","0.08223","0.50","35238","2898","33789","251893","7.15"
"5740","2001","78","0.08687","0.08326","0.50","32341","2693","30994","218103","6.74"
"5741","2001","79","0.10321","0.09814","0.50","29648","2910","28193","187109","6.31"
"5742","2001","80","0.10671","0.10130","0.50","26738","2709","25384","158916","5.94"
"5743","2001","81","0.13274","0.12448","0.50","24030","2991","22534","133532","5.56"
"5744","2001","82","0.12158","0.11462","0.50","21038","2411","19833","110998","5.28"
"5745","2001","83","0.14931","0.13894","0.50","18627","2588","17333","91165","4.89"
"5746","2001","84","0.17216","0.15852","0.50","16039","2542","14768","73832","4.60"
"5747","2001","85","0.15485","0.14373","0.50","13497","1940","12527","59064","4.38"
"5748","2001","86","0.19391","0.17677","0.50","11557","2043","10535","46537","4.03"
"5749","2001","87","0.21921","0.19756","0.50","9514","1880","8574","36002","3.78"
"5750","2001","88","0.20356","0.18475","0.50","7634","1410","6929","27428","3.59"
"5751","2001","89","0.26611","0.23486","0.50","6224","1462","5493","20499","3.29"
"5752","2001","90","0.24521","0.21843","0.50","4762","1040","4242","15006","3.15"
"5753","2001","91","0.29668","0.25836","0.50","3722","962","3241","10764","2.89"
"5754","2001","92","0.34767","0.29618","0.50","2760","818","2352","7522","2.73"
"5755","2001","93","0.30921","0.26780","0.50","1943","520","1683","5171","2.66"
"5756","2001","94","0.36303","0.30726","0.50","1422","437","1204","3488","2.45"
"5757","2001","95","0.38867","0.32543","0.50","985","321","825","2284","2.32"
"5758","2001","96","0.41495","0.34365","0.50","665","228","551","1459","2.20"
"5759","2001","97","0.44171","0.36181","0.50","436","158","357","909","2.08"
"5760","2001","98","0.46882","0.37980","0.50","278","106","226","551","1.98"
"5761","2001","99","0.49612","0.39751","0.50","173","69","138","326","1.89"
"5762","2001","100","0.52344","0.41486","0.50","104","43","82","187","1.80"
"5763","2001","101","0.55062","0.43175","0.50","61","26","48","105","1.72"
"5764","2001","102","0.57749","0.44811","0.50","35","16","27","57","1.65"
"5765","2001","103","0.60392","0.46386","0.50","19","9","15","30","1.59"
"5766","2001","104","0.62976","0.47895","0.50","10","5","8","16","1.53"
"5767","2001","105","0.65487","0.49334","0.50","5","3","4","8","1.48"
"5768","2001","106","0.67915","0.50699","0.50","3","1","2","4","1.43"
"5769","2001","107","0.70249","0.51989","0.50","1","1","1","2","1.39"
"5770","2001","108","0.72483","0.53202","0.50","1","0","0","1","1.35"
"5771","2001","109","0.74609","0.54338","0.50","0","0","0","0","1.32"
"5772","2001","110+","0.76624","1.00000","1.31","0","0","0","0","1.31"
"5773","2002","0","0.00731","0.00726","0.13","100000","726","99371","6979702","69.80"
"5774","2002","1","0.00085","0.00085","0.50","99274","85","99231","6880330","69.31"
"5775","2002","2","0.00028","0.00028","0.50","99189","28","99175","6781099","68.37"
"5776","2002","3","0.00007","0.00007","0.50","99161","7","99157","6681924","67.38"
"5777","2002","4","0.00017","0.00017","0.50","99154","17","99145","6582767","66.39"
"5778","2002","5","0.00036","0.00036","0.50","99137","36","99119","6483622","65.40"
"5779","2002","6","0.00035","0.00035","0.50","99101","35","99083","6384503","64.42"
"5780","2002","7","0.00028","0.00028","0.50","99066","28","99052","6285420","63.45"
"5781","2002","8","0.00028","0.00028","0.50","99038","28","99024","6186368","62.46"
"5782","2002","9","0.00024","0.00024","0.50","99010","24","98998","6087344","61.48"
"5783","2002","10","0.00008","0.00008","0.50","98986","8","98982","5988346","60.50"
"5784","2002","11","0.00015","0.00015","0.50","98979","15","98971","5889363","59.50"
"5785","2002","12","0.00017","0.00017","0.50","98964","17","98955","5790392","58.51"
"5786","2002","13","0.00024","0.00024","0.50","98947","24","98935","5691437","57.52"
"5787","2002","14","0.00031","0.00031","0.50","98922","31","98907","5592502","56.53"
"5788","2002","15","0.00026","0.00026","0.50","98892","25","98879","5493595","55.55"
"5789","2002","16","0.00052","0.00052","0.50","98866","51","98841","5394717","54.57"
"5790","2002","17","0.00064","0.00064","0.50","98815","63","98783","5295876","53.59"
"5791","2002","18","0.00068","0.00068","0.50","98752","67","98718","5197092","52.63"
"5792","2002","19","0.00091","0.00091","0.50","98684","90","98639","5098374","51.66"
"5793","2002","20","0.00082","0.00082","0.50","98594","81","98554","4999735","50.71"
"5794","2002","21","0.00099","0.00099","0.50","98513","98","98465","4901181","49.75"
"5795","2002","22","0.00129","0.00129","0.50","98416","127","98352","4802717","48.80"
"5796","2002","23","0.00107","0.00107","0.50","98289","105","98236","4704365","47.86"
"5797","2002","24","0.00099","0.00099","0.50","98183","97","98135","4606129","46.91"
"5798","2002","25","0.00097","0.00097","0.50","98086","95","98038","4507994","45.96"
"5799","2002","26","0.00114","0.00114","0.50","97991","111","97935","4409956","45.00"
"5800","2002","27","0.00111","0.00111","0.50","97879","109","97825","4312021","44.05"
"5801","2002","28","0.00130","0.00130","0.50","97770","127","97707","4214196","43.10"
"5802","2002","29","0.00128","0.00128","0.50","97644","125","97581","4116489","42.16"
"5803","2002","30","0.00123","0.00123","0.50","97519","120","97459","4018908","41.21"
"5804","2002","31","0.00140","0.00140","0.50","97399","137","97331","3921449","40.26"
"5805","2002","32","0.00126","0.00126","0.50","97262","122","97201","3824118","39.32"
"5806","2002","33","0.00187","0.00187","0.50","97140","182","97049","3726917","38.37"
"5807","2002","34","0.00195","0.00195","0.50","96959","189","96864","3629868","37.44"
"5808","2002","35","0.00231","0.00231","0.50","96769","223","96658","3533004","36.51"
"5809","2002","36","0.00186","0.00186","0.50","96546","180","96456","3436346","35.59"
"5810","2002","37","0.00221","0.00221","0.50","96366","213","96260","3339890","34.66"
"5811","2002","38","0.00273","0.00273","0.50","96153","263","96022","3243631","33.73"
"5812","2002","39","0.00286","0.00285","0.50","95891","274","95754","3147609","32.82"
"5813","2002","40","0.00354","0.00353","0.50","95617","338","95448","3051855","31.92"
"5814","2002","41","0.00428","0.00427","0.50","95279","407","95076","2956407","31.03"
"5815","2002","42","0.00418","0.00417","0.50","94873","396","94675","2861331","30.16"
"5816","2002","43","0.00443","0.00442","0.50","94477","418","94268","2766656","29.28"
"5817","2002","44","0.00520","0.00518","0.50","94059","487","93816","2672388","28.41"
"5818","2002","45","0.00549","0.00547","0.50","93572","512","93316","2578572","27.56"
"5819","2002","46","0.00626","0.00624","0.50","93060","580","92770","2485256","26.71"
"5820","2002","47","0.00663","0.00661","0.50","92479","611","92174","2392487","25.87"
"5821","2002","48","0.00881","0.00878","0.50","91868","806","91465","2300313","25.04"
"5822","2002","49","0.00924","0.00920","0.50","91062","838","90643","2208848","24.26"
"5823","2002","50","0.01046","0.01041","0.50","90224","939","89755","2118205","23.48"
"5824","2002","51","0.01073","0.01067","0.50","89285","953","88809","2028450","22.72"
"5825","2002","52","0.01105","0.01099","0.50","88333","971","87847","1939641","21.96"
"5826","2002","53","0.01220","0.01213","0.50","87362","1060","86832","1851793","21.20"
"5827","2002","54","0.01375","0.01366","0.50","86302","1179","85713","1764961","20.45"
"5828","2002","55","0.01515","0.01504","0.50","85123","1280","84484","1679248","19.73"
"5829","2002","56","0.01707","0.01692","0.50","83844","1419","83134","1594765","19.02"
"5830","2002","57","0.01654","0.01640","0.50","82425","1352","81749","1511631","18.34"
"5831","2002","58","0.01865","0.01847","0.50","81073","1498","80324","1429882","17.64"
"5832","2002","59","0.02079","0.02057","0.50","79575","1637","78756","1349558","16.96"
"5833","2002","60","0.02308","0.02281","0.50","77938","1778","77049","1270802","16.31"
"5834","2002","61","0.02302","0.02275","0.50","76160","1733","75293","1193753","15.67"
"5835","2002","62","0.02601","0.02568","0.50","74427","1911","73471","1118460","15.03"
"5836","2002","63","0.02811","0.02772","0.50","72516","2010","71510","1044988","14.41"
"5837","2002","64","0.03083","0.03036","0.50","70505","2141","69435","973478","13.81"
"5838","2002","65","0.03542","0.03481","0.50","68364","2379","67175","904043","13.22"
"5839","2002","66","0.03433","0.03375","0.50","65985","2227","64872","836869","12.68"
"5840","2002","67","0.03632","0.03567","0.50","63758","2274","62621","771997","12.11"
"5841","2002","68","0.04174","0.04089","0.50","61484","2514","60227","709376","11.54"
"5842","2002","69","0.04692","0.04584","0.50","58970","2703","57618","649149","11.01"
"5843","2002","70","0.04369","0.04276","0.50","56267","2406","55064","591531","10.51"
"5844","2002","71","0.05385","0.05243","0.50","53861","2824","52449","536467","9.96"
"5845","2002","72","0.05480","0.05334","0.50","51037","2722","49675","484018","9.48"
"5846","2002","73","0.06293","0.06101","0.50","48314","2948","46840","434343","8.99"
"5847","2002","74","0.06734","0.06515","0.50","45366","2955","43889","387503","8.54"
"5848","2002","75","0.06898","0.06668","0.50","42411","2828","40997","343614","8.10"
"5849","2002","76","0.07644","0.07362","0.50","39583","2914","38126","302617","7.65"
"5850","2002","77","0.08483","0.08138","0.50","36669","2984","35177","264491","7.21"
"5851","2002","78","0.09516","0.09084","0.50","33685","3060","32155","229314","6.81"
"5852","2002","79","0.10393","0.09879","0.50","30625","3026","29112","197159","6.44"
"5853","2002","80","0.11166","0.10575","0.50","27599","2919","26140","168047","6.09"
"5854","2002","81","0.11217","0.10621","0.50","24681","2621","23370","141907","5.75"
"5855","2002","82","0.14348","0.13388","0.50","22059","2953","20583","118537","5.37"
"5856","2002","83","0.12862","0.12085","0.50","19106","2309","17952","97955","5.13"
"5857","2002","84","0.14934","0.13896","0.50","16797","2334","15630","80003","4.76"
"5858","2002","85","0.17333","0.15951","0.50","14463","2307","13309","64373","4.45"
"5859","2002","86","0.16489","0.15233","0.50","12156","1852","11230","51064","4.20"
"5860","2002","87","0.21203","0.19170","0.50","10304","1975","9317","39833","3.87"
"5861","2002","88","0.22455","0.20189","0.50","8329","1681","7488","30517","3.66"
"5862","2002","89","0.21688","0.19566","0.50","6647","1301","5997","23029","3.46"
"5863","2002","90","0.27257","0.23988","0.50","5347","1283","4705","17032","3.19"
"5864","2002","91","0.27986","0.24551","0.50","4064","998","3565","12326","3.03"
"5865","2002","92","0.29901","0.26012","0.50","3066","798","2668","8761","2.86"
"5866","2002","93","0.31880","0.27497","0.50","2269","624","1957","6093","2.69"
"5867","2002","94","0.35252","0.29969","0.50","1645","493","1398","4136","2.51"
"5868","2002","95","0.37755","0.31759","0.50","1152","366","969","2738","2.38"
"5869","2002","96","0.40325","0.33559","0.50","786","264","654","1769","2.25"
"5870","2002","97","0.42949","0.35356","0.50","522","185","430","1115","2.13"
"5871","2002","98","0.45613","0.37142","0.50","338","125","275","685","2.03"
"5872","2002","99","0.48303","0.38906","0.50","212","83","171","410","1.93"
"5873","2002","100","0.51003","0.40639","0.50","130","53","103","239","1.84"
"5874","2002","101","0.53696","0.42331","0.50","77","33","61","136","1.76"
"5875","2002","102","0.56369","0.43975","0.50","44","20","35","75","1.69"
"5876","2002","103","0.59005","0.45563","0.50","25","11","19","40","1.62"
"5877","2002","104","0.61590","0.47089","0.50","14","6","10","21","1.56"
"5878","2002","105","0.64111","0.48549","0.50","7","3","5","11","1.51"
"5879","2002","106","0.66557","0.49938","0.50","4","2","3","5","1.46"
"5880","2002","107","0.68916","0.51255","0.50","2","1","1","3","1.41"
"5881","2002","108","0.71182","0.52497","0.50","1","0","1","1","1.38"
"5882","2002","109","0.73346","0.53665","0.50","0","0","0","1","1.35"
"5883","2002","110+","0.75404","1.00000","1.33","0","0","0","0","1.33"
"5884","2003","0","0.00879","0.00872","0.13","100000","872","99243","6981932","69.82"
"5885","2003","1","0.00054","0.00054","0.50","99128","54","99101","6882690","69.43"
"5886","2003","2","0.00048","0.00048","0.50","99074","48","99050","6783589","68.47"
"5887","2003","3","0.00028","0.00028","0.50","99026","28","99012","6684539","67.50"
"5888","2003","4","0.00031","0.00031","0.50","98998","31","98983","6585527","66.52"
"5889","2003","5","0.00027","0.00027","0.50","98967","27","98953","6486544","65.54"
"5890","2003","6","0.00023","0.00023","0.50","98940","23","98928","6387591","64.56"
"5891","2003","7","0.00019","0.00019","0.50","98917","19","98908","6288662","63.58"
"5892","2003","8","0.00012","0.00012","0.50","98898","12","98892","6189755","62.59"
"5893","2003","9","0.00008","0.00008","0.50","98886","8","98881","6090863","61.60"
"5894","2003","10","0.00024","0.00024","0.50","98877","24","98865","5991982","60.60"
"5895","2003","11","0.00021","0.00021","0.50","98854","21","98843","5893116","59.61"
"5896","2003","12","0.00027","0.00027","0.50","98833","27","98819","5794273","58.63"
"5897","2003","13","0.00037","0.00037","0.50","98806","37","98787","5695454","57.64"
"5898","2003","14","0.00022","0.00022","0.50","98769","22","98758","5596666","56.66"
"5899","2003","15","0.00036","0.00036","0.50","98747","36","98729","5497908","55.68"
"5900","2003","16","0.00042","0.00042","0.50","98712","41","98691","5399179","54.70"
"5901","2003","17","0.00070","0.00070","0.50","98670","69","98636","5300488","53.72"
"5902","2003","18","0.00067","0.00067","0.50","98601","66","98569","5201852","52.76"
"5903","2003","19","0.00090","0.00090","0.50","98536","89","98491","5103283","51.79"
"5904","2003","20","0.00083","0.00083","0.50","98447","81","98406","5004792","50.84"
"5905","2003","21","0.00093","0.00093","0.50","98366","92","98320","4906386","49.88"
"5906","2003","22","0.00063","0.00063","0.50","98274","62","98243","4808066","48.93"
"5907","2003","23","0.00088","0.00088","0.50","98212","86","98169","4709823","47.96"
"5908","2003","24","0.00128","0.00128","0.50","98126","126","98063","4611653","47.00"
"5909","2003","25","0.00120","0.00120","0.50","98001","118","97942","4513590","46.06"
"5910","2003","26","0.00095","0.00095","0.50","97883","93","97836","4415648","45.11"
"5911","2003","27","0.00107","0.00107","0.50","97790","105","97737","4317812","44.15"
"5912","2003","28","0.00105","0.00105","0.50","97685","103","97634","4220074","43.20"
"5913","2003","29","0.00150","0.00150","0.50","97582","146","97509","4122441","42.25"
"5914","2003","30","0.00114","0.00114","0.50","97436","111","97381","4024932","41.31"
"5915","2003","31","0.00141","0.00140","0.50","97325","137","97257","3927551","40.35"
"5916","2003","32","0.00122","0.00122","0.50","97188","119","97129","3830294","39.41"
"5917","2003","33","0.00158","0.00158","0.50","97070","153","96993","3733165","38.46"
"5918","2003","34","0.00174","0.00173","0.50","96916","168","96832","3636172","37.52"
"5919","2003","35","0.00179","0.00178","0.50","96748","173","96662","3539340","36.58"
"5920","2003","36","0.00176","0.00176","0.50","96576","170","96491","3442678","35.65"
"5921","2003","37","0.00264","0.00264","0.50","96406","254","96278","3346187","34.71"
"5922","2003","38","0.00301","0.00301","0.50","96151","289","96007","3249908","33.80"
"5923","2003","39","0.00297","0.00296","0.50","95862","284","95720","3153902","32.90"
"5924","2003","40","0.00339","0.00339","0.50","95578","324","95416","3058182","32.00"
"5925","2003","41","0.00373","0.00372","0.50","95254","355","95077","2962766","31.10"
"5926","2003","42","0.00442","0.00441","0.50","94899","419","94690","2867689","30.22"
"5927","2003","43","0.00486","0.00485","0.50","94481","458","94252","2772999","29.35"
"5928","2003","44","0.00522","0.00520","0.50","94022","489","93778","2678748","28.49"
"5929","2003","45","0.00634","0.00632","0.50","93533","591","93238","2584970","27.64"
"5930","2003","46","0.00621","0.00619","0.50","92942","576","92654","2491732","26.81"
"5931","2003","47","0.00675","0.00673","0.50","92367","621","92056","2399077","25.97"
"5932","2003","48","0.00792","0.00789","0.50","91745","724","91383","2307021","25.15"
"5933","2003","49","0.00918","0.00914","0.50","91022","832","90606","2215638","24.34"
"5934","2003","50","0.00947","0.00943","0.50","90189","850","89764","2125032","23.56"
"5935","2003","51","0.00974","0.00969","0.50","89339","866","88906","2035268","22.78"
"5936","2003","52","0.01147","0.01140","0.50","88473","1009","87969","1946362","22.00"
"5937","2003","53","0.01236","0.01229","0.50","87464","1075","86927","1858393","21.25"
"5938","2003","54","0.01379","0.01369","0.50","86390","1183","85798","1771466","20.51"
"5939","2003","55","0.01377","0.01368","0.50","85207","1166","84624","1685668","19.78"
"5940","2003","56","0.01623","0.01610","0.50","84041","1353","83365","1601044","19.05"
"5941","2003","57","0.01780","0.01765","0.50","82688","1459","81959","1517679","18.35"
"5942","2003","58","0.01714","0.01700","0.50","81229","1381","80539","1435721","17.67"
"5943","2003","59","0.02217","0.02193","0.50","79848","1751","78973","1355182","16.97"
"5944","2003","60","0.02191","0.02167","0.50","78098","1693","77251","1276209","16.34"
"5945","2003","61","0.02382","0.02354","0.50","76405","1798","75506","1198958","15.69"
"5946","2003","62","0.02573","0.02541","0.50","74607","1896","73659","1123452","15.06"
"5947","2003","63","0.02718","0.02682","0.50","72711","1950","71736","1049793","14.44"
"5948","2003","64","0.02893","0.02852","0.50","70761","2018","69752","978057","13.82"
"5949","2003","65","0.03272","0.03219","0.50","68743","2213","67637","908305","13.21"
"5950","2003","66","0.03924","0.03848","0.50","66530","2560","65250","840668","12.64"
"5951","2003","67","0.03587","0.03524","0.50","63970","2254","62843","775418","12.12"
"5952","2003","68","0.04286","0.04196","0.50","61716","2590","60421","712574","11.55"
"5953","2003","69","0.04403","0.04308","0.50","59126","2547","57853","652153","11.03"
"5954","2003","70","0.04806","0.04693","0.50","56579","2656","55252","594300","10.50"
"5955","2003","71","0.05378","0.05238","0.50","53924","2824","52512","539049","10.00"
"5956","2003","72","0.05492","0.05346","0.50","51100","2732","49734","486537","9.52"
"5957","2003","73","0.05967","0.05794","0.50","48368","2802","46967","436803","9.03"
"5958","2003","74","0.06298","0.06106","0.50","45565","2782","44174","389837","8.56"
"5959","2003","75","0.07242","0.06989","0.50","42783","2990","41288","345662","8.08"
"5960","2003","76","0.07544","0.07270","0.50","39793","2893","38347","304374","7.65"
"5961","2003","77","0.08600","0.08246","0.50","36900","3043","35379","266027","7.21"
"5962","2003","78","0.09637","0.09194","0.50","33857","3113","32301","230649","6.81"
"5963","2003","79","0.10074","0.09591","0.50","30745","2949","29270","198348","6.45"
"5964","2003","80","0.11354","0.10744","0.50","27796","2986","26303","169077","6.08"
"5965","2003","81","0.11384","0.10771","0.50","24810","2672","23473","142774","5.75"
"5966","2003","82","0.12302","0.11589","0.50","22137","2565","20855","119301","5.39"
"5967","2003","83","0.14989","0.13944","0.50","19572","2729","18207","98446","5.03"
"5968","2003","84","0.14466","0.13490","0.50","16843","2272","15707","80239","4.76"
"5969","2003","85","0.15359","0.14264","0.50","14571","2078","13531","64532","4.43"
"5970","2003","86","0.18848","0.17225","0.50","12492","2152","11416","51001","4.08"
"5971","2003","87","0.18343","0.16802","0.50","10341","1737","9472","39584","3.83"
"5972","2003","88","0.23775","0.21249","0.50","8603","1828","7689","30112","3.50"
"5973","2003","89","0.23639","0.21140","0.50","6775","1432","6059","22423","3.31"
"5974","2003","90","0.27157","0.23910","0.50","5343","1277","4704","16364","3.06"
"5975","2003","91","0.30579","0.26524","0.50","4065","1078","3526","11660","2.87"
"5976","2003","92","0.33748","0.28876","0.50","2987","863","2556","8134","2.72"
"5977","2003","93","0.33307","0.28552","0.50","2125","607","1821","5578","2.63"
"5978","2003","94","0.35844","0.30396","0.50","1518","461","1287","3757","2.48"
"5979","2003","95","0.38427","0.32234","0.50","1057","341","886","2470","2.34"
"5980","2003","96","0.41076","0.34077","0.50","716","244","594","1584","2.21"
"5981","2003","97","0.43779","0.35917","0.50","472","170","387","990","2.10"
"5982","2003","98","0.46519","0.37741","0.50","302","114","245","602","1.99"
"5983","2003","99","0.49280","0.39538","0.50","188","74","151","357","1.90"
"5984","2003","100","0.52045","0.41298","0.50","114","47","90","206","1.81"
"5985","2003","101","0.54798","0.43013","0.50","67","29","52","116","1.73"
"5986","2003","102","0.57522","0.44674","0.50","38","17","30","63","1.66"
"5987","2003","103","0.60201","0.46273","0.50","21","10","16","34","1.59"
"5988","2003","104","0.62821","0.47805","0.50","11","5","9","17","1.53"
"5989","2003","105","0.65367","0.49265","0.50","6","3","4","9","1.48"
"5990","2003","106","0.67828","0.50650","0.50","3","2","2","4","1.43"
"5991","2003","107","0.70194","0.51958","0.50","1","1","1","2","1.39"
"5992","2003","108","0.72456","0.53187","0.50","1","0","1","1","1.35"
"5993","2003","109","0.74609","0.54338","0.50","0","0","0","0","1.32"
"5994","2003","110+","0.76648","1.00000","1.30","0","0","0","0","1.30"
"5995","2004","0","0.00737","0.00733","0.13","100000","733","99366","7034625","70.35"
"5996","2004","1","0.00065","0.00065","0.50","99267","65","99235","6935259","69.86"
"5997","2004","2","0.00066","0.00066","0.50","99203","65","99170","6836024","68.91"
"5998","2004","3","0.00044","0.00044","0.50","99138","44","99116","6736853","67.95"
"5999","2004","4","0.00028","0.00028","0.50","99094","28","99080","6637738","66.98"
"6000","2004","5","0.00042","0.00042","0.50","99066","41","99045","6538658","66.00"
"6001","2004","6","0.00003","0.00003","0.50","99024","3","99023","6439613","65.03"
"6002","2004","7","0.00026","0.00026","0.50","99021","26","99008","6340591","64.03"
"6003","2004","8","0.00019","0.00019","0.50","98995","19","98985","6241583","63.05"
"6004","2004","9","0.00019","0.00019","0.50","98976","18","98966","6142598","62.06"
"6005","2004","10","0.00020","0.00020","0.50","98957","20","98947","6043631","61.07"
"6006","2004","11","0.00024","0.00024","0.50","98938","24","98926","5944684","60.09"
"6007","2004","12","0.00010","0.00010","0.50","98914","10","98909","5845758","59.10"
"6008","2004","13","0.00017","0.00017","0.50","98904","17","98895","5746850","58.11"
"6009","2004","14","0.00015","0.00015","0.50","98886","15","98879","5647955","57.12"
"6010","2004","15","0.00046","0.00046","0.50","98872","46","98849","5549076","56.12"
"6011","2004","16","0.00046","0.00046","0.50","98826","45","98803","5450227","55.15"
"6012","2004","17","0.00051","0.00051","0.50","98780","51","98755","5351424","54.17"
"6013","2004","18","0.00047","0.00047","0.50","98730","47","98707","5252669","53.20"
"6014","2004","19","0.00095","0.00095","0.50","98683","94","98636","5153962","52.23"
"6015","2004","20","0.00084","0.00084","0.50","98589","83","98548","5055326","51.28"
"6016","2004","21","0.00102","0.00102","0.50","98506","101","98456","4956779","50.32"
"6017","2004","22","0.00093","0.00093","0.50","98406","92","98360","4858323","49.37"
"6018","2004","23","0.00078","0.00078","0.50","98314","77","98275","4759963","48.42"
"6019","2004","24","0.00113","0.00113","0.50","98237","111","98182","4661688","47.45"
"6020","2004","25","0.00085","0.00085","0.50","98126","83","98085","4563506","46.51"
"6021","2004","26","0.00120","0.00120","0.50","98043","118","97984","4465421","45.55"
"6022","2004","27","0.00124","0.00124","0.50","97925","122","97864","4367437","44.60"
"6023","2004","28","0.00105","0.00105","0.50","97804","103","97752","4269573","43.65"
"6024","2004","29","0.00135","0.00135","0.50","97700","132","97634","4171821","42.70"
