"","Year","Age","mx","qx","ax","lx","dx","Lx","Tx","ex"
"440","1911","106","0.49727","0.39825","0.50","1","1","1","3","1.94"
"441","1911","107","0.51177","0.40750","0.50","1","0","1","2","1.90"
"442","1911","108","0.52625","0.41663","0.50","1","0","0","1","1.85"
"443","1911","109","0.54069","0.42563","0.50","0","0","0","1","1.82"
"444","1911","110+","0.55506","1.00000","1.80","0","0","0","0","1.80"
"445","1912","0","0.16472","0.14767","0.30","100000","14767","89650","4251573","42.52"
"446","1912","1","0.07508","0.07236","0.50","85233","6168","82149","4161923","48.83"
"447","1912","2","0.04529","0.04429","0.50","79065","3502","77314","4079774","51.60"
"448","1912","3","0.02351","0.02323","0.50","75563","1755","74686","4002460","52.97"
"449","1912","4","0.01493","0.01481","0.50","73808","1093","73261","3927774","53.22"
"450","1912","5","0.01065","0.01060","0.50","72714","771","72329","3854513","53.01"
"451","1912","6","0.00847","0.00843","0.50","71944","606","71641","3782184","52.57"
"452","1912","7","0.00592","0.00591","0.50","71337","421","71127","3710544","52.01"
"453","1912","8","0.00446","0.00445","0.50","70916","315","70758","3639417","51.32"
"454","1912","9","0.00389","0.00388","0.50","70601","274","70464","3568658","50.55"
"455","1912","10","0.00366","0.00366","0.50","70327","257","70198","3498195","49.74"
"456","1912","11","0.00305","0.00304","0.50","70069","213","69963","3427997","48.92"
"457","1912","12","0.00303","0.00302","0.50","69856","211","69751","3358034","48.07"
"458","1912","13","0.00308","0.00307","0.50","69645","214","69538","3288283","47.21"
"459","1912","14","0.00349","0.00348","0.50","69431","242","69310","3218745","46.36"
"460","1912","15","0.00342","0.00342","0.50","69189","237","69071","3149435","45.52"
"461","1912","16","0.00412","0.00411","0.50","68953","284","68811","3080364","44.67"
"462","1912","17","0.00578","0.00577","0.50","68669","396","68471","3011553","43.86"
"463","1912","18","0.00656","0.00654","0.50","68273","446","68050","2943081","43.11"
"464","1912","19","0.00599","0.00597","0.50","67827","405","67625","2875031","42.39"
"465","1912","20","0.00656","0.00654","0.50","67422","441","67202","2807407","41.64"
"466","1912","21","0.00670","0.00667","0.50","66981","447","66758","2740205","40.91"
"467","1912","22","0.00811","0.00807","0.50","66534","537","66266","2673447","40.18"
"468","1912","23","0.00747","0.00744","0.50","65997","491","65752","2607181","39.50"
"469","1912","24","0.00698","0.00696","0.50","65506","456","65278","2541429","38.80"
"470","1912","25","0.00673","0.00671","0.50","65050","436","64832","2476151","38.07"
"471","1912","26","0.00689","0.00687","0.50","64614","444","64392","2411319","37.32"
"472","1912","27","0.00635","0.00632","0.50","64170","406","63967","2346926","36.57"
"473","1912","28","0.00776","0.00773","0.50","63764","493","63518","2282959","35.80"
"474","1912","29","0.00535","0.00534","0.50","63272","338","63103","2219441","35.08"
"475","1912","30","0.00885","0.00881","0.50","62934","555","62656","2156339","34.26"
"476","1912","31","0.00424","0.00423","0.50","62379","264","62247","2093682","33.56"
"477","1912","32","0.00724","0.00721","0.50","62115","448","61891","2031435","32.70"
"478","1912","33","0.00881","0.00877","0.50","61667","541","61397","1969543","31.94"
"479","1912","34","0.00803","0.00800","0.50","61126","489","60882","1908146","31.22"
"480","1912","35","0.00863","0.00860","0.50","60637","521","60377","1847264","30.46"
"481","1912","36","0.00795","0.00792","0.50","60116","476","59878","1786888","29.72"
"482","1912","37","0.00692","0.00690","0.50","59640","411","59434","1727010","28.96"
"483","1912","38","0.01006","0.01001","0.50","59228","593","58932","1667576","28.16"
"484","1912","39","0.00771","0.00768","0.50","58636","450","58410","1608644","27.43"
"485","1912","40","0.01375","0.01366","0.50","58185","795","57788","1550233","26.64"
"486","1912","41","0.00547","0.00545","0.50","57390","313","57234","1492446","26.01"
"487","1912","42","0.01000","0.00995","0.50","57077","568","56793","1435212","25.15"
"488","1912","43","0.01017","0.01012","0.50","56509","572","56223","1378419","24.39"
"489","1912","44","0.01211","0.01204","0.50","55937","673","55601","1322195","23.64"
"490","1912","45","0.01605","0.01592","0.50","55264","880","54824","1266595","22.92"
"491","1912","46","0.01221","0.01214","0.50","54384","660","54054","1211771","22.28"
"492","1912","47","0.01103","0.01097","0.50","53724","590","53429","1157717","21.55"
"493","1912","48","0.01711","0.01696","0.50","53134","901","52684","1104288","20.78"
"494","1912","49","0.01262","0.01254","0.50","52233","655","51905","1051604","20.13"
"495","1912","50","0.02585","0.02552","0.50","51578","1316","50920","999699","19.38"
"496","1912","51","0.00883","0.00879","0.50","50261","442","50040","948779","18.88"
"497","1912","52","0.01574","0.01562","0.50","49820","778","49431","898738","18.04"
"498","1912","53","0.01868","0.01850","0.50","49042","907","48588","849308","17.32"
"499","1912","54","0.02183","0.02159","0.50","48134","1039","47614","800720","16.64"
"500","1912","55","0.02492","0.02461","0.50","47095","1159","46515","753106","15.99"
"501","1912","56","0.02320","0.02293","0.50","45936","1053","45409","706591","15.38"
"502","1912","57","0.02035","0.02014","0.50","44882","904","44430","661182","14.73"
"503","1912","58","0.03067","0.03020","0.50","43978","1328","43314","616751","14.02"
"504","1912","59","0.02320","0.02294","0.50","42650","978","42161","573437","13.45"
"505","1912","60","0.05681","0.05524","0.50","41672","2302","40521","531277","12.75"
"506","1912","61","0.01746","0.01731","0.50","39370","681","39029","490756","12.47"
"507","1912","62","0.03253","0.03201","0.50","38688","1239","38069","451727","11.68"
"508","1912","63","0.04438","0.04342","0.50","37450","1626","36637","413658","11.05"
"509","1912","64","0.05182","0.05051","0.50","35824","1809","34919","377021","10.52"
"510","1912","65","0.05851","0.05685","0.50","34014","1934","33047","342102","10.06"
"511","1912","66","0.05253","0.05118","0.50","32081","1642","31260","309055","9.63"
"512","1912","67","0.04639","0.04534","0.50","30439","1380","29749","277795","9.13"
"513","1912","68","0.06695","0.06478","0.50","29059","1883","28117","248046","8.54"
"514","1912","69","0.04714","0.04605","0.50","27176","1252","26550","219929","8.09"
"515","1912","70","0.14277","0.13326","0.50","25925","3455","24197","193378","7.46"
"516","1912","71","0.03681","0.03615","0.50","22470","812","22064","169181","7.53"
"517","1912","72","0.07866","0.07568","0.50","21658","1639","20838","147117","6.79"
"518","1912","73","0.11388","0.10774","0.50","20019","2157","18940","126279","6.31"
"519","1912","74","0.12897","0.12116","0.50","17862","2164","16780","107339","6.01"
"520","1912","75","0.16463","0.15211","0.50","15698","2388","14504","90559","5.77"
"521","1912","76","0.12994","0.12202","0.50","13310","1624","12498","76055","5.71"
"522","1912","77","0.13314","0.12483","0.50","11686","1459","10957","63558","5.44"
"523","1912","78","0.21317","0.19264","0.50","10227","1970","9242","52601","5.14"
"524","1912","79","0.12410","0.11685","0.50","8257","965","7775","43359","5.25"
"525","1912","80","0.24988","0.22212","0.50","7292","1620","6482","35584","4.88"
"526","1912","81","0.09206","0.08800","0.50","5672","499","5423","29102","5.13"
"527","1912","82","0.17780","0.16329","0.50","5173","845","4751","23679","4.58"
"528","1912","83","0.14450","0.13477","0.50","4328","583","4037","18928","4.37"
"529","1912","84","0.22832","0.20493","0.50","3745","767","3361","14892","3.98"
"530","1912","85","0.24738","0.22015","0.50","2978","656","2650","11530","3.87"
"531","1912","86","0.23999","0.21428","0.50","2322","498","2073","8880","3.82"
"532","1912","87","0.21982","0.19805","0.50","1825","361","1644","6807","3.73"
"533","1912","88","0.29948","0.26048","0.50","1463","381","1273","5163","3.53"
"534","1912","89","0.21640","0.19527","0.50","1082","211","976","3890","3.60"
"535","1912","90","0.41760","0.34546","0.50","871","301","720","2914","3.35"
"536","1912","91","0.15488","0.14375","0.50","570","82","529","2194","3.85"
"537","1912","92","0.25576","0.22676","0.50","488","111","433","1665","3.41"
"538","1912","93","0.23622","0.21127","0.50","377","80","337","1232","3.26"
"539","1912","94","0.28831","0.25198","0.50","298","75","260","894","3.01"
"540","1912","95","0.32379","0.27868","0.50","223","62","192","634","2.85"
"541","1912","96","0.33614","0.28778","0.50","161","46","137","443","2.76"
"542","1912","97","0.34872","0.29695","0.50","114","34","97","305","2.67"
"543","1912","98","0.36152","0.30617","0.50","80","25","68","208","2.58"
"544","1912","99","0.37451","0.31544","0.50","56","18","47","140","2.51"
"545","1912","100","0.38769","0.32474","0.50","38","12","32","93","2.43"
"546","1912","101","0.40103","0.33405","0.50","26","9","21","61","2.36"
"547","1912","102","0.41452","0.34336","0.50","17","6","14","39","2.29"
"548","1912","103","0.42814","0.35265","0.50","11","4","9","25","2.22"
"549","1912","104","0.44187","0.36191","0.50","7","3","6","16","2.16"
"550","1912","105","0.45570","0.37113","0.50","5","2","4","10","2.10"
