"","Year","Age","mx","qx","ax","lx","dx","Lx","Tx","ex"
"363","1993","29","0.00111","0.00111","0.50","97710","109","97656","4398011","45.01"
"364","1993","30","0.00124","0.00123","0.50","97602","120","97542","4300355","44.06"
"365","1993","31","0.00127","0.00127","0.50","97481","123","97420","4202814","43.11"
"366","1993","32","0.00125","0.00125","0.50","97358","122","97297","4105394","42.17"
"367","1993","33","0.00161","0.00161","0.50","97236","156","97158","4008097","41.22"
"368","1993","34","0.00160","0.00160","0.50","97080","155","97002","3910939","40.29"
"369","1993","35","0.00168","0.00167","0.50","96925","162","96844","3813936","39.35"
"370","1993","36","0.00184","0.00184","0.50","96763","178","96674","3717092","38.41"
"371","1993","37","0.00199","0.00199","0.50","96585","192","96489","3620419","37.48"
"372","1993","38","0.00224","0.00224","0.50","96393","216","96285","3523930","36.56"
"373","1993","39","0.00247","0.00246","0.50","96177","237","96058","3427646","35.64"
"374","1993","40","0.00253","0.00253","0.50","95940","242","95818","3331587","34.73"
"375","1993","41","0.00269","0.00269","0.50","95697","257","95568","3235769","33.81"
"376","1993","42","0.00287","0.00287","0.50","95440","274","95303","3140201","32.90"
"377","1993","43","0.00311","0.00311","0.50","95166","296","95018","3044898","32.00"
"378","1993","44","0.00340","0.00340","0.50","94870","322","94709","2949880","31.09"
"379","1993","45","0.00362","0.00361","0.50","94548","342","94377","2855170","30.20"
"380","1993","46","0.00409","0.00408","0.50","94206","385","94014","2760793","29.31"
"381","1993","47","0.00425","0.00424","0.50","93822","398","93623","2666779","28.42"
"382","1993","48","0.00517","0.00516","0.50","93424","482","93183","2573156","27.54"
"383","1993","49","0.00561","0.00559","0.50","92942","520","92682","2479973","26.68"
"384","1993","50","0.00600","0.00598","0.50","92423","553","92146","2387291","25.83"
"385","1993","51","0.00647","0.00645","0.50","91869","592","91573","2295145","24.98"
"386","1993","52","0.00692","0.00690","0.50","91277","630","90962","2203571","24.14"
"387","1993","53","0.00800","0.00797","0.50","90648","722","90287","2112609","23.31"
"388","1993","54","0.00856","0.00853","0.50","89925","767","89542","2022323","22.49"
"389","1993","55","0.00910","0.00906","0.50","89158","808","88755","1932781","21.68"
"390","1993","56","0.01025","0.01020","0.50","88351","901","87900","1844026","20.87"
"391","1993","57","0.01160","0.01153","0.50","87449","1008","86945","1756126","20.08"
"392","1993","58","0.01312","0.01304","0.50","86441","1127","85878","1669181","19.31"
"393","1993","59","0.01405","0.01395","0.50","85314","1190","84719","1583303","18.56"
"394","1993","60","0.01578","0.01566","0.50","84124","1317","83466","1498584","17.81"
"395","1993","61","0.01718","0.01703","0.50","82807","1410","82102","1415118","17.09"
"396","1993","62","0.01935","0.01916","0.50","81397","1560","80617","1333016","16.38"
"397","1993","63","0.02109","0.02087","0.50","79837","1666","79004","1252399","15.69"
"398","1993","64","0.02318","0.02292","0.50","78171","1791","77275","1173396","15.01"
"399","1993","65","0.02435","0.02406","0.50","76379","1837","75461","1096120","14.35"
"400","1993","66","0.02705","0.02669","0.50","74542","1989","73547","1020660","13.69"
"401","1993","67","0.02856","0.02816","0.50","72553","2043","71531","947112","13.05"
"402","1993","68","0.03210","0.03160","0.50","70509","2228","69396","875581","12.42"
"403","1993","69","0.03415","0.03358","0.50","68282","2293","67135","806186","11.81"
"404","1993","70","0.03753","0.03684","0.50","65989","2431","64773","739050","11.20"
"405","1993","71","0.04264","0.04175","0.50","63558","2653","62231","674277","10.61"
"406","1993","72","0.04653","0.04548","0.50","60905","2770","59520","612046","10.05"
"407","1993","73","0.05600","0.05447","0.50","58135","3167","56551","552526","9.50"
"408","1993","74","0.05155","0.05025","0.50","54968","2762","53587","495975","9.02"
"409","1993","75","0.06099","0.05919","0.50","52206","3090","50661","442388","8.47"
"410","1993","76","0.06833","0.06607","0.50","49116","3245","47493","391727","7.98"
"411","1993","77","0.07023","0.06785","0.50","45871","3112","44314","344234","7.50"
"412","1993","78","0.08543","0.08193","0.50","42758","3503","41007","299919","7.01"
"413","1993","79","0.08993","0.08606","0.50","39255","3378","37566","258913","6.60"
"414","1993","80","0.10145","0.09655","0.50","35877","3464","34145","221347","6.17"
"415","1993","81","0.11238","0.10641","0.50","32413","3449","30688","187202","5.78"
"416","1993","82","0.12114","0.11422","0.50","28964","3308","27310","156514","5.40"
"417","1993","83","0.13682","0.12806","0.50","25656","3286","24013","129204","5.04"
"418","1993","84","0.15201","0.14127","0.50","22370","3160","20790","105191","4.70"
"419","1993","85","0.16795","0.15494","0.50","19210","2976","17722","84401","4.39"
"420","1993","86","0.18505","0.16938","0.50","16233","2750","14859","66680","4.11"
"421","1993","87","0.20184","0.18334","0.50","13484","2472","12248","51821","3.84"
"422","1993","88","0.21846","0.19694","0.50","11012","2169","9927","39573","3.59"
"423","1993","89","0.23914","0.21360","0.50","8843","1889","7899","29646","3.35"
"424","1993","90","0.26684","0.23543","0.50","6954","1637","6136","21747","3.13"
"425","1993","91","0.28852","0.25214","0.50","5317","1341","4647","15611","2.94"
"426","1993","92","0.30491","0.26458","0.50","3976","1052","3450","10965","2.76"
"427","1993","93","0.34606","0.29501","0.50","2924","863","2493","7515","2.57"
"428","1993","94","0.36566","0.30914","0.50","2062","637","1743","5022","2.44"
"429","1993","95","0.38967","0.32613","0.50","1424","464","1192","3279","2.30"
"430","1993","96","0.41757","0.34545","0.50","960","332","794","2087","2.17"
"431","1993","97","0.44602","0.36469","0.50","628","229","514","1293","2.06"
"432","1993","98","0.47482","0.38372","0.50","399","153","323","779","1.95"
"433","1993","99","0.50379","0.40242","0.50","246","99","196","456","1.86"
"434","1993","100","0.53273","0.42068","0.50","147","62","116","260","1.77"
"435","1993","101","0.56146","0.43839","0.50","85","37","66","144","1.69"
"436","1993","102","0.58978","0.45547","0.50","48","22","37","77","1.62"
"437","1993","103","0.61752","0.47183","0.50","26","12","20","40","1.55"
"438","1993","104","0.64451","0.48743","0.50","14","7","10","21","1.50"
"439","1993","105","0.67061","0.50222","0.50","7","4","5","10","1.45"
"440","1993","106","0.69570","0.51616","0.50","4","2","3","5","1.40"
"441","1993","107","0.71968","0.52924","0.50","2","1","1","2","1.36"
"442","1993","108","0.74247","0.54146","0.50","1","0","1","1","1.32"
"443","1993","109","0.76402","0.55283","0.50","0","0","0","0","1.29"
"444","1993","110+","0.78428","1.00000","1.28","0","0","0","0","1.28"
"445","1994","0","0.00611","0.00608","0.14","100000","608","99476","7294736","72.95"
"446","1994","1","0.00054","0.00054","0.50","99392","53","99366","7195260","72.39"
"447","1994","2","0.00039","0.00039","0.50","99339","38","99320","7095895","71.43"
"448","1994","3","0.00027","0.00027","0.50","99301","27","99287","6996575","70.46"
"449","1994","4","0.00025","0.00025","0.50","99274","24","99261","6897288","69.48"
"450","1994","5","0.00021","0.00021","0.50","99249","20","99239","6798026","68.49"
"451","1994","6","0.00020","0.00020","0.50","99229","20","99219","6698787","67.51"
"452","1994","7","0.00019","0.00019","0.50","99209","19","99199","6599569","66.52"
"453","1994","8","0.00014","0.00014","0.50","99190","14","99183","6500369","65.53"
"454","1994","9","0.00018","0.00018","0.50","99176","18","99167","6401186","64.54"
"455","1994","10","0.00016","0.00016","0.50","99158","16","99151","6302019","63.56"
"456","1994","11","0.00019","0.00019","0.50","99143","19","99133","6202868","62.57"
"457","1994","12","0.00018","0.00018","0.50","99124","18","99115","6103735","61.58"
"458","1994","13","0.00020","0.00020","0.50","99106","20","99096","6004620","60.59"
"459","1994","14","0.00022","0.00022","0.50","99086","22","99075","5905524","59.60"
"460","1994","15","0.00039","0.00039","0.50","99064","39","99045","5806449","58.61"
"461","1994","16","0.00060","0.00060","0.50","99025","59","98996","5707404","57.64"
"462","1994","17","0.00065","0.00065","0.50","98966","64","98934","5608408","56.67"
"463","1994","18","0.00109","0.00108","0.50","98902","107","98849","5509474","55.71"
"464","1994","19","0.00119","0.00118","0.50","98795","117","98736","5410625","54.77"
"465","1994","20","0.00112","0.00112","0.50","98678","110","98623","5311889","53.83"
"466","1994","21","0.00105","0.00105","0.50","98567","104","98516","5213266","52.89"
"467","1994","22","0.00100","0.00100","0.50","98464","99","98414","5114751","51.95"
"468","1994","23","0.00097","0.00096","0.50","98365","95","98318","5016336","51.00"
"469","1994","24","0.00104","0.00103","0.50","98270","102","98219","4918018","50.05"
"470","1994","25","0.00102","0.00102","0.50","98169","100","98119","4819799","49.10"
"471","1994","26","0.00095","0.00095","0.50","98069","93","98022","4721680","48.15"
"472","1994","27","0.00105","0.00105","0.50","97976","103","97924","4623658","47.19"
"473","1994","28","0.00103","0.00103","0.50","97872","101","97822","4525734","46.24"
"474","1994","29","0.00108","0.00108","0.50","97772","106","97719","4427912","45.29"
"475","1994","30","0.00120","0.00120","0.50","97666","117","97608","4330194","44.34"
"476","1994","31","0.00124","0.00124","0.50","97549","121","97489","4232586","43.39"
"477","1994","32","0.00139","0.00139","0.50","97428","136","97360","4135097","42.44"
"478","1994","33","0.00145","0.00145","0.50","97293","141","97222","4037737","41.50"
"479","1994","34","0.00163","0.00163","0.50","97152","158","97073","3940515","40.56"
"480","1994","35","0.00173","0.00173","0.50","96994","167","96910","3843442","39.63"
"481","1994","36","0.00194","0.00194","0.50","96826","188","96732","3746532","38.69"
"482","1994","37","0.00202","0.00202","0.50","96639","195","96541","3649799","37.77"
"483","1994","38","0.00200","0.00199","0.50","96443","192","96347","3553258","36.84"
"484","1994","39","0.00237","0.00237","0.50","96251","228","96137","3456911","35.92"
"485","1994","40","0.00264","0.00264","0.50","96023","253","95896","3360774","35.00"
"486","1994","41","0.00278","0.00278","0.50","95770","266","95637","3264878","34.09"
"487","1994","42","0.00298","0.00297","0.50","95504","284","95362","3169242","33.18"
"488","1994","43","0.00315","0.00314","0.50","95220","299","95070","3073880","32.28"
"489","1994","44","0.00343","0.00343","0.50","94921","325","94758","2978810","31.38"
"490","1994","45","0.00375","0.00375","0.50","94595","355","94418","2884052","30.49"
"491","1994","46","0.00383","0.00383","0.50","94241","361","94060","2789634","29.60"
"492","1994","47","0.00457","0.00456","0.50","93880","428","93666","2695573","28.71"
"493","1994","48","0.00462","0.00461","0.50","93452","431","93236","2601908","27.84"
"494","1994","49","0.00555","0.00553","0.50","93021","515","92764","2508671","26.97"
"495","1994","50","0.00595","0.00593","0.50","92506","549","92232","2415908","26.12"
"496","1994","51","0.00618","0.00616","0.50","91958","566","91674","2323676","25.27"
"497","1994","52","0.00721","0.00718","0.50","91391","656","91063","2232001","24.42"
"498","1994","53","0.00726","0.00723","0.50","90735","656","90407","2140939","23.60"
"499","1994","54","0.00854","0.00850","0.50","90079","766","89696","2050532","22.76"
"500","1994","55","0.00927","0.00923","0.50","89313","824","88901","1960836","21.95"
"501","1994","56","0.00987","0.00983","0.50","88489","869","88054","1871935","21.15"
"502","1994","57","0.01116","0.01109","0.50","87620","972","87133","1783881","20.36"
"503","1994","58","0.01222","0.01215","0.50","86647","1053","86121","1696747","19.58"
"504","1994","59","0.01384","0.01374","0.50","85595","1176","85007","1610626","18.82"
"505","1994","60","0.01498","0.01487","0.50","84418","1255","83791","1525620","18.07"
"506","1994","61","0.01609","0.01596","0.50","83163","1328","82500","1441829","17.34"
"507","1994","62","0.01855","0.01838","0.50","81836","1504","81084","1359329","16.61"
"508","1994","63","0.02064","0.02043","0.50","80331","1641","79511","1278246","15.91"
"509","1994","64","0.02278","0.02252","0.50","78690","1772","77804","1198735","15.23"
"510","1994","65","0.02475","0.02445","0.50","76918","1881","75977","1120931","14.57"
"511","1994","66","0.02635","0.02601","0.50","75037","1952","74061","1044954","13.93"
"512","1994","67","0.02839","0.02799","0.50","73085","2046","72063","970892","13.28"
"513","1994","68","0.03023","0.02978","0.50","71040","2116","69982","898830","12.65"
"514","1994","69","0.03382","0.03326","0.50","68924","2292","67778","828848","12.03"
"515","1994","70","0.03751","0.03682","0.50","66632","2453","65405","761070","11.42"
"516","1994","71","0.04020","0.03941","0.50","64179","2529","62914","695665","10.84"
"517","1994","72","0.04456","0.04359","0.50","61649","2687","60306","632751","10.26"
"518","1994","73","0.04859","0.04744","0.50","58962","2797","57564","572445","9.71"
"519","1994","74","0.05951","0.05779","0.50","56165","3246","54542","514881","9.17"
"520","1994","75","0.05378","0.05237","0.50","52919","2772","51533","460339","8.70"
"521","1994","76","0.06382","0.06184","0.50","50148","3101","48597","408806","8.15"
"522","1994","77","0.07119","0.06874","0.50","47046","3234","45429","360209","7.66"
"523","1994","78","0.07488","0.07218","0.50","43812","3162","42231","314780","7.18"
"524","1994","79","0.09188","0.08785","0.50","40650","3571","38864","272548","6.70"
"525","1994","80","0.09763","0.09308","0.50","37079","3451","35353","233684","6.30"
"526","1994","81","0.10773","0.10222","0.50","33628","3438","31909","198331","5.90"
"527","1994","82","0.12080","0.11392","0.50","30190","3439","28470","166422","5.51"
"528","1994","83","0.13182","0.12367","0.50","26751","3308","25097","137952","5.16"
"529","1994","84","0.14530","0.13546","0.50","23443","3175","21855","112855","4.81"
"530","1994","85","0.16225","0.15007","0.50","20267","3042","18746","91000","4.49"
"531","1994","86","0.18198","0.16680","0.50","17226","2873","15789","72254","4.19"
"532","1994","87","0.19467","0.17741","0.50","14352","2546","13079","56465","3.93"
"533","1994","88","0.21145","0.19123","0.50","11806","2258","10677","43386","3.67"
"534","1994","89","0.23620","0.21125","0.50","9548","2017","8540","32708","3.43"
"535","1994","90","0.25485","0.22604","0.50","7531","1702","6680","24168","3.21"
"536","1994","91","0.27783","0.24394","0.50","5829","1422","5118","17488","3.00"
"537","1994","92","0.30896","0.26761","0.50","4407","1179","3817","12370","2.81"
"538","1994","93","0.32605","0.28035","0.50","3228","905","2775","8553","2.65"
"539","1994","94","0.35565","0.30196","0.50","2323","701","1972","5778","2.49"
"540","1994","95","0.38055","0.31972","0.50","1621","518","1362","3806","2.35"
"541","1994","96","0.40821","0.33902","0.50","1103","374","916","2444","2.22"
"542","1994","97","0.43647","0.35828","0.50","729","261","598","1528","2.10"
"543","1994","98","0.46514","0.37738","0.50","468","177","380","929","1.99"
"544","1994","99","0.49405","0.39618","0.50","291","115","234","550","1.89"
