"","Year","Age","mx","qx","ax","lx","dx","Lx","Tx","ex"
"3718","1868","54","0.01547","0.01535","0.50","51772","795","51375","1001615","19.35"
"3719","1868","55","0.01665","0.01651","0.50","50977","842","50556","950240","18.64"
"3720","1868","56","0.01756","0.01740","0.50","50136","873","49699","899684","17.95"
"3721","1868","57","0.01833","0.01817","0.50","49263","895","48815","849985","17.25"
"3722","1868","58","0.01992","0.01972","0.50","48368","954","47891","801169","16.56"
"3723","1868","59","0.02326","0.02300","0.50","47414","1090","46869","753278","15.89"
"3724","1868","60","0.02543","0.02511","0.50","46324","1163","45742","706409","15.25"
"3725","1868","61","0.02642","0.02607","0.50","45161","1177","44572","660667","14.63"
"3726","1868","62","0.02876","0.02835","0.50","43983","1247","43360","616095","14.01"
"3727","1868","63","0.03107","0.03059","0.50","42737","1307","42083","572735","13.40"
"3728","1868","64","0.03332","0.03278","0.50","41429","1358","40750","530652","12.81"
"3729","1868","65","0.03644","0.03579","0.50","40071","1434","39354","489902","12.23"
"3730","1868","66","0.04032","0.03953","0.50","38637","1527","37874","450548","11.66"
"3731","1868","67","0.04125","0.04042","0.50","37110","1500","36360","412674","11.12"
"3732","1868","68","0.04492","0.04394","0.50","35610","1565","34828","376314","10.57"
"3733","1868","69","0.05529","0.05380","0.50","34045","1832","33130","341486","10.03"
"3734","1868","70","0.06008","0.05833","0.50","32214","1879","31274","308357","9.57"
"3735","1868","71","0.06144","0.05961","0.50","30335","1808","29431","277082","9.13"
"3736","1868","72","0.06684","0.06468","0.50","28527","1845","27604","247651","8.68"
"3737","1868","73","0.07192","0.06942","0.50","26682","1852","25755","220047","8.25"
"3738","1868","74","0.07937","0.07634","0.50","24829","1895","23882","194292","7.83"
"3739","1868","75","0.08509","0.08161","0.50","22934","1872","21998","170410","7.43"
"3740","1868","76","0.09000","0.08612","0.50","21062","1814","20155","148412","7.05"
"3741","1868","77","0.09552","0.09116","0.50","19248","1755","18371","128257","6.66"
"3742","1868","78","0.10496","0.09972","0.50","17494","1745","16621","109886","6.28"
"3743","1868","79","0.12314","0.11600","0.50","15749","1827","14836","93265","5.92"
"3744","1868","80","0.11997","0.11318","0.50","13922","1576","13134","78430","5.63"
"3745","1868","81","0.12993","0.12200","0.50","12346","1506","11593","65295","5.29"
"3746","1868","82","0.14217","0.13274","0.50","10840","1439","10121","53702","4.95"
"3747","1868","83","0.15940","0.14763","0.50","9401","1388","8707","43581","4.64"
"3748","1868","84","0.17401","0.16009","0.50","8013","1283","7372","34874","4.35"
"3749","1868","85","0.18966","0.17324","0.50","6730","1166","6147","27502","4.09"
"3750","1868","86","0.20637","0.18707","0.50","5565","1041","5044","21355","3.84"
"3751","1868","87","0.22414","0.20155","0.50","4524","912","4068","16311","3.61"
"3752","1868","88","0.24297","0.21665","0.50","3612","783","3221","12243","3.39"
"3753","1868","89","0.26285","0.23232","0.50","2829","657","2501","9022","3.19"
"3754","1868","90","0.28375","0.24849","0.50","2172","540","1902","6522","3.00"
"3755","1868","91","0.30561","0.26510","0.50","1632","433","1416","4620","2.83"
"3756","1868","92","0.32839","0.28208","0.50","1200","338","1030","3204","2.67"
"3757","1868","93","0.35201","0.29933","0.50","861","258","732","2173","2.52"
"3758","1868","94","0.37637","0.31676","0.50","603","191","508","1441","2.39"
"3759","1868","95","0.40138","0.33429","0.50","412","138","343","933","2.26"
"3760","1868","96","0.42691","0.35181","0.50","274","97","226","590","2.15"
"3761","1868","97","0.45283","0.36923","0.50","178","66","145","364","2.04"
"3762","1868","98","0.47902","0.38646","0.50","112","43","91","219","1.95"
"3763","1868","99","0.50532","0.40340","0.50","69","28","55","128","1.86"
"3764","1868","100","0.53159","0.41996","0.50","41","17","32","73","1.78"
"3765","1868","101","0.55768","0.43608","0.50","24","10","19","41","1.71"
"3766","1868","102","0.58346","0.45169","0.50","13","6","10","22","1.64"
"3767","1868","103","0.60880","0.46673","0.50","7","3","6","12","1.58"
"3768","1868","104","0.63356","0.48114","0.50","4","2","3","6","1.52"
"3769","1868","105","0.65763","0.49490","0.50","2","1","2","3","1.47"
"3770","1868","106","0.68092","0.50797","0.50","1","1","1","1","1.43"
"3771","1868","107","0.70334","0.52035","0.50","1","0","0","1","1.39"
"3772","1868","108","0.72482","0.53201","0.50","0","0","0","0","1.35"
"3773","1868","109","0.74531","0.54297","0.50","0","0","0","0","1.33"
"3774","1868","110+","0.76477","1.00000","1.31","0","0","0","0","1.31"
"3775","1869","0","0.12527","0.11536","0.31","100000","11536","92087","4676582","46.77"
"3776","1869","1","0.03717","0.03649","0.50","88464","3228","86850","4584495","51.82"
"3777","1869","2","0.02549","0.02517","0.50","85236","2145","84163","4497645","52.77"
"3778","1869","3","0.02211","0.02187","0.50","83091","1817","82182","4413482","53.12"
"3779","1869","4","0.01499","0.01487","0.50","81274","1209","80669","4331300","53.29"
"3780","1869","5","0.01186","0.01179","0.50","80065","944","79593","4250630","53.09"
"3781","1869","6","0.01039","0.01034","0.50","79121","818","78712","4171037","52.72"
"3782","1869","7","0.00927","0.00923","0.50","78303","722","77942","4092325","52.26"
"3783","1869","8","0.00809","0.00806","0.50","77581","625","77268","4014383","51.74"
"3784","1869","9","0.00723","0.00721","0.50","76956","555","76679","3937114","51.16"
"3785","1869","10","0.00678","0.00675","0.50","76401","516","76143","3860436","50.53"
"3786","1869","11","0.00657","0.00655","0.50","75885","497","75637","3784292","49.87"
"3787","1869","12","0.00635","0.00633","0.50","75388","477","75150","3708656","49.19"
"3788","1869","13","0.00626","0.00624","0.50","74911","468","74678","3633506","48.50"
"3789","1869","14","0.00602","0.00600","0.50","74444","447","74221","3558828","47.81"
"3790","1869","15","0.00570","0.00569","0.50","73997","421","73787","3484607","47.09"
"3791","1869","16","0.00560","0.00558","0.50","73576","411","73371","3410821","46.36"
"3792","1869","17","0.00570","0.00569","0.50","73165","416","72957","3337450","45.62"
"3793","1869","18","0.00584","0.00582","0.50","72750","423","72538","3264492","44.87"
"3794","1869","19","0.00601","0.00599","0.50","72326","434","72109","3191954","44.13"
"3795","1869","20","0.00646","0.00644","0.50","71893","463","71661","3119845","43.40"
"3796","1869","21","0.00686","0.00683","0.50","71430","488","71186","3048184","42.67"
"3797","1869","22","0.00718","0.00715","0.50","70942","507","70688","2976998","41.96"
"3798","1869","23","0.00736","0.00733","0.50","70434","517","70176","2906310","41.26"
"3799","1869","24","0.00739","0.00737","0.50","69918","515","69660","2836134","40.56"
"3800","1869","25","0.00761","0.00758","0.50","69403","526","69140","2766473","39.86"
"3801","1869","26","0.00785","0.00782","0.50","68877","539","68607","2697334","39.16"
"3802","1869","27","0.00801","0.00798","0.50","68338","545","68065","2628726","38.47"
"3803","1869","28","0.00808","0.00804","0.50","67793","545","67520","2560661","37.77"
"3804","1869","29","0.00819","0.00815","0.50","67247","548","66973","2493141","37.07"
"3805","1869","30","0.00876","0.00872","0.50","66699","581","66408","2426168","36.37"
"3806","1869","31","0.00900","0.00896","0.50","66118","593","65821","2359759","35.69"
"3807","1869","32","0.00876","0.00872","0.50","65525","571","65239","2293938","35.01"
"3808","1869","33","0.00881","0.00877","0.50","64954","570","64669","2228699","34.31"
"3809","1869","34","0.00876","0.00872","0.50","64384","561","64103","2164030","33.61"
"3810","1869","35","0.00877","0.00874","0.50","63822","558","63543","2099927","32.90"
"3811","1869","36","0.00937","0.00933","0.50","63265","590","62970","2036384","32.19"
"3812","1869","37","0.00996","0.00991","0.50","62675","621","62364","1973414","31.49"
"3813","1869","38","0.00962","0.00958","0.50","62053","594","61756","1911051","30.80"
"3814","1869","39","0.00939","0.00934","0.50","61459","574","61172","1849295","30.09"
"3815","1869","40","0.00985","0.00980","0.50","60885","597","60586","1788123","29.37"
"3816","1869","41","0.00979","0.00975","0.50","60288","588","59994","1727537","28.65"
"3817","1869","42","0.00914","0.00910","0.50","59700","543","59429","1667543","27.93"
"3818","1869","43","0.00911","0.00907","0.50","59157","537","58889","1608114","27.18"
"3819","1869","44","0.00942","0.00938","0.50","58621","550","58346","1549225","26.43"
"3820","1869","45","0.00985","0.00981","0.50","58071","569","57786","1490879","25.67"
"3821","1869","46","0.01014","0.01009","0.50","57502","580","57212","1433093","24.92"
"3822","1869","47","0.01041","0.01035","0.50","56922","589","56627","1375881","24.17"
"3823","1869","48","0.01089","0.01083","0.50","56332","610","56027","1319254","23.42"
"3824","1869","49","0.01157","0.01151","0.50","55722","641","55402","1263227","22.67"
"3825","1869","50","0.01275","0.01267","0.50","55081","698","54732","1207825","21.93"
"3826","1869","51","0.01335","0.01326","0.50","54383","721","54023","1153093","21.20"
"3827","1869","52","0.01346","0.01337","0.50","53662","718","53304","1099070","20.48"
"3828","1869","53","0.01428","0.01418","0.50","52945","751","52569","1045766","19.75"
"3829","1869","54","0.01533","0.01521","0.50","52194","794","51797","993197","19.03"
"3830","1869","55","0.01701","0.01687","0.50","51400","867","50966","941400","18.32"
"3831","1869","56","0.01875","0.01858","0.50","50533","939","50064","890434","17.62"
"3832","1869","57","0.01998","0.01979","0.50","49594","981","49103","840370","16.94"
"3833","1869","58","0.02073","0.02051","0.50","48613","997","48114","791267","16.28"
"3834","1869","59","0.02203","0.02179","0.50","47616","1037","47097","743153","15.61"
"3835","1869","60","0.02497","0.02466","0.50","46578","1149","46004","696056","14.94"
"3836","1869","61","0.02647","0.02612","0.50","45429","1187","44836","650052","14.31"
"3837","1869","62","0.02706","0.02670","0.50","44243","1181","43652","605216","13.68"
"3838","1869","63","0.02957","0.02914","0.50","43062","1255","42434","561563","13.04"
"3839","1869","64","0.03252","0.03200","0.50","41807","1338","41138","519129","12.42"
"3840","1869","65","0.03582","0.03519","0.50","40469","1424","39757","477991","11.81"
"3841","1869","66","0.04017","0.03938","0.50","39045","1538","38276","438234","11.22"
"3842","1869","67","0.04544","0.04443","0.50","37507","1667","36674","399958","10.66"
"3843","1869","68","0.04713","0.04605","0.50","35841","1650","35016","363283","10.14"
"3844","1869","69","0.05203","0.05071","0.50","34190","1734","33323","328268","9.60"
"3845","1869","70","0.06537","0.06330","0.50","32457","2054","31429","294944","9.09"
"3846","1869","71","0.07175","0.06926","0.50","30402","2106","29349","263515","8.67"
"3847","1869","72","0.07338","0.07079","0.50","28296","2003","27295","234166","8.28"
"3848","1869","73","0.07985","0.07679","0.50","26293","2019","25284","206871","7.87"
"3849","1869","74","0.08531","0.08182","0.50","24274","1986","23281","181587","7.48"
"3850","1869","75","0.09319","0.08904","0.50","22288","1985","21296","158306","7.10"
"3851","1869","76","0.09837","0.09375","0.50","20304","1904","19352","137010","6.75"
"3852","1869","77","0.10288","0.09785","0.50","18400","1800","17500","117658","6.39"
"3853","1869","78","0.10882","0.10320","0.50","16600","1713","15743","100158","6.03"
"3854","1869","79","0.11970","0.11294","0.50","14886","1681","14046","84415","5.67"
"3855","1869","80","0.13145","0.12334","0.50","13205","1629","12391","70370","5.33"
"3856","1869","81","0.14481","0.13503","0.50","11576","1563","10795","57979","5.01"
"3857","1869","82","0.15989","0.14805","0.50","10013","1482","9272","47184","4.71"
"3858","1869","83","0.17168","0.15811","0.50","8531","1349","7856","37912","4.44"
"3859","1869","84","0.18624","0.17038","0.50","7182","1224","6570","30055","4.18"
"3860","1869","85","0.20174","0.18326","0.50","5958","1092","5412","23485","3.94"
"3861","1869","86","0.21818","0.19672","0.50","4866","957","4388","18073","3.71"
"3862","1869","87","0.23557","0.21075","0.50","3909","824","3497","13685","3.50"
"3863","1869","88","0.25389","0.22529","0.50","3085","695","2738","10188","3.30"
"3864","1869","89","0.27313","0.24031","0.50","2390","574","2103","7450","3.12"
"3865","1869","90","0.29325","0.25575","0.50","1816","464","1584","5347","2.94"
"3866","1869","91","0.31422","0.27155","0.50","1351","367","1168","3763","2.78"
"3867","1869","92","0.33597","0.28765","0.50","984","283","843","2596","2.64"
"3868","1869","93","0.35844","0.30396","0.50","701","213","595","1753","2.50"
"3869","1869","94","0.38155","0.32042","0.50","488","156","410","1158","2.37"
"3870","1869","95","0.40521","0.33694","0.50","332","112","276","748","2.26"
"3871","1869","96","0.42931","0.35344","0.50","220","78","181","472","2.15"
"3872","1869","97","0.45376","0.36985","0.50","142","53","116","291","2.05"
"3873","1869","98","0.47843","0.38608","0.50","90","35","72","175","1.96"
"3874","1869","99","0.50321","0.40205","0.50","55","22","44","103","1.87"
"3875","1869","100","0.52797","0.41770","0.50","33","14","26","59","1.80"
"3876","1869","101","0.55260","0.43297","0.50","19","8","15","33","1.72"
"3877","1869","102","0.57696","0.44779","0.50","11","5","8","18","1.66"
"3878","1869","103","0.60097","0.46211","0.50","6","3","5","10","1.60"
"3879","1869","104","0.62449","0.47589","0.50","3","2","2","5","1.55"
"3880","1869","105","0.64744","0.48911","0.50","2","1","1","3","1.50"
"3881","1869","106","0.66973","0.50172","0.50","1","0","1","1","1.45"
"3882","1869","107","0.69129","0.51372","0.50","0","0","0","1","1.41"
"3883","1869","108","0.71204","0.52509","0.50","0","0","0","0","1.38"
"3884","1869","109","0.73194","0.53584","0.50","0","0","0","0","1.35"
"3885","1869","110+","0.75094","1.00000","1.33","0","0","0","0","1.33"
"3886","1870","0","0.13269","0.12162","0.31","100000","12162","91658","4697636","46.98"
"3887","1870","1","0.04097","0.04015","0.50","87838","3526","86075","4605978","52.44"
"3888","1870","2","0.02070","0.02048","0.50","84312","1727","83448","4519903","53.61"
"3889","1870","3","0.01746","0.01731","0.50","82585","1429","81870","4436455","53.72"
"3890","1870","4","0.01474","0.01464","0.50","81155","1188","80561","4354585","53.66"
"3891","1870","5","0.01238","0.01230","0.50","79967","984","79475","4274024","53.45"
"3892","1870","6","0.01019","0.01013","0.50","78983","800","78583","4194549","53.11"
"3893","1870","7","0.00834","0.00831","0.50","78183","649","77858","4115966","52.65"
"3894","1870","8","0.00711","0.00708","0.50","77533","549","77259","4038108","52.08"
"3895","1870","9","0.00627","0.00625","0.50","76984","481","76744","3960849","51.45"
"3896","1870","10","0.00597","0.00595","0.50","76503","455","76276","3884105","50.77"
"3897","1870","11","0.00588","0.00587","0.50","76048","446","75825","3807829","50.07"
"3898","1870","12","0.00594","0.00592","0.50","75602","447","75378","3732004","49.36"
"3899","1870","13","0.00593","0.00591","0.50","75155","444","74933","3656625","48.65"
"3900","1870","14","0.00604","0.00602","0.50","74711","450","74486","3581693","47.94"
"3901","1870","15","0.00596","0.00594","0.50","74261","441","74040","3507207","47.23"
"3902","1870","16","0.00582","0.00580","0.50","73819","428","73605","3433167","46.51"
"3903","1870","17","0.00587","0.00585","0.50","73391","430","73176","3359562","45.78"
"3904","1870","18","0.00610","0.00608","0.50","72961","443","72740","3286386","45.04"
