"","Year","Age","mx","qx","ax","lx","dx","Lx","Tx","ex"
"364","1950","30","0.00290","0.00290","0.50","87933","255","87806","3502151","39.83"
"365","1950","31","0.00217","0.00217","0.50","87679","190","87583","3414345","38.94"
"366","1950","32","0.00230","0.00230","0.50","87488","201","87388","3326762","38.03"
"367","1950","33","0.00238","0.00238","0.50","87287","207","87183","3239375","37.11"
"368","1950","34","0.00219","0.00219","0.50","87080","191","86984","3152191","36.20"
"369","1950","35","0.00330","0.00330","0.50","86889","286","86745","3065207","35.28"
"370","1950","36","0.00271","0.00271","0.50","86602","235","86485","2978462","34.39"
"371","1950","37","0.00330","0.00330","0.50","86367","285","86225","2891977","33.48"
"372","1950","38","0.00343","0.00342","0.50","86083","294","85935","2805752","32.59"
"373","1950","39","0.00390","0.00389","0.50","85788","334","85621","2719816","31.70"
"374","1950","40","0.00389","0.00388","0.50","85454","332","85288","2634195","30.83"
"375","1950","41","0.00404","0.00403","0.50","85122","343","84951","2548907","29.94"
"376","1950","42","0.00470","0.00469","0.50","84779","398","84580","2463956","29.06"
"377","1950","43","0.00464","0.00463","0.50","84381","391","84186","2379376","28.20"
"378","1950","44","0.00586","0.00584","0.50","83991","491","83745","2295190","27.33"
"379","1950","45","0.00586","0.00585","0.50","83500","488","83256","2211445","26.48"
"380","1950","46","0.00627","0.00625","0.50","83012","519","82752","2128189","25.64"
"381","1950","47","0.00819","0.00815","0.50","82493","673","82156","2045437","24.80"
"382","1950","48","0.00799","0.00796","0.50","81820","651","81495","1963281","24.00"
"383","1950","49","0.00885","0.00881","0.50","81169","715","80811","1881786","23.18"
"384","1950","50","0.01091","0.01085","0.50","80454","873","80018","1800975","22.39"
"385","1950","51","0.01138","0.01131","0.50","79581","900","79131","1720957","21.63"
"386","1950","52","0.01231","0.01223","0.50","78681","962","78200","1641826","20.87"
"387","1950","53","0.01389","0.01379","0.50","77719","1072","77183","1563626","20.12"
"388","1950","54","0.01454","0.01444","0.50","76647","1107","76093","1486443","19.39"
"389","1950","55","0.01553","0.01541","0.50","75540","1164","74958","1410350","18.67"
"390","1950","56","0.01748","0.01733","0.50","74376","1289","73731","1335392","17.95"
"391","1950","57","0.01723","0.01708","0.50","73087","1248","72463","1261661","17.26"
"392","1950","58","0.01974","0.01955","0.50","71839","1404","71136","1189198","16.55"
"393","1950","59","0.02204","0.02180","0.50","70434","1535","69667","1118062","15.87"
"394","1950","60","0.02222","0.02198","0.50","68899","1514","68142","1048395","15.22"
"395","1950","61","0.02476","0.02446","0.50","67385","1648","66561","980253","14.55"
"396","1950","62","0.02966","0.02923","0.50","65737","1922","64776","913692","13.90"
"397","1950","63","0.03140","0.03091","0.50","63815","1973","62829","848917","13.30"
"398","1950","64","0.03252","0.03200","0.50","61843","1979","60853","786088","12.71"
"399","1950","65","0.03554","0.03492","0.50","59863","2090","58818","725235","12.11"
"400","1950","66","0.03546","0.03484","0.50","57773","2013","56767","666416","11.54"
"401","1950","67","0.04389","0.04295","0.50","55760","2395","54563","609650","10.93"
"402","1950","68","0.04612","0.04508","0.50","53366","2406","52163","555086","10.40"
"403","1950","69","0.05138","0.05009","0.50","50960","2553","49684","502923","9.87"
"404","1950","70","0.05628","0.05474","0.50","48408","2650","47083","453239","9.36"
"405","1950","71","0.05739","0.05579","0.50","45758","2553","44481","406157","8.88"
"406","1950","72","0.06413","0.06214","0.50","43205","2685","41862","361676","8.37"
"407","1950","73","0.07524","0.07251","0.50","40520","2938","39051","319813","7.89"
"408","1950","74","0.08185","0.07863","0.50","37582","2955","36105","280762","7.47"
"409","1950","75","0.08216","0.07892","0.50","34627","2733","33261","244658","7.07"
"410","1950","76","0.09072","0.08679","0.50","31894","2768","30510","211397","6.63"
"411","1950","77","0.10037","0.09558","0.50","29126","2784","27734","180887","6.21"
"412","1950","78","0.11258","0.10658","0.50","26342","2808","24939","153152","5.81"
"413","1950","79","0.12512","0.11775","0.50","23535","2771","22149","128214","5.45"
"414","1950","80","0.13209","0.12391","0.50","20763","2573","19477","106065","5.11"
"415","1950","81","0.14819","0.13797","0.50","18191","2510","16936","86588","4.76"
"416","1950","82","0.17301","0.15924","0.50","15681","2497","14432","69652","4.44"
"417","1950","83","0.18228","0.16706","0.50","13184","2202","12083","55219","4.19"
"418","1950","84","0.20190","0.18339","0.50","10981","2014","9975","43137","3.93"
"419","1950","85","0.21106","0.19092","0.50","8968","1712","8112","33162","3.70"
"420","1950","86","0.23371","0.20926","0.50","7256","1518","6496","25050","3.45"
"421","1950","87","0.26166","0.23138","0.50","5737","1328","5073","18554","3.23"
"422","1950","88","0.27331","0.24045","0.50","4410","1060","3880","13481","3.06"
"423","1950","89","0.31796","0.27434","0.50","3349","919","2890","9601","2.87"
"424","1950","90","0.29874","0.25992","0.50","2431","632","2115","6711","2.76"
"425","1950","91","0.34524","0.29442","0.50","1799","530","1534","4596","2.56"
"426","1950","92","0.37032","0.31247","0.50","1269","397","1071","3062","2.41"
"427","1950","93","0.39612","0.33064","0.50","873","289","728","1991","2.28"
"428","1950","94","0.42251","0.34882","0.50","584","204","482","1263","2.16"
"429","1950","95","0.44935","0.36692","0.50","380","140","311","781","2.05"
"430","1950","96","0.47649","0.38481","0.50","241","93","194","470","1.95"
"431","1950","97","0.50377","0.40241","0.50","148","60","118","276","1.86"
"432","1950","98","0.53103","0.41961","0.50","89","37","70","157","1.78"
"433","1950","99","0.55810","0.43634","0.50","51","22","40","88","1.70"
"434","1950","100","0.58483","0.45251","0.50","29","13","22","47","1.63"
"435","1950","101","0.61107","0.46806","0.50","16","7","12","25","1.57"
"436","1950","102","0.63668","0.48294","0.50","8","4","6","13","1.52"
"437","1950","103","0.66154","0.49711","0.50","4","2","3","6","1.46"
"438","1950","104","0.68554","0.51054","0.50","2","1","2","3","1.42"
"439","1950","105","0.70859","0.52322","0.50","1","1","1","1","1.38"
"440","1950","106","0.73061","0.53512","0.50","1","0","0","1","1.34"
"441","1950","107","0.75155","0.54627","0.50","0","0","0","0","1.31"
"442","1950","108","0.77137","0.55667","0.50","0","0","0","0","1.28"
"443","1950","109","0.79005","0.56634","0.50","0","0","0","0","1.25"
"444","1950","110+","0.80759","1.00000","1.24","0","0","0","0","1.24"
"445","1951","0","0.07142","0.06784","0.26","100000","6784","94988","6247552","62.48"
"446","1951","1","0.00475","0.00474","0.50","93216","442","92995","6152565","66.00"
"447","1951","2","0.00259","0.00259","0.50","92773","240","92653","6059570","65.32"
"448","1951","3","0.00202","0.00201","0.50","92533","186","92440","5966917","64.48"
"449","1951","4","0.00168","0.00168","0.50","92347","155","92269","5874477","63.61"
"450","1951","5","0.00103","0.00103","0.50","92192","95","92144","5782208","62.72"
"451","1951","6","0.00106","0.00106","0.50","92097","97","92048","5690063","61.78"
"452","1951","7","0.00083","0.00083","0.50","92000","77","91962","5598015","60.85"
"453","1951","8","0.00081","0.00081","0.50","91923","74","91886","5506053","59.90"
"454","1951","9","0.00086","0.00086","0.50","91849","79","91809","5414167","58.95"
"455","1951","10","0.00084","0.00084","0.50","91770","77","91731","5322358","58.00"
"456","1951","11","0.00084","0.00083","0.50","91693","77","91655","5230627","57.05"
"457","1951","12","0.00066","0.00066","0.50","91616","61","91586","5138972","56.09"
"458","1951","13","0.00077","0.00077","0.50","91556","71","91520","5047386","55.13"
"459","1951","14","0.00093","0.00093","0.50","91485","85","91443","4955866","54.17"
"460","1951","15","0.00085","0.00085","0.50","91400","77","91361","4864423","53.22"
"461","1951","16","0.00128","0.00128","0.50","91323","117","91264","4773062","52.27"
"462","1951","17","0.00156","0.00156","0.50","91206","142","91135","4681797","51.33"
"463","1951","18","0.00208","0.00208","0.50","91064","189","90969","4590662","50.41"
"464","1951","19","0.00226","0.00226","0.50","90874","205","90772","4499693","49.52"
"465","1951","20","0.00229","0.00229","0.50","90670","207","90566","4408921","48.63"
"466","1951","21","0.00264","0.00263","0.50","90462","238","90343","4318356","47.74"
"467","1951","22","0.00261","0.00261","0.50","90224","235","90106","4228013","46.86"
"468","1951","23","0.00202","0.00201","0.50","89988","181","89898","4137907","45.98"
"469","1951","24","0.00163","0.00163","0.50","89807","146","89734","4048009","45.07"
"470","1951","25","0.00225","0.00225","0.50","89661","202","89560","3958275","44.15"
"471","1951","26","0.00228","0.00227","0.50","89459","203","89358","3868715","43.25"
"472","1951","27","0.00185","0.00185","0.50","89256","165","89174","3779357","42.34"
"473","1951","28","0.00221","0.00221","0.50","89091","197","88993","3690184","41.42"
"474","1951","29","0.00203","0.00203","0.50","88894","180","88804","3601191","40.51"
"475","1951","30","0.00259","0.00258","0.50","88714","229","88599","3512387","39.59"
"476","1951","31","0.00194","0.00193","0.50","88485","171","88399","3423787","38.69"
"477","1951","32","0.00253","0.00253","0.50","88314","223","88202","3335388","37.77"
"478","1951","33","0.00219","0.00218","0.50","88090","192","87994","3247186","36.86"
"479","1951","34","0.00265","0.00264","0.50","87898","232","87782","3159192","35.94"
"480","1951","35","0.00296","0.00295","0.50","87666","259","87536","3071410","35.04"
"481","1951","36","0.00326","0.00325","0.50","87407","284","87265","2983874","34.14"
"482","1951","37","0.00265","0.00265","0.50","87122","230","87007","2896609","33.25"
"483","1951","38","0.00345","0.00345","0.50","86892","300","86742","2809602","32.33"
"484","1951","39","0.00356","0.00356","0.50","86592","308","86438","2722860","31.44"
"485","1951","40","0.00348","0.00348","0.50","86284","300","86134","2636422","30.56"
"486","1951","41","0.00415","0.00414","0.50","85984","356","85806","2550288","29.66"
"487","1951","42","0.00495","0.00493","0.50","85628","422","85417","2464482","28.78"
"488","1951","43","0.00458","0.00456","0.50","85205","389","85011","2379065","27.92"
"489","1951","44","0.00487","0.00486","0.50","84816","412","84610","2294054","27.05"
"490","1951","45","0.00590","0.00588","0.50","84404","496","84156","2209444","26.18"
"491","1951","46","0.00699","0.00696","0.50","83908","584","83616","2125288","25.33"
"492","1951","47","0.00777","0.00774","0.50","83324","645","83001","2041672","24.50"
"493","1951","48","0.00830","0.00827","0.50","82679","684","82337","1958671","23.69"
"494","1951","49","0.00852","0.00848","0.50","81995","695","81647","1876334","22.88"
"495","1951","50","0.00990","0.00985","0.50","81300","801","80899","1794687","22.07"
"496","1951","51","0.01074","0.01069","0.50","80498","860","80068","1713788","21.29"
"497","1951","52","0.01304","0.01295","0.50","79638","1032","79122","1633720","20.51"
"498","1951","53","0.01348","0.01339","0.50","78606","1053","78080","1554597","19.78"
"499","1951","54","0.01544","0.01532","0.50","77554","1188","76959","1476517","19.04"
"500","1951","55","0.01539","0.01527","0.50","76365","1166","75782","1399558","18.33"
"501","1951","56","0.01832","0.01816","0.50","75199","1365","74516","1323776","17.60"
"502","1951","57","0.01892","0.01874","0.50","73834","1384","73142","1249259","16.92"
"503","1951","58","0.01887","0.01869","0.50","72450","1354","71773","1176117","16.23"
"504","1951","59","0.02359","0.02332","0.50","71096","1658","70267","1104344","15.53"
"505","1951","60","0.02343","0.02316","0.50","69438","1608","68634","1034077","14.89"
"506","1951","61","0.02589","0.02555","0.50","67830","1733","66964","965443","14.23"
"507","1951","62","0.02862","0.02821","0.50","66097","1865","65164","898479","13.59"
"508","1951","63","0.03066","0.03020","0.50","64232","1940","63262","833315","12.97"
"509","1951","64","0.03258","0.03205","0.50","62292","1997","61294","770053","12.36"
"510","1951","65","0.03464","0.03405","0.50","60296","2053","59269","708759","11.75"
"511","1951","66","0.03865","0.03791","0.50","58243","2208","57139","649490","11.15"
"512","1951","67","0.04585","0.04482","0.50","56035","2512","54779","592351","10.57"
"513","1951","68","0.04831","0.04717","0.50","53523","2525","52261","537572","10.04"
"514","1951","69","0.05347","0.05208","0.50","50998","2656","49670","485312","9.52"
"515","1951","70","0.05846","0.05680","0.50","48342","2746","46969","435642","9.01"
"516","1951","71","0.06052","0.05874","0.50","45596","2678","44257","388672","8.52"
"517","1951","72","0.07057","0.06817","0.50","42918","2926","41455","344415","8.03"
"518","1951","73","0.07520","0.07247","0.50","39992","2898","38543","302960","7.58"
"519","1951","74","0.08713","0.08349","0.50","37094","3097","35545","264417","7.13"
"520","1951","75","0.09043","0.08652","0.50","33997","2941","32526","228872","6.73"
"521","1951","76","0.09990","0.09515","0.50","31056","2955","29578","196346","6.32"
"522","1951","77","0.10717","0.10172","0.50","28101","2858","26672","166767","5.93"
"523","1951","78","0.11772","0.11118","0.50","25242","2806","23839","140096","5.55"
"524","1951","79","0.14228","0.13283","0.50","22436","2980","20946","116256","5.18"
"525","1951","80","0.14324","0.13366","0.50","19456","2601","18156","95311","4.90"
"526","1951","81","0.16752","0.15457","0.50","16855","2605","15553","77155","4.58"
"527","1951","82","0.17809","0.16353","0.50","14250","2330","13085","61602","4.32"
"528","1951","83","0.18457","0.16898","0.50","11920","2014","10913","48518","4.07"
"529","1951","84","0.21223","0.19187","0.50","9905","1901","8955","37605","3.80"
"530","1951","85","0.20725","0.18779","0.50","8005","1503","7253","28650","3.58"
"531","1951","86","0.24818","0.22078","0.50","6502","1435","5784","21397","3.29"
"532","1951","87","0.29681","0.25845","0.50","5066","1309","4412","15613","3.08"
"533","1951","88","0.27091","0.23860","0.50","3757","896","3309","11201","2.98"
"534","1951","89","0.29157","0.25448","0.50","2860","728","2497","7893","2.76"
"535","1951","90","0.33812","0.28922","0.50","2133","617","1824","5396","2.53"
"536","1951","91","0.41266","0.34208","0.50","1516","519","1257","3572","2.36"
"537","1951","92","0.38790","0.32489","0.50","997","324","835","2316","2.32"
"538","1951","93","0.41415","0.34310","0.50","673","231","558","1480","2.20"
"539","1951","94","0.44089","0.36126","0.50","442","160","362","923","2.09"
"540","1951","95","0.46799","0.37925","0.50","282","107","229","560","1.98"
"541","1951","96","0.49527","0.39697","0.50","175","70","141","331","1.89"
"542","1951","97","0.52259","0.41433","0.50","106","44","84","191","1.80"
"543","1951","98","0.54977","0.43123","0.50","62","27","49","107","1.73"
"544","1951","99","0.57665","0.44760","0.50","35","16","27","58","1.65"
"545","1951","100","0.60309","0.46336","0.50","19","9","15","31","1.59"
"546","1951","101","0.62894","0.47847","0.50","10","5","8","16","1.53"
"547","1951","102","0.65407","0.49288","0.50","5","3","4","8","1.48"
