"","Year","Age","mx","qx","ax","lx","dx","Lx","Tx","ex"
"367","1875","33","0.01042","0.01037","0.50","45192","468","44958","1350809","29.89"
"368","1875","34","0.01114","0.01107","0.50","44723","495","44476","1305851","29.20"
"369","1875","35","0.01398","0.01388","0.50","44228","614","43921","1261376","28.52"
"370","1875","36","0.01381","0.01372","0.50","43614","598","43315","1217454","27.91"
"371","1875","37","0.01440","0.01430","0.50","43016","615","42709","1174139","27.30"
"372","1875","38","0.01351","0.01342","0.50","42401","569","42116","1131431","26.68"
"373","1875","39","0.01315","0.01306","0.50","41832","546","41559","1089314","26.04"
"374","1875","40","0.01434","0.01424","0.50","41286","588","40992","1047755","25.38"
"375","1875","41","0.01446","0.01435","0.50","40698","584","40406","1006763","24.74"
"376","1875","42","0.01530","0.01518","0.50","40114","609","39809","966358","24.09"
"377","1875","43","0.01025","0.01020","0.50","39505","403","39303","926549","23.45"
"378","1875","44","0.01068","0.01063","0.50","39102","416","38894","887245","22.69"
"379","1875","45","0.01475","0.01464","0.50","38686","566","38403","848351","21.93"
"380","1875","46","0.01494","0.01483","0.50","38120","565","37837","809948","21.25"
"381","1875","47","0.01608","0.01595","0.50","37555","599","37255","772111","20.56"
"382","1875","48","0.01485","0.01474","0.50","36956","545","36683","734856","19.88"
"383","1875","49","0.01619","0.01606","0.50","36411","585","36118","698173","19.17"
"384","1875","50","0.02003","0.01983","0.50","35826","710","35471","662054","18.48"
"385","1875","51","0.02075","0.02053","0.50","35116","721","34755","626583","17.84"
"386","1875","52","0.02251","0.02226","0.50","34395","766","34012","591828","17.21"
"387","1875","53","0.01495","0.01484","0.50","33629","499","33379","557817","16.59"
"388","1875","54","0.01598","0.01585","0.50","33130","525","32867","524437","15.83"
"389","1875","55","0.02367","0.02340","0.50","32605","763","32223","491570","15.08"
"390","1875","56","0.02502","0.02471","0.50","31842","787","31448","459347","14.43"
"391","1875","57","0.02851","0.02811","0.50","31055","873","30619","427898","13.78"
"392","1875","58","0.02969","0.02926","0.50","30182","883","29741","397280","13.16"
"393","1875","59","0.03352","0.03297","0.50","29299","966","28816","367539","12.54"
"394","1875","60","0.04264","0.04175","0.50","28333","1183","27741","338723","11.96"
"395","1875","61","0.04770","0.04659","0.50","27150","1265","26518","310982","11.45"
"396","1875","62","0.05489","0.05343","0.50","25885","1383","25194","284464","10.99"
"397","1875","63","0.03219","0.03168","0.50","24502","776","24114","259271","10.58"
"398","1875","64","0.03598","0.03534","0.50","23726","839","23307","235156","9.91"
"399","1875","65","0.06558","0.06350","0.50","22887","1453","22161","211850","9.26"
"400","1875","66","0.06933","0.06701","0.50","21434","1436","20716","189689","8.85"
"401","1875","67","0.07544","0.07270","0.50","19998","1454","19271","168973","8.45"
"402","1875","68","0.07031","0.06792","0.50","18544","1259","17914","149702","8.07"
"403","1875","69","0.07706","0.07420","0.50","17284","1282","16643","131788","7.62"
"404","1875","70","0.09883","0.09417","0.50","16002","1507","15248","115145","7.20"
"405","1875","71","0.10867","0.10307","0.50","14495","1494","13748","99897","6.89"
"406","1875","72","0.12406","0.11681","0.50","13001","1519","12242","86149","6.63"
"407","1875","73","0.06765","0.06544","0.50","11482","751","11107","73907","6.44"
"408","1875","74","0.06827","0.06601","0.50","10731","708","10377","62800","5.85"
"409","1875","75","0.14494","0.13514","0.50","10023","1355","9345","52424","5.23"
"410","1875","76","0.18942","0.17303","0.50","8668","1500","7918","43078","4.97"
"411","1875","77","0.22254","0.20025","0.50","7168","1435","6451","35160","4.90"
"412","1875","78","0.17543","0.16128","0.50","5733","925","5270","28709","5.01"
"413","1875","79","0.18055","0.16560","0.50","4808","796","4410","23439","4.87"
"414","1875","80","0.16880","0.15566","0.50","4012","625","3700","19029","4.74"
"415","1875","81","0.17727","0.16284","0.50","3387","552","3112","15329","4.53"
"416","1875","82","0.18857","0.17232","0.50","2836","489","2592","12217","4.31"
"417","1875","83","0.20418","0.18526","0.50","2347","435","2130","9626","4.10"
"418","1875","84","0.21776","0.19638","0.50","1912","376","1725","7496","3.92"
"419","1875","85","0.22859","0.20515","0.50","1537","315","1379","5772","3.76"
"420","1875","86","0.23986","0.21417","0.50","1222","262","1091","4392","3.60"
"421","1875","87","0.25139","0.22332","0.50","960","214","853","3302","3.44"
"422","1875","88","0.26414","0.23333","0.50","746","174","659","2449","3.28"
"423","1875","89","0.27980","0.24546","0.50","572","140","501","1791","3.13"
"424","1875","90","0.29794","0.25931","0.50","431","112","375","1289","2.99"
"425","1875","91","0.31480","0.27199","0.50","319","87","276","914","2.86"
"426","1875","92","0.33011","0.28334","0.50","233","66","200","638","2.74"
"427","1875","93","0.34944","0.29747","0.50","167","50","142","438","2.63"
"428","1875","94","0.36302","0.30725","0.50","117","36","99","296","2.53"
"429","1875","95","0.38027","0.31952","0.50","81","26","68","197","2.43"
"430","1875","96","0.39783","0.33182","0.50","55","18","46","129","2.34"
"431","1875","97","0.41565","0.34413","0.50","37","13","31","83","2.25"
"432","1875","98","0.43370","0.35641","0.50","24","9","20","52","2.17"
"433","1875","99","0.45192","0.36863","0.50","16","6","13","33","2.09"
"434","1875","100","0.47027","0.38075","0.50","10","4","8","20","2.02"
"435","1875","101","0.48871","0.39274","0.50","6","2","5","12","1.95"
"436","1875","102","0.50718","0.40458","0.50","4","1","3","7","1.88"
"437","1875","103","0.52562","0.41623","0.50","2","1","2","4","1.82"
"438","1875","104","0.54400","0.42767","0.50","1","1","1","2","1.77"
"439","1875","105","0.56226","0.43888","0.50","1","0","1","1","1.72"
"440","1875","106","0.58035","0.44982","0.50","0","0","0","1","1.67"
"441","1875","107","0.59822","0.46049","0.50","0","0","0","0","1.63"
"442","1875","108","0.61584","0.47086","0.50","0","0","0","0","1.59"
"443","1875","109","0.63316","0.48091","0.50","0","0","0","0","1.56"
"444","1875","110+","0.65015","1.00000","1.54","0","0","0","0","1.54"
"445","1876","0","0.22374","0.19397","0.31","100000","19397","86696","3399506","34.00"
"446","1876","1","0.09276","0.08865","0.50","80603","7146","77030","3312810","41.10"
"447","1876","2","0.06954","0.06721","0.50","73457","4937","70989","3235780","44.05"
"448","1876","3","0.04684","0.04577","0.50","68520","3136","66952","3164792","46.19"
"449","1876","4","0.03354","0.03299","0.50","65384","2157","64305","3097840","47.38"
"450","1876","5","0.02833","0.02794","0.50","63227","1766","62344","3033534","47.98"
"451","1876","6","0.01975","0.01956","0.50","61461","1202","60860","2971190","48.34"
"452","1876","7","0.01293","0.01285","0.50","60258","774","59871","2910331","48.30"
"453","1876","8","0.00942","0.00937","0.50","59484","558","59205","2850460","47.92"
"454","1876","9","0.00741","0.00738","0.50","58927","435","58709","2791254","47.37"
"455","1876","10","0.00675","0.00673","0.50","58492","394","58295","2732545","46.72"
"456","1876","11","0.00653","0.00651","0.50","58098","378","57909","2674250","46.03"
"457","1876","12","0.00640","0.00638","0.50","57720","368","57535","2616342","45.33"
"458","1876","13","0.00656","0.00654","0.50","57351","375","57164","2558806","44.62"
"459","1876","14","0.00647","0.00645","0.50","56976","368","56793","2501642","43.91"
"460","1876","15","0.00670","0.00668","0.50","56609","378","56420","2444850","43.19"
"461","1876","16","0.00671","0.00669","0.50","56231","376","56043","2388430","42.48"
"462","1876","17","0.00689","0.00687","0.50","55855","384","55663","2332387","41.76"
"463","1876","18","0.00743","0.00741","0.50","55471","411","55265","2276724","41.04"
"464","1876","19","0.00784","0.00781","0.50","55060","430","54845","2221459","40.35"
"465","1876","20","0.00838","0.00835","0.50","54630","456","54402","2166614","39.66"
"466","1876","21","0.00896","0.00892","0.50","54174","483","53932","2112212","38.99"
"467","1876","22","0.00897","0.00893","0.50","53691","480","53451","2058279","38.34"
"468","1876","23","0.00943","0.00938","0.50","53211","499","52961","2004829","37.68"
"469","1876","24","0.00919","0.00915","0.50","52712","482","52471","1951867","37.03"
"470","1876","25","0.00947","0.00943","0.50","52230","492","51983","1899396","36.37"
"471","1876","26","0.01000","0.00995","0.50","51737","515","51480","1847413","35.71"
"472","1876","27","0.00999","0.00994","0.50","51222","509","50968","1795933","35.06"
"473","1876","28","0.01017","0.01012","0.50","50713","513","50456","1744965","34.41"
"474","1876","29","0.01010","0.01005","0.50","50200","505","49947","1694509","33.76"
"475","1876","30","0.01030","0.01024","0.50","49695","509","49441","1644562","33.09"
"476","1876","31","0.01081","0.01075","0.50","49186","529","48922","1595121","32.43"
"477","1876","32","0.01083","0.01077","0.50","48657","524","48395","1546199","31.78"
"478","1876","33","0.01179","0.01172","0.50","48133","564","47851","1497804","31.12"
"479","1876","34","0.00992","0.00987","0.50","47569","470","47334","1449953","30.48"
"480","1876","35","0.01058","0.01053","0.50","47099","496","46851","1402620","29.78"
"481","1876","36","0.01275","0.01267","0.50","46603","591","46308","1355768","29.09"
"482","1876","37","0.01260","0.01253","0.50","46013","576","45725","1309460","28.46"
"483","1876","38","0.01313","0.01305","0.50","45436","593","45140","1263736","27.81"
"484","1876","39","0.01260","0.01252","0.50","44843","561","44563","1218596","27.17"
"485","1876","40","0.01238","0.01230","0.50","44282","545","44010","1174033","26.51"
"486","1876","41","0.01344","0.01335","0.50","43737","584","43445","1130023","25.84"
"487","1876","42","0.01363","0.01354","0.50","43153","584","42861","1086577","25.18"
"488","1876","43","0.01431","0.01421","0.50","42569","605","42267","1043716","24.52"
"489","1876","44","0.01002","0.00997","0.50","41964","418","41755","1001449","23.86"
"490","1876","45","0.01055","0.01049","0.50","41546","436","41328","959694","23.10"
"491","1876","46","0.01400","0.01391","0.50","41110","572","40824","918366","22.34"
"492","1876","47","0.01433","0.01423","0.50","40538","577","40250","877542","21.65"
"493","1876","48","0.01549","0.01537","0.50","39961","614","39654","837292","20.95"
"494","1876","49","0.01476","0.01465","0.50","39347","577","39059","797638","20.27"
"495","1876","50","0.01600","0.01587","0.50","38771","615","38463","758579","19.57"
"496","1876","51","0.01901","0.01883","0.50","38155","718","37796","720116","18.87"
"497","1876","52","0.01944","0.01925","0.50","37437","721","37076","682320","18.23"
"498","1876","53","0.02068","0.02047","0.50","36716","752","36340","645244","17.57"
"499","1876","54","0.01428","0.01418","0.50","35964","510","35710","608903","16.93"
"500","1876","55","0.01550","0.01538","0.50","35455","545","35182","573194","16.17"
"501","1876","56","0.02238","0.02213","0.50","34909","773","34523","538012","15.41"
"502","1876","57","0.02425","0.02396","0.50","34137","818","33728","503489","14.75"
"503","1876","58","0.02819","0.02780","0.50","33319","926","32856","469761","14.10"
"504","1876","59","0.03058","0.03012","0.50","32392","976","31905","436906","13.49"
"505","1876","60","0.03445","0.03387","0.50","31417","1064","30885","405001","12.89"
"506","1876","61","0.04206","0.04119","0.50","30353","1250","29727","374116","12.33"
"507","1876","62","0.04586","0.04483","0.50","29102","1305","28450","344389","11.83"
"508","1876","63","0.05144","0.05015","0.50","27798","1394","27101","315939","11.37"
"509","1876","64","0.03151","0.03102","0.50","26404","819","25994","288838","10.94"
"510","1876","65","0.03539","0.03478","0.50","25584","890","25140","262844","10.27"
"511","1876","66","0.06042","0.05865","0.50","24695","1448","23971","237705","9.63"
"512","1876","67","0.06415","0.06216","0.50","23246","1445","22524","213734","9.19"
"513","1876","68","0.07035","0.06796","0.50","21801","1482","21061","191210","8.77"
"514","1876","69","0.06774","0.06552","0.50","20320","1331","19654","170150","8.37"
"515","1876","70","0.07483","0.07213","0.50","18989","1370","18304","150496","7.93"
"516","1876","71","0.09423","0.08999","0.50","17619","1586","16826","132192","7.50"
"517","1876","72","0.10266","0.09765","0.50","16033","1566","15250","115366","7.20"
"518","1876","73","0.11540","0.10910","0.50","14468","1578","13678","100115","6.92"
"519","1876","74","0.06355","0.06159","0.50","12889","794","12492","86437","6.71"
"520","1876","75","0.06945","0.06712","0.50","12095","812","11689","73945","6.11"
"521","1876","76","0.13269","0.12443","0.50","11284","1404","10582","62255","5.52"
"522","1876","77","0.18302","0.16768","0.50","9879","1657","9051","51674","5.23"
"523","1876","78","0.21380","0.19316","0.50","8223","1588","7429","42622","5.18"
"524","1876","79","0.16812","0.15508","0.50","6635","1029","6120","35194","5.30"
"525","1876","80","0.14946","0.13906","0.50","5606","780","5216","29074","5.19"
"526","1876","81","0.15946","0.14768","0.50","4826","713","4470","23858","4.94"
"527","1876","82","0.16709","0.15421","0.50","4113","634","3796","19388","4.71"
"528","1876","83","0.17786","0.16333","0.50","3479","568","3195","15592","4.48"
"529","1876","84","0.19361","0.17652","0.50","2911","514","2654","12397","4.26"
"530","1876","85","0.20715","0.18771","0.50","2397","450","2172","9743","4.06"
"531","1876","86","0.21751","0.19618","0.50","1947","382","1756","7571","3.89"
"532","1876","87","0.22843","0.20501","0.50","1565","321","1405","5815","3.72"
"533","1876","88","0.23974","0.21407","0.50","1244","266","1111","4410","3.54"
"534","1876","89","0.25263","0.22430","0.50","978","219","868","3299","3.37"
"535","1876","90","0.26937","0.23740","0.50","759","180","669","2431","3.20"
"536","1876","91","0.28967","0.25302","0.50","578","146","505","1762","3.05"
"537","1876","92","0.30881","0.26751","0.50","432","116","374","1257","2.91"
"538","1876","93","0.32638","0.28059","0.50","317","89","272","883","2.79"
"539","1876","94","0.33819","0.28927","0.50","228","66","195","610","2.68"
"540","1876","95","0.35557","0.30190","0.50","162","49","137","416","2.57"
"541","1876","96","0.37334","0.31461","0.50","113","36","95","278","2.46"
"542","1876","97","0.39146","0.32738","0.50","77","25","65","183","2.36"
"543","1876","98","0.40988","0.34016","0.50","52","18","43","118","2.27"
"544","1876","99","0.42856","0.35293","0.50","34","12","28","75","2.18"
"545","1876","100","0.44744","0.36564","0.50","22","8","18","47","2.10"
"546","1876","101","0.46648","0.37825","0.50","14","5","11","29","2.03"
"547","1876","102","0.48561","0.39074","0.50","9","3","7","17","1.96"
"548","1876","103","0.50479","0.40306","0.50","5","2","4","10","1.89"
"549","1876","104","0.52395","0.41518","0.50","3","1","3","6","1.83"
"550","1876","105","0.54304","0.42708","0.50","2","1","1","3","1.77"
"551","1876","106","0.56201","0.43873","0.50","1","0","1","2","1.72"
"552","1876","107","0.58080","0.45009","0.50","1","0","0","1","1.67"
"553","1876","108","0.59936","0.46116","0.50","0","0","0","1","1.63"
"554","1876","109","0.61763","0.47190","0.50","0","0","0","0","1.59"
