"","Year","Age","mx","qx","ax","lx","dx","Lx","Tx","ex"
"1412","1933","79","0.09512","0.09080","0.50","30025","2726","28662","202992","6.76"
"1413","1933","80","0.10287","0.09784","0.50","27299","2671","25964","174329","6.39"
"1414","1933","81","0.10387","0.09875","0.50","24628","2432","23412","148366","6.02"
"1415","1933","82","0.12533","0.11794","0.50","22196","2618","20887","124954","5.63"
"1416","1933","83","0.12819","0.12047","0.50","19578","2359","18399","104066","5.32"
"1417","1933","84","0.13805","0.12914","0.50","17220","2224","16108","85667","4.97"
"1418","1933","85","0.15565","0.14441","0.50","14996","2166","13913","69559","4.64"
"1419","1933","86","0.18251","0.16725","0.50","12830","2146","11757","55646","4.34"
"1420","1933","87","0.20576","0.18657","0.50","10685","1993","9688","43889","4.11"
"1421","1933","88","0.21046","0.19042","0.50","8691","1655","7864","34201","3.94"
"1422","1933","89","0.19605","0.17855","0.50","7036","1256","6408","26337","3.74"
"1423","1933","90","0.26091","0.23080","0.50","5780","1334","5113","19929","3.45"
"1424","1933","91","0.23349","0.20908","0.50","4446","930","3981","14816","3.33"
"1425","1933","92","0.26550","0.23438","0.50","3516","824","3104","10835","3.08"
"1426","1933","93","0.30066","0.26137","0.50","2692","704","2340","7731","2.87"
"1427","1933","94","0.32295","0.27805","0.50","1989","553","1712","5390","2.71"
"1428","1933","95","0.34607","0.29502","0.50","1436","424","1224","3678","2.56"
"1429","1933","96","0.36994","0.31219","0.50","1012","316","854","2455","2.43"
"1430","1933","97","0.39446","0.32948","0.50","696","229","581","1600","2.30"
"1431","1933","98","0.41952","0.34678","0.50","467","162","386","1019","2.18"
"1432","1933","99","0.44501","0.36402","0.50","305","111","249","633","2.08"
"1433","1933","100","0.47079","0.38109","0.50","194","74","157","384","1.98"
"1434","1933","101","0.49673","0.39791","0.50","120","48","96","227","1.89"
"1435","1933","102","0.52269","0.41439","0.50","72","30","57","131","1.81"
"1436","1933","103","0.54852","0.43046","0.50","42","18","33","73","1.73"
"1437","1933","104","0.57410","0.44606","0.50","24","11","19","40","1.67"
"1438","1933","105","0.59928","0.46111","0.50","13","6","10","21","1.60"
"1439","1933","106","0.62395","0.47558","0.50","7","3","5","11","1.55"
"1440","1933","107","0.64799","0.48942","0.50","4","2","3","6","1.50"
"1441","1933","108","0.67131","0.50261","0.50","2","1","1","3","1.46"
"1442","1933","109","0.69381","0.51512","0.50","1","0","1","1","1.42"
"1443","1933","110+","0.71543","1.00000","1.40","0","0","1","1","1.40"
"1444","1934","0","0.06748","0.06447","0.31","100000","6447","95542","6397785","63.98"
"1445","1934","1","0.00982","0.00977","0.50","93553","914","93096","6302243","67.37"
"1446","1934","2","0.00429","0.00428","0.50","92638","396","92440","6209147","67.03"
"1447","1934","3","0.00312","0.00312","0.50","92242","288","92099","6116707","66.31"
"1448","1934","4","0.00229","0.00229","0.50","91955","211","91849","6024608","65.52"
"1449","1934","5","0.00174","0.00174","0.50","91744","160","91664","5932759","64.67"
"1450","1934","6","0.00150","0.00150","0.50","91585","137","91516","5841094","63.78"
"1451","1934","7","0.00122","0.00122","0.50","91447","112","91392","5749578","62.87"
"1452","1934","8","0.00115","0.00115","0.50","91336","105","91283","5658187","61.95"
"1453","1934","9","0.00112","0.00112","0.50","91230","103","91179","5566904","61.02"
"1454","1934","10","0.00111","0.00111","0.50","91128","101","91077","5475725","60.09"
"1455","1934","11","0.00094","0.00094","0.50","91026","86","90984","5384648","59.15"
"1456","1934","12","0.00105","0.00105","0.50","90941","95","90893","5293664","58.21"
"1457","1934","13","0.00134","0.00134","0.50","90846","122","90785","5202771","57.27"
"1458","1934","14","0.00125","0.00125","0.50","90724","113","90667","5111986","56.35"
"1459","1934","15","0.00158","0.00158","0.50","90611","143","90539","5021319","55.42"
"1460","1934","16","0.00169","0.00168","0.50","90467","152","90391","4930780","54.50"
"1461","1934","17","0.00200","0.00200","0.50","90315","180","90225","4840389","53.59"
"1462","1934","18","0.00199","0.00198","0.50","90135","179","90045","4750164","52.70"
"1463","1934","19","0.00221","0.00221","0.50","89956","199","89856","4660118","51.80"
"1464","1934","20","0.00255","0.00255","0.50","89757","228","89643","4570262","50.92"
"1465","1934","21","0.00254","0.00253","0.50","89529","227","89415","4480619","50.05"
"1466","1934","22","0.00260","0.00260","0.50","89302","232","89186","4391204","49.17"
"1467","1934","23","0.00289","0.00289","0.50","89070","257","88941","4302018","48.30"
"1468","1934","24","0.00275","0.00275","0.50","88812","244","88690","4213077","47.44"
"1469","1934","25","0.00300","0.00300","0.50","88568","265","88435","4124387","46.57"
"1470","1934","26","0.00291","0.00290","0.50","88303","256","88174","4035952","45.71"
"1471","1934","27","0.00295","0.00295","0.50","88046","260","87917","3947777","44.84"
"1472","1934","28","0.00361","0.00360","0.50","87787","316","87629","3859860","43.97"
"1473","1934","29","0.00323","0.00322","0.50","87471","282","87330","3772232","43.13"
"1474","1934","30","0.00372","0.00371","0.50","87189","324","87027","3684902","42.26"
"1475","1934","31","0.00338","0.00337","0.50","86865","293","86718","3597875","41.42"
"1476","1934","32","0.00313","0.00312","0.50","86572","270","86437","3511157","40.56"
"1477","1934","33","0.00425","0.00424","0.50","86302","366","86119","3424720","39.68"
"1478","1934","34","0.00410","0.00409","0.50","85936","352","85760","3338601","38.85"
"1479","1934","35","0.00398","0.00397","0.50","85584","340","85414","3252841","38.01"
"1480","1934","36","0.00400","0.00399","0.50","85244","341","85074","3167427","37.16"
"1481","1934","37","0.00415","0.00414","0.50","84904","351","84728","3082353","36.30"
"1482","1934","38","0.00454","0.00453","0.50","84552","383","84361","2997625","35.45"
"1483","1934","39","0.00411","0.00410","0.50","84169","345","83997","2913264","34.61"
"1484","1934","40","0.00427","0.00426","0.50","83824","357","83645","2829267","33.75"
"1485","1934","41","0.00422","0.00421","0.50","83467","352","83291","2745622","32.89"
"1486","1934","42","0.00459","0.00458","0.50","83115","381","82924","2662331","32.03"
"1487","1934","43","0.00542","0.00540","0.50","82734","447","82510","2579407","31.18"
"1488","1934","44","0.00520","0.00519","0.50","82287","427","82074","2496896","30.34"
"1489","1934","45","0.00549","0.00547","0.50","81860","448","81636","2414823","29.50"
"1490","1934","46","0.00580","0.00578","0.50","81412","471","81177","2333186","28.66"
"1491","1934","47","0.00637","0.00635","0.50","80942","514","80685","2252010","27.82"
"1492","1934","48","0.00725","0.00722","0.50","80428","581","80137","2171325","27.00"
"1493","1934","49","0.00762","0.00759","0.50","79847","606","79544","2091187","26.19"
"1494","1934","50","0.00761","0.00759","0.50","79241","601","78940","2011643","25.39"
"1495","1934","51","0.00723","0.00721","0.50","78640","567","78356","1932703","24.58"
"1496","1934","52","0.00936","0.00931","0.50","78073","727","77709","1854347","23.75"
"1497","1934","53","0.00979","0.00974","0.50","77346","753","76969","1776637","22.97"
"1498","1934","54","0.01027","0.01021","0.50","76593","782","76201","1699668","22.19"
"1499","1934","55","0.01057","0.01051","0.50","75810","797","75412","1623467","21.41"
"1500","1934","56","0.01164","0.01158","0.50","75013","868","74579","1548055","20.64"
"1501","1934","57","0.01197","0.01190","0.50","74145","882","73704","1473476","19.87"
"1502","1934","58","0.01542","0.01530","0.50","73262","1121","72702","1399773","19.11"
"1503","1934","59","0.01529","0.01518","0.50","72141","1095","71594","1327071","18.40"
"1504","1934","60","0.01720","0.01705","0.50","71046","1211","70441","1255477","17.67"
"1505","1934","61","0.01575","0.01562","0.50","69835","1091","69289","1185036","16.97"
"1506","1934","62","0.02200","0.02176","0.50","68744","1496","67996","1115747","16.23"
"1507","1934","63","0.02335","0.02309","0.50","67248","1552","66472","1047751","15.58"
"1508","1934","64","0.02344","0.02316","0.50","65695","1522","64935","981279","14.94"
"1509","1934","65","0.02763","0.02725","0.50","64174","1749","63299","916345","14.28"
"1510","1934","66","0.02546","0.02514","0.50","62425","1569","61640","853045","13.67"
"1511","1934","67","0.02910","0.02868","0.50","60856","1746","59983","791405","13.00"
"1512","1934","68","0.03475","0.03416","0.50","59110","2019","58101","731422","12.37"
"1513","1934","69","0.03516","0.03455","0.50","57091","1973","56105","673322","11.79"
"1514","1934","70","0.04384","0.04290","0.50","55118","2365","53936","617217","11.20"
"1515","1934","71","0.03774","0.03704","0.50","52754","1954","51777","563281","10.68"
"1516","1934","72","0.04959","0.04839","0.50","50800","2458","49571","511504","10.07"
"1517","1934","73","0.05394","0.05252","0.50","48342","2539","47072","461933","9.56"
"1518","1934","74","0.06208","0.06021","0.50","45803","2758","44424","414861","9.06"
"1519","1934","75","0.06996","0.06760","0.50","43045","2910","41590","370438","8.61"
"1520","1934","76","0.07020","0.06782","0.50","40135","2722","38774","328848","8.19"
"1521","1934","77","0.07270","0.07015","0.50","37413","2625","36101","290074","7.75"
"1522","1934","78","0.09395","0.08973","0.50","34788","3122","33227","253973","7.30"
"1523","1934","79","0.09075","0.08682","0.50","31667","2749","30292","220746","6.97"
"1524","1934","80","0.10144","0.09654","0.50","28917","2792","27522","190454","6.59"
"1525","1934","81","0.09350","0.08932","0.50","26126","2334","24959","162933","6.24"
"1526","1934","82","0.11570","0.10937","0.50","23792","2602","22491","137974","5.80"
"1527","1934","83","0.12332","0.11616","0.50","21190","2461","19959","115483","5.45"
"1528","1934","84","0.14300","0.13346","0.50","18729","2499","17479","95523","5.10"
"1529","1934","85","0.15819","0.14659","0.50","16229","2379","15040","78045","4.81"
"1530","1934","86","0.17853","0.16390","0.50","13850","2270","12715","63005","4.55"
"1531","1934","87","0.18240","0.16715","0.50","11580","1936","10612","50290","4.34"
"1532","1934","88","0.19971","0.18158","0.50","9644","1751","8769","39678","4.11"
"1533","1934","89","0.19821","0.18034","0.50","7893","1423","7181","30909","3.92"
"1534","1934","90","0.25988","0.22999","0.50","6470","1488","5726","23728","3.67"
"1535","1934","91","0.21052","0.19047","0.50","4982","949","4507","18002","3.61"
"1536","1934","92","0.23365","0.20921","0.50","4033","844","3611","13495","3.35"
"1537","1934","93","0.27103","0.23868","0.50","3189","761","2809","9884","3.10"
"1538","1934","94","0.29779","0.25919","0.50","2428","629","2113","7075","2.91"
"1539","1934","95","0.31856","0.27479","0.50","1799","494","1551","4962","2.76"
"1540","1934","96","0.34008","0.29066","0.50","1304","379","1115","3410","2.61"
"1541","1934","97","0.36228","0.30672","0.50","925","284","783","2296","2.48"
"1542","1934","98","0.38509","0.32291","0.50","641","207","538","1512","2.36"
"1543","1934","99","0.40841","0.33915","0.50","434","147","361","974","2.24"
"1544","1934","100","0.43215","0.35536","0.50","287","102","236","614","2.14"
"1545","1934","101","0.45621","0.37147","0.50","185","69","151","378","2.04"
"1546","1934","102","0.48047","0.38740","0.50","116","45","94","227","1.95"
"1547","1934","103","0.50482","0.40308","0.50","71","29","57","133","1.87"
"1548","1934","104","0.52916","0.41845","0.50","43","18","34","76","1.79"
"1549","1934","105","0.55335","0.43343","0.50","25","11","19","43","1.73"
"1550","1934","106","0.57730","0.44799","0.50","14","6","11","23","1.66"
"1551","1934","107","0.60088","0.46206","0.50","8","4","6","12","1.61"
"1552","1934","108","0.62401","0.47562","0.50","4","2","3","6","1.56"
"1553","1934","109","0.64659","0.48862","0.50","2","1","2","3","1.52"
"1554","1934","110+","0.66853","1.00000","1.50","1","1","2","2","1.50"
"1555","1935","0","0.06591","0.06302","0.30","100000","6302","95604","6371049","63.71"
"1556","1935","1","0.01040","0.01034","0.50","93698","969","93214","6275444","66.97"
"1557","1935","2","0.00473","0.00472","0.50","92729","437","92511","6182230","66.67"
"1558","1935","3","0.00313","0.00313","0.50","92292","289","92148","6089720","65.98"
"1559","1935","4","0.00250","0.00249","0.50","92003","229","91889","5997572","65.19"
"1560","1935","5","0.00197","0.00196","0.50","91774","180","91684","5905683","64.35"
"1561","1935","6","0.00181","0.00180","0.50","91594","165","91511","5814000","63.48"
"1562","1935","7","0.00132","0.00132","0.50","91428","121","91368","5722489","62.59"
"1563","1935","8","0.00140","0.00140","0.50","91308","128","91244","5631120","61.67"
"1564","1935","9","0.00122","0.00122","0.50","91180","111","91124","5539877","60.76"
"1565","1935","10","0.00121","0.00121","0.50","91069","110","91013","5448752","59.83"
"1566","1935","11","0.00127","0.00127","0.50","90958","116","90900","5357739","58.90"
"1567","1935","12","0.00114","0.00114","0.50","90842","103","90791","5266839","57.98"
"1568","1935","13","0.00123","0.00123","0.50","90739","111","90683","5176049","57.04"
"1569","1935","14","0.00155","0.00155","0.50","90628","140","90557","5085365","56.11"
"1570","1935","15","0.00159","0.00159","0.50","90487","144","90415","4994808","55.20"
"1571","1935","16","0.00173","0.00173","0.50","90344","156","90265","4904393","54.29"
"1572","1935","17","0.00168","0.00168","0.50","90187","152","90111","4814127","53.38"
"1573","1935","18","0.00204","0.00203","0.50","90035","183","89944","4724016","52.47"
"1574","1935","19","0.00214","0.00213","0.50","89852","192","89757","4634072","51.57"
"1575","1935","20","0.00237","0.00237","0.50","89661","212","89555","4544316","50.68"
"1576","1935","21","0.00271","0.00271","0.50","89448","242","89327","4454761","49.80"
"1577","1935","22","0.00275","0.00275","0.50","89206","245","89084","4365434","48.94"
"1578","1935","23","0.00285","0.00284","0.50","88961","253","88835","4276350","48.07"
"1579","1935","24","0.00273","0.00273","0.50","88708","242","88587","4187516","47.21"
"1580","1935","25","0.00301","0.00300","0.50","88466","265","88333","4098929","46.33"
"1581","1935","26","0.00307","0.00307","0.50","88201","271","88065","4010595","45.47"
"1582","1935","27","0.00324","0.00323","0.50","87930","284","87788","3922530","44.61"
"1583","1935","28","0.00324","0.00323","0.50","87646","283","87504","3834742","43.75"
"1584","1935","29","0.00379","0.00378","0.50","87362","331","87197","3747238","42.89"
"1585","1935","30","0.00353","0.00353","0.50","87032","307","86878","3660041","42.05"
"1586","1935","31","0.00337","0.00336","0.50","86725","292","86579","3573163","41.20"
"1587","1935","32","0.00370","0.00370","0.50","86433","319","86273","3486584","40.34"
"1588","1935","33","0.00347","0.00346","0.50","86114","298","85965","3400310","39.49"
"1589","1935","34","0.00388","0.00388","0.50","85816","333","85649","3314345","38.62"
"1590","1935","35","0.00426","0.00425","0.50","85483","364","85301","3228696","37.77"
"1591","1935","36","0.00416","0.00416","0.50","85119","354","84943","3143395","36.93"
"1592","1935","37","0.00416","0.00415","0.50","84766","352","84590","3058452","36.08"
"1593","1935","38","0.00519","0.00517","0.50","84414","437","84195","2973863","35.23"
"1594","1935","39","0.00493","0.00492","0.50","83977","413","83770","2889667","34.41"
"1595","1935","40","0.00442","0.00441","0.50","83564","368","83380","2805897","33.58"
"1596","1935","41","0.00429","0.00428","0.50","83196","356","83018","2722517","32.72"
