"","Year","Age","mx","qx","ax","lx","dx","Lx","Tx","ex"
"2278","2003","57","0.01169","0.01162","0.50","86378","1004","85876","1732950","20.06"
"2279","2003","58","0.01485","0.01474","0.50","85374","1258","84745","1647074","19.29"
"2280","2003","59","0.01541","0.01529","0.50","84116","1286","83473","1562329","18.57"
"2281","2003","60","0.01421","0.01411","0.50","82830","1169","82245","1478856","17.85"
"2282","2003","61","0.01623","0.01609","0.50","81661","1314","81004","1396611","17.10"
"2283","2003","62","0.02024","0.02004","0.50","80347","1610","79542","1315607","16.37"
"2284","2003","63","0.01987","0.01968","0.50","78737","1549","77962","1236065","15.70"
"2285","2003","64","0.02205","0.02181","0.50","77187","1683","76346","1158103","15.00"
"2286","2003","65","0.02442","0.02413","0.50","75504","1822","74593","1081757","14.33"
"2287","2003","66","0.02623","0.02589","0.50","73683","1907","72729","1007164","13.67"
"2288","2003","67","0.02715","0.02678","0.50","71775","1922","70814","934435","13.02"
"2289","2003","68","0.03474","0.03415","0.50","69853","2385","68660","863621","12.36"
"2290","2003","69","0.03757","0.03688","0.50","67468","2488","66224","794961","11.78"
"2291","2003","70","0.04128","0.04044","0.50","64980","2628","63666","728737","11.21"
"2292","2003","71","0.04573","0.04470","0.50","62352","2787","60958","665072","10.67"
"2293","2003","72","0.04588","0.04485","0.50","59564","2672","58229","604113","10.14"
"2294","2003","73","0.05052","0.04927","0.50","56893","2803","55491","545885","9.59"
"2295","2003","74","0.05373","0.05232","0.50","54090","2830","52675","490393","9.07"
"2296","2003","75","0.05945","0.05774","0.50","51260","2960","49780","437719","8.54"
"2297","2003","76","0.07008","0.06771","0.50","48300","3270","46665","387939","8.03"
"2298","2003","77","0.06977","0.06742","0.50","45030","3036","43512","341274","7.58"
"2299","2003","78","0.07826","0.07531","0.50","41994","3163","40413","297763","7.09"
"2300","2003","79","0.08043","0.07732","0.50","38831","3002","37330","257350","6.63"
"2301","2003","80","0.09178","0.08776","0.50","35829","3144","34257","220020","6.14"
"2302","2003","81","0.10904","0.10340","0.50","32685","3380","30995","185763","5.68"
"2303","2003","82","0.13272","0.12446","0.50","29305","3647","27481","154768","5.28"
"2304","2003","83","0.13436","0.12590","0.50","25658","3230","24043","127287","4.96"
"2305","2003","84","0.18572","0.16994","0.50","22427","3811","20522","103244","4.60"
"2306","2003","85","0.16525","0.15264","0.50","18616","2841","17195","82723","4.44"
"2307","2003","86","0.18163","0.16651","0.50","15775","2627","14461","65527","4.15"
"2308","2003","87","0.19925","0.18120","0.50","13148","2382","11957","51066","3.88"
"2309","2003","88","0.21813","0.19668","0.50","10766","2117","9707","39109","3.63"
"2310","2003","89","0.23826","0.21290","0.50","8648","1841","7728","29402","3.40"
"2311","2003","90","0.25964","0.22980","0.50","6807","1564","6025","21675","3.18"
"2312","2003","91","0.28222","0.24732","0.50","5243","1297","4594","15650","2.99"
"2313","2003","92","0.30595","0.26536","0.50","3946","1047","3423","11055","2.80"
"2314","2003","93","0.33076","0.28382","0.50","2899","823","2488","7633","2.63"
"2315","2003","94","0.35655","0.30260","0.50","2076","628","1762","5145","2.48"
"2316","2003","95","0.38319","0.32158","0.50","1448","466","1215","3383","2.34"
"2317","2003","96","0.41056","0.34063","0.50","982","335","815","2168","2.21"
"2318","2003","97","0.43849","0.35964","0.50","648","233","531","1353","2.09"
"2319","2003","98","0.46682","0.37848","0.50","415","157","336","822","1.98"
"2320","2003","99","0.49536","0.39703","0.50","258","102","207","486","1.88"
"2321","2003","100","0.52394","0.41517","0.50","155","65","123","279","1.80"
"2322","2003","101","0.55235","0.43282","0.50","91","39","71","156","1.72"
"2323","2003","102","0.58043","0.44987","0.50","52","23","40","85","1.64"
"2324","2003","103","0.60800","0.46626","0.50","28","13","22","45","1.58"
"2325","2003","104","0.63490","0.48191","0.50","15","7","11","23","1.52"
"2326","2003","105","0.66098","0.49679","0.50","8","4","6","11","1.46"
"2327","2003","106","0.68612","0.51086","0.50","4","2","3","6","1.42"
"2328","2003","107","0.71021","0.52410","0.50","2","1","1","3","1.37"
"2329","2003","108","0.73317","0.53650","0.50","1","0","1","1","1.34"
"2330","2003","109","0.75494","0.54806","0.50","0","0","0","1","1.31"
"2331","2003","110+","0.77548","1.00000","1.29","0","0","0","0","1.29"
"2332","2004","0","0.00355","0.00354","0.14","100000","354","99696","7347204","73.47"
"2333","2004","1","0.00022","0.00022","0.50","99646","22","99635","7247508","72.73"
"2334","2004","2","0.00033","0.00033","0.50","99624","33","99608","7147873","71.75"
"2335","2004","3","0.00053","0.00053","0.50","99591","53","99565","7048266","70.77"
"2336","2004","4","0.00021","0.00021","0.50","99538","21","99527","6948701","69.81"
"2337","2004","5","0.00000","0.00000","0.50","99517","0","99517","6849174","68.82"
"2338","2004","6","0.00032","0.00032","0.50","99517","32","99501","6749657","67.82"
"2339","2004","7","0.00020","0.00020","0.50","99485","20","99475","6650156","66.85"
"2340","2004","8","0.00000","0.00000","0.50","99465","0","99465","6550681","65.86"
"2341","2004","9","0.00020","0.00020","0.50","99465","20","99455","6451216","64.86"
"2342","2004","10","0.00010","0.00010","0.50","99445","10","99440","6351762","63.87"
"2343","2004","11","0.00010","0.00010","0.50","99435","10","99430","6252322","62.88"
"2344","2004","12","0.00000","0.00000","0.50","99425","0","99425","6152892","61.88"
"2345","2004","13","0.00009","0.00009","0.50","99425","9","99421","6053466","60.88"
"2346","2004","14","0.00060","0.00060","0.50","99417","59","99387","5954045","59.89"
"2347","2004","15","0.00048","0.00048","0.50","99357","48","99334","5854658","58.93"
"2348","2004","16","0.00000","0.00000","0.50","99310","0","99310","5755325","57.95"
"2349","2004","17","0.00062","0.00061","0.50","99310","61","99279","5656015","56.95"
"2350","2004","18","0.00148","0.00148","0.50","99249","147","99175","5556736","55.99"
"2351","2004","19","0.00081","0.00081","0.50","99102","80","99062","5457561","55.07"
"2352","2004","20","0.00102","0.00102","0.50","99021","101","98971","5358499","54.11"
"2353","2004","21","0.00084","0.00084","0.50","98921","83","98879","5259528","53.17"
"2354","2004","22","0.00162","0.00162","0.50","98838","160","98758","5160649","52.21"
"2355","2004","23","0.00130","0.00129","0.50","98678","128","98614","5061891","51.30"
"2356","2004","24","0.00089","0.00089","0.50","98550","88","98506","4963277","50.36"
"2357","2004","25","0.00125","0.00125","0.50","98463","123","98401","4864771","49.41"
"2358","2004","26","0.00082","0.00082","0.50","98340","81","98299","4766369","48.47"
"2359","2004","27","0.00108","0.00108","0.50","98259","106","98206","4668070","47.51"
"2360","2004","28","0.00141","0.00141","0.50","98153","138","98084","4569864","46.56"
"2361","2004","29","0.00072","0.00072","0.50","98015","71","97979","4471780","45.62"
"2362","2004","30","0.00111","0.00111","0.50","97944","109","97889","4373801","44.66"
"2363","2004","31","0.00086","0.00086","0.50","97835","84","97793","4275912","43.71"
"2364","2004","32","0.00087","0.00087","0.50","97750","85","97708","4178119","42.74"
"2365","2004","33","0.00140","0.00140","0.50","97665","136","97597","4080411","41.78"
"2366","2004","34","0.00104","0.00104","0.50","97529","101","97478","3982814","40.84"
"2367","2004","35","0.00088","0.00088","0.50","97428","86","97385","3885336","39.88"
"2368","2004","36","0.00133","0.00133","0.50","97342","129","97277","3787951","38.91"
"2369","2004","37","0.00166","0.00166","0.50","97212","162","97132","3690674","37.97"
"2370","2004","38","0.00225","0.00224","0.50","97051","218","96942","3593542","37.03"
"2371","2004","39","0.00267","0.00267","0.50","96833","258","96704","3496600","36.11"
"2372","2004","40","0.00205","0.00205","0.50","96575","198","96476","3399896","35.20"
"2373","2004","41","0.00272","0.00271","0.50","96377","262","96246","3303420","34.28"
"2374","2004","42","0.00289","0.00289","0.50","96115","277","95977","3207174","33.37"
"2375","2004","43","0.00344","0.00344","0.50","95838","329","95673","3111198","32.46"
"2376","2004","44","0.00398","0.00397","0.50","95509","379","95319","3015524","31.57"
"2377","2004","45","0.00331","0.00331","0.50","95129","315","94972","2920205","30.70"
"2378","2004","46","0.00463","0.00462","0.50","94814","438","94595","2825234","29.80"
"2379","2004","47","0.00504","0.00503","0.50","94376","474","94139","2730638","28.93"
"2380","2004","48","0.00545","0.00544","0.50","93902","510","93646","2636499","28.08"
"2381","2004","49","0.00627","0.00625","0.50","93391","584","93099","2542853","27.23"
"2382","2004","50","0.00573","0.00571","0.50","92807","530","92543","2449754","26.40"
"2383","2004","51","0.00695","0.00693","0.50","92278","639","91958","2357211","25.54"
"2384","2004","52","0.00727","0.00724","0.50","91638","664","91306","2265253","24.72"
"2385","2004","53","0.00908","0.00904","0.50","90975","823","90563","2173947","23.90"
"2386","2004","54","0.00871","0.00867","0.50","90152","782","89761","2083384","23.11"
"2387","2004","55","0.01039","0.01034","0.50","89370","924","88908","1993622","22.31"
"2388","2004","56","0.01136","0.01130","0.50","88446","999","87946","1904714","21.54"
"2389","2004","57","0.01104","0.01098","0.50","87447","960","86967","1816768","20.78"
"2390","2004","58","0.01331","0.01322","0.50","86487","1143","85915","1729801","20.00"
"2391","2004","59","0.01396","0.01386","0.50","85344","1183","84752","1643886","19.26"
"2392","2004","60","0.01535","0.01523","0.50","84161","1282","83520","1559133","18.53"
"2393","2004","61","0.01252","0.01244","0.50","82879","1031","82364","1475613","17.80"
"2394","2004","62","0.01776","0.01760","0.50","81848","1441","81128","1393249","17.02"
"2395","2004","63","0.02015","0.01995","0.50","80408","1604","79605","1312121","16.32"
"2396","2004","64","0.02113","0.02091","0.50","78803","1648","77979","1232516","15.64"
"2397","2004","65","0.02258","0.02233","0.50","77155","1723","76294","1154537","14.96"
"2398","2004","66","0.02342","0.02314","0.50","75433","1746","74560","1078243","14.29"
"2399","2004","67","0.02702","0.02666","0.50","73687","1965","72704","1003683","13.62"
"2400","2004","68","0.02874","0.02833","0.50","71722","2032","70706","930979","12.98"
"2401","2004","69","0.03159","0.03110","0.50","69690","2167","68606","860273","12.34"
"2402","2004","70","0.03253","0.03201","0.50","67523","2161","66442","791666","11.72"
"2403","2004","71","0.03974","0.03897","0.50","65362","2547","64088","725224","11.10"
"2404","2004","72","0.04785","0.04673","0.50","62815","2935","61347","661136","10.53"
"2405","2004","73","0.04665","0.04559","0.50","59879","2730","58514","599789","10.02"
"2406","2004","74","0.05174","0.05043","0.50","57149","2882","55708","541275","9.47"
"2407","2004","75","0.05207","0.05075","0.50","54267","2754","52890","485566","8.95"
"2408","2004","76","0.06815","0.06590","0.50","51513","3395","49816","432676","8.40"
"2409","2004","77","0.07188","0.06939","0.50","48118","3339","46449","382860","7.96"
"2410","2004","78","0.07376","0.07114","0.50","44780","3186","43187","336411","7.51"
"2411","2004","79","0.08693","0.08331","0.50","41594","3465","39861","293224","7.05"
"2412","2004","80","0.08812","0.08441","0.50","38129","3218","36520","253363","6.64"
"2413","2004","81","0.10862","0.10302","0.50","34910","3596","33112","216843","6.21"
"2414","2004","82","0.11378","0.10766","0.50","31314","3371","29628","183731","5.87"
"2415","2004","83","0.11344","0.10735","0.50","27943","3000","26443","154103","5.51"
"2416","2004","84","0.15043","0.13991","0.50","24943","3490","23198","127660","5.12"
"2417","2004","85","0.14677","0.13674","0.50","21453","2933","19987","104462","4.87"
"2418","2004","86","0.16108","0.14907","0.50","18520","2761","17139","84475","4.56"
"2419","2004","87","0.17649","0.16218","0.50","15759","2556","14481","67336","4.27"
"2420","2004","88","0.19303","0.17604","0.50","13203","2324","12041","52854","4.00"
"2421","2004","89","0.21073","0.19064","0.50","10879","2074","9842","40813","3.75"
"2422","2004","90","0.22959","0.20595","0.50","8805","1813","7898","30971","3.52"
"2423","2004","91","0.24961","0.22191","0.50","6992","1552","6216","23073","3.30"
"2424","2004","92","0.27075","0.23847","0.50","5440","1297","4791","16857","3.10"
"2425","2004","93","0.29299","0.25556","0.50","4143","1059","3613","12066","2.91"
"2426","2004","94","0.31627","0.27308","0.50","3084","842","2663","8452","2.74"
"2427","2004","95","0.34050","0.29096","0.50","2242","652","1916","5789","2.58"
"2428","2004","96","0.36559","0.30909","0.50","1590","491","1344","3874","2.44"
"2429","2004","97","0.39144","0.32737","0.50","1098","360","918","2530","2.30"
"2430","2004","98","0.41791","0.34568","0.50","739","255","611","1611","2.18"
"2431","2004","99","0.44486","0.36392","0.50","483","176","395","1000","2.07"
"2432","2004","100","0.47214","0.38197","0.50","307","117","249","605","1.97"
"2433","2004","101","0.49959","0.39974","0.50","190","76","152","356","1.87"
"2434","2004","102","0.52704","0.41712","0.50","114","48","90","204","1.79"
"2435","2004","103","0.55433","0.43403","0.50","66","29","52","114","1.71"
"2436","2004","104","0.58129","0.45039","0.50","38","17","29","62","1.64"
"2437","2004","105","0.60778","0.46613","0.50","21","10","16","33","1.58"
"2438","2004","106","0.63365","0.48119","0.50","11","5","8","17","1.52"
"2439","2004","107","0.65877","0.49554","0.50","6","3","4","8","1.47"
"2440","2004","108","0.68302","0.50914","0.50","3","1","2","4","1.43"
"2441","2004","109","0.70633","0.52198","0.50","1","1","1","2","1.40"
"2442","2004","110+","0.72860","1.00000","1.37","1","1","1","1","1.37"
"2443","2005","0","0.00443","0.00442","0.14","100000","442","99620","7396517","73.97"
"2444","2005","1","0.00066","0.00066","0.50","99558","66","99525","7296896","73.29"
"2445","2005","2","0.00011","0.00011","0.50","99493","11","99487","7197371","72.34"
"2446","2005","3","0.00033","0.00033","0.50","99482","32","99465","7097884","71.35"
"2447","2005","4","0.00011","0.00011","0.50","99449","11","99444","6998418","70.37"
"2448","2005","5","0.00011","0.00011","0.50","99439","11","99433","6898974","69.38"
"2449","2005","6","0.00011","0.00011","0.50","99428","11","99423","6799541","68.39"
"2450","2005","7","0.00000","0.00000","0.50","99417","0","99417","6700119","67.39"
"2451","2005","8","0.00000","0.00000","0.50","99417","0","99417","6600701","66.39"
"2452","2005","9","0.00010","0.00010","0.50","99417","10","99412","6501284","65.39"
"2453","2005","10","0.00020","0.00020","0.50","99407","20","99397","6401872","64.40"
"2454","2005","11","0.00010","0.00010","0.50","99387","10","99382","6302475","63.41"
"2455","2005","12","0.00019","0.00019","0.50","99377","19","99368","6203093","62.42"
"2456","2005","13","0.00000","0.00000","0.50","99358","0","99358","6103725","61.43"
"2457","2005","14","0.00026","0.00026","0.50","99358","26","99345","6004366","60.43"
"2458","2005","15","0.00017","0.00017","0.50","99332","17","99324","5905021","59.45"
"2459","2005","16","0.00064","0.00064","0.50","99316","63","99284","5805697","58.46"
"2460","2005","17","0.00068","0.00068","0.50","99252","68","99218","5706413","57.49"
"2461","2005","18","0.00061","0.00061","0.50","99185","61","99154","5607195","56.53"
"2462","2005","19","0.00085","0.00085","0.50","99124","84","99081","5508041","55.57"
"2463","2005","20","0.00073","0.00073","0.50","99039","73","99003","5408959","54.61"
"2464","2005","21","0.00130","0.00130","0.50","98967","129","98902","5309956","53.65"
