"","Year","Age","mx","qx","ax","lx","dx","Lx","Tx","ex"
"5664","1867","2","0.03396","0.03339","0.50","78246","2613","76940","3997504","51.09"
"5665","1867","3","0.02335","0.02308","0.50","75634","1746","74761","3920563","51.84"
"5666","1867","4","0.01536","0.01525","0.50","73888","1127","73325","3845802","52.05"
"5667","1867","5","0.01126","0.01120","0.50","72762","815","72354","3772477","51.85"
"5668","1867","6","0.00803","0.00799","0.50","71947","575","71659","3700123","51.43"
"5669","1867","7","0.00595","0.00593","0.50","71372","423","71160","3628464","50.84"
"5670","1867","8","0.00452","0.00451","0.50","70948","320","70788","3557303","50.14"
"5671","1867","9","0.00369","0.00369","0.50","70629","260","70498","3486515","49.36"
"5672","1867","10","0.00349","0.00348","0.50","70368","245","70246","3416017","48.54"
"5673","1867","11","0.00356","0.00356","0.50","70123","249","69998","3345771","47.71"
"5674","1867","12","0.00374","0.00373","0.50","69874","261","69743","3275773","46.88"
"5675","1867","13","0.00397","0.00396","0.50","69613","276","69475","3206029","46.06"
"5676","1867","14","0.00433","0.00432","0.50","69337","299","69187","3136554","45.24"
"5677","1867","15","0.00484","0.00483","0.50","69038","334","68871","3067367","44.43"
"5678","1867","16","0.00551","0.00549","0.50","68704","377","68515","2998496","43.64"
"5679","1867","17","0.00624","0.00622","0.50","68327","425","68114","2929981","42.88"
"5680","1867","18","0.00701","0.00699","0.50","67901","474","67664","2861867","42.15"
"5681","1867","19","0.00774","0.00771","0.50","67427","520","67167","2794202","41.44"
"5682","1867","20","0.00827","0.00823","0.50","66907","551","66631","2727035","40.76"
"5683","1867","21","0.00869","0.00865","0.50","66356","574","66069","2660404","40.09"
"5684","1867","22","0.00904","0.00900","0.50","65782","592","65486","2594335","39.44"
"5685","1867","23","0.00908","0.00904","0.50","65190","589","64895","2528849","38.79"
"5686","1867","24","0.00882","0.00878","0.50","64600","567","64317","2463954","38.14"
"5687","1867","25","0.00843","0.00839","0.50","64033","537","63764","2399638","37.47"
"5688","1867","26","0.00812","0.00809","0.50","63496","514","63239","2335873","36.79"
"5689","1867","27","0.00794","0.00791","0.50","62982","498","62733","2272634","36.08"
"5690","1867","28","0.00785","0.00782","0.50","62484","488","62240","2209901","35.37"
"5691","1867","29","0.00784","0.00781","0.50","61995","484","61753","2147662","34.64"
"5692","1867","30","0.00794","0.00790","0.50","61511","486","61268","2085908","33.91"
"5693","1867","31","0.00814","0.00811","0.50","61025","495","60778","2024640","33.18"
"5694","1867","32","0.00842","0.00838","0.50","60530","508","60276","1963862","32.44"
"5695","1867","33","0.00861","0.00857","0.50","60023","514","59765","1903586","31.71"
"5696","1867","34","0.00870","0.00867","0.50","59508","516","59250","1843820","30.98"
"5697","1867","35","0.00886","0.00882","0.50","58993","520","58732","1784570","30.25"
"5698","1867","36","0.00914","0.00909","0.50","58472","532","58206","1725838","29.52"
"5699","1867","37","0.00949","0.00944","0.50","57941","547","57667","1667631","28.78"
"5700","1867","38","0.00987","0.00982","0.50","57393","564","57111","1609964","28.05"
"5701","1867","39","0.01033","0.01028","0.50","56830","584","56537","1552853","27.32"
"5702","1867","40","0.01087","0.01081","0.50","56245","608","55941","1496315","26.60"
"5703","1867","41","0.01144","0.01138","0.50","55637","633","55321","1440374","25.89"
"5704","1867","42","0.01201","0.01194","0.50","55004","657","54676","1385053","25.18"
"5705","1867","43","0.01243","0.01236","0.50","54348","671","54012","1330377","24.48"
"5706","1867","44","0.01274","0.01266","0.50","53676","679","53336","1276366","23.78"
"5707","1867","45","0.01305","0.01297","0.50","52997","687","52653","1223029","23.08"
"5708","1867","46","0.01385","0.01375","0.50","52310","719","51950","1170376","22.37"
"5709","1867","47","0.01481","0.01470","0.50","51590","758","51211","1118426","21.68"
"5710","1867","48","0.01564","0.01552","0.50","50832","789","50437","1067215","20.99"
"5711","1867","49","0.01660","0.01647","0.50","50043","824","49631","1016777","20.32"
"5712","1867","50","0.01770","0.01755","0.50","49219","864","48787","967147","19.65"
"5713","1867","51","0.01877","0.01860","0.50","48355","899","47906","918360","18.99"
"5714","1867","52","0.01982","0.01963","0.50","47456","932","46990","870454","18.34"
"5715","1867","53","0.02079","0.02058","0.50","46524","957","46046","823464","17.70"
"5716","1867","54","0.02164","0.02141","0.50","45567","975","45079","777419","17.06"
"5717","1867","55","0.02239","0.02214","0.50","44591","987","44098","732339","16.42"
"5718","1867","56","0.02323","0.02296","0.50","43604","1001","43103","688242","15.78"
"5719","1867","57","0.02440","0.02411","0.50","42603","1027","42089","645138","15.14"
"5720","1867","58","0.02605","0.02572","0.50","41576","1069","41041","603049","14.50"
"5721","1867","59","0.02805","0.02766","0.50","40507","1120","39946","562008","13.87"
"5722","1867","60","0.03031","0.02986","0.50","39386","1176","38798","522061","13.25"
"5723","1867","61","0.03298","0.03244","0.50","38210","1240","37590","483263","12.65"
"5724","1867","62","0.03618","0.03554","0.50","36971","1314","36314","445673","12.05"
"5725","1867","63","0.04007","0.03928","0.50","35657","1401","34956","409359","11.48"
"5726","1867","64","0.04449","0.04352","0.50","34256","1491","33511","374402","10.93"
"5727","1867","65","0.04928","0.04810","0.50","32765","1576","31977","340892","10.40"
"5728","1867","66","0.05469","0.05324","0.50","31189","1660","30359","308914","9.90"
"5729","1867","67","0.05956","0.05784","0.50","29529","1708","28675","278555","9.43"
"5730","1867","68","0.06360","0.06164","0.50","27821","1715","26964","249880","8.98"
"5731","1867","69","0.06804","0.06580","0.50","26106","1718","25247","222916","8.54"
"5732","1867","70","0.07317","0.07059","0.50","24388","1722","23528","197669","8.11"
"5733","1867","71","0.07920","0.07618","0.50","22667","1727","21803","174142","7.68"
"5734","1867","72","0.08608","0.08253","0.50","20940","1728","20076","152338","7.27"
"5735","1867","73","0.09412","0.08989","0.50","19212","1727","18348","132262","6.88"
"5736","1867","74","0.10178","0.09685","0.50","17485","1693","16638","113914","6.52"
"5737","1867","75","0.10781","0.10230","0.50","15791","1615","14984","97276","6.16"
"5738","1867","76","0.11387","0.10773","0.50","14176","1527","13412","82293","5.81"
"5739","1867","77","0.12138","0.11444","0.50","12649","1447","11925","68880","5.45"
"5740","1867","78","0.13076","0.12273","0.50","11201","1375","10514","56955","5.08"
"5741","1867","79","0.14552","0.13565","0.50","9826","1333","9160","46441","4.73"
"5742","1867","80","0.16487","0.15232","0.50","8493","1294","7847","37281","4.39"
"5743","1867","81","0.18488","0.16924","0.50","7200","1218","6591","29435","4.09"
"5744","1867","82","0.20682","0.18743","0.50","5981","1121","5421","22844","3.82"
"5745","1867","83","0.22993","0.20622","0.50","4860","1002","4359","17424","3.58"
"5746","1867","84","0.25223","0.22398","0.50","3858","864","3426","13065","3.39"
"5747","1867","85","0.27074","0.23846","0.50","2994","714","2637","9639","3.22"
"5748","1867","86","0.28835","0.25201","0.50","2280","575","1993","7002","3.07"
"5749","1867","87","0.30669","0.26591","0.50","1705","453","1479","5009","2.94"
"5750","1867","88","0.32487","0.27947","0.50","1252","350","1077","3531","2.82"
"5751","1867","89","0.34248","0.29241","0.50","902","264","770","2454","2.72"
"5752","1867","90","0.36167","0.30629","0.50","638","195","541","1684","2.64"
"5753","1867","91","0.37286","0.31427","0.50","443","139","373","1143","2.58"
"5754","1867","92","0.36615","0.30949","0.50","304","94","257","770","2.54"
"5755","1867","93","0.34359","0.29322","0.50","210","61","179","513","2.45"
"5756","1867","94","0.32586","0.28020","0.50","148","42","127","334","2.26"
"5757","1867","95","0.48325","0.38921","0.50","107","42","86","207","1.94"
"5758","1867","96","0.50800","0.40510","0.50","65","26","52","121","1.86"
"5759","1867","97","0.53271","0.42066","0.50","39","16","31","69","1.78"
"5760","1867","98","0.55726","0.43582","0.50","22","10","18","38","1.71"
"5761","1867","99","0.58153","0.45053","0.50","13","6","10","21","1.65"
"5762","1867","100","0.60542","0.46474","0.50","7","3","5","11","1.59"
"5763","1867","101","0.62881","0.47840","0.50","4","2","3","6","1.54"
"5764","1867","102","0.65161","0.49148","0.50","2","1","1","3","1.49"
"5765","1867","103","0.67374","0.50397","0.50","1","0","1","1","1.44"
"5766","1867","104","0.69512","0.51584","0.50","0","0","0","1","1.40"
"5767","1867","105","0.71569","0.52708","0.50","0","0","0","0","1.37"
"5768","1867","106","0.73541","0.53769","0.50","0","0","0","0","1.33"
"5769","1867","107","0.75422","0.54768","0.50","0","0","0","0","1.30"
"5770","1867","108","0.77211","0.55706","0.50","0","0","0","0","1.28"
"5771","1867","109","0.78906","0.56583","0.50","0","0","0","0","1.26"
"5772","1867","110+","0.80507","1.00000","1.24","0","0","0","0","1.24"
"5773","1868","0","0.23068","0.19858","0.30","100000","19858","86083","3943327","39.43"
"5774","1868","1","0.05484","0.05337","0.50","80142","4278","78003","3857245","48.13"
"5775","1868","2","0.03745","0.03676","0.50","75865","2789","74470","3779241","49.82"
"5776","1868","3","0.02497","0.02466","0.50","73076","1802","72174","3704771","50.70"
"5777","1868","4","0.01684","0.01670","0.50","71273","1190","70678","3632597","50.97"
"5778","1868","5","0.01219","0.01211","0.50","70083","849","69659","3561919","50.82"
"5779","1868","6","0.00903","0.00899","0.50","69234","622","68923","3492260","50.44"
"5780","1868","7","0.00632","0.00630","0.50","68612","432","68396","3423338","49.89"
"5781","1868","8","0.00477","0.00476","0.50","68180","324","68017","3354942","49.21"
"5782","1868","9","0.00397","0.00396","0.50","67855","269","67721","3286925","48.44"
"5783","1868","10","0.00379","0.00378","0.50","67587","256","67459","3219204","47.63"
"5784","1868","11","0.00386","0.00385","0.50","67331","260","67201","3151745","46.81"
"5785","1868","12","0.00410","0.00410","0.50","67071","275","66934","3084544","45.99"
"5786","1868","13","0.00441","0.00440","0.50","66797","294","66650","3017610","45.18"
"5787","1868","14","0.00474","0.00472","0.50","66503","314","66346","2950960","44.37"
"5788","1868","15","0.00518","0.00516","0.50","66189","342","66018","2884614","43.58"
"5789","1868","16","0.00577","0.00575","0.50","65847","379","65658","2818597","42.81"
"5790","1868","17","0.00655","0.00653","0.50","65468","428","65254","2752939","42.05"
"5791","1868","18","0.00747","0.00744","0.50","65041","484","64799","2687685","41.32"
"5792","1868","19","0.00850","0.00847","0.50","64557","547","64283","2622886","40.63"
"5793","1868","20","0.00945","0.00941","0.50","64010","602","63709","2558603","39.97"
"5794","1868","21","0.00991","0.00986","0.50","63408","625","63095","2494894","39.35"
"5795","1868","22","0.01019","0.01014","0.50","62782","636","62464","2431799","38.73"
"5796","1868","23","0.01029","0.01024","0.50","62146","636","61828","2369335","38.13"
"5797","1868","24","0.00996","0.00991","0.50","61510","609","61205","2307507","37.51"
"5798","1868","25","0.00933","0.00929","0.50","60900","566","60617","2246302","36.88"
"5799","1868","26","0.00887","0.00883","0.50","60335","533","60068","2185685","36.23"
"5800","1868","27","0.00860","0.00856","0.50","59802","512","59546","2125616","35.54"
"5801","1868","28","0.00848","0.00844","0.50","59290","501","59040","2066070","34.85"
"5802","1868","29","0.00850","0.00846","0.50","58790","497","58541","2007030","34.14"
"5803","1868","30","0.00861","0.00858","0.50","58292","500","58042","1948489","33.43"
"5804","1868","31","0.00876","0.00872","0.50","57792","504","57540","1890447","32.71"
"5805","1868","32","0.00899","0.00895","0.50","57288","513","57032","1832907","31.99"
"5806","1868","33","0.00924","0.00920","0.50","56776","522","56515","1775875","31.28"
"5807","1868","34","0.00935","0.00931","0.50","56253","524","55992","1719360","30.56"
"5808","1868","35","0.00940","0.00936","0.50","55730","521","55469","1663369","29.85"
"5809","1868","36","0.00960","0.00955","0.50","55208","527","54945","1607900","29.12"
"5810","1868","37","0.00996","0.00992","0.50","54681","542","54410","1552955","28.40"
"5811","1868","38","0.01042","0.01037","0.50","54139","561","53858","1498545","27.68"
"5812","1868","39","0.01095","0.01089","0.50","53577","583","53285","1444688","26.96"
"5813","1868","40","0.01155","0.01149","0.50","52994","609","52689","1391402","26.26"
"5814","1868","41","0.01214","0.01207","0.50","52385","632","52069","1338713","25.56"
"5815","1868","42","0.01277","0.01269","0.50","51753","657","51424","1286644","24.86"
"5816","1868","43","0.01334","0.01325","0.50","51096","677","50757","1235220","24.17"
"5817","1868","44","0.01374","0.01364","0.50","50419","688","50075","1184463","23.49"
"5818","1868","45","0.01405","0.01395","0.50","49731","694","49384","1134388","22.81"
"5819","1868","46","0.01450","0.01439","0.50","49037","706","48684","1085004","22.13"
"5820","1868","47","0.01541","0.01529","0.50","48331","739","47962","1036320","21.44"
"5821","1868","48","0.01643","0.01629","0.50","47592","775","47205","988358","20.77"
"5822","1868","49","0.01735","0.01720","0.50","46817","805","46414","941154","20.10"
"5823","1868","50","0.01834","0.01818","0.50","46012","836","45594","894739","19.45"
"5824","1868","51","0.01928","0.01909","0.50","45175","863","44744","849146","18.80"
"5825","1868","52","0.02013","0.01993","0.50","44313","883","43871","804402","18.15"
"5826","1868","53","0.02101","0.02080","0.50","43430","903","42978","760531","17.51"
"5827","1868","54","0.02184","0.02160","0.50","42527","919","42067","717552","16.87"
"5828","1868","55","0.02262","0.02237","0.50","41608","931","41142","675485","16.23"
"5829","1868","56","0.02367","0.02339","0.50","40677","951","40201","634343","15.59"
"5830","1868","57","0.02500","0.02469","0.50","39726","981","39235","594142","14.96"
"5831","1868","58","0.02683","0.02647","0.50","38745","1026","38232","554907","14.32"
"5832","1868","59","0.02931","0.02889","0.50","37719","1090","37174","516675","13.70"
"5833","1868","60","0.03222","0.03171","0.50","36629","1161","36049","479501","13.09"
"5834","1868","61","0.03524","0.03463","0.50","35468","1228","34854","443452","12.50"
"5835","1868","62","0.03848","0.03775","0.50","34240","1293","33593","408598","11.93"
"5836","1868","63","0.04185","0.04099","0.50","32947","1350","32272","375005","11.38"
"5837","1868","64","0.04540","0.04439","0.50","31597","1403","30895","342733","10.85"
"5838","1868","65","0.04903","0.04786","0.50","30194","1445","29471","311838","10.33"
"5839","1868","66","0.05301","0.05164","0.50","28749","1485","28007","282366","9.82"
"5840","1868","67","0.05812","0.05648","0.50","27264","1540","26494","254359","9.33"
"5841","1868","68","0.06344","0.06149","0.50","25724","1582","24934","227865","8.86"
"5842","1868","69","0.06909","0.06679","0.50","24143","1612","23337","202931","8.41"
"5843","1868","70","0.07611","0.07332","0.50","22530","1652","21704","179595","7.97"
"5844","1868","71","0.08332","0.07999","0.50","20878","1670","20043","157890","7.56"
"5845","1868","72","0.09034","0.08644","0.50","19208","1660","18378","137847","7.18"
"5846","1868","73","0.09732","0.09281","0.50","17548","1629","16734","119469","6.81"
"5847","1868","74","0.10452","0.09933","0.50","15920","1581","15129","102735","6.45"
"5848","1868","75","0.10967","0.10397","0.50","14338","1491","13593","87606","6.11"
"5849","1868","76","0.11496","0.10871","0.50","12848","1397","12149","74013","5.76"
