"","Year","Age","mx","qx","ax","lx","dx","Lx","Tx","ex"
"2964","1959","77","0.08169","0.07849","0.50","33499","2629","32184","243214","7.26"
"2965","1959","78","0.09250","0.08841","0.50","30870","2729","29505","211030","6.84"
"2966","1959","79","0.10235","0.09736","0.50","28140","2740","26771","181524","6.45"
"2967","1959","80","0.11239","0.10641","0.50","25401","2703","24049","154754","6.09"
"2968","1959","81","0.11696","0.11050","0.50","22698","2508","21444","130705","5.76"
"2969","1959","82","0.13096","0.12291","0.50","20190","2482","18949","109261","5.41"
"2970","1959","83","0.14267","0.13317","0.50","17708","2358","16529","90312","5.10"
"2971","1959","84","0.15637","0.14503","0.50","15350","2226","14237","73783","4.81"
"2972","1959","85","0.16728","0.15437","0.50","13124","2026","12111","59546","4.54"
"2973","1959","86","0.18417","0.16864","0.50","11098","1872","10162","47436","4.27"
"2974","1959","87","0.19953","0.18143","0.50","9226","1674","8389","37274","4.04"
"2975","1959","88","0.21185","0.19156","0.50","7552","1447","6829","28884","3.82"
"2976","1959","89","0.23394","0.20944","0.50","6106","1279","5466","22055","3.61"
"2977","1959","90","0.24862","0.22113","0.50","4827","1067","4293","16589","3.44"
"2978","1959","91","0.25409","0.22545","0.50","3759","848","3336","12296","3.27"
"2979","1959","92","0.27711","0.24339","0.50","2912","709","2558","8960","3.08"
"2980","1959","93","0.30449","0.26426","0.50","2203","582","1912","6403","2.91"
"2981","1959","94","0.32034","0.27611","0.50","1621","448","1397","4491","2.77"
"2982","1959","95","0.33826","0.28932","0.50","1173","339","1004","3093","2.64"
"2983","1959","96","0.35948","0.30471","0.50","834","254","707","2090","2.51"
"2984","1959","97","0.38126","0.32022","0.50","580","186","487","1383","2.38"
"2985","1959","98","0.40354","0.33579","0.50","394","132","328","896","2.27"
"2986","1959","99","0.42622","0.35134","0.50","262","92","216","568","2.17"
"2987","1959","100","0.44921","0.36682","0.50","170","62","139","352","2.07"
"2988","1959","101","0.47243","0.38216","0.50","108","41","87","213","1.98"
"2989","1959","102","0.49576","0.39728","0.50","66","26","53","126","1.90"
"2990","1959","103","0.51911","0.41214","0.50","40","17","32","73","1.83"
"2991","1959","104","0.54238","0.42667","0.50","24","10","19","41","1.76"
"2992","1959","105","0.56547","0.44083","0.50","13","6","11","23","1.70"
"2993","1959","106","0.58827","0.45457","0.50","8","3","6","12","1.64"
"2994","1959","107","0.61070","0.46784","0.50","4","2","3","7","1.59"
"2995","1959","108","0.63267","0.48063","0.50","2","1","2","3","1.54"
"2996","1959","109","0.65411","0.49290","0.50","1","1","1","2","1.50"
"2997","1959","110+","0.67494","1.00000","1.48","1","1","1","1","1.48"
"2998","1960","0","0.03061","0.02981","0.13","100000","2981","97401","6661667","66.62"
"2999","1960","1","0.00189","0.00189","0.50","97019","184","96927","6564266","67.66"
"3000","1960","2","0.00118","0.00118","0.50","96835","114","96778","6467339","66.79"
"3001","1960","3","0.00093","0.00093","0.50","96721","90","96676","6370560","65.87"
"3002","1960","4","0.00075","0.00075","0.50","96631","73","96595","6273884","64.93"
"3003","1960","5","0.00063","0.00063","0.50","96558","61","96528","6177289","63.97"
"3004","1960","6","0.00061","0.00061","0.50","96497","59","96468","6080761","63.01"
"3005","1960","7","0.00056","0.00056","0.50","96438","54","96411","5984294","62.05"
"3006","1960","8","0.00053","0.00053","0.50","96385","51","96359","5887882","61.09"
"3007","1960","9","0.00046","0.00046","0.50","96334","45","96312","5791523","60.12"
"3008","1960","10","0.00046","0.00046","0.50","96289","44","96267","5695211","59.15"
"3009","1960","11","0.00049","0.00049","0.50","96245","47","96221","5598944","58.17"
"3010","1960","12","0.00050","0.00050","0.50","96198","48","96174","5502723","57.20"
"3011","1960","13","0.00060","0.00060","0.50","96150","57","96121","5406549","56.23"
"3012","1960","14","0.00070","0.00070","0.50","96092","68","96059","5310428","55.26"
"3013","1960","15","0.00084","0.00084","0.50","96025","80","95985","5214369","54.30"
"3014","1960","16","0.00112","0.00111","0.50","95945","107","95891","5118385","53.35"
"3015","1960","17","0.00130","0.00130","0.50","95838","124","95776","5022493","52.41"
"3016","1960","18","0.00157","0.00157","0.50","95713","150","95638","4926718","51.47"
"3017","1960","19","0.00175","0.00175","0.50","95563","167","95479","4831080","50.55"
"3018","1960","20","0.00181","0.00181","0.50","95396","173","95310","4735600","49.64"
"3019","1960","21","0.00186","0.00186","0.50","95223","177","95135","4640291","48.73"
"3020","1960","22","0.00181","0.00180","0.50","95046","172","94961","4545156","47.82"
"3021","1960","23","0.00169","0.00169","0.50","94875","160","94795","4450195","46.91"
"3022","1960","24","0.00174","0.00174","0.50","94715","165","94632","4355400","45.98"
"3023","1960","25","0.00183","0.00183","0.50","94550","173","94463","4260768","45.06"
"3024","1960","26","0.00174","0.00174","0.50","94377","164","94295","4166305","44.15"
"3025","1960","27","0.00169","0.00169","0.50","94213","159","94133","4072010","43.22"
"3026","1960","28","0.00168","0.00168","0.50","94053","158","93974","3977877","42.29"
"3027","1960","29","0.00178","0.00178","0.50","93895","167","93812","3883903","41.36"
"3028","1960","30","0.00184","0.00183","0.50","93728","172","93643","3790091","40.44"
"3029","1960","31","0.00186","0.00185","0.50","93557","173","93470","3696449","39.51"
"3030","1960","32","0.00200","0.00199","0.50","93383","186","93290","3602979","38.58"
"3031","1960","33","0.00218","0.00218","0.50","93197","203","93095","3509689","37.66"
"3032","1960","34","0.00218","0.00218","0.50","92993","203","92892","3416594","36.74"
"3033","1960","35","0.00244","0.00243","0.50","92791","226","92678","3323702","35.82"
"3034","1960","36","0.00259","0.00259","0.50","92565","240","92445","3231024","34.91"
"3035","1960","37","0.00277","0.00277","0.50","92325","256","92197","3138579","33.99"
"3036","1960","38","0.00318","0.00317","0.50","92069","292","91923","3046382","33.09"
"3037","1960","39","0.00352","0.00352","0.50","91777","323","91616","2954459","32.19"
"3038","1960","40","0.00383","0.00382","0.50","91455","350","91280","2862843","31.30"
"3039","1960","41","0.00407","0.00406","0.50","91105","370","90920","2771563","30.42"
"3040","1960","42","0.00467","0.00466","0.50","90735","423","90524","2680643","29.54"
"3041","1960","43","0.00495","0.00494","0.50","90312","446","90089","2590120","28.68"
"3042","1960","44","0.00557","0.00556","0.50","89866","500","89616","2500031","27.82"
"3043","1960","45","0.00625","0.00623","0.50","89366","557","89088","2410415","26.97"
"3044","1960","46","0.00675","0.00673","0.50","88809","597","88511","2321327","26.14"
"3045","1960","47","0.00755","0.00752","0.50","88212","663","87880","2232817","25.31"
"3046","1960","48","0.00840","0.00837","0.50","87548","732","87182","2144936","24.50"
"3047","1960","49","0.00927","0.00923","0.50","86816","801","86415","2057754","23.70"
"3048","1960","50","0.01060","0.01055","0.50","86015","907","85561","1971339","22.92"
"3049","1960","51","0.01116","0.01109","0.50","85108","944","84635","1885778","22.16"
"3050","1960","52","0.01276","0.01268","0.50","84163","1067","83630","1801143","21.40"
"3051","1960","53","0.01349","0.01340","0.50","83096","1113","82540","1717513","20.67"
"3052","1960","54","0.01460","0.01450","0.50","81983","1188","81389","1634973","19.94"
"3053","1960","55","0.01581","0.01568","0.50","80795","1267","80161","1553584","19.23"
"3054","1960","56","0.01664","0.01650","0.50","79528","1312","78872","1473422","18.53"
"3055","1960","57","0.01811","0.01795","0.50","78215","1404","77513","1394551","17.83"
"3056","1960","58","0.01914","0.01895","0.50","76812","1456","76084","1317037","17.15"
"3057","1960","59","0.02325","0.02299","0.50","75356","1732","74489","1240954","16.47"
"3058","1960","60","0.02526","0.02494","0.50","73623","1836","72705","1166464","15.84"
"3059","1960","61","0.02492","0.02462","0.50","71787","1767","70903","1093759","15.24"
"3060","1960","62","0.02855","0.02815","0.50","70020","1971","69034","1022856","14.61"
"3061","1960","63","0.03051","0.03005","0.50","68049","2045","67026","953821","14.02"
"3062","1960","64","0.03454","0.03396","0.50","66004","2241","64883","886795","13.44"
"3063","1960","65","0.03836","0.03764","0.50","63763","2400","62563","821911","12.89"
"3064","1960","66","0.03767","0.03697","0.50","61363","2269","60229","759349","12.37"
"3065","1960","67","0.04250","0.04162","0.50","59094","2459","57865","699120","11.83"
"3066","1960","68","0.04381","0.04287","0.50","56635","2428","55421","641255","11.32"
"3067","1960","69","0.04561","0.04460","0.50","54207","2417","52998","585835","10.81"
"3068","1960","70","0.05239","0.05105","0.50","51789","2644","50467","532837","10.29"
"3069","1960","71","0.05434","0.05290","0.50","49145","2600","47845","482369","9.82"
"3070","1960","72","0.06130","0.05948","0.50","46546","2768","45161","434524","9.34"
"3071","1960","73","0.06240","0.06051","0.50","43777","2649","42453","389362","8.89"
"3072","1960","74","0.06906","0.06676","0.50","41128","2746","39755","346910","8.43"
"3073","1960","75","0.07630","0.07350","0.50","38383","2821","36972","307154","8.00"
"3074","1960","76","0.08031","0.07721","0.50","35561","2746","34189","270182","7.60"
"3075","1960","77","0.08427","0.08086","0.50","32816","2653","31489","235994","7.19"
"3076","1960","78","0.09335","0.08919","0.50","30162","2690","28817","204505","6.78"
"3077","1960","79","0.10155","0.09664","0.50","27472","2655","26145","175688","6.40"
"3078","1960","80","0.11639","0.10999","0.50","24817","2730","23452","149543","6.03"
"3079","1960","81","0.11692","0.11046","0.50","22088","2440","20868","126091","5.71"
"3080","1960","82","0.13386","0.12547","0.50","19648","2465","18415","105223","5.36"
"3081","1960","83","0.14350","0.13389","0.50","17183","2301","16032","86808","5.05"
"3082","1960","84","0.16001","0.14815","0.50","14882","2205","13780","70776","4.76"
"3083","1960","85","0.17165","0.15808","0.50","12677","2004","11675","56996","4.50"
"3084","1960","86","0.18502","0.16935","0.50","10673","1807","9769","45321","4.25"
"3085","1960","87","0.20294","0.18425","0.50","8866","1633","8049","35552","4.01"
"3086","1960","88","0.21626","0.19516","0.50","7232","1411","6526","27503","3.80"
"3087","1960","89","0.22868","0.20521","0.50","5821","1194","5223","20977","3.60"
"3088","1960","90","0.25480","0.22601","0.50","4626","1046","4103","15753","3.41"
"3089","1960","91","0.24905","0.22147","0.50","3581","793","3184","11650","3.25"
"3090","1960","92","0.28387","0.24859","0.50","2788","693","2441","8466","3.04"
"3091","1960","93","0.31149","0.26951","0.50","2095","565","1812","6024","2.88"
"3092","1960","94","0.32106","0.27665","0.50","1530","423","1318","4212","2.75"
"3093","1960","95","0.34180","0.29191","0.50","1107","323","945","2894","2.61"
"3094","1960","96","0.36305","0.30727","0.50","784","241","663","1948","2.49"
"3095","1960","97","0.38485","0.32275","0.50","543","175","455","1285","2.37"
"3096","1960","98","0.40712","0.33826","0.50","368","124","305","830","2.26"
"3097","1960","99","0.42978","0.35376","0.50","243","86","200","524","2.15"
"3098","1960","100","0.45274","0.36917","0.50","157","58","128","324","2.06"
"3099","1960","101","0.47590","0.38442","0.50","99","38","80","196","1.97"
"3100","1960","102","0.49916","0.39946","0.50","61","24","49","116","1.89"
"3101","1960","103","0.52243","0.41423","0.50","37","15","29","67","1.82"
"3102","1960","104","0.54560","0.42866","0.50","21","9","17","38","1.75"
"3103","1960","105","0.56858","0.44272","0.50","12","5","10","21","1.69"
"3104","1960","106","0.59126","0.45635","0.50","7","3","5","11","1.63"
"3105","1960","107","0.61356","0.46952","0.50","4","2","3","6","1.58"
"3106","1960","108","0.63540","0.48220","0.50","2","1","1","3","1.54"
"3107","1960","109","0.65669","0.49437","0.50","1","1","1","2","1.50"
"3108","1960","110+","0.67737","1.00000","1.48","1","1","1","1","1.48"
"3109","1961","0","0.02933","0.02860","0.12","100000","2860","97495","6703994","67.04"
"3110","1961","1","0.00177","0.00176","0.50","97140","171","97055","6606499","68.01"
"3111","1961","2","0.00110","0.00110","0.50","96969","107","96916","6509445","67.13"
"3112","1961","3","0.00086","0.00085","0.50","96862","83","96821","6412529","66.20"
"3113","1961","4","0.00070","0.00070","0.50","96779","68","96745","6315709","65.26"
"3114","1961","5","0.00061","0.00061","0.50","96711","59","96682","6218963","64.30"
"3115","1961","6","0.00060","0.00060","0.50","96653","58","96624","6122281","63.34"
"3116","1961","7","0.00050","0.00050","0.50","96595","48","96571","6025658","62.38"
"3117","1961","8","0.00047","0.00047","0.50","96547","45","96524","5929087","61.41"
"3118","1961","9","0.00045","0.00045","0.50","96502","43","96480","5832562","60.44"
"3119","1961","10","0.00044","0.00044","0.50","96459","43","96438","5736082","59.47"
"3120","1961","11","0.00046","0.00046","0.50","96416","44","96394","5639644","58.49"
"3121","1961","12","0.00051","0.00051","0.50","96372","49","96347","5543250","57.52"
"3122","1961","13","0.00058","0.00058","0.50","96323","56","96295","5446903","56.55"
"3123","1961","14","0.00065","0.00065","0.50","96267","62","96236","5350608","55.58"
"3124","1961","15","0.00081","0.00081","0.50","96205","78","96166","5254372","54.62"
"3125","1961","16","0.00106","0.00106","0.50","96127","102","96076","5158206","53.66"
"3126","1961","17","0.00128","0.00128","0.50","96025","123","95964","5062129","52.72"
"3127","1961","18","0.00143","0.00143","0.50","95902","137","95834","4966166","51.78"
"3128","1961","19","0.00164","0.00164","0.50","95765","157","95686","4870332","50.86"
"3129","1961","20","0.00169","0.00169","0.50","95608","162","95527","4774646","49.94"
"3130","1961","21","0.00180","0.00180","0.50","95446","172","95360","4679119","49.02"
"3131","1961","22","0.00185","0.00185","0.50","95274","177","95186","4583759","48.11"
"3132","1961","23","0.00179","0.00179","0.50","95098","170","95013","4488572","47.20"
"3133","1961","24","0.00165","0.00165","0.50","94928","156","94850","4393559","46.28"
"3134","1961","25","0.00164","0.00164","0.50","94772","155","94694","4298710","45.36"
"3135","1961","26","0.00165","0.00165","0.50","94617","156","94538","4204015","44.43"
"3136","1961","27","0.00166","0.00166","0.50","94460","157","94382","4109477","43.50"
"3137","1961","28","0.00171","0.00170","0.50","94304","161","94223","4015095","42.58"
"3138","1961","29","0.00170","0.00170","0.50","94143","160","94063","3920872","41.65"
"3139","1961","30","0.00186","0.00186","0.50","93983","175","93896","3826809","40.72"
"3140","1961","31","0.00188","0.00188","0.50","93808","176","93720","3732913","39.79"
"3141","1961","32","0.00191","0.00191","0.50","93632","179","93542","3639193","38.87"
"3142","1961","33","0.00204","0.00203","0.50","93453","190","93358","3545650","37.94"
"3143","1961","34","0.00221","0.00221","0.50","93263","206","93160","3452292","37.02"
"3144","1961","35","0.00238","0.00237","0.50","93057","221","92946","3359132","36.10"
"3145","1961","36","0.00261","0.00260","0.50","92836","242","92715","3266186","35.18"
"3146","1961","37","0.00276","0.00276","0.50","92594","255","92467","3173471","34.27"
"3147","1961","38","0.00302","0.00301","0.50","92339","278","92200","3081004","33.37"
"3148","1961","39","0.00339","0.00338","0.50","92061","311","91905","2988804","32.47"
"3149","1961","40","0.00379","0.00378","0.50","91749","347","91576","2896900","31.57"
"3150","1961","41","0.00412","0.00411","0.50","91402","376","91214","2805324","30.69"
