"","Year","Age","mx","qx","ax","lx","dx","Lx","Tx","ex"
"2063","1977","64","0.01318","0.01309","0.50","83142","1088","82598","1480586","17.81"
"2064","1977","65","0.01384","0.01375","0.50","82054","1128","81490","1397988","17.04"
"2065","1977","66","0.01643","0.01630","0.50","80926","1319","80267","1316498","16.27"
"2066","1977","67","0.01787","0.01771","0.50","79607","1410","78902","1236232","15.53"
"2067","1977","68","0.02067","0.02046","0.50","78197","1600","77397","1157330","14.80"
"2068","1977","69","0.02207","0.02183","0.50","76597","1672","75761","1079932","14.10"
"2069","1977","70","0.02678","0.02642","0.50","74925","1980","73936","1004171","13.40"
"2070","1977","71","0.02970","0.02927","0.50","72946","2135","71878","930235","12.75"
"2071","1977","72","0.03177","0.03127","0.50","70811","2214","69704","858357","12.12"
"2072","1977","73","0.03170","0.03120","0.50","68597","2140","67526","788654","11.50"
"2073","1977","74","0.03649","0.03583","0.50","66456","2381","65266","721127","10.85"
"2074","1977","75","0.04414","0.04319","0.50","64075","2767","62691","655862","10.24"
"2075","1977","76","0.05202","0.05070","0.50","61308","3108","59754","593170","9.68"
"2076","1977","77","0.05713","0.05555","0.50","58199","3233","56583","533417","9.17"
"2077","1977","78","0.06424","0.06224","0.50","54967","3421","53256","476834","8.67"
"2078","1977","79","0.07244","0.06991","0.50","51545","3603","49744","423578","8.22"
"2079","1977","80","0.08260","0.07932","0.50","47942","3803","46041","373834","7.80"
"2080","1977","81","0.08083","0.07769","0.50","44139","3429","42425","327794","7.43"
"2081","1977","82","0.10261","0.09760","0.50","40710","3973","38723","285369","7.01"
"2082","1977","83","0.10054","0.09573","0.50","36737","3517","34978","246646","6.71"
"2083","1977","84","0.10705","0.10161","0.50","33220","3375","31532","211668","6.37"
"2084","1977","85","0.12245","0.11539","0.50","29845","3444","28123","180135","6.04"
"2085","1977","86","0.12982","0.12191","0.50","26401","3218","24792","152013","5.76"
"2086","1977","87","0.14242","0.13296","0.50","23182","3082","21641","127221","5.49"
"2087","1977","88","0.12898","0.12116","0.50","20100","2435","18883","105580","5.25"
"2088","1977","89","0.19287","0.17591","0.50","17665","3107","16111","86697","4.91"
"2089","1977","90","0.16290","0.15064","0.50","14557","2193","13461","70586","4.85"
"2090","1977","91","0.17348","0.15964","0.50","12365","1974","11378","57125","4.62"
"2091","1977","92","0.18460","0.16900","0.50","10391","1756","9513","45747","4.40"
"2092","1977","93","0.19626","0.17872","0.50","8635","1543","7863","36234","4.20"
"2093","1977","94","0.20847","0.18879","0.50","7092","1339","6422","28371","4.00"
"2094","1977","95","0.22122","0.19919","0.50","5753","1146","5180","21949","3.82"
"2095","1977","96","0.23453","0.20991","0.50","4607","967","4123","16769","3.64"
"2096","1977","97","0.24838","0.22094","0.50","3640","804","3238","12646","3.47"
"2097","1977","98","0.26277","0.23225","0.50","2836","659","2506","9408","3.32"
"2098","1977","99","0.27768","0.24383","0.50","2177","531","1912","6902","3.17"
"2099","1977","100","0.29311","0.25564","0.50","1646","421","1436","4990","3.03"
"2100","1977","101","0.30902","0.26766","0.50","1225","328","1061","3555","2.90"
"2101","1977","102","0.32540","0.27987","0.50","897","251","772","2493","2.78"
"2102","1977","103","0.34222","0.29222","0.50","646","189","552","1721","2.66"
"2103","1977","104","0.35944","0.30469","0.50","457","139","388","1170","2.56"
"2104","1977","105","0.37704","0.31723","0.50","318","101","268","782","2.46"
"2105","1977","106","0.39496","0.32983","0.50","217","72","181","514","2.37"
"2106","1977","107","0.41318","0.34243","0.50","146","50","121","333","2.29"
"2107","1977","108","0.43163","0.35501","0.50","96","34","79","212","2.22"
"2108","1977","109","0.45027","0.36753","0.50","62","23","50","134","2.16"
"2109","1977","110+","0.46906","1.00000","2.13","39","39","83","83","2.13"
"2110","1978","0","0.01609","0.01587","0.12","100000","1587","98597","7542904","75.43"
"2111","1978","1","0.00208","0.00208","0.50","98413","205","98311","7444307","75.64"
"2112","1978","2","0.00086","0.00086","0.50","98209","85","98166","7345996","74.80"
"2113","1978","3","0.00081","0.00081","0.50","98124","80","98084","7247830","73.86"
"2114","1978","4","0.00070","0.00070","0.50","98044","69","98010","7149746","72.92"
"2115","1978","5","0.00027","0.00027","0.50","97975","26","97962","7051736","71.97"
"2116","1978","6","0.00062","0.00062","0.50","97949","61","97919","6953774","70.99"
"2117","1978","7","0.00040","0.00040","0.50","97888","40","97868","6855855","70.04"
"2118","1978","8","0.00048","0.00048","0.50","97849","47","97825","6757986","69.07"
"2119","1978","9","0.00026","0.00026","0.50","97801","26","97789","6660161","68.10"
"2120","1978","10","0.00026","0.00026","0.50","97776","25","97763","6562373","67.12"
"2121","1978","11","0.00019","0.00019","0.50","97750","18","97741","6464610","66.13"
"2122","1978","12","0.00034","0.00034","0.50","97732","33","97716","6366869","65.15"
"2123","1978","13","0.00026","0.00026","0.50","97699","26","97686","6269153","64.17"
"2124","1978","14","0.00040","0.00040","0.50","97673","39","97654","6171467","63.18"
"2125","1978","15","0.00049","0.00049","0.50","97635","48","97611","6073813","62.21"
"2126","1978","16","0.00044","0.00044","0.50","97587","43","97565","5976202","61.24"
"2127","1978","17","0.00051","0.00051","0.50","97544","50","97519","5878637","60.27"
"2128","1978","18","0.00087","0.00087","0.50","97494","85","97452","5781118","59.30"
"2129","1978","19","0.00065","0.00065","0.50","97409","64","97378","5683666","58.35"
"2130","1978","20","0.00072","0.00072","0.50","97346","70","97311","5586289","57.39"
"2131","1978","21","0.00088","0.00088","0.50","97276","85","97233","5488978","56.43"
"2132","1978","22","0.00058","0.00058","0.50","97190","56","97162","5391745","55.48"
"2133","1978","23","0.00059","0.00059","0.50","97134","57","97105","5294583","54.51"
"2134","1978","24","0.00062","0.00062","0.50","97076","60","97046","5197478","53.54"
"2135","1978","25","0.00084","0.00084","0.50","97016","81","96975","5100431","52.57"
"2136","1978","26","0.00078","0.00078","0.50","96935","76","96896","5003456","51.62"
"2137","1978","27","0.00118","0.00118","0.50","96858","114","96801","4906560","50.66"
"2138","1978","28","0.00092","0.00092","0.50","96744","89","96700","4809758","49.72"
"2139","1978","29","0.00069","0.00069","0.50","96655","66","96622","4713059","48.76"
"2140","1978","30","0.00100","0.00100","0.50","96589","96","96541","4616436","47.79"
"2141","1978","31","0.00088","0.00088","0.50","96493","85","96450","4519895","46.84"
"2142","1978","32","0.00117","0.00117","0.50","96408","112","96351","4423445","45.88"
"2143","1978","33","0.00169","0.00169","0.50","96295","163","96214","4327094","44.94"
"2144","1978","34","0.00160","0.00160","0.50","96132","153","96055","4230880","44.01"
"2145","1978","35","0.00123","0.00123","0.50","95979","118","95920","4134825","43.08"
"2146","1978","36","0.00138","0.00138","0.50","95861","132","95795","4038905","42.13"
"2147","1978","37","0.00160","0.00160","0.50","95729","153","95653","3943110","41.19"
"2148","1978","38","0.00183","0.00183","0.50","95576","175","95489","3847458","40.26"
"2149","1978","39","0.00185","0.00185","0.50","95401","176","95313","3751969","39.33"
"2150","1978","40","0.00197","0.00197","0.50","95225","188","95131","3656656","38.40"
"2151","1978","41","0.00177","0.00176","0.50","95037","168","94953","3561526","37.48"
"2152","1978","42","0.00244","0.00244","0.50","94869","231","94754","3466573","36.54"
"2153","1978","43","0.00252","0.00252","0.50","94638","239","94519","3371819","35.63"
"2154","1978","44","0.00230","0.00230","0.50","94399","217","94291","3277301","34.72"
"2155","1978","45","0.00291","0.00291","0.50","94183","274","94046","3183010","33.80"
"2156","1978","46","0.00280","0.00279","0.50","93909","262","93778","3088964","32.89"
"2157","1978","47","0.00428","0.00428","0.50","93646","400","93446","2995186","31.98"
"2158","1978","48","0.00382","0.00382","0.50","93246","356","93068","2901740","31.12"
"2159","1978","49","0.00432","0.00431","0.50","92890","401","92690","2808672","30.24"
"2160","1978","50","0.00412","0.00411","0.50","92490","380","92300","2715982","29.37"
"2161","1978","51","0.00493","0.00492","0.50","92109","453","91883","2623682","28.48"
"2162","1978","52","0.00589","0.00587","0.50","91656","538","91387","2531799","27.62"
"2163","1978","53","0.00539","0.00537","0.50","91118","490","90873","2440412","26.78"
"2164","1978","54","0.00573","0.00572","0.50","90628","518","90369","2349540","25.93"
"2165","1978","55","0.00566","0.00565","0.50","90110","509","89856","2259170","25.07"
"2166","1978","56","0.00839","0.00836","0.50","89601","749","89227","2169315","24.21"
"2167","1978","57","0.00787","0.00784","0.50","88853","697","88504","2080088","23.41"
"2168","1978","58","0.00897","0.00893","0.50","88156","787","87762","1991583","22.59"
"2169","1978","59","0.00829","0.00826","0.50","87369","721","87008","1903821","21.79"
"2170","1978","60","0.00913","0.00909","0.50","86647","788","86253","1816813","20.97"
"2171","1978","61","0.00988","0.00984","0.50","85859","844","85437","1730560","20.16"
"2172","1978","62","0.01283","0.01275","0.50","85015","1084","84473","1645123","19.35"
"2173","1978","63","0.01148","0.01141","0.50","83931","958","83452","1560650","18.59"
"2174","1978","64","0.01273","0.01265","0.50","82973","1050","82448","1477198","17.80"
"2175","1978","65","0.01523","0.01511","0.50","81924","1238","81304","1394750","17.03"
"2176","1978","66","0.01556","0.01544","0.50","80685","1246","80062","1313445","16.28"
"2177","1978","67","0.01645","0.01631","0.50","79440","1296","78792","1233383","15.53"
"2178","1978","68","0.01850","0.01833","0.50","78143","1432","77427","1154591","14.78"
"2179","1978","69","0.02128","0.02106","0.50","76711","1615","75903","1077164","14.04"
"2180","1978","70","0.02628","0.02594","0.50","75096","1948","74122","1001260","13.33"
"2181","1978","71","0.02462","0.02432","0.50","73148","1779","72259","927138","12.67"
"2182","1978","72","0.03042","0.02996","0.50","71369","2138","70300","854880","11.98"
"2183","1978","73","0.03489","0.03430","0.50","69231","2374","68043","784580","11.33"
"2184","1978","74","0.03936","0.03860","0.50","66856","2580","65566","716537","10.72"
"2185","1978","75","0.04194","0.04108","0.50","64276","2641","62956","650971","10.13"
"2186","1978","76","0.04649","0.04544","0.50","61635","2801","60235","588015","9.54"
"2187","1978","77","0.05644","0.05489","0.50","58835","3230","57220","527780","8.97"
"2188","1978","78","0.06388","0.06190","0.50","55605","3442","53884","470560","8.46"
"2189","1978","79","0.06974","0.06739","0.50","52163","3515","50406","416676","7.99"
"2190","1978","80","0.07864","0.07567","0.50","48648","3681","46808","366270","7.53"
"2191","1978","81","0.08598","0.08244","0.50","44967","3707","43113","319463","7.10"
"2192","1978","82","0.09772","0.09317","0.50","41260","3844","39338","276349","6.70"
"2193","1978","83","0.11015","0.10440","0.50","37416","3906","35463","237012","6.33"
"2194","1978","84","0.12122","0.11430","0.50","33510","3830","31595","201549","6.01"
"2195","1978","85","0.13082","0.12279","0.50","29680","3644","27858","169954","5.73"
"2196","1978","86","0.14758","0.13744","0.50","26035","3578","24246","142097","5.46"
"2197","1978","87","0.14530","0.13546","0.50","22457","3042","20936","117850","5.25"
"2198","1978","88","0.17179","0.15820","0.50","19415","3071","17879","96914","4.99"
"2199","1978","89","0.14957","0.13916","0.50","16344","2274","15206","79035","4.84"
"2200","1978","90","0.17452","0.16051","0.50","14069","2258","12940","63829","4.54"
"2201","1978","91","0.18689","0.17092","0.50","11811","2019","10802","50888","4.31"
"2202","1978","92","0.19963","0.18151","0.50","9792","1777","8904","40087","4.09"
"2203","1978","93","0.21302","0.19251","0.50","8015","1543","7243","31183","3.89"
"2204","1978","94","0.22705","0.20390","0.50","6472","1320","5812","23940","3.70"
"2205","1978","95","0.24172","0.21565","0.50","5152","1111","4597","18128","3.52"
"2206","1978","96","0.25702","0.22775","0.50","4041","920","3581","13531","3.35"
"2207","1978","97","0.27294","0.24016","0.50","3121","750","2746","9950","3.19"
"2208","1978","98","0.28946","0.25287","0.50","2371","600","2071","7204","3.04"
"2209","1978","99","0.30657","0.26582","0.50","1772","471","1536","5133","2.90"
"2210","1978","100","0.32422","0.27899","0.50","1301","363","1119","3596","2.76"
"2211","1978","101","0.34238","0.29234","0.50","938","274","801","2477","2.64"
"2212","1978","102","0.36102","0.30582","0.50","664","203","562","1676","2.53"
"2213","1978","103","0.38009","0.31939","0.50","461","147","387","1114","2.42"
"2214","1978","104","0.39954","0.33301","0.50","314","104","261","727","2.32"
"2215","1978","105","0.41931","0.34663","0.50","209","72","173","466","2.23"
"2216","1978","106","0.43934","0.36021","0.50","137","49","112","293","2.14"
"2217","1978","107","0.45957","0.37370","0.50","87","33","71","181","2.07"
"2218","1978","108","0.47993","0.38705","0.50","55","21","44","110","2.00"
"2219","1978","109","0.50036","0.40023","0.50","34","13","27","65","1.95"
"2220","1978","110+","0.52079","1.00000","1.92","20","20","39","39","1.92"
"2221","1979","0","0.01501","0.01481","0.12","100000","1481","98694","7562083","75.62"
"2222","1979","1","0.00157","0.00157","0.50","98519","155","98442","7463389","75.76"
"2223","1979","2","0.00102","0.00102","0.50","98364","100","98314","7364947","74.87"
"2224","1979","3","0.00062","0.00062","0.50","98264","61","98234","7266633","73.95"
"2225","1979","4","0.00054","0.00054","0.50","98203","53","98177","7168399","73.00"
"2226","1979","5","0.00058","0.00058","0.50","98150","57","98121","7070223","72.03"
"2227","1979","6","0.00049","0.00049","0.50","98093","48","98069","6972101","71.08"
"2228","1979","7","0.00044","0.00044","0.50","98045","43","98023","6874033","70.11"
"2229","1979","8","0.00044","0.00044","0.50","98001","43","97980","6776010","69.14"
"2230","1979","9","0.00030","0.00030","0.50","97958","29","97944","6678030","68.17"
"2231","1979","10","0.00037","0.00037","0.50","97929","36","97911","6580086","67.19"
"2232","1979","11","0.00030","0.00030","0.50","97893","29","97878","6482175","66.22"
"2233","1979","12","0.00015","0.00015","0.50","97864","15","97856","6384297","65.24"
"2234","1979","13","0.00038","0.00038","0.50","97849","37","97831","6286440","64.25"
"2235","1979","14","0.00022","0.00022","0.50","97812","22","97801","6188610","63.27"
"2236","1979","15","0.00040","0.00040","0.50","97790","39","97771","6090809","62.28"
"2237","1979","16","0.00039","0.00039","0.50","97751","38","97733","5993038","61.31"
"2238","1979","17","0.00064","0.00064","0.50","97714","62","97682","5895305","60.33"
"2239","1979","18","0.00085","0.00085","0.50","97651","83","97610","5797623","59.37"
"2240","1979","19","0.00052","0.00052","0.50","97568","51","97543","5700013","58.42"
"2241","1979","20","0.00075","0.00075","0.50","97518","73","97481","5602470","57.45"
"2242","1979","21","0.00047","0.00047","0.50","97444","46","97421","5504989","56.49"
"2243","1979","22","0.00038","0.00038","0.50","97399","37","97380","5407568","55.52"
"2244","1979","23","0.00039","0.00039","0.50","97362","38","97343","5310187","54.54"
"2245","1979","24","0.00079","0.00079","0.50","97324","77","97286","5212845","53.56"
