"","Year","Age","mx","qx","ax","lx","dx","Lx","Tx","ex"
"2189","1869","79","0.16804","0.15502","0.50","10645","1650","9820","51446","4.83"
"2190","1869","80","0.17614","0.16188","0.50","8995","1456","8267","41626","4.63"
"2191","1869","81","0.16394","0.15152","0.50","7539","1142","6967","33360","4.43"
"2192","1869","82","0.19146","0.17473","0.50","6396","1118","5837","26392","4.13"
"2193","1869","83","0.23131","0.20733","0.50","5279","1094","4731","20555","3.89"
"2194","1869","84","0.22851","0.20508","0.50","4184","858","3755","15823","3.78"
"2195","1869","85","0.23304","0.20872","0.50","3326","694","2979","12068","3.63"
"2196","1869","86","0.23178","0.20771","0.50","2632","547","2359","9089","3.45"
"2197","1869","87","0.26758","0.23601","0.50","2085","492","1839","6730","3.23"
"2198","1869","88","0.28448","0.24906","0.50","1593","397","1395","4891","3.07"
"2199","1869","89","0.30201","0.26239","0.50","1196","314","1039","3497","2.92"
"2200","1869","90","0.32014","0.27597","0.50","882","244","761","2457","2.78"
"2201","1869","91","0.33883","0.28974","0.50","639","185","546","1696","2.66"
"2202","1869","92","0.35803","0.30367","0.50","454","138","385","1150","2.53"
"2203","1869","93","0.37770","0.31770","0.50","316","100","266","765","2.42"
"2204","1869","94","0.39778","0.33179","0.50","216","72","180","499","2.32"
"2205","1869","95","0.41821","0.34588","0.50","144","50","119","320","2.22"
"2206","1869","96","0.43892","0.35993","0.50","94","34","77","200","2.13"
"2207","1869","97","0.45985","0.37388","0.50","60","23","49","123","2.04"
"2208","1869","98","0.48092","0.38770","0.50","38","15","30","74","1.96"
"2209","1869","99","0.50206","0.40132","0.50","23","9","18","44","1.89"
"2210","1869","100","0.52319","0.41471","0.50","14","6","11","25","1.82"
"2211","1869","101","0.54424","0.42782","0.50","8","3","6","14","1.76"
"2212","1869","102","0.56514","0.44063","0.50","5","2","4","8","1.70"
"2213","1869","103","0.58580","0.45309","0.50","3","1","2","4","1.65"
"2214","1869","104","0.60617","0.46518","0.50","1","1","1","2","1.60"
"2215","1869","105","0.62617","0.47687","0.50","1","0","1","1","1.55"
"2216","1869","106","0.64575","0.48814","0.50","0","0","0","1","1.51"
"2217","1869","107","0.66486","0.49898","0.50","0","0","0","0","1.47"
"2218","1869","108","0.68344","0.50938","0.50","0","0","0","0","1.44"
"2219","1869","109","0.70145","0.51931","0.50","0","0","0","0","1.41"
"2220","1869","110+","0.71886","1.00000","1.39","0","0","0","0","1.39"
"2221","1870","0","0.23745","0.20419","0.31","100000","20419","85995","3855316","38.55"
"2222","1870","1","0.07067","0.06826","0.50","79581","5432","76865","3769321","47.36"
"2223","1870","2","0.03305","0.03251","0.50","74149","2411","72944","3692456","49.80"
"2224","1870","3","0.02284","0.02259","0.50","71738","1620","70928","3619512","50.45"
"2225","1870","4","0.01526","0.01514","0.50","70118","1062","69587","3548584","50.61"
"2226","1870","5","0.01420","0.01410","0.50","69056","974","68570","3478997","50.38"
"2227","1870","6","0.00979","0.00974","0.50","68083","663","67751","3410427","50.09"
"2228","1870","7","0.00805","0.00802","0.50","67419","540","67149","3342676","49.58"
"2229","1870","8","0.00660","0.00658","0.50","66879","440","66659","3275527","48.98"
"2230","1870","9","0.00646","0.00643","0.50","66439","428","66225","3208869","48.30"
"2231","1870","10","0.00492","0.00490","0.50","66011","324","65849","3142644","47.61"
"2232","1870","11","0.00486","0.00485","0.50","65688","319","65528","3076794","46.84"
"2233","1870","12","0.00447","0.00446","0.50","65369","292","65223","3011266","46.07"
"2234","1870","13","0.00492","0.00490","0.50","65078","319","64918","2946043","45.27"
"2235","1870","14","0.00592","0.00590","0.50","64758","382","64567","2881125","44.49"
"2236","1870","15","0.00616","0.00614","0.50","64376","396","64178","2816557","43.75"
"2237","1870","16","0.00735","0.00732","0.50","63981","468","63746","2752379","43.02"
"2238","1870","17","0.00723","0.00721","0.50","63512","458","63284","2688633","42.33"
"2239","1870","18","0.00721","0.00719","0.50","63055","453","62828","2625349","41.64"
"2240","1870","19","0.00705","0.00702","0.50","62602","440","62382","2562521","40.93"
"2241","1870","20","0.00696","0.00694","0.50","62162","431","61946","2500139","40.22"
"2242","1870","21","0.00665","0.00663","0.50","61730","409","61526","2438193","39.50"
"2243","1870","22","0.00749","0.00746","0.50","61321","457","61092","2376667","38.76"
"2244","1870","23","0.00832","0.00829","0.50","60864","504","60612","2315575","38.05"
"2245","1870","24","0.00840","0.00836","0.50","60359","505","60107","2254963","37.36"
"2246","1870","25","0.00891","0.00887","0.50","59855","531","59589","2194856","36.67"
"2247","1870","26","0.00984","0.00979","0.50","59324","581","59033","2135267","35.99"
"2248","1870","27","0.01028","0.01023","0.50","58743","601","58442","2076234","35.34"
"2249","1870","28","0.00945","0.00940","0.50","58142","547","57868","2017792","34.70"
"2250","1870","29","0.01043","0.01037","0.50","57595","598","57296","1959923","34.03"
"2251","1870","30","0.00979","0.00974","0.50","56997","555","56720","1902627","33.38"
"2252","1870","31","0.01113","0.01107","0.50","56442","625","56130","1845907","32.70"
"2253","1870","32","0.01109","0.01103","0.50","55817","616","55509","1789778","32.06"
"2254","1870","33","0.01189","0.01182","0.50","55202","652","54875","1734268","31.42"
"2255","1870","34","0.01223","0.01215","0.50","54549","663","54218","1679393","30.79"
"2256","1870","35","0.01197","0.01190","0.50","53886","641","53566","1625175","30.16"
"2257","1870","36","0.01329","0.01320","0.50","53245","703","52894","1571609","29.52"
"2258","1870","37","0.01341","0.01332","0.50","52542","700","52192","1518716","28.90"
"2259","1870","38","0.01241","0.01233","0.50","51842","639","51523","1466523","28.29"
"2260","1870","39","0.01319","0.01311","0.50","51203","671","50868","1415000","27.63"
"2261","1870","40","0.01292","0.01284","0.50","50532","649","50208","1364133","27.00"
"2262","1870","41","0.01472","0.01461","0.50","49884","729","49519","1313925","26.34"
"2263","1870","42","0.01303","0.01294","0.50","49155","636","48837","1264406","25.72"
"2264","1870","43","0.01338","0.01329","0.50","48519","645","48196","1215569","25.05"
"2265","1870","44","0.01285","0.01277","0.50","47874","611","47568","1167373","24.38"
"2266","1870","45","0.01413","0.01403","0.50","47262","663","46931","1119805","23.69"
"2267","1870","46","0.01478","0.01467","0.50","46599","684","46257","1072874","23.02"
"2268","1870","47","0.01444","0.01433","0.50","45916","658","45587","1026617","22.36"
"2269","1870","48","0.01570","0.01558","0.50","45257","705","44905","981030","21.68"
"2270","1870","49","0.01378","0.01369","0.50","44552","610","44247","936125","21.01"
"2271","1870","50","0.01340","0.01331","0.50","43943","585","43650","891878","20.30"
"2272","1870","51","0.01548","0.01536","0.50","43358","666","43025","848228","19.56"
"2273","1870","52","0.01597","0.01584","0.50","42692","676","42353","805203","18.86"
"2274","1870","53","0.01466","0.01455","0.50","42015","611","41710","762849","18.16"
"2275","1870","54","0.01940","0.01921","0.50","41404","796","41006","721140","17.42"
"2276","1870","55","0.01992","0.01972","0.50","40608","801","40208","680134","16.75"
"2277","1870","56","0.01909","0.01891","0.50","39807","753","39431","639926","16.08"
"2278","1870","57","0.02340","0.02313","0.50","39055","903","38603","600495","15.38"
"2279","1870","58","0.02559","0.02526","0.50","38151","964","37669","561892","14.73"
"2280","1870","59","0.02744","0.02707","0.50","37188","1007","36684","524222","14.10"
"2281","1870","60","0.02817","0.02778","0.50","36181","1005","35678","487538","13.48"
"2282","1870","61","0.02969","0.02926","0.50","35176","1029","34661","451860","12.85"
"2283","1870","62","0.03508","0.03447","0.50","34147","1177","33558","417198","12.22"
"2284","1870","63","0.03989","0.03911","0.50","32970","1289","32325","383640","11.64"
"2285","1870","64","0.04261","0.04172","0.50","31680","1322","31019","351315","11.09"
"2286","1870","65","0.04443","0.04346","0.50","30358","1319","29699","320296","10.55"
"2287","1870","66","0.04718","0.04609","0.50","29039","1338","28370","290597","10.01"
"2288","1870","67","0.05488","0.05341","0.50","27700","1480","26961","262228","9.47"
"2289","1870","68","0.05234","0.05101","0.50","26221","1337","25552","235267","8.97"
"2290","1870","69","0.06606","0.06394","0.50","24883","1591","24088","209715","8.43"
"2291","1870","70","0.07023","0.06784","0.50","23292","1580","22502","185627","7.97"
"2292","1870","71","0.07762","0.07472","0.50","21712","1622","20901","163125","7.51"
"2293","1870","72","0.09153","0.08753","0.50","20090","1758","19210","142225","7.08"
"2294","1870","73","0.09798","0.09341","0.50","18331","1712","17475","123014","6.71"
"2295","1870","74","0.10477","0.09955","0.50","16619","1654","15792","105539","6.35"
"2296","1870","75","0.11217","0.10621","0.50","14964","1589","14170","89747","6.00"
"2297","1870","76","0.12355","0.11636","0.50","13375","1556","12597","75578","5.65"
"2298","1870","77","0.13899","0.12996","0.50","11819","1536","11051","62981","5.33"
"2299","1870","78","0.14706","0.13699","0.50","10283","1409","9578","51930","5.05"
"2300","1870","79","0.16507","0.15249","0.50","8874","1353","8198","42352","4.77"
"2301","1870","80","0.15433","0.14327","0.50","7521","1078","6982","34154","4.54"
"2302","1870","81","0.17784","0.16332","0.50","6443","1052","5917","27172","4.22"
"2303","1870","82","0.19994","0.18177","0.50","5391","980","4901","21255","3.94"
"2304","1870","83","0.21643","0.19529","0.50","4411","861","3980","16354","3.71"
"2305","1870","84","0.23799","0.21268","0.50","3550","755","3172","12373","3.49"
"2306","1870","85","0.25503","0.22618","0.50","2795","632","2479","9201","3.29"
"2307","1870","86","0.26993","0.23783","0.50","2163","514","1905","6723","3.11"
"2308","1870","87","0.29249","0.25517","0.50","1648","421","1438","4817","2.92"
"2309","1870","88","0.31532","0.27237","0.50","1228","334","1060","3379","2.75"
"2310","1870","89","0.33908","0.28992","0.50","893","259","764","2319","2.60"
"2311","1870","90","0.36367","0.30772","0.50","634","195","537","1555","2.45"
"2312","1870","91","0.38900","0.32566","0.50","439","143","368","1018","2.32"
"2313","1870","92","0.41495","0.34365","0.50","296","102","245","651","2.20"
"2314","1870","93","0.44137","0.36158","0.50","194","70","159","405","2.09"
"2315","1870","94","0.46814","0.37934","0.50","124","47","101","246","1.98"
"2316","1870","95","0.49508","0.39685","0.50","77","31","62","146","1.89"
"2317","1870","96","0.52206","0.41399","0.50","46","19","37","84","1.81"
"2318","1870","97","0.54891","0.43070","0.50","27","12","21","47","1.73"
"2319","1870","98","0.57547","0.44689","0.50","15","7","12","26","1.66"
"2320","1870","99","0.60161","0.46249","0.50","9","4","7","14","1.59"
"2321","1870","100","0.62718","0.47745","0.50","5","2","4","7","1.54"
"2322","1870","101","0.65205","0.49174","0.50","2","1","2","4","1.48"
"2323","1870","102","0.67613","0.50530","0.50","1","1","1","2","1.44"
"2324","1870","103","0.69931","0.51814","0.50","1","0","0","1","1.39"
"2325","1870","104","0.72151","0.53023","0.50","0","0","0","0","1.35"
"2326","1870","105","0.74267","0.54157","0.50","0","0","0","0","1.32"
"2327","1870","106","0.76276","0.55217","0.50","0","0","0","0","1.29"
"2328","1870","107","0.78174","0.56205","0.50","0","0","0","0","1.26"
"2329","1870","108","0.79960","0.57122","0.50","0","0","0","0","1.24"
"2330","1870","109","0.81634","0.57972","0.50","0","0","0","0","1.22"
"2331","1870","110+","0.83198","1.00000","1.20","0","0","0","0","1.20"
"2332","1871","0","0.25597","0.21774","0.31","100000","21774","85065","3395891","33.96"
"2333","1871","1","0.08467","0.08123","0.50","78226","6354","75049","3310826","42.32"
"2334","1871","2","0.04613","0.04509","0.50","71871","3240","70251","3235777","45.02"
"2335","1871","3","0.03325","0.03271","0.50","68631","2245","67509","3165526","46.12"
"2336","1871","4","0.02401","0.02373","0.50","66386","1575","65599","3098017","46.67"
"2337","1871","5","0.01971","0.01951","0.50","64811","1265","64179","3032418","46.79"
"2338","1871","6","0.01510","0.01499","0.50","63546","952","63070","2968240","46.71"
"2339","1871","7","0.01207","0.01200","0.50","62594","751","62219","2905170","46.41"
"2340","1871","8","0.00962","0.00957","0.50","61843","592","61547","2842951","45.97"
"2341","1871","9","0.00901","0.00897","0.50","61251","549","60977","2781404","45.41"
"2342","1871","10","0.00919","0.00915","0.50","60702","555","60424","2720427","44.82"
"2343","1871","11","0.00731","0.00728","0.50","60147","438","59928","2660003","44.23"
"2344","1871","12","0.00750","0.00747","0.50","59709","446","59486","2600075","43.55"
"2345","1871","13","0.00726","0.00723","0.50","59263","429","59049","2540589","42.87"
"2346","1871","14","0.00767","0.00764","0.50","58834","450","58609","2481541","42.18"
"2347","1871","15","0.00753","0.00750","0.50","58385","438","58166","2422931","41.50"
"2348","1871","16","0.00838","0.00835","0.50","57947","484","57705","2364766","40.81"
"2349","1871","17","0.00935","0.00931","0.50","57463","535","57196","2307061","40.15"
"2350","1871","18","0.00839","0.00836","0.50","56928","476","56690","2249865","39.52"
"2351","1871","19","0.01020","0.01014","0.50","56452","573","56166","2193175","38.85"
"2352","1871","20","0.01010","0.01005","0.50","55880","561","55599","2137009","38.24"
"2353","1871","21","0.00978","0.00973","0.50","55318","538","55049","2081410","37.63"
"2354","1871","22","0.00954","0.00950","0.50","54780","520","54520","2026361","36.99"
"2355","1871","23","0.01088","0.01082","0.50","54260","587","53966","1971841","36.34"
"2356","1871","24","0.01164","0.01157","0.50","53673","621","53362","1917875","35.73"
"2357","1871","25","0.01071","0.01065","0.50","53051","565","52769","1864513","35.15"
"2358","1871","26","0.01229","0.01221","0.50","52487","641","52166","1811744","34.52"
"2359","1871","27","0.01203","0.01196","0.50","51845","620","51535","1759578","33.94"
"2360","1871","28","0.01132","0.01126","0.50","51225","577","50937","1708042","33.34"
"2361","1871","29","0.01157","0.01151","0.50","50649","583","50357","1657105","32.72"
"2362","1871","30","0.01269","0.01261","0.50","50066","632","49750","1606748","32.09"
